CHEBI_134041	UEYROBDNFIWNST-UHFFFAOYSA-M
CHEBI_134042	YWPIANMBCWTPEE-FPLPWBNLSA-M
CHEBI_134051	FPEWUPLSXZKPMU-NAFMLRNLSA-M
CHEBI_134052	PLVFLCHPIRQAAD-NOWHTQDTSA-M
CHEBI_134053	XXJNUAYGKYFCTM-KMHGCERFSA-M
CHEBI_134054	PVKOQJATMIOZNV-DXJGWMFSSA-M
CHEBI_134055	YZBZORUZOSCZRN-DCUPSMFCSA-M
CHEBI_134056	FKUQDPQMNVKDHV-GXIKJMEPSA-M
CHEBI_134057	YBZVZSNFGOPPCL-SKSHMZPZSA-M
CHEBI_134058	TWJJFOWLTIEYFO-UHFFFAOYSA-N
CHEBI_134059	AKQOZSXOPVLUHA-UHFFFAOYSA-N
CHEBI_134064	LCQKHZYXPCLVBI-KTKRTIGZSA-N
CHEBI_134065	FKWHKBXVLNKTGT-UHFFFAOYSA-N
CHEBI_134070	RJNBGVJXJBZVJW-UHFFFAOYSA-N
CHEBI_134072	KYTVUROWHYYKEL-VCZQVZGSSA-M
CHEBI_134079	FKUQDPQMNVKDHV-CLXNAOOQSA-M
CHEBI_134093	FDNUAHPLMXZWLS-UHFFFAOYSA-M
CHEBI_134098	UIQSKEDQPSEGAU-REOHCLBHSA-M
CHEBI_134099	OWNNFWRGXJDEEX-BYPYZUCNSA-M
CHEBI_134102	QUCHWTCTBHQQDU-SCSAIBSYSA-N
CHEBI_134103	WNCPUJGFGSAQTQ-FBDUAZINSA-M
CHEBI_134110	RYAKCZURVOCRAI-TYAFUOHSSA-M
CHEBI_134116	DKPMWHFRUGMUKF-GDYCBZMLSA-M
CHEBI_134119	DKPMWHFRUGMUKF-CRKPLTDNSA-M
CHEBI_134121	TYWACVZIFBZIQZ-BSFUXZNJSA-M
CHEBI_134122	UUFVSGRELDGPGL-QJRAZLAKSA-L
CHEBI_134124	DAKYVYUAVGJDRK-FPUZENINSA-M
CHEBI_134176	DSANZEHUTZKIEB-JOSSBAKDSA-N
CHEBI_134178	KGUMXGDKXYTTEY-FRCNGJHJSA-M
CHEBI_134185	KGUMXGDKXYTTEY-CJJLNRCZSA-M
CHEBI_134186	GGCUJPCCTQNTJF-FRCNGJHJSA-M
CHEBI_134197	DMJWGQPYNRPLGA-KQYNXXCUSA-M
CHEBI_134198	ABSDACFLIMOXJY-MRXNPFEDSA-O
CHEBI_134199	ABSDACFLIMOXJY-INIZCTEOSA-O
CHEBI_134210	KGPAYJZAMGEDIQ-QGZVFWFLSA-O
CHEBI_134211	YXWQTVWJNHKSCC-MRXNPFEDSA-O
CHEBI_134212	RUZIUYOSRDWYQF-HNNXBMFYSA-O
CHEBI_134213	WKHHFWJJIRCXHA-INIZCTEOSA-N
CHEBI_134214	DWJZKGYQNOQQEZ-VPENINKCSA-N
CHEBI_134215	LODGIKWNLDQZBM-LBPRGKRZSA-O
CHEBI_134217	PQVMQKAGJGBKQC-ZDUSSCGKSA-O
CHEBI_134233	DGCPGJKPROZYMN-RGKDZJHZSA-M
CHEBI_134248	PLWDMWAXENHPLY-LILDEJAOSA-M
CHEBI_134257	GZQKNULLWNGMCW-PWQABINMSA-J
CHEBI_134259	YMFWPVNDZMQXAY-ZHOUPIGSSA-L
CHEBI_134275	BJHIKXHVCXFQLS-LFRDXLMFSA-N
CHEBI_134278	VFFTYSZNZJBRBG-DYXDMYNLSA-N
CHEBI_134283	GSXOAOHZAIYLCY-PBXRRBTRSA-L
CHEBI_134284	GSXOAOHZAIYLCY-HCWXCVPCSA-L
CHEBI_134289	ORXQGKIUCDPEAJ-YRNVUSSQSA-M
CHEBI_134302	FUSADYLVRMROPL-UXBLZVDNSA-M
CHEBI_134308	ALGFNVZQNNGHPA-YRNVUSSQSA-M
CHEBI_134309	UVBDKJHYMQEAQV-XYOKQWHBSA-M
CHEBI_134311	FBPFZTCFMRRESA-KAZBKCHUSA-N
CHEBI_134326	ASABIRFQGVWRDC-UHFFFAOYSA-N
CHEBI_134340	KYHKDOKSARWIDI-UHFFFAOYSA-N
CHEBI_134341	LWLGKGHHVBVDKB-UHFFFAOYSA-N
CHEBI_134342	IOBXAMCSYCVNET-UHFFFAOYSA-N
CHEBI_134343	LSDULPZJLTZEFD-UHFFFAOYSA-M
CHEBI_134344	SSISHJJTAXXQAX-ZETCQYMHSA-O
CHEBI_134345	NQYBQBZOHCACCR-UHFFFAOYSA-N
CHEBI_134347	YEVSOYBNHBOQJZ-GCTRCSCRSA-N
CHEBI_134349	UNCDMWKTFLUPHZ-UHFFFAOYSA-M
CHEBI_134352	QXPOWGXRDUFAQW-UHFFFAOYSA-M
CHEBI_134353	KKFIZYKKQLWBKH-UHFFFAOYSA-N
CHEBI_134354	VXESUOYBWMDWCJ-UHFFFAOYSA-N
CHEBI_134356	HAMLBJAJFRKXHQ-RCIYGOBDSA-N
CHEBI_134357	OCLDWCUJKRHBTH-RCIYGOBDSA-N
CHEBI_134358	QPMKRRUDQIKGNH-VGOFMYFVSA-N
CHEBI_134359	UFGRMMQWQBIHJB-NTUHNPAUSA-N
CHEBI_134389	CWVRQJBCBCTFLT-CIVPZROJSA-N
CHEBI_134390	JMDPLHPAGLYHCI-PQVUBFRASA-M
CHEBI_134391	LZHZRJKVYOHNTJ-UHFFFAOYSA-M
CHEBI_134398	CMUNUTVVOOHQPW-ZCFIWIBFSA-N
CHEBI_134408	RMOIHHAKNOFHOE-UHFFFAOYSA-O
CHEBI_134414	LVZUJAQAVMAPMT-RVNPWDOLSA-J
CHEBI_134467	RQVLGLPAZTUBKX-VKHMYHEASA-N
CHEBI_134601	ZFFOCRIWYYAJIJ-GDLZYMKVSA-N
CHEBI_134607	SJOKRFJLUXNKIK-ISIUCFNPSA-N
CHEBI_134610	XYQHCOGLGSNTNV-WHFBIAKZSA-L
CHEBI_134616	PBSYQNUIZQXWAE-UWVGGRQHSA-M
CHEBI_134628	SEWWFHKIKWFJNV-WHEKYOLUSA-N
CHEBI_134629	SEWWFHKIKWFJNV-YIWIKUPCSA-N
CHEBI_134630	RCEJCSULJQNRQQ-YFKPBYRVSA-N
CHEBI_134632	FBWIRBFZWNIGJC-LURJTMIESA-N
CHEBI_134633	UKDJCWUSWYBRDM-ZETCQYMHSA-N
CHEBI_134634	NBXNZQFZGOQQPE-QMMMGPOBSA-N
CHEBI_134635	GYYOKOIBHIWNHE-VIFPVBQESA-N
CHEBI_134636	XVGBKWQWYRNGDG-JTQLQIEISA-N
CHEBI_134661	ZPAJZAMPZXISSE-FQNQZZNVSA-M
CHEBI_134664	UCJWADAPVIQJLU-LURJTMIESA-M
CHEBI_134665	QUWOJKUKIVDGKY-LURJTMIESA-M
CHEBI_134666	JCEAPZJPOHTKKJ-ZETCQYMHSA-M
CHEBI_134667	PBLLFERESQOVTJ-ZETCQYMHSA-M
CHEBI_134668	CGCGAIDHWUSRHO-QMMMGPOBSA-M
CHEBI_134669	BMIHHOYYQXWVEG-QMMMGPOBSA-M
CHEBI_134670	DPWLWTOLQTUIJL-VIFPVBQESA-M
CHEBI_134671	RIBOHFDQFNREER-VIFPVBQESA-M
CHEBI_134672	YUVSLMOWLXLZEG-JTQLQIEISA-M
CHEBI_134673	HNSLELPGRITQOV-JTQLQIEISA-M
CHEBI_134681	OKKDZUZMZMLOGY-SOFGYWHQSA-N
CHEBI_134682	KNFFJJFEYQLINT-FNORWQNLSA-N
CHEBI_134683	LLTRNSKZFVUNLQ-VQHVLOKHSA-N
CHEBI_134684	XKNUDVRSFJJTNT-CSKARUKUSA-N
CHEBI_134685	AOYJXBVIPWAMOG-PKNBQFBNSA-N
CHEBI_135511	QEHOIJJIZXRMAN-QZQSLCQPSA-N
CHEBI_136056	KPRHYAOSTOHNQA-SFHVADPASA-M
CHEBI_136057	AOPOCGPBAIARAV-JJVMZPRHSA-M
CHEBI_136067	DCSLGQYKPBZRHI-UHFFFAOYSA-M
CHEBI_136107	LXSGFLHDCXXEGX-RNHTUXGESA-J
CHEBI_136115	RYFQYGWUOLMBGD-ZJAXWMFPSA-J
CHEBI_136117	CLMDPNDRJQGMHA-CFXBMLJWSA-J
CHEBI_136179	ZNJFBWYDHIGLCU-QKMQQOOLSA-M
CHEBI_136180	IBZYPBGPOGJMBF-QPERPISQSA-M
CHEBI_136181	TXHIPUZLOILIIU-RAJZRIHCSA-M
CHEBI_136182	RZGFUGXQKMEMOO-SZXTZRQCSA-M
CHEBI_136184	ZNJFBWYDHIGLCU-ARJAWSKDSA-M
CHEBI_136282	PGKKGBQMNNEIHV-PFONDFGASA-M
CHEBI_136286	RKHXDCVAPIMDMG-UHFFFAOYSA-M
CHEBI_136302	OCHJVQODRYVDAA-YPKPFQOOSA-M
CHEBI_136303	RCTXOTTXFKSGGU-SEYXRHQNSA-M
CHEBI_136304	MRWKWISFCDSNQN-UHFFFAOYSA-M
CHEBI_136309	VCXRHEIVUHPWLL-SEYXRHQNSA-M
CHEBI_136312	XSYATLPMKFNWBI-QXMHVHEDSA-M
CHEBI_136315	FHXCZZFHUCAQAA-KHPPLWFESA-M
CHEBI_136330	HCUIHIKPUYHKSQ-UHFFFAOYSA-M
CHEBI_136335	OCKHONDLGBRMHC-UHFFFAOYSA-M
CHEBI_136351	FDUSGMKUHAQABN-SDASWALNSA-J
CHEBI_136369	HADGPAWFBKHJNM-SQFISAMPSA-M
CHEBI_136370	YTITYUDOZJUZBE-UHFFFAOYSA-M
CHEBI_136373	NQJLCZWOOVLQNP-UHFFFAOYSA-M
CHEBI_136389	FQZBGGYKEFIGPO-MSUUIHNZSA-M
CHEBI_136407	VDAITPNJZVEIAO-KUFUXVTLSA-J
CHEBI_136408	YCBRDAYQJTVLNF-ZHCDMPKSSA-J
CHEBI_136409	KEQIHYBJSHYRHT-YJSRCDSJSA-J
CHEBI_136410	OSXOPUBJJDUAOJ-SDRHCZSHSA-M
CHEBI_136411	OSXOPUBJJDUAOJ-MWEXLPNRSA-M
CHEBI_136422	QXWFHEDNDCNERW-RFEZBLSLSA-N
CHEBI_136436	CBECDMSAFNHLHY-UHFFFAOYSA-M
CHEBI_136439	YKIOHMXLFWMWKD-JJUYGIQRSA-M
CHEBI_136441	QHOKDYBJJBDJGY-BVILWSOJSA-M
CHEBI_136443	RGZIXZYRGZWDMI-QXBXTPPVSA-M
CHEBI_136444	RAKAOQJZHXOSHL-FZRQNGHYSA-M
CHEBI_136445	LZEDEUNADWSJKX-UHFFFAOYSA-N
CHEBI_136447	DMZSTCRTOPLDAY-XUJJJAFJSA-M
CHEBI_136461	LBBFOWQGVUEADU-PLAFRHTASA-N
CHEBI_136486	DBPZYKHQDWKORQ-SINUOACOSA-N
CHEBI_136492	LBJVHMAYBNQJBK-UHFFFAOYSA-N
CHEBI_136494	SMINYPCTNJDYGK-UHFFFAOYSA-N
CHEBI_136507	FGIWERLBODFBEY-WFBNZKAHSA-L
CHEBI_136508	LMLDNIVBTHTSFX-POPOVHIPSA-L
CHEBI_136509	TXGRNAAVTFLEFF-IONLHYSMSA-L
CHEBI_136510	XGNGXVWCKBFXIY-BKWOBGJNSA-M
CHEBI_136511	NUJOXMJBOLGQSY-UHFFFAOYSA-N
CHEBI_136514	JXYGLMATGAAIBU-UHFFFAOYSA-O
CHEBI_136515	BIFJNBXQXNWYOL-UHFFFAOYSA-O
CHEBI_136516	OCDGBSUVYYVKQZ-UHFFFAOYSA-O
CHEBI_136517	XCXDCXFCDADSKR-VTRMHZAASA-N
CHEBI_136518	QKWPIZQKTLHNOD-LOWVWBTDSA-M
CHEBI_136520	MLEQSFGNEBXTPY-SCRDCRAPSA-M
CHEBI_136521	IGQLDUYTWDABFK-GUTXKFCHSA-M
CHEBI_136522	GIJZWHLTBMCTJV-GFCQZRJLSA-M
CHEBI_136523	RXLAEFPIBOZBTL-UNXCDKAXSA-M
CHEBI_136524	SAKQICHVWOJSNI-BWWNDVLWSA-M
CHEBI_136527	CWNIQCOMWQROPA-PIAXYHQTSA-N
CHEBI_136539	KJYIVXDPWBUJBQ-UHHGALCXSA-M
CHEBI_136541	PHYKLCHCKYTLRX-YFKPBYRVSA-K
CHEBI_136542	CGEORJKFOZSMEZ-MBZVMHRFSA-N
CHEBI_136543	OQSOTSIYXPYTRE-YDOWWZDFSA-N
CHEBI_136564	WBJZXBUVECZHCE-SCSAIBSYSA-N
CHEBI_136565	HKCYZTKHPLJZDR-SRBOSORUSA-N
CHEBI_136566	ZNASARDBUYPQRC-XWXSNNQWSA-M
CHEBI_136567	UZRYBCGKNZOEMQ-XWXSNNQWSA-M
CHEBI_136568	ASFDNKQCXMJFKH-XWXSNNQWSA-L
CHEBI_136570	FNKQXYHWGSIFBK-NHTYNGABSA-N
CHEBI_136579	BHYOQNUELFTYRT-DPAQBDIFSA-M
CHEBI_136582	QZIGLSSUDXBTLJ-ZBRFXRBCSA-M
CHEBI_136590	ZCZXOHUILRHRQJ-GBXIJSLDSA-K
CHEBI_136591	JPIJQSOTBSSVTP-PWNYCUMCSA-M
CHEBI_136592	SMTGVDDLBJESIT-VKHMYHEASA-K
CHEBI_136593	SMTGVDDLBJESIT-GSVOUGTGSA-K
CHEBI_136599	PECYZEOJVXMISF-UWTATZPHSA-N
CHEBI_136634	FJAZVHYPASAQKM-JBAURARKSA-M
CHEBI_136635	LUVBXKQCOJYEJY-OWYKRJLGSA-M
CHEBI_136636	JLYJQBHANCHTOW-OWYKRJLGSA-M
CHEBI_136639	NIKZPECGCSUSBV-HMAFJQTKSA-M
CHEBI_136640	ADHQBWGHPFFYKI-JKLQHZFJSA-O
CHEBI_136641	MUOHJTRCBBDUOW-QXYWQCSFSA-M
CHEBI_136642	MTKNDAQYHASLID-FNUZHIFDSA-M
CHEBI_136649	UZKIAJMSMKLBQE-JRSYHJKYSA-M
CHEBI_136650	FQYGGFDZJFIDPU-JRSYHJKYSA-M
CHEBI_136653	AZIGEYVZEVXWAD-NZGURKHLSA-M
CHEBI_136654	SAKQICHVWOJSNI-ABTNKUQXSA-M
CHEBI_136655	HNICUWMFWZBIFP-PIHGWCCBSA-M
CHEBI_136661	LDUBDFDZFOQXGF-HTGUDJHRSA-M
CHEBI_136663	UVENTFXDEXEMMD-OLMSDWHISA-M
CHEBI_136668	CODPBKJMVNZFKR-UWTATZPHSA-M
CHEBI_136669	CODPBKJMVNZFKR-REOHCLBHSA-M
CHEBI_136670	SCSGVVIUUUPOOJ-VKHMYHEASA-M
CHEBI_136673	NIKZPECGCSUSBV-RWUBDERLSA-M
CHEBI_136698	DDGZATCAACOBPH-LDYZKSDSSA-J
CHEBI_136700	DABYNUYNLLSQQV-QROUSYAVSA-J
CHEBI_136701	DUXMITADCRRTKI-REQADMJUSA-J
CHEBI_136703	URZYEVFFDFMJGU-BEVXJUHISA-J
CHEBI_136704	RBAAEQRITQHPJM-LURJTMIESA-M
CHEBI_136712	FCMKBHDFOPWWQK-NDZSKPAWSA-J
CHEBI_136742	DMTGFWVSBPXWQU-MJPWOAHQSA-M
CHEBI_136743	VGKUTDQBPZMQAK-KADMOUQGSA-M
CHEBI_136749	HNECGPFIYSOYHF-FLRLBIABSA-K
CHEBI_136751	BBDKIROTABXPPX-FLRLBIABSA-L
CHEBI_136753	BBDKIROTABXPPX-YVZJFKFKSA-L
CHEBI_136756	HNECGPFIYSOYHF-YVZJFKFKSA-K
CHEBI_136759	KECDKXTVBMMQTC-FZQSAGNESA-J
CHEBI_136765	ZGUNAGUHMKGQNY-ZETCQYMHSA-N
CHEBI_136766	VKDFZMMOLPIWQQ-VIFPVBQESA-M
CHEBI_136805	WMPDAIZRQDCGFH-UHFFFAOYSA-N
CHEBI_136810	RZGFUGXQKMEMOO-UPHRSURJSA-M
CHEBI_136811	MLUJBNROAVANKK-UPHRSURJSA-L
CHEBI_136812	KLPBEXRQJBKPDM-IHWYPQMZSA-M
CHEBI_136813	XOANNBHPTKIFSM-IHWYPQMZSA-L
CHEBI_136822	NIFXVRWMHZPIFE-KCLHJWPFSA-N
CHEBI_136823	WUWPXNNUBKKWHD-ZPWXTSRPSA-N
CHEBI_136829	KUPCZGVUUHIRGX-UHFFFAOYSA-N
CHEBI_136830	FRNQPMDCZLCKPZ-WSJCWXPMSA-N
CHEBI_136831	PQEHILHGDWJAOT-YODGCNRUSA-N
CHEBI_136832	KRSCQOPJLNSQDL-AMGKYWFPSA-N
CHEBI_136833	YCHNXNZRJSWRAB-UHFFFAOYSA-J
CHEBI_136834	ZLPHHLCGSBYNCO-ZETCQYMHSA-N
CHEBI_136840	LLVXKSZYOLYEIN-YYKPLYOQSA-N
CHEBI_136841	CSCBRZIGJLRQGM-QIISWYHFSA-D
CHEBI_136842	RMVICHDKDSPVFL-XNCJUZBTSA-N
CHEBI_136856	ZAHSBRLHJRVFAU-BYPYZUCNSA-M
CHEBI_136876	MOBYACALHPXMHU-HMUNZLOLSA-N
CHEBI_136882	UZKIAJMSMKLBQE-PHEYUCJMSA-M
CHEBI_136883	CZGFLAQOJPXVRV-SQFONMOTSA-M
CHEBI_136884	FQYGGFDZJFIDPU-PHEYUCJMSA-M
CHEBI_136885	UZKIAJMSMKLBQE-FFLBMIEMSA-M
CHEBI_136886	FQYGGFDZJFIDPU-FFLBMIEMSA-M
CHEBI_136887	RIGHEWUFSUWNMM-QIISWYHFSA-F
CHEBI_136888	HHAOAZMDQIXGKF-MYQROCLPSA-G
CHEBI_136890	VBHJEUYYPUPECH-UHFFFAOYSA-M
CHEBI_136899	ZTJBLIAPAIPNJE-BWGRGVIUSA-M
CHEBI_136900	AIUGVBWFKAVAIZ-SXYQVCRBSA-M
CHEBI_136901	MZVCLCMWDVOQAH-GYSLYLNXSA-M
CHEBI_136902	YRGNGOBHHWKRFH-VYACWCJYSA-M
CHEBI_136903	GSKDKHGYQRRKMF-HHUAQUJWSA-M
CHEBI_136904	XPBXRQXFXJGCIA-RAJUUOCTSA-M
CHEBI_136905	MAXKTGFGXCXJFY-HHUAQUJWSA-L
CHEBI_136906	XVNRNIWARCALGY-UAUNMXJXSA-L
CHEBI_136914	CLQMBSSRTBUNDV-CPKOJWPQSA-M
CHEBI_136916	HCBFNYJWBTZVOD-ZLLOFXDPSA-L
CHEBI_136931	JHQREQGUZKWDML-OBRRSLBQSA-M
CHEBI_136933	JWRIQYSRJXLEHG-OBRRSLBQSA-M
CHEBI_136936	HGCOILRQOIIUJW-ICTMVFLBSA-M
CHEBI_136937	YQYZVYZSWJLJHS-WJXPAFDLSA-M
CHEBI_136949	PJFKUPRDDXTASO-FAOXUISGSA-N
CHEBI_136965	GIQXKAXWRLHLDD-VYACWCJYSA-L
CHEBI_136967	OSGKEDCKMGOZOQ-FKYASPJISA-M
CHEBI_136969	QAOFTFHHOWYCDI-WOKPNQEWSA-M
CHEBI_136970	XSEHSKUBWMKIFT-ATASCAFHSA-M
CHEBI_136971	NZTHZDNDYACBSX-FJNWEKAQSA-M
CHEBI_136972	PUEXVLNGOBYUEW-BFDPJXHCSA-N
CHEBI_136973	ULHTYWWLVUWDHV-RQKNUILLSA-M
CHEBI_136974	LLCPFVIBUZJITJ-GVEMAFOVSA-M
CHEBI_136975	BCWZIZLVBYHFES-PYEWSWHRSA-N
CHEBI_136976	KBFMKDGMUPKRND-UTXOSXIHSA-M
CHEBI_136980	YBCPNMOFBUWYTP-QPWUGHHJSA-N
CHEBI_136982	KYVPWJSGFKNNLD-ABEVXSGRSA-M
CHEBI_136983	KWYNDVHEQWYGIL-YSZCXEEOSA-M
CHEBI_136988	RTDIKSCKKJORSI-QNEBEIHSSA-N
CHEBI_136989	BXHPMUQFGGSDAK-TYAUOURKSA-N
CHEBI_136990	TYRRSRADDAROSO-KROJNAHFSA-N
CHEBI_136991	WYVHLKMCZZDTOU-ILYOTBPNSA-N
CHEBI_136992	QRMZDMUHHZLRMH-DTLRTWKJSA-N
CHEBI_136993	SIAZVTIHOHTZDD-PWJLMRLQSA-L
CHEBI_137009	NRZUNBGUEHDCKK-WBXWDXDJSA-M
CHEBI_137010	UIBLEFROXMSMHK-QZEVRULJSA-M
CHEBI_137015	XQCGHIBXRBNZFL-PCGRLTQBSA-N
CHEBI_137016	CMDASQIIPCUQNP-FXMFQVEGSA-M
CHEBI_137017	OZJLEDRUBLSXFE-RPBSFSNWSA-L
CHEBI_137031	ZCXLTIZTHGOSFH-GLOHGQAKSA-N
CHEBI_137032	AFTUEXSGQQDJKS-GLOHGQAKSA-N
CHEBI_137037	JZIBJMFPRNIDRR-SGDLSELDSA-N
CHEBI_137041	LOUPRKONTZGTKE-WZBLMQSHSA-O
CHEBI_137046	SSBCUQUXYYMNRG-NAUTVQSMSA-N
CHEBI_137049	JUTWIBFBXPFWGP-XXHSLLPRSA-N
CHEBI_13705	WDJHALXBUFZDSR-UHFFFAOYSA-M
CHEBI_137053	CLACDUUQGFRYIM-QHYPZIEJSA-N
CHEBI_137057	JJFYNCJHSCTBPW-TVQCKQBJSA-N
CHEBI_137061	JZCPTPIGOKTFQQ-ADYUQSCBSA-N
CHEBI_137062	QIHXSWPLWOYYST-WIQRBZPFSA-N
CHEBI_137063	JUEGMZBKIWIYAP-JGSBZTSISA-N
CHEBI_137076	LUWKGSHFDJJDAJ-SLMGBJJTSA-N
CHEBI_137077	ZOIPFFUVGMVQGE-LXKHFVGGSA-N
CHEBI_137108	IZSRJDGCGRAUAR-LMVFSUKVSA-M
CHEBI_137110	NIELHBRGWMDPDV-PONDEJGUSA-N
CHEBI_137116	DEWDMTSMCKXBNP-BYPYZUCNSA-M
CHEBI_137117	SBKRXUMXMKBCLD-BYPYZUCNSA-N
CHEBI_137125	QEALYLRSRQDCRA-UHFFFAOYSA-N
CHEBI_13714	QBQSGZSHVKFNMZ-DURRTVQMSA-N
CHEBI_137150	SBKRXUMXMKBCLD-SCSAIBSYSA-N
CHEBI_137152	DEWDMTSMCKXBNP-SCSAIBSYSA-M
CHEBI_137165	MBZWIPOSTWTKSV-ZETCQYMHSA-N
CHEBI_137166	JEKNPVYFNMZRJG-STHMYGMFSA-M
CHEBI_137167	JEKNPVYFNMZRJG-IFOZKBMWSA-M
CHEBI_137168	WZXSCLOEBAZOTJ-GYCJNRKJSA-L
CHEBI_137169	JVFOXZWIJXUDDC-AFORAGQFSA-L
CHEBI_137172	HJWDPZIOTMUWRW-CXZSOYKBSA-N
CHEBI_137187	WIOXBLSWBZHOHV-BPVVGZHASA-N
CHEBI_13719	BSYNRYMUTXBXSQ-UHFFFAOYSA-M
CHEBI_137320	FMRVHRPEVIVXKX-SRWZPIOTSA-M
CHEBI_137324	FMRVHRPEVIVXKX-XHTADQAHSA-M
CHEBI_137334	HZCLJRFPXMKWHR-FEBLJDHQSA-N
CHEBI_137353	QZWRRRIWSQHKCZ-ZYUZMQFOSA-K
CHEBI_137355	XFGNNUKNRVMPRK-HISDBWNOSA-K
CHEBI_137358	BXFOCKPGPXKYAL-HISDBWNOSA-K
CHEBI_137372	KAWCHOIDVYCQHC-ZYUZMQFOSA-K
CHEBI_137373	GIEIRHLCPQGQDJ-WFFMJNDQSA-L
CHEBI_137390	XZKUIIFETKOPRD-VUKNTZOFSA-M
CHEBI_137391	SBXDKWTYHRBIPS-SYZIFMGCSA-M
CHEBI_137404	KRKSOBREFNTJJY-UHFFFAOYSA-N
CHEBI_137407	NWYKIASJHFGEAN-CPMAONNBSA-L
CHEBI_137408	CPBQPRBQBDLLLA-VZUSUAOUSA-M
CHEBI_137409	ZKLLSNQJRLJIGT-OTWZMJIISA-L
CHEBI_137410	GIIVKOKEBBFSDI-AIYHDIOKSA-M
CHEBI_137411	FHYXYDNOQOCPNC-FNLFQJMVSA-N
CHEBI_137412	ARRNWLFGLUXSFU-AWELCHRJSA-N
CHEBI_137442	ALWYOLKNLLFCAY-GYROAIJESA-M
CHEBI_137457	ITTPZDMHCNGAGQ-UHFFFAOYSA-M
CHEBI_137458	ITTPZDMHCNGAGQ-SJORKVTESA-M
CHEBI_137459	ITTPZDMHCNGAGQ-DLBZAZTESA-M
CHEBI_137460	IMYZYCNQZDBZBQ-DLBZAZTESA-M
CHEBI_137461	IMYZYCNQZDBZBQ-SJORKVTESA-M
CHEBI_137467	JGMIHDBBTJHADQ-YWEYNIOJSA-M
CHEBI_137469	QOUKBWWKBHWVNI-YVMONPNESA-M
CHEBI_137474	IJXQUCAFIAUOCV-CWNYAIHGSA-M
CHEBI_137475	IGTPAVNSPWMOQM-WDVHGCLESA-M
CHEBI_137476	BLHHGTASRFNKLG-TVQVUPQZSA-M
CHEBI_137487	CEVCRLBFUJAKOG-CRCLSJGQSA-O
CHEBI_137497	FFBDGMOHDOFVHM-JXVZLQIESA-M
CHEBI_137498	CTWAHHIYDLSAPS-UHJGEWICSA-M
CHEBI_137521	JRZZGZUMLBSRII-XPRWOFODSA-M
CHEBI_137522	KVFZUTBKAXAVDX-CYHVGBIXSA-N
CHEBI_137523	RCIADIYJKCSKCC-YNGBHSAQSA-N
CHEBI_137524	CPZOFDVOYWJRNZ-RXSOLEHHSA-L
CHEBI_137525	FCHBMOTWOURDNP-HRENORGGSA-L
CHEBI_137528	JZGOFJIAHJJJDK-ICZJPRMTSA-N
CHEBI_137530	XVBFDFFOYTTYHD-OSFYFWSMSA-N
CHEBI_137531	CXGSNSSJAGLQTG-DSDFTUOUSA-N
CHEBI_137533	QMAYBMKBYCGXDH-SOUVJXGZSA-N
CHEBI_137535	WNZXPDXXLQCXHX-NJVJYBDUSA-N
CHEBI_137536	SWPWNLQMJDQTRD-XPABHHOTSA-N
CHEBI_137542	UVZBUUTTYHTDRR-NSEFZGNTSA-M
CHEBI_137543	PCIOUQYHTPPZEM-BVHTXILBSA-M
CHEBI_137546	WILWDBJHNLQDON-WZXFMMTGSA-M
CHEBI_137547	ZTTPPKHGJLLMDB-SSQFXEBMSA-M
CHEBI_137549	SSCPJWFEGZXWAB-IMEWIIRVSA-M
CHEBI_137562	QEBNYNLSCGVZOH-IPYPFGDCSA-N
CHEBI_137563	QCESRPKOTSPFAU-VHDGCEQUSA-N
CHEBI_137564	PXMCURAOQSNMOZ-AHNWEQDZSA-N
CHEBI_137565	OEBBSSBZPLXOHC-HJHANVIFSA-N
CHEBI_137580	YYNINOSNLIMLAJ-XQSHPIDZSA-N
CHEBI_137581	MDIBHDWHCLLWJU-FLOWIMSISA-N
CHEBI_137582	LVIIPAXNGUJAAT-YLLKXINESA-N
CHEBI_137583	UGWAFZVUHJCWOQ-FWJSUUQISA-N
CHEBI_137584	UGWAFZVUHJCWOQ-SUJBQGSKSA-N
CHEBI_137585	QFBMVHPGUOVSGP-QJRTVADPSA-N
CHEBI_137593	FASAKYLWSRDQOH-IMVFQKDNSA-J
CHEBI_137594	DTSXRQWOCZUNPL-YVNCZSHWSA-K
CHEBI_137598	WUBBRNOQWQTFEX-UHFFFAOYSA-M
CHEBI_137600	GIQHIMWSWCCNJG-UHFFFAOYSA-M
CHEBI_137661	BHQCQFFYRZLCQQ-PGHAKIONSA-M
CHEBI_137662	KXGVEGMKQFWNSR-WFTUMUMQSA-M
CHEBI_137663	ZKWNOTQHFKYUNU-JGGGILNFSA-J
CHEBI_137664	YTGXPYMXYISPEB-OYTCJBBASA-J
CHEBI_137668	GGOBJYLDOQWHDT-TWQBTYDKSA-J
CHEBI_137673	GBHSTQUVJWQJOK-UHFFFAOYSA-L
CHEBI_137674	UENWRTRMUIOCKN-UHFFFAOYSA-N
CHEBI_137675	ACOOSTZBTYEGER-UHFFFAOYSA-N
CHEBI_137679	IIWDDMINEZBCTG-AIDYBKPZSA-J
CHEBI_137687	DGZVTDWQDGXMNS-WWWAIJEQSA-N
CHEBI_137688	DKISDYAXCJJSLZ-VCDYLVHKSA-N
CHEBI_13769	SBXKRBZKPQBLOD-UHFFFAOYSA-N
