cpd07078	C18H15O7	C18H16O7
cpd12682	C24H36N7O17P3RS	C24H39N7O17P3RS
cpd15651	C24H36N3O15	C24H37N3O15
cpd03981	C16H18N3O4S	C16H19N3O4S
cpd12688		C9H10O4
cpd12689	C35H57N7O18P3S	C35H56N7O18P3S
cpd15658	C42H39N4O16	C42H46N4O16
cpd17875	C15H10O6	C15H9O6
cpd15212	C29H45O3	unknown
cpd17870	C28H28O11	C28H27O11
cpd17383	C17H30O4	C17H29O4
cpd07272	C18H27NO5	C18H28NO5
cpd12337	HO7P2R	H3O7P2R
cpd17878	C19H24O4	C19H23O4
cpd01299	C7H10N	H2NR
cpd02133	C27H42N8O18P3S	C27H41N8O18P3S
cpd02132	C4H7O8P	C4H6O8P
cpd12170	C5H5O8PR3	C5H6O8PR3
cpd07928	C16H15O2Cl3	C16H15Cl3O2
cpd12176	C18H26N5O10S2	C10H17N3O6S(C8H12N2O4S)n
cpd12177		noformula
cpd12174	C3H5NO2RS	C3H6NO2RS
cpd02642	C12H14NO9P	C12H13NO9P
cpd14801		noformula
cpd02139	C20H40N3O16P	C20H39N3O16P
cpd12179		noformula
cpd02649	C8H19NO6PR	C8H20NO6PR
cpd02648	C29H45N7O18P3S	C29H44N7O18P3S
cpd02600	C11H13NO4P	C11H12NO4P
cpd12770		noformula
cpd12771		noformula
cpd12772		noformula
cpd12773		noformula
cpd12774		noformula
cpd17384	C29H52O12S3	C29H49O12S3
cpd13371		noformula
cpd12777	C12H20O11*2	(C12H20O11)n
cpd12778		noformula
cpd01753	C8H9NO2	noformula
cpd13379	C8H14O2*2	(C8H14O2)x
cpd13378	C8H14O2*2	(C8H14O2)n
cpd12199	C3H2NO3R2	C3H3NO3R2
cpd11754		noformula
cpd06976	C13H7O6	C13H8O6
cpd12193	C34H54N3O42S5*2	(C34H55N3O42S5)n
cpd12194	C19H22N6O5R	C24H30N6O12PR(C5H8O6PR)n
cpd12196	C24H37N7O17P3S	C23H38N7O17P3S(CH2)2n
cpd12197	C4H5NO3R	C4H6NO3R
cpd17909	C20H32O2	C20H31O2
cpd02832	C10H12N4O7PS	C10H11N4O7PS
cpd11203	C29H37N7O18P3S	C29H36N7O18P3S
cpd03194	C12H22O14P	C12H21O14P
cpd17900	C11H17NO	C11H18NO
cpd07660	C15H24N2O	C15H25N2O
cpd07661	C15H22N2O	C15H23N2O
cpd02739	Cl	C27H31ClO15
cpd00863	C6H12O9P	C6H11O9P
cpd03606	C4H5O8P	C4H4O8P
cpd03607	C4H9NO7P	C4H8NO7P
cpd09918	C6H5OCl	C6H5ClO
cpd00862	C6H12O9P	C6H11O9P
cpd06129	C44H50N8	C44H51N8
cpd00867	C6H12O9P	C6H11O9P
cpd11614		noformula
cpd16533	C6H9O6	C16H11I3N2O4R2
cpd07743	C13H17NO2	C13H18NO2
cpd02225	C9H15N2O7P	C9H12N2O7P
cpd12517	C15H21O18P3R3	C10H16O12P2R2(C5H8O6PR)n
cpd12510		noformula
cpd12511	C24H41O21*	C12H21O10(C12H20O11)n
cpd12513	C7H8NO5R	C6H8NO5R(CH2)n
cpd11612	C2H3NO2R	C2H4NO2R
cpd12518	C3H4NO2R2	C3H5NO2R2
cpd12519	C15H23O16P3R3	C10H18O11P2R2(C5H8O5PR)n
cpd11613	C15H23O19P3R3	C10H18O13P2R2(C5H8O6PR)n
cpd00512	C5H9O6PR	C5H10O6PR
cpd07259	C16H11O5	C16H12O5
cpd11610	H2	noformula
cpd02917	C37H54N8O27P2	C38H56N8O27P2
cpd02916	C10H8N3O3Cl	C10H8ClN3O3
cpd03992	C12H9O2Cl	C12H9ClO2
cpd03993	C12H8O4Cl	C12H8ClO4
cpd03991	C12H11O2Cl	C12H11ClO2
cpd03996	C12H22NO14P2R	C12H24NO14P2R
cpd12223	C20H29N3O17P3R2	C10H16N3O7P(C5H8O5PR)n(C5H8O5PR)n
cpd12220	C37H51N5O31P4R4	C27H39N5O19P2R2(C5H8O6PR)n(C5H8O6PR)n
cpd07746	C17H23NO3	C17H24NO3
cpd15021	C27H29O15	C27H30O15
cpd12017	C15H24O18P3R3	C10H16O12P2R2(C5H8O6PR)n
cpd07213	C16H27NO5	C16H28NO5
cpd04776	C59H85N16O12	C59H86N16O12
cpd17899	C8H8O3	C8H7O3
cpd11597	C5H11O2As	C5H11AsO2
cpd07038	C6H8NO2	C6H9NO2
cpd04770	C30H15O8	C30H12O8
cpd04550	C26H35N7O17P3S2	C26H34N7O17P3S2
cpd05137	C23H31O6F	C23H31FO6
cpd09824	C32H32N2O2Br	C32H32BrN2O2
cpd02991	C15H23N5O15P2	C15H22N5O15P2
cpd15439	C28H47N8O18P3S	C28H46N8O18P3S
cpd09820	C36H42N7O19P3S	C36H41N7O19P3S
cpd09821	C36H44N7O20P3S	C36H43N7O20P3S
cpd09822	C36H42N7O20P3S	C36H41N7O20P3S
cpd09823	C32H39N7O17P3S	C32H38N7O17P3S
cpd02825	C9H14N2O9P	C9H13N2O9P
cpd02824	C43H72O6P	C43H71O6P
cpd02827	C9H18O11P	C9H17O11P
cpd02826	C8H16N3O8P	C8H15N3O8P
cpd12424	C11H13N4O7R3	C9H13N3O6R2(C2H2NOR)n
cpd12425	C11H15N5O6R3	C9H14N4O5R2(C2H2NOR)n
cpd02823	C27H49NO8PR	C27H50NO8PR
cpd02822	C7H14NO6PR	C7H15NO6PR
cpd08715	C6H5O3	C6H6O3
cpd00557	C42H36FeN4O16	C42H36N4O16.Fe
cpd14748		noformula
cpd16048	C362H688O40	C369H706O41
cpd14743		noformula
cpd14742		noformula
cpd14741		noformula
cpd14740		noformula
cpd14747		noformula
cpd00555	C43H66N12O12S2	C43H67N12O12S2
cpd14745		noformula
cpd14744		noformula
cpd05919	C16H18N2	C16H19N2
cpd11153	C18H21OF	C18H21FO
cpd11152	C15H18NO3	C15H19NO3
cpd05915	C21H26N2O2	C21H27N2O2
cpd02996	C50H85N3O26R	C50H86N3O26R
cpd11159	Bi	Bi.H3
cpd05911	C14H18O4	C15H18O4
cpd09249	Na	CHNaO3
cpd14699	C13H25NO2S2	C13H24NO2RS2
cpd03660	C78H127N5O47R	C78H130N5O47R
cpd04177	C4H6N4O3S2	C4H5N4O3S2
cpd13392	C32H60O10	C24H44O6(C2H4O)w(C2H4O)z(C2H4O)y(C2H4O)x
cpd03661	C67H111N4O39R	C67H113N4O39R
cpd03770	C6H3O5Cl	C6H3ClO5
cpd12563	C12H24O16P2	C3H9O6P(C9H17O10P)n
cpd04179	C23H29N3O2S	C23H30N3O2S
cpd15856	C7H13NO5	C7H13O5N
cpd04373	C6H2OCl3	C6H2Cl3O
cpd00416	C26H36N7O19P3S	C26H35N7O19P3S
cpd04371	C6H3OCl2	C6H3Cl2O
cpd04370	C6H2O4Cl2	C6H2Cl2O4
cpd04377	C6H5O3Cl	C6H5ClO3
cpd04376	C6H3OCl3	C6H2Cl3O
cpd04375	C8H4O3Cl3	C8H4Cl3O3
cpd04374	C6H2O2Cl3	C6H2Cl3O2
cpd02443	C13H23N3O11PS	C13H22N3O11PS
cpd04379	C18H18N3OCl	C18H19ClN3O
cpd04378	C6H3O3	C6H4O3
cpd00499	C6H12O12P2	C6H10O12P2
cpd03177	H5N2	H4N2
cpd12712		noformula
cpd09247	C8H10N3O3SF	C8H10FN3O3S
cpd03914	C45H57CoN6O12	C45H59N6O12.Co
cpd05350	C14H33N10O7PS	C15H34N9O8PS
cpd12861	C27H28O15R2	C27H29O15R2
cpd04193	C20H26N2O5Cl	C20H26ClN2O5
cpd08400	C17H29N5O8PSCl2	C17H29Cl2N5O8PS
cpd06928	C16H12O6	C16H11O6
cpd02440	C7H2O3Br2	C7H2Br2O3
cpd04197	C28H31N4OF	C28H32FN4O
cpd12862		C30H40N7O18P3S
cpd04195	Br	C17H32BrNO2
cpd09241	C23H27N3O2Cl2	C23H28Cl2N3O2
cpd12711		noformula
cpd11870	C30H35N15O19P2	C20H25N10O12P(C10H12N5O7P)n
cpd10335	C23H29O6F	C23H29FO6
cpd11080	C16H16N4	C16H18Cl2N4
cpd01850	C6H12O9P	C6H11O9P
cpd09243	HOK	HKO
cpd01855	C5H12O8P	C5H11O8P
cpd05608	C38H50N2O11	C38H51N2O11
cpd04957	C12H17NO	C12H18NO
cpd12346		noformula
cpd12866	C3H2NO3R2	C3H3NO3R2
cpd12715	C10H12O3	noformula
cpd09321	C12H15NO5SCl2	C12H15Cl2NO5S
cpd12436		noformula
cpd00070	C24H34N7O19P3S	C24H33N7O19P3S
cpd08084	C9H10NO2F	C9H10FNO2
cpd11085	C15H8NO3F3	C15H8F3NO3
cpd04514	C25H33NO11	C25H34NO11
cpd04512	C25H33NO11	C25H34NO11
cpd04511	C31H43N7O20P3S	C31H42N7O20P3S
cpd04510	C31H43N7O20P3S	C31H42N7O20P3S
cpd00078	C25H36N7O19P3S	C25H35N7O19P3S
cpd00079	C6H12O9P	C6H11O9P
cpd12434	C25H45NO8R*	C19H35NO3R(C6H10O5)n
cpd05609	C24H35NO3	C24H36NO3
cpd07693	C27H43NO8	C27H44NO8
cpd08488	C21H24N2O4	C21H25N2O4
cpd04992	C4H10N2	C4H11N2
cpd04991	C4H8O4PCl3	C4H8Cl3O4P
cpd04997	C6H13N2O2F2	C6H13F2N2O2
cpd04996	C29H38N2O4	C29H40N2O4
cpd04995	C14H10O6Mg	C14H10O6.Mg
cpd04994	C19H24N2	C19H25ClN2
cpd04999	C12H15N6OS2As	C12H16AsN6OS2
cpd04389	C14H10NO2Cl2	C14H10Cl2NO2
cpd09046	C37H50N10O15R	C37H51N10O15R
cpd09595	C104H199N32O46R2S5	C104H204N32O46R2S5
cpd09044	C42H70N8O12R	C42H71N8O12R
cpd14674		noformula
cpd08063	Cl	C21H17ClN2O3
cpd01586	C6H5O2Cl	C6H5ClO2
cpd08061	C12H16N2OCl2	C12H16Cl2N2O
cpd09598	C21H37NCl	C21H37ClN
cpd01582	C7H4O2Cl	C7H4ClO2
cpd08064	C23H25N2OSF3	C23H26F3N2OS
cpd07282	C18H25NO5	C18H26NO5
cpd10205	C10H12NO2Cl	C10H12ClNO2
cpd09566	C16H15N	C16H16N
cpd11888	C16H23N5O15P2	noformula
cpd06937	C16H12O5	C16H11O5
cpd11334	C20H23N2O2SCl3	C20H23Cl3N2O2S
cpd11336	C61H42N7O15Cl6	C61H41Cl6N7O15
cpd01613	C26H39N7O17P3S	C26H38N7O17P3S
cpd11882		noformula
cpd01611	C8H16N2O3	C7H13N2O3R
cpd01656	C12H14N2O4	C12H15N2O4
cpd09323	C2H8N2O3Pt	C2H2O3.H6N2.Pt
cpd09447	C40H30N10O6	C40H30Cl2N10O6
cpd09444	C4H12NO4P	C4H11NO4P
cpd16076		unknown
cpd04202	C22H29O5Cl	C22H29ClO5
cpd09448	Na	C22H19N4NaO8S2
cpd04811	C9H11N3O4F2	C9H11F2N3O4
cpd15177	C6H5O2F	C6H5FO2
cpd04205	C24H34N2O	C24H35N2O
cpd04204	C21H25NO	C21H26NO
cpd10841	C20H25O3F	C20H25FO3
cpd10842	C22H29O3F	C22H29FO3
cpd05008	C18H21NO4	C18H22NO4
cpd05009	C17H19NO4	C17H20NO4
cpd10596	C6H9O10P	C6H8O10P
cpd10849	C22H31O3Br	C22H31BrO3
cpd09621	C21H21NO6	C21H22NO6
cpd06312	C22H27O8Cl	C22H27ClO8
cpd00523	C12H22O14P	C12H21O14P
cpd10590	C20H13N2Cl	C20H13ClN2
cpd09625	C25H40NO3Cl	C25H41ClNO3
cpd12991	C46H66N13O12S2	C46H67N13O12S2
cpd17487	C23H23N3O9	C23H22N3O9
cpd10337	C21H29O6F	C21H29FO6
cpd11312	C49H54FeN4O6	C49H54N4O6.Fe
cpd17483	C48H80N7O19P3S	C48H76N7O19P3S
cpd17482	C48H80N7O19P3S	C48H76N7O19P3S
cpd17488	C19H17N3O7	C19H15N3O7
cpd10118	C6H5NCl2	C6H5Cl2N
cpd17646	C34H26O23	C34H24O23
cpd03697	C12H16O10P	C12H15O10P
cpd10112	C18H15ClSn	C18H14.ClH.Sn
cpd12353	C22H34N2O18P2R4S	C17H28N2O12PSR3(C5H8O6PR)n
cpd10441	C10H6O4Cl4	C10H6Cl4O4
cpd10443	C10H13N2Cl	C10H14ClN2
cpd11421	C6H9NO2R2S2	C10H14N4O4R4S2
cpd11420	C6H7NO2R2S2	C10H12N4O4R4S2
cpd05138	C26H38N5O2	C26H39N5O2
cpd11422	C5H6O8PR2	C5H7O8PR2
cpd11425	C45H62O2	C15H14O2(C5H8)n
cpd10939	C12H5OCl4	C12H5Cl4O
cpd11427	C14H17N3O15P2R2	C14H19N3O15P2R2
cpd00452	C29H39N7O17P3S	C29H38N7O17P3S
cpd00321	C31H41N7O19P3S	C31H40N7O19P3S
cpd05130	Na	C25H33NaO8
cpd00323	C6H10NO2	C6H11NO2
cpd05136	C30H41O7F	C30H41FO7
cpd00457	C5H14NO4P	C5H13NO4P
cpd10932	C12H7O2Cl	C12H7ClO2
cpd10933	C12H7O3Cl	C12H7ClO3
cpd07466	C18H21NO4	C18H22NO4
cpd06448	C20H20NO4	C20H19NO4
cpd06119	C17H23NO3	C17H24NO3
cpd06118	C17H21NO3	C17H22NO3
cpd06114	C46H57N4O9	C46H58N4O9
cpd01321	C19H15NO4Cl	C19H15ClNO4
cpd04598	C11H13N	C11H14N
cpd14842		noformula
cpd01326	C6H13N2O2R	C16H29N2O11PR2(C5H8O6PR)n
cpd06113	C46H59N4O9	C46H60N4O9
cpd16842		unknown
cpd16843		unknown
cpd16840		unknown
cpd16841		unknown
cpd16846		unknown
cpd16847		unknown
cpd08547	C10H13N2Cl	C10H14ClN2
cpd16845		unknown
cpd16848		unknown
cpd16849		unknown
cpd09133	C24H20O11	C24H22O11
cpd15837	C60CoH84N13O15P	C60H84CoN13O15P
cpd07862	C12H12N3S2Br	C12H12BrN3S2
cpd07863	C12H12N3S2Br	C12H12BrN3S2
cpd07860	C12H12N3OSBr	C12H12BrN3OS
cpd07866	C12H9NO3Cl2	C12H9Cl2NO3
cpd07867	C22H18NO3Cl2F	C22H18Cl2FNO3
cpd07864	C13H11NO5Cl2	C13H11Cl2NO5
cpd07865	C23H22O2ClF3	C23H22ClF3O2
cpd06318	C19H23NO3	C19H24NO3
cpd18049	C10H20O3	C10H19O3
cpd07868	C23H19NO3ClF3	C23H19ClF3NO3
cpd07869	C22H19NO3Cl2	C22H19Cl2NO3
cpd15213	C28H44O	unknown
cpd06029	C22H26N4	C22H27N4
cpd07510	C15H20N2O	C15H21N2O
cpd05006	C17H23NO	C17H24NO
cpd13408	C4H6O2*2	(C4H6O2)n
cpd06025	C46H54N4O10	C46H55N4O10
cpd00459	C10H15NO9R	C10H16NO9R
cpd04326	C21H25N7O9P	C21H24N7O9P
cpd04364	C6H4O4Cl	C6H4ClO4
cpd07880	C19H23N3	C19H25N3
cpd02899	C14H30N6O11P	C14H29N6O11P
cpd07884	C13H12N2Cl2	C13H12Cl2N2
cpd07885	C6H4N2O2Cl2	C6H4Cl2N2O2
cpd12338	C3H2NO3R2	C3H3NO3R2
cpd02032	C6H16N2O7P	C6H15N2O7P
cpd02030	C7H9O8P	C7H8O8P
cpd02035	C34H30N4O4Zn	C34H30N4O4.Zn
cpd07485	C30H42N4O2	C30H44N4O2
cpd14815		noformula
cpd01659	C5H9O7PR	C5H10O7PR
cpd08870	C13H9O4	C13H10O4
cpd08871	C15H11O5	C15H12O5
cpd12203	C6H10N2O3R	C6H11N2O3R
cpd12357	C16H27N2O14PR	C16H28N2O14PR
cpd08874	C14H11O4	C14H12O4
cpd17268	C17H15NO3	C17H16NO3
cpd08876	C29H40N8O17P3S	C29H39N8O17P3S
cpd08878	C30H25O13	C30H26O13
cpd08879	C36H35O18	C36H36O18
cpd11220	C21H20O7	C21H21O7
cpd03694	C9H17NO	C9H18NO
cpd12009	C19H27N2O18P2R5	C14H21N2O12PR4(C5H8O6PR)n
cpd11275	C13H9N2O3Cl	C13H9ClN2O3
cpd14814		noformula
cpd17461	C15H21NO10S2	C15H20NO10S2
cpd17460	C15H21NO10S2	C15H20NO10S2
cpd17466	C20H27N3O5	C20H26N3O5
cpd17465	C20H21NO3S	C20H20NO3S
cpd12697		C3H3N2O2R2
cpd16511	C12H17NO3	C12H18NO3
cpd12695	noformula	C42H58O4
cpd12694		noformula
cpd16514	C21H27NO5	C21H28NO5
cpd12692	C5H6N2O3	C5H5N2O3
cpd12691		C29H46N7O18P3S
cpd07088	C17H14O5	C17H13O5
cpd16519	C21H25NO5	C21H26NO5
cpd12699	C8H16N5O2R2	C8H15N5O2R2
cpd10704	C19H25O2Cl	C19H25ClO2
cpd05897	C9H6O4	C9H5O4
cpd07248	C19H28NO7	C19H27NO7
cpd07249	C20H17O5	C20H18O5
cpd07246	C23H38NO7	C22H34NO8
cpd02325	C13H20NO10	noformula
cpd15192	C5H6O5R2	C3540H6644O500
cpd02107	C15H16N2O	C15H17N2O
cpd17270	C19H18N4O7	C19H17N4O7
cpd05433	C17H21NO3	C17H22NO3
cpd12160		C36H36N4O2.Fe
cpd02100	C5H10O8P	C5H9O8P
cpd04695	C13H17NOCl	C13H17ClNO
cpd13343		noformula
cpd13340		noformula
cpd02108	C21H24N2O4	C21H25N2O4
cpd12762	C5H8N2O3RS	unknown
cpd07648	C23H30N2O6	C23H31N2O6
cpd07649	C11H14N2O	C11H15N2O
cpd08983	C31H41N7O20P3S	C31H40N7O20P3S
cpd07642	C15H26N2O3	C15H27N2O3
cpd07643	C20H27N3O3	C20H28N3O3
cpd12769		noformula
cpd12768		noformula
cpd12206	C15H23O16P2R3	C10H17O10PR2(C5H8O6PR)n
cpd00617	C24H37N7O18P3S	C24H36N7O18P3S
cpd02604	C6H11O10P	C6H10O10P
cpd12183	C6H14O11P2	C3H9O6P(C3H7O5P)n
cpd12182	C19H26N2O21P3R2	C9H13N2O9P(C5H8O6PR)n(C5H8O6PR)n
cpd12181	C12H20O10*2	(C12H20O10)n
cpd04341	C36H47N5O4	C36H48N5O4
cpd12187	C15H10O3	noformula
cpd12186	C15H23O16P2R3	C10H17O10PR2(C5H8O6PR)n
cpd02691	C26H41N7O18P3S	C26H40N7O18P3S
cpd16424	C11H15N5O7PS	C11H14N5O7PS
cpd08493	C21H24N2O3	C21H25N2O3
cpd17918	C9H15N3	C9H16N3
cpd04321	C18H24N4O	C18H25N4O
cpd16421	C10H12N4O13P3S	C10H11N4O13P3S
cpd16422	C10H12N4O8PS	C10H11N4O8PS
cpd16423	C10H13N5O7PS	C10H12N5O7PS
cpd17913	C5H8N2S	C5H9N2S
cpd17912	C6H8N2	C6H9N2
cpd04369	C6H4O2Cl2	C6H4Cl2O2
cpd17917	C6H10N4S	C6H11N4S
cpd17916	C6H15N3S	C6H17N3S
cpd17915	C6H11N3	C6H12N3
cpd17914	C6H11N3	C6H12N3
cpd09903	C11H11N2O4F3	C11H11F3N2O4
cpd09902	C12H4OCl6	C12H3Cl6O
cpd03341	C27H30O16	C27H29O16
cpd03340	C21H20O12	C21H19O12
cpd05605	C37H50N2O10	C37H51N2O10
cpd02654	C6H9NO4PS	C6H8NO4PS
cpd09905	C12H10NO4Cl2	C12H10Cl2NO4
cpd00859	C9H12N2O9P	C9H11N2O9P
cpd02212	C5H12O8P	C5H11O8P
cpd04698	C15H22N2O	C15H23N2O
cpd02210	C11H13NO6P	C11H12NO6P
cpd02740	C10H13N5O20P5	C10H12N5O20P5
cpd00853	C3H5O10P2	C3H3O10P2
cpd00850	C15H8O13S2	C15H7O13S2
cpd00851	C5H8NO3	C5H9NO3
cpd12507	C8H16NO8P*2	(C8H16NO8P)n
cpd12147	C2H2O3R	C2H3O3R
cpd02589	C5H7O6PR	C5H8O6PR
cpd12502	C21H29N5O17P3R2	C11H16N5O7P(C5H8O5PR)n(C5H8O5PR)n
cpd07663	C20H35N3	C20H38N3
cpd12500	C17H27NO17PR2	C17H28NO17PR2
cpd09761	C24H26NO4	C24H27NO4
cpd12509	C7H7N4O5PR2	C7H9N4O5PR2
cpd12508	C7H7N4O5PR2	C7H9N4O5PR2
cpd15511	C80H124N16O42	C80H125N16O42
cpd15510	C77H119N15O41	C77H120N15O41
cpd12233	C4H6N2O6PR2	C4H7N2O6PR2
cpd14599		noformula
cpd12234	C6H11O6*	OH(C6H10O5)n
cpd12239	CuR	noformula
cpd14593		noformula
cpd10883	C15H9O2Cl	C15H9ClO2
cpd14596		noformula
cpd14597		noformula
cpd14594		noformula
cpd11625	C2O3R	C2HO3R
cpd04742	C16H9N4O9S2	C16H9N4Na3O9S2
cpd04743	C17H25N	C17H26N
cpd04740	C20H22N2OF	C20H22FN2O
cpd00194	C12H14N2	C12H14Cl2N2
cpd04744	C12H17N2O4P	C12H16N2O4P
cpd05472	C18H15N2O7	C18H16N2O7
cpd08297	C32H40N8O20P3S	C32H39N8O20P3S
cpd03692	C8H15NO	C8H16NO
cpd00442	C27H37N7O22P3S	C27H36N7O22P3S
cpd07641	C15H20N2O2	C15H21N2O2
cpd06942	C14H9O6	C14H10O6
cpd15947	C55H90O11P2	C55H89O11P2
cpd03501	C15H8O5	C15H9O5
cpd15897	C37H50N2O	C37N2O1H50
cpd03502	C15H8O6	C15H9O6
cpd03505	C15H8O7	C15H9O7
cpd01270	C17H22N4O9P	C17H21N4O9P
cpd05476	C14H12N2O8	C14H13N2O8
cpd09837	C14H11O2Cl3	C14H11Cl3O2
cpd12439	C4H7O7PR	C4H8O7PR
cpd12438	C3H7O6PR	C3H8O6PR
cpd12349		C62H98N12O17
cpd09830	C27H28N2OSClF	C27H28ClFN2OS
cpd12344	C3H5NO2RS	C3H6NO2RS
cpd12347	C2H3O3	H2CO3(CH2)n
cpd12430	C21H18O10R2	C21H19O10R2
cpd12341	C16H20N6O8R5	C12H17N4O6R3(C2H2NOR)n(C2H2NOR)n
cpd12340	C16H23N7O7R5	C12H20N5O5R3(C2H2NOR)n(C2H2NOR)n
cpd12435	C5H5N2O5R2	C5H6N2O5R2
cpd14919	C6H7O2B	C6H7BO2
cpd10790	C33H34N4O3	C33H33N4O3
cpd07667	C15H20N2O	C15H21N2O
cpd08275	C31H47N7O18P3S	C31H46N7O18P3S
cpd16549	C17H27NO6	C17H28NO6
cpd14778		noformula
cpd14779		noformula
cpd14776		noformula
cpd14777		noformula
cpd14774		noformula
cpd14775		noformula
cpd14772		noformula
cpd10792	C21H29O3F	C21H29FO3
cpd14770		noformula
cpd14771		noformula
cpd07131	C28H10O16	C28H9O16
cpd05909	C24H24O8	C24H25O8
cpd05908	C11H10O4	C11H9O4
cpd05905	C26H28O8	C26H29O8
cpd08044	C19H27NO3	C19H28NO3
cpd05900	C28H33O8	C26H29O8
cpd01049	C17H23NO3	C17H24NO3
cpd01920	Na	C14H10Cl2NNaO2
cpd03769	C6H5O3Cl	C6H5ClO3
cpd09398	HO4P	HK2O4P
cpd09380	C9H11N3O4	C9H12ClN3O4
cpd03763	C28H39N7O17P3S	C28H38N7O17P3S
cpd06140	C11H7N2OSCl	C11H7ClN2OS
cpd09396	O4S	K2O4S
cpd06315	C29H36N2O4	C29H37N2O4
cpd04690	C4H3OF7	C4H3F7O
cpd02216	C34H30N4O4Mg	C34H30N4O4.Mg
cpd09397	O4S	CaO4S
cpd08047	Na	C24H39NaO4
cpd12669		noformula
cpd08638	C16H27NO4	C5H8O4
cpd04699	C18H28N2O	C18H29N2O
cpd03165	C29H39N7O18P3S	C29H38N7O18P3S
cpd03164	C45H71N7O19P3S	C45H70N7O19P3S
cpd00196	C2H4O5P	C2H3O5P
cpd01382	C47H58FeN4O4S2	noformula
cpd00192	C30H39N7O18P3S	C30H38N7O18P3S
cpd00777	C10H14N2O	C10H15N2O
cpd12149	C2H2NO2R2	C2H3NO2R2
cpd00198	C5H10O8P	C5H9O8P
cpd10325	C18H18N3O2Cl2	C18H18Cl2N3O2
cpd10324	C24H31O6F	C24H31FO6
cpd14170	C29H34N2O5	C25H32N2O.(C4H4O4)x
cpd01387	C36H55N7O17P3S	C36H54N7O17P3S
cpd04198	C33H34N2O5F	C33H34FN2O5
cpd10329	C22H31O3F	C22H31FO3
cpd10328	C24H31O5F	C24H31FO5
cpd01823	C10H2OCl10	C10H2Cl10O
cpd00664	C14H22N2O3SCl	C14H22ClN2O3S
cpd10227	C15H10O2Cl4	C15H10Cl4O2
cpd00660	C26H41N7O17P3S	C26H40N7O17P3S
cpd00663	C24H35N7O17P3S	C24H34N7O17P3S
cpd06778	C20H29NO3	C20H30NO3
cpd04522	C23H20N2O3S	C23H19N2O3S
cpd03690	C10H14N2	C10H15N2
cpd15017	C24H19O15	C24H21O15
cpd09583	C19H16N3O5SCl2	C19H18Cl2N3NaO6S
cpd04527	C17H20N4S	C17H21N4S
cpd00061	C3H3O6P	C3H2O6P
cpd17382	C30H48O3	C30H47O3
cpd04644	C24H19N6O3	C24H18N6O3
cpd09058	C12H19O8Cl3	C12H19Cl3O8
cpd10406	CHCl2Br	CHBrCl2
cpd04282	C19H16N3O5SCl2	C19H16Cl2N3O5S
cpd00682	C31H47N10O22P3S2	C31H46N10O22P3S2
cpd09053	H2CaO2	CaH2O2
cpd00680	C11H12N2O5Cl2	C11H12Cl2N2O5
cpd00687	C23H23N4O9	C23H22N4O9
cpd00686	C33H30FeN4O4	noformula
cpd00685	C33H30FeN4O4	noformula
cpd08496	C13H16NOCl2	C13H16Cl2NO
cpd09587	C28H26N3O3Cl	C28H26ClN3O3
cpd08501	C11H13N2Cl	C11H14ClN2
cpd09585	C16H15N2O4F3	C16H15F3N2O4
cpd04280	C16H13N2OCl	C16H13ClN2O
cpd08504	C21H14N3O2F	C21H14FN3O2
cpd09582	C8H12N7OCl	C8H12ClN7O
cpd08058	C8H10N5O5P	C8H11N5O5P
cpd08059	C17H12N2OClF	C17H12ClFN2O
cpd08508	C16H25NOF	C16H25FNO
cpd08509	C27H26NO3F	C27H26FNO3
cpd08054	Cl	C17H19ClN2O
cpd10212	C10H9O4PCl4	C10H9Cl4O4P
cpd08052	Cl	C28H31ClN2O3
cpd08053	C12H7NO4	C12H6NO4
cpd08050	C6H12O27P7	C6H7O27P7
cpd09588	C18H17NO5F2	C18H17F2NO5
cpd13904	C16H26N5O8	C16H28GdN5O9x
cpd01620	C42H40N4O16	C42H41N4O16
cpd01621	C15H12NO4I3	C15H12I3NO4
cpd06907	C30H17O10	C30H16O10
cpd16766		C52H78O3
cpd06908	C30H17O10	C30H16O10
cpd17380	C5H13N3O	C5H14N3O
cpd09455	C12H15NO3	C12H16ClNO3
cpd00206	C9H13N3O7P	C9H12N3O7P
cpd09457	C11H22O11	C12H28O13
cpd09456	C29H30N3O9SCl	C29H34ClN3O9S
cpd11634		noformula
cpd09450	Fe	C18H33FeO21
cpd04238	C18H18N3O5S	C18H19N3O5S
cpd09452	C6H12O4Br2	C6H12Br2O4
cpd11187	C6HOCl4	C6HCl4O
cpd10151	C4H9NO	C4H10NO
cpd09459	C27H45OI	C27H45IO
cpd09458	C14H10N4O	C14H11ClN4O
cpd08182	C20H18O4	C20H17O4
cpd05346	C10H15N5	C10H13N5
cpd05011	C22H30N2O2S	C22H31N2O2S
cpd11859		C11H13N2O4R(C2H2NOR)n
cpd05013	C18H21NO4	C18H22ClNO4
cpd00532	HO2	O2
cpd05015	C22H22N2O8	C22H23ClN2O8
cpd05014	C21H25NO3	C21H26NO3
cpd12331	C7H13OR	noformula
cpd10586	C21H31O3F	C21H31FO3
cpd05019	C34H50N4O9S	C34H51N4O9S
cpd11851	C6H10O5*2	noformula
cpd11852		noformula
cpd11853		noformula
cpd05128	C24H31O6F	C24H31FO6
cpd04838	C16H16NO3Cl	C16H17ClNO3
cpd04839	C5FeN6O	C5H4FeN6Na2O3
cpd07300	C10H17NO3	C10H18NO3
