id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd17432	KEGG:C17242	KEGG:C17242	KEGG:C17242	KEGG:C17242@Charged	KEGG:C17242	KEGG:C17242	GC	KEGG:C17242@Charged	KEGG:C17242@Charged	eQuilibrator:MNXM5923
cpd17433	MetaCyc:3-METHYLTHIOPROPYLHYDROXAMIC-ACID@Charged;KEGG:C17243@Charged	MetaCyc:3-METHYLTHIOPROPYLHYDROXAMIC-ACID@Charged;KEGG:C17243@Charged	MetaCyc:3-METHYLTHIOPROPYLHYDROXAMIC-ACID@Charged;KEGG:C17243@Charged	MetaCyc:3-METHYLTHIOPROPYLHYDROXAMIC-ACID@Charged;KEGG:C17243@Charged	KEGG:C17243	KEGG:C17243	GC	MetaCyc:3-METHYLTHIOPROPYLHYDROXAMIC-ACID@Charged	MetaCyc:3-METHYLTHIOPROPYLHYDROXAMIC-ACID@Charged	eQuilibrator:MNXM5004
cpd17434	MetaCyc:3-METHYLTHIOPROPYL-DESULFO-GLUCOSINOLATE;KEGG:C17244	MetaCyc:3-METHYLTHIOPROPYL-DESULFO-GLUCOSINOLATE;KEGG:C17244	MetaCyc:3-METHYLTHIOPROPYL-DESULFO-GLUCOSINOLATE;KEGG:C17244	MetaCyc:3-METHYLTHIOPROPYL-DESULFO-GLUCOSINOLATE;KEGG:C17244	KEGG:C17244	KEGG:C17244	GC	KEGG:C17244@Charged	KEGG:C17244@Charged	eQuilibrator:MNXM10067
cpd17435	MetaCyc:CPDQT-341;KEGG:C17245;ChEBI:134682	MetaCyc:CPDQT-341;KEGG:C17245;ChEBI:134682	MetaCyc:CPDQT-341;KEGG:C17245;ChEBI:134682	MetaCyc:CPDQT-341;KEGG:C17245;ChEBI:134682	KEGG:C17245	KEGG:C17245	GC	MetaCyc:CPDQT-341@Charged	MetaCyc:CPDQT-341@Charged	eQuilibrator:MNXM3510
cpd17436	MetaCyc:CPDQT-343;KEGG:C17246;ChEBI:134681	MetaCyc:CPDQT-343;KEGG:C17246;ChEBI:134681	MetaCyc:CPDQT-343;KEGG:C17246;ChEBI:134681	MetaCyc:CPDQT-343;KEGG:C17246;ChEBI:134681	KEGG:C17246	KEGG:C17246	GC	KEGG:C17246@Charged	KEGG:C17246@Charged	eQuilibrator:MNXM3517
cpd17437	MetaCyc:CPDQT-416;KEGG:C17248	MetaCyc:CPDQT-416;KEGG:C17248	MetaCyc:CPDQT-416;KEGG:C17248	MetaCyc:CPDQT-416;KEGG:C17248	KEGG:C17248	KEGG:C17248	GC	KEGG:C17248@Charged	KEGG:C17248@Charged	eQuilibrator:MNXM6901
cpd17438	MetaCyc:CPDQT-405;KEGG:C17249;ChEBI:134683	MetaCyc:CPDQT-405;KEGG:C17249;ChEBI:134683	MetaCyc:CPDQT-405;KEGG:C17249;ChEBI:134683	MetaCyc:CPDQT-405;KEGG:C17249;ChEBI:134683	KEGG:C17249	KEGG:C17249	GC	KEGG:C17249@Charged	KEGG:C17249@Charged	eQuilibrator:MNXM3520
cpd17439	MetaCyc:CPDQT-420	MetaCyc:CPDQT-420	MetaCyc:CPDQT-420	MetaCyc:CPDQT-420	KEGG:C17250	KEGG:C17250	GC	MetaCyc:CPDQT-420@Charged	MetaCyc:CPDQT-420@Charged	
cpd17440	MetaCyc:CPDQT-350;KEGG:C17251;ChEBI:134684	MetaCyc:CPDQT-350;KEGG:C17251;ChEBI:134684	MetaCyc:CPDQT-350;KEGG:C17251;ChEBI:134684	MetaCyc:CPDQT-350;KEGG:C17251;ChEBI:134684	KEGG:C17251	KEGG:C17251	GC	MetaCyc:CPDQT-350@Charged	MetaCyc:CPDQT-350@Charged	eQuilibrator:MNXM3521
cpd17441	MetaCyc:CPDQT-296	MetaCyc:CPDQT-296	MetaCyc:CPDQT-296	MetaCyc:CPDQT-296	KEGG:C17252	KEGG:C17252	GC	MetaCyc:CPDQT-296@Charged	MetaCyc:CPDQT-296@Charged	
cpd17442	MetaCyc:CPDQT-262;KEGG:C17253;ChEBI:134685	MetaCyc:CPDQT-262;KEGG:C17253;ChEBI:134685	MetaCyc:CPDQT-262;KEGG:C17253;ChEBI:134685	MetaCyc:CPDQT-262;KEGG:C17253;ChEBI:134685	KEGG:C17253	KEGG:C17253	GC	MetaCyc:CPDQT-262@Charged	MetaCyc:CPDQT-262@Charged	eQuilibrator:MNXM3523
cpd17443	MetaCyc:CPDQT-300	MetaCyc:CPDQT-300	MetaCyc:CPDQT-300	MetaCyc:CPDQT-300	KEGG:C17254	KEGG:C17254	GC	MetaCyc:CPDQT-300@Charged	MetaCyc:CPDQT-300@Charged	
cpd17444	MetaCyc:CPD-22473;KEGG:C17255	MetaCyc:CPD-22473;KEGG:C17255	MetaCyc:CPD-22473;KEGG:C17255	MetaCyc:CPD-22473;KEGG:C17255	KEGG:C17255	KEGG:C17255	GC	KEGG:C17255@Charged	KEGG:C17255@Charged	eQuilibrator:MNXM8119
cpd17445	KEGG:C17256@Charged	KEGG:C17256@Charged	KEGG:C17256@Charged	KEGG:C17256@Charged	KEGG:C17256	KEGG:C17256	GC	KEGG:C17256@Charged	KEGG:C17256@Charged	
cpd17446	KEGG:C17257@Charged	KEGG:C17257@Charged	KEGG:C17257@Charged	KEGG:C17257@Charged	KEGG:C17257	KEGG:C17257	GC	KEGG:C17257@Charged	KEGG:C17257@Charged	
cpd17447	KEGG:C17258	KEGG:C17258	KEGG:C17258	KEGG:C17258	KEGG:C17258	KEGG:C17258	GC	KEGG:C17258@Charged	KEGG:C17258@Charged	
cpd17448	KEGG:C17259	KEGG:C17259		KEGG:C17259	KEGG:C17259	KEGG:C17259	GC	KEGG:C17259@Charged	KEGG:C17259@Charged	
cpd17449	KEGG:C17260@Charged	KEGG:C17260@Charged		KEGG:C17260@Charged	KEGG:C17260	KEGG:C17260	GC	KEGG:C17260@Charged	KEGG:C17260@Charged	
cpd17450	KEGG:C17261	KEGG:C17261		KEGG:C17261	KEGG:C17261	KEGG:C17261	GC	KEGG:C17261@Charged	KEGG:C17261@Charged	
cpd17451	KEGG:C17262@Charged	KEGG:C17262@Charged		KEGG:C17262@Charged	KEGG:C17262	KEGG:C17262	GC	KEGG:C17262@Charged	KEGG:C17262@Charged	
cpd17452	KEGG:C17263@Charged	KEGG:C17263@Charged		KEGG:C17263@Charged	KEGG:C17263	KEGG:C17263	GC	KEGG:C17263@Charged	KEGG:C17263@Charged	
cpd17453	KEGG:C17264@Charged	KEGG:C17264@Charged		KEGG:C17264@Charged	KEGG:C17264	KEGG:C17264	GC	KEGG:C17264@Charged	KEGG:C17264@Charged	
cpd17454	KEGG:C17265@Charged	KEGG:C17265@Charged		KEGG:C17265@Charged	KEGG:C17265	KEGG:C17265	GC	KEGG:C17265@Charged	KEGG:C17265@Charged	
cpd17455	KEGG:C17266@Charged	KEGG:C17266@Charged		KEGG:C17266@Charged	KEGG:C17266	KEGG:C17266	GC	KEGG:C17266@Charged	KEGG:C17266@Charged	
cpd17456	MetaCyc:CPD-11281;KEGG:C17267@Charged;ChEBI:58905	MetaCyc:CPD-11281;KEGG:C17267@Charged;ChEBI:58905	MetaCyc:CPD-11281;KEGG:C17267@Charged;ChEBI:58905	MetaCyc:CPD-11281;KEGG:C17267@Charged;ChEBI:58905	KEGG:C17267	KEGG:C17267	EQ	eQuilibrator:MNXM2032	MetaCyc:CPD-11281@Charged	eQuilibrator:MNXM2032
cpd17457	MetaCyc:CPD-9949;KEGG:C17268;ChEBI:63552	MetaCyc:CPD-9949;KEGG:C17268;ChEBI:63552	MetaCyc:CPD-9949;KEGG:C17268;ChEBI:63552	MetaCyc:CPD-9949;KEGG:C17268;ChEBI:63552	KEGG:C17268	KEGG:C17268	EQ	eQuilibrator:MNXM4241	KEGG:C17268@Charged	eQuilibrator:MNXM4241
cpd17458	MetaCyc:CPDQT-299	MetaCyc:CPDQT-299	MetaCyc:CPDQT-299	MetaCyc:CPDQT-299	KEGG:C17271	KEGG:C17271	GC	MetaCyc:CPDQT-299@Charged	MetaCyc:CPDQT-299@Charged	
cpd17459	KEGG:C17272@Charged	KEGG:C17272@Charged	KEGG:C17272@Charged	KEGG:C17272@Charged	KEGG:C17272	KEGG:C17272	GC	KEGG:C17272@Charged	KEGG:C17272@Charged	
cpd17460	KEGG:C17273@Charged	KEGG:C17273@Charged	KEGG:C17273@Charged	KEGG:C17273@Charged	KEGG:C17273	KEGG:C17273	GC	KEGG:C17273@Charged	KEGG:C17273@Charged	eQuilibrator:MNXM55116
cpd17461	KEGG:C17274@Charged	KEGG:C17274@Charged	KEGG:C17274@Charged	KEGG:C17274@Charged	KEGG:C17274	KEGG:C17274	GC	KEGG:C17274@Charged	KEGG:C17274@Charged	eQuilibrator:MNXM55117
cpd17462	KEGG:C17275@Charged	KEGG:C17275@Charged	KEGG:C17275@Charged	KEGG:C17275@Charged	KEGG:C17275	KEGG:C17275	GC	KEGG:C17275@Charged	KEGG:C17275@Charged	eQuilibrator:MNXM55185
cpd17463	MetaCyc:CPD-7989;KEGG:C17277;ChEBI:61700	MetaCyc:CPD-7989;KEGG:C17277;ChEBI:61700	MetaCyc:CPD-7989;KEGG:C17277;ChEBI:61700	MetaCyc:CPD-7989;KEGG:C17277;ChEBI:61700			GC	KEGG:C17277@Charged	KEGG:C17277@Charged	eQuilibrator:MNXM3730
cpd17464	KEGG:C17302	KEGG:C17302	KEGG:C17302	KEGG:C17302		KEGG:C17302	EQ	eQuilibrator:MNXM40492	KEGG:C17302@Charged	eQuilibrator:MNXM40492
cpd17465	KEGG:C17303	KEGG:C17303	KEGG:C17303	KEGG:C17303	KEGG:C17303	KEGG:C17303	GC	KEGG:C17303@Charged	KEGG:C17303@Charged	
cpd17466	KEGG:C17309@Charged	KEGG:C17309@Charged	KEGG:C17309@Charged	KEGG:C17309@Charged	KEGG:C17309	KEGG:C17309	GC	KEGG:C17309@Charged	KEGG:C17309@Charged	eQuilibrator:MNXM46765
cpd17467					KEGG:C17322	KEGG:C17322				
cpd17468					KEGG:C17323	KEGG:C17323				
cpd17469					KEGG:C17324	KEGG:C17324				
cpd17470					KEGG:C17325	KEGG:C17325				
cpd17471	MetaCyc:CPD-9756;KEGG:C17326@Charged	MetaCyc:CPD-9756;KEGG:C17326@Charged	MetaCyc:CPD-9756;KEGG:C17326@Charged	MetaCyc:CPD-9756;KEGG:C17326@Charged	KEGG:C17326	KEGG:C17326	EQ	eQuilibrator:MNXM162669	MetaCyc:CPD-9756@Charged	eQuilibrator:MNXM162669
cpd17472	MetaCyc:CPD-9701;KEGG:C17327@Charged	MetaCyc:CPD-9701;KEGG:C17327@Charged	MetaCyc:CPD-9701;KEGG:C17327@Charged	MetaCyc:CPD-9701;KEGG:C17327@Charged	KEGG:C17327	KEGG:C17327	EQ	eQuilibrator:MNXM6204	MetaCyc:CPD-9701@Charged	eQuilibrator:MNXM6204
cpd17473	MetaCyc:CPD-11540;ChEBI:141069	MetaCyc:CPD-11540;ChEBI:141069	MetaCyc:CPD-11540;ChEBI:141069	MetaCyc:CPD-11540;ChEBI:141069	KEGG:C17328	KEGG:C17328	EQ	eQuilibrator:MNXM165224	MetaCyc:CPD-11540@Charged	eQuilibrator:MNXM165224
cpd17474	KEGG:C17331@Charged	KEGG:C17331@Charged	KEGG:C17331@Charged	KEGG:C17331@Charged	KEGG:C17331	KEGG:C17331	GC	KEGG:C17331@Charged	KEGG:C17331@Charged	
cpd17475	KEGG:C17332;ChEBI:81013	KEGG:C17332;ChEBI:81013	KEGG:C17332;ChEBI:81013	KEGG:C17332;ChEBI:81013	KEGG:C17332	KEGG:C17332	GC	KEGG:C17332@Charged	KEGG:C17332@Charged	eQuilibrator:MNXM10438
cpd17476	MetaCyc:CPD-13690;KEGG:C17333@Charged;ChEBI:84146	MetaCyc:CPD-13690;KEGG:C17333@Charged;ChEBI:84146	MetaCyc:CPD-13690;KEGG:C17333@Charged;ChEBI:84146	MetaCyc:CPD-13690;KEGG:C17333@Charged;ChEBI:84146	KEGG:C17333	KEGG:C17333	GC	KEGG:C17333@Charged	KEGG:C17333@Charged	
cpd17477	KEGG:C17335@Charged	KEGG:C17335@Charged	KEGG:C17335@Charged	KEGG:C17335@Charged	KEGG:C17335	KEGG:C17335	GC	KEGG:C17335@Charged	KEGG:C17335@Charged	eQuilibrator:MNXM6853
cpd17478	KEGG:C17336	KEGG:C17336	KEGG:C17336	KEGG:C17336	KEGG:C17336	KEGG:C17336	GC	KEGG:C17336@Charged	KEGG:C17336@Charged	eQuilibrator:MNXM6137
cpd17479	KEGG:C17337@Charged	KEGG:C17337@Charged	KEGG:C17337@Charged	KEGG:C17337@Charged	KEGG:C17337	KEGG:C17337	GC	KEGG:C17337@Charged	KEGG:C17337@Charged	eQuilibrator:MNXM6969
cpd17480										
cpd17481	MetaCyc:CPD-10505;KEGG:C17343@Charged;ChEBI:77251	MetaCyc:CPD-10505;KEGG:C17343@Charged;ChEBI:77251	MetaCyc:CPD-10505;KEGG:C17343@Charged;ChEBI:77251	MetaCyc:CPD-10505;KEGG:C17343@Charged;ChEBI:77251	KEGG:C17343	KEGG:C17343	GC	KEGG:C17343@Charged	KEGG:C17343@Charged	eQuilibrator:MNXM1201
cpd17482	MetaCyc:CPD-72;KEGG:C17345@Charged	MetaCyc:CPD-72;KEGG:C17345@Charged	MetaCyc:CPD-72;KEGG:C17345@Charged	MetaCyc:CPD-72;KEGG:C17345@Charged	KEGG:C17345	KEGG:C17345	GC	KEGG:C17345@Charged	KEGG:C17345@Charged	eQuilibrator:MNXM605
cpd17483	MetaCyc:CPD-10588;KEGG:C17346@Charged	MetaCyc:CPD-10588;KEGG:C17346@Charged	MetaCyc:CPD-10588;KEGG:C17346@Charged	MetaCyc:CPD-10588;KEGG:C17346@Charged	KEGG:C17346	KEGG:C17346	GC	MetaCyc:CPD-10588@Charged	MetaCyc:CPD-10588@Charged	
cpd17484	KEGG:C17350@Charged	KEGG:C17350@Charged	KEGG:C17350@Charged	KEGG:C17350@Charged	KEGG:C17350	KEGG:C17350	GC	KEGG:C17350@Charged	KEGG:C17350@Charged	
cpd17485	MetaCyc:CPD-9415;KEGG:C17351;ChEBI:131948	MetaCyc:CPD-9415;KEGG:C17351;ChEBI:131948	MetaCyc:CPD-9415;KEGG:C17351;ChEBI:131948	MetaCyc:CPD-9415;KEGG:C17351@Charged;ChEBI:131948	KEGG:C17351	KEGG:C17351	EQ	eQuilibrator:MNXM64823	KEGG:C17351@Charged	eQuilibrator:MNXM64823
cpd17486	MetaCyc:CPD-9416;KEGG:C17352;ChEBI:131920	MetaCyc:CPD-9416;KEGG:C17352;ChEBI:131920	MetaCyc:CPD-9416;KEGG:C17352;ChEBI:131920	MetaCyc:CPD-9416;KEGG:C17352@Charged;ChEBI:131920	KEGG:C17352	KEGG:C17352	EQ	eQuilibrator:MNXM58059	KEGG:C17352@Charged	eQuilibrator:MNXM58059
cpd17487	MetaCyc:CPD-19211;KEGG:C17353@Charged	MetaCyc:CPD-19211;KEGG:C17353@Charged	MetaCyc:CPD-19211;KEGG:C17353@Charged	MetaCyc:CPD-19211;KEGG:C17353@Charged	KEGG:C17353	KEGG:C17353	EQ	eQuilibrator:MNXM64825	KEGG:C17353@Charged	eQuilibrator:MNXM64825
cpd17488	MetaCyc:CPD-9417;ChEBI:77885@Charged	MetaCyc:CPD-9417;ChEBI:77885@Charged	MetaCyc:CPD-9417;ChEBI:77885@Charged	MetaCyc:CPD-9417;ChEBI:77885@Charged	KEGG:C17354	KEGG:C17354	GC	MetaCyc:CPD-9417@Charged	MetaCyc:CPD-9417@Charged	eQuilibrator:MNXM4741
cpd17489	MetaCyc:CPD-9418;KEGG:C17355;ChEBI:131919	MetaCyc:CPD-9418;KEGG:C17355;ChEBI:131919	MetaCyc:CPD-9418;KEGG:C17355;ChEBI:131919	MetaCyc:CPD-9418;KEGG:C17355@Charged;ChEBI:131919	KEGG:C17355	KEGG:C17355	EQ	eQuilibrator:MNXM64827	KEGG:C17355@Charged	eQuilibrator:MNXM64827
cpd17490	KEGG:C17356	KEGG:C17356	KEGG:C17356	KEGG:C17356	KEGG:C17356	KEGG:C17356	GC	KEGG:C17356@Charged	KEGG:C17356@Charged	eQuilibrator:MNXM35069
cpd17491	KEGG:C17357	KEGG:C17357	KEGG:C17357	KEGG:C17357	KEGG:C17357	KEGG:C17357	EQ	eQuilibrator:MNXM35177	KEGG:C17357@Charged	eQuilibrator:MNXM35177
cpd17492	KEGG:C17358@Charged	KEGG:C17358@Charged	KEGG:C17358@Charged	KEGG:C17358@Charged	KEGG:C17358	KEGG:C17358	EQ	eQuilibrator:MNXM47173	KEGG:C17358@Charged	eQuilibrator:MNXM47173
cpd17493	KEGG:C17359	KEGG:C17359	KEGG:C17359	KEGG:C17359@Charged	KEGG:C17359	KEGG:C17359	EQ	eQuilibrator:MNXM39366	KEGG:C17359@Charged	eQuilibrator:MNXM39366
cpd17494	KEGG:C17360	KEGG:C17360	KEGG:C17360	KEGG:C17360@Charged	KEGG:C17360	KEGG:C17360	EQ	eQuilibrator:MNXM40514	KEGG:C17360@Charged	eQuilibrator:MNXM40514
cpd17495	KEGG:C17361	KEGG:C17361	KEGG:C17361	KEGG:C17361	KEGG:C17361	KEGG:C17361	EQ	eQuilibrator:MNXM35162	KEGG:C17361@Charged	eQuilibrator:MNXM35162
cpd17496	KEGG:C17362@Charged	KEGG:C17362@Charged	KEGG:C17362@Charged	KEGG:C17362@Charged	KEGG:C17362	KEGG:C17362	EQ	eQuilibrator:MNXM47175	KEGG:C17362@Charged	eQuilibrator:MNXM47175
cpd17497	KEGG:C17363@Charged	KEGG:C17363@Charged	KEGG:C17363@Charged	KEGG:C17363@Charged	KEGG:C17363	KEGG:C17363	EQ	eQuilibrator:MNXM47176	KEGG:C17363@Charged	eQuilibrator:MNXM47176
cpd17498	KEGG:C17364	KEGG:C17364	KEGG:C17364	KEGG:C17364@Charged	KEGG:C17364	KEGG:C17364	EQ	eQuilibrator:MNXM47177	KEGG:C17364@Charged	eQuilibrator:MNXM47177
cpd17499	KEGG:C17365	KEGG:C17365	KEGG:C17365	KEGG:C17365@Charged	KEGG:C17365	KEGG:C17365	EQ	eQuilibrator:MNXM47178	KEGG:C17365@Charged	eQuilibrator:MNXM47178
cpd17500	MetaCyc:CPD-9369;KEGG:C17366@Charged;ChEBI:73962	MetaCyc:CPD-9369;KEGG:C17366@Charged;ChEBI:73962	MetaCyc:CPD-9369;KEGG:C17366@Charged;ChEBI:73962	MetaCyc:CPD-9369;KEGG:C17366@Charged;ChEBI:73962	KEGG:C17366	KEGG:C17366	EQ	eQuilibrator:MNXM9430	KEGG:C17366@Charged	eQuilibrator:MNXM9430
cpd17501	MetaCyc:CPD-9371;KEGG:C17367@Charged;ChEBI:73939	MetaCyc:CPD-9371;KEGG:C17367@Charged;ChEBI:73939	MetaCyc:CPD-9371;KEGG:C17367@Charged;ChEBI:73939	MetaCyc:CPD-9371;KEGG:C17367@Charged;ChEBI:73939	KEGG:C17367	KEGG:C17367	EQ	eQuilibrator:MNXM7927	MetaCyc:CPD-9371@Charged	eQuilibrator:MNXM7927
cpd17502	KEGG:C17368	KEGG:C17368	KEGG:C17368	KEGG:C17368@Charged	KEGG:C17368	KEGG:C17368	EQ	eQuilibrator:MNXM65008	KEGG:C17368@Charged	eQuilibrator:MNXM65008
cpd17503	KEGG:C17369	KEGG:C17369	KEGG:C17369	KEGG:C17369@Charged	KEGG:C17369	KEGG:C17369	EQ	eQuilibrator:MNXM64967	KEGG:C17369@Charged	eQuilibrator:MNXM64967
cpd17504	KEGG:C17370@Charged	KEGG:C17370@Charged	KEGG:C17370@Charged	KEGG:C17370@Charged	KEGG:C17370	KEGG:C17370	EQ	eQuilibrator:MNXM79590	KEGG:C17370@Charged	eQuilibrator:MNXM79590
cpd17505	KEGG:C17371@Charged	KEGG:C17371@Charged	KEGG:C17371@Charged	KEGG:C17371@Charged	KEGG:C17371	KEGG:C17371	EQ	eQuilibrator:MNXM79592	KEGG:C17371@Charged	eQuilibrator:MNXM79592
cpd17506	KEGG:C17372@Charged	KEGG:C17372@Charged	KEGG:C17372@Charged	KEGG:C17372@Charged	KEGG:C17372	KEGG:C17372	EQ	eQuilibrator:MNXM511792	KEGG:C17372@Charged	eQuilibrator:MNXM511792
cpd17507	KEGG:C17373@Charged	KEGG:C17373@Charged	KEGG:C17373@Charged	KEGG:C17373@Charged	KEGG:C17373	KEGG:C17373	EQ	eQuilibrator:MNXM65219	KEGG:C17373@Charged	eQuilibrator:MNXM65219
cpd17508	KEGG:C17374@Charged	KEGG:C17374@Charged	KEGG:C17374@Charged	KEGG:C17374@Charged	KEGG:C17374	KEGG:C17374	EQ	eQuilibrator:MNXM65220	KEGG:C17374@Charged	eQuilibrator:MNXM65220
cpd17509	KEGG:C17375@Charged	KEGG:C17375@Charged	KEGG:C17375@Charged	KEGG:C17375@Charged	KEGG:C17375	KEGG:C17375	EQ	eQuilibrator:MNXM65221	KEGG:C17375@Charged	eQuilibrator:MNXM65221
cpd17510	KEGG:C17376@Charged	KEGG:C17376@Charged	KEGG:C17376@Charged	KEGG:C17376@Charged	KEGG:C17376	KEGG:C17376	EQ	eQuilibrator:MNXM65222	KEGG:C17376@Charged	eQuilibrator:MNXM65222
cpd17511	KEGG:C17377@Charged	KEGG:C17377@Charged	KEGG:C17377@Charged	KEGG:C17377@Charged	KEGG:C17377	KEGG:C17377	EQ	eQuilibrator:MNXM52376	KEGG:C17377@Charged	eQuilibrator:MNXM52376
cpd17512	KEGG:C17378@Charged	KEGG:C17378@Charged		KEGG:C17378@Charged		KEGG:C17378	GC	KEGG:C17378@Charged	KEGG:C17378@Charged	
cpd17513	KEGG:C17379@Charged	KEGG:C17379@Charged	KEGG:C17379@Charged	KEGG:C17379@Charged	KEGG:C17379	KEGG:C17379	GC	KEGG:C17379@Charged	KEGG:C17379@Charged	
cpd17514	KEGG:C17380	KEGG:C17380	KEGG:C17380	KEGG:C17380	KEGG:C17380	KEGG:C17380	GC	KEGG:C17380@Charged	KEGG:C17380@Charged	eQuilibrator:MNXM50297
cpd17515										
cpd17516	KEGG:C17382	KEGG:C17382	KEGG:C17382	KEGG:C17382	KEGG:C17382	KEGG:C17382	EQ	eQuilibrator:MNXM53313	KEGG:C17382@Charged	eQuilibrator:MNXM53313
cpd17517	KEGG:C17383	KEGG:C17383	KEGG:C17383	KEGG:C17383	KEGG:C17383		GC	KEGG:C17383@Charged	KEGG:C17383@Charged	
cpd17518	KEGG:C17384	KEGG:C17384	KEGG:C17384	KEGG:C17384	KEGG:C17384	KEGG:C17384	EQ	eQuilibrator:MNXM11126	KEGG:C17384@Charged	eQuilibrator:MNXM11126
cpd17519	MetaCyc:CPD-17564;KEGG:C17385	MetaCyc:CPD-17564;KEGG:C17385	MetaCyc:CPD-17564;KEGG:C17385	MetaCyc:CPD-17564;KEGG:C17385	KEGG:C17385	KEGG:C17385	GC	KEGG:C17385@Charged	KEGG:C17385@Charged	eQuilibrator:MNXM723345
cpd17520	KEGG:C17386	KEGG:C17386	KEGG:C17386	KEGG:C17386	KEGG:C17386	KEGG:C17386	GC	KEGG:C17386@Charged	KEGG:C17386@Charged	eQuilibrator:MNXM35225
cpd17521	KEGG:C17387@Charged	KEGG:C17387@Charged	KEGG:C17387@Charged	KEGG:C17387@Charged		KEGG:C17387	GC	KEGG:C17387@Charged	KEGG:C17387@Charged	
cpd17522	KEGG:C17388	KEGG:C17388	KEGG:C17388	KEGG:C17388	KEGG:C17388	KEGG:C17388	EQ	eQuilibrator:MNXM59387	KEGG:C17388@Charged	eQuilibrator:MNXM59387
cpd17523	KEGG:C17389	KEGG:C17389	KEGG:C17389	KEGG:C17389	KEGG:C17389	KEGG:C17389	EQ	eQuilibrator:MNXM89372	KEGG:C17389@Charged	eQuilibrator:MNXM89372
cpd17524										
cpd17525	MetaCyc:CPD-13510;KEGG:C17391	MetaCyc:CPD-13510;KEGG:C17391	MetaCyc:CPD-13510;KEGG:C17391	MetaCyc:CPD-13510;KEGG:C17391	KEGG:C17391	KEGG:C17391	GC	KEGG:C17391@Charged	KEGG:C17391@Charged	eQuilibrator:MNXM81394
cpd17526	KEGG:C17392@Charged	KEGG:C17392@Charged	KEGG:C17392@Charged	KEGG:C17392@Charged	KEGG:C17392		GC	KEGG:C17392@Charged	KEGG:C17392@Charged	
cpd17527	KEGG:C17393	KEGG:C17393	KEGG:C17393	KEGG:C17393	KEGG:C17393	KEGG:C17393	EQ	eQuilibrator:MNXM61762	KEGG:C17393@Charged	eQuilibrator:MNXM61762
cpd17528	KEGG:C17394	KEGG:C17394	KEGG:C17394	KEGG:C17394	KEGG:C17394	KEGG:C17394	GC	KEGG:C17394@Charged	KEGG:C17394@Charged	eQuilibrator:MNXM58959
cpd17529	KEGG:C17395	KEGG:C17395	KEGG:C17395	KEGG:C17395@Charged	KEGG:C17395	KEGG:C17395	EQ	eQuilibrator:MNXM47179	KEGG:C17395@Charged	eQuilibrator:MNXM47179
cpd17530	KEGG:C17396@Charged	KEGG:C17396@Charged	KEGG:C17396@Charged	KEGG:C17396@Charged	KEGG:C17396	KEGG:C17396	EQ	eQuilibrator:MNXM52375	KEGG:C17396@Charged	eQuilibrator:MNXM52375
cpd17531	KEGG:C17397@Charged	KEGG:C17397@Charged	KEGG:C17397@Charged	KEGG:C17397@Charged	KEGG:C17397	KEGG:C17397	EQ	eQuilibrator:MNXM511793	KEGG:C17397@Charged	eQuilibrator:MNXM511793
cpd17532	KEGG:C17398@Charged	KEGG:C17398@Charged	KEGG:C17398@Charged	KEGG:C17398@Charged	KEGG:C17398	KEGG:C17398	EQ	eQuilibrator:MNXM45501	KEGG:C17398@Charged	eQuilibrator:MNXM45501
cpd17533	KEGG:C17399@Charged	KEGG:C17399@Charged	KEGG:C17399@Charged	KEGG:C17399@Charged	KEGG:C17399	KEGG:C17399	GC	KEGG:C17399@Charged	KEGG:C17399@Charged	eQuilibrator:MNXM52378
cpd17534	KEGG:C17400@Charged	KEGG:C17400@Charged	KEGG:C17400@Charged	KEGG:C17400@Charged	KEGG:C17400	KEGG:C17400	GC	KEGG:C17400@Charged	KEGG:C17400@Charged	
cpd17535					KEGG:C17401		GC			
cpd17536	KEGG:C17402@Charged	KEGG:C17402@Charged	KEGG:C17402@Charged	KEGG:C17402@Charged	KEGG:C17402	KEGG:C17402	GC	KEGG:C17402@Charged	KEGG:C17402@Charged	eQuilibrator:MNXM73107
cpd17537	MetaCyc:CPD-9122;KEGG:C17403@Charged	MetaCyc:CPD-9122;KEGG:C17403@Charged	MetaCyc:CPD-9122;KEGG:C17403@Charged	MetaCyc:CPD-9122;KEGG:C17403@Charged	KEGG:C17403	KEGG:C17403	GC	MetaCyc:CPD-9122@Charged	MetaCyc:CPD-9122@Charged	eQuilibrator:MNXM20337
cpd17538	KEGG:C17404@Charged	KEGG:C17404@Charged	KEGG:C17404@Charged	KEGG:C17404@Charged	KEGG:C17404	KEGG:C17404	GC	KEGG:C17404@Charged	KEGG:C17404@Charged	eQuilibrator:MNXM73110
cpd17539	KEGG:C17405@Charged	KEGG:C17405@Charged	KEGG:C17405@Charged	KEGG:C17405@Charged	KEGG:C17405	KEGG:C17405	GC	KEGG:C17405@Charged	KEGG:C17405@Charged	eQuilibrator:MNXM73109
cpd17540	MetaCyc:CPD-17778@Charged;KEGG:C17409@Charged	MetaCyc:CPD-17778@Charged;KEGG:C17409@Charged	MetaCyc:CPD-17778@Charged;KEGG:C17409@Charged	MetaCyc:CPD-17778@Charged;KEGG:C17409@Charged	KEGG:C17409	KEGG:C17409	GC	MetaCyc:CPD-17778@Charged	MetaCyc:CPD-17778@Charged	
