id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd06629	MetaCyc:CPD-4721;KEGG:C09737;ChEBI:9192	MetaCyc:CPD-4721;KEGG:C09737;ChEBI:9192	MetaCyc:CPD-4721;KEGG:C09737;ChEBI:9192	MetaCyc:CPD-4721;KEGG:C09737;ChEBI:9192		KEGG:C09737	GC	MetaCyc:CPD-4721@Charged	MetaCyc:CPD-4721@Charged	eQuilibrator:MNXM2866
cpd06630	KEGG:C09738	KEGG:C09738	KEGG:C09738	KEGG:C09738	KEGG:C09738	KEGG:C09738	GC	KEGG:C09738@Charged	KEGG:C09738@Charged	
cpd06631	KEGG:C09739	KEGG:C09739	KEGG:C09739	KEGG:C09739	KEGG:C09739	KEGG:C09739	GC	KEGG:C09739@Charged	KEGG:C09739@Charged	eQuilibrator:MNXM83856
cpd06632	KEGG:C09740	KEGG:C09740	KEGG:C09740	KEGG:C09740			GC	KEGG:C09740@Charged	KEGG:C09740@Charged	
cpd06633	KEGG:C09741	KEGG:C09741	KEGG:C09741	KEGG:C09741		KEGG:C09741	GC	KEGG:C09741@Charged	KEGG:C09741@Charged	
cpd06634	KEGG:C09742	KEGG:C09742	KEGG:C09742	KEGG:C09742	KEGG:C09742	KEGG:C09742	GC	KEGG:C09742@Charged	KEGG:C09742@Charged	
cpd06635	MetaCyc:CPD-14802;KEGG:C09743@Charged	MetaCyc:CPD-14802;KEGG:C09743@Charged	MetaCyc:CPD-14802;KEGG:C09743@Charged	MetaCyc:CPD-14802;KEGG:C09743@Charged	KEGG:C09743		GC	MetaCyc:CPD-14802@Charged	MetaCyc:CPD-14802@Charged	eQuilibrator:MNXM113827
cpd06636	KEGG:C09744	KEGG:C09744	KEGG:C09744	KEGG:C09744	KEGG:C09744	KEGG:C09744	GC	KEGG:C09744@Charged	KEGG:C09744@Charged	eQuilibrator:MNXM41603
cpd06637	KEGG:C09745	KEGG:C09745	KEGG:C09745	KEGG:C09745		KEGG:C09745	GC	KEGG:C09745@Charged	KEGG:C09745@Charged	eQuilibrator:MNXM44184
cpd06638	KEGG:C09746	KEGG:C09746	KEGG:C09746	KEGG:C09746	KEGG:C09746	KEGG:C09746	GC	KEGG:C09746@Charged	KEGG:C09746@Charged	
cpd06639	KEGG:C09747	KEGG:C09747	KEGG:C09747	KEGG:C09747	KEGG:C09747	KEGG:C09747	GC	KEGG:C09747@Charged	KEGG:C09747@Charged	
cpd06640	KEGG:C09748	KEGG:C09748	KEGG:C09748	KEGG:C09748	KEGG:C09748	KEGG:C09748	GC	KEGG:C09748@Charged	KEGG:C09748@Charged	eQuilibrator:MNXM89057
cpd06641	MetaCyc:CPD-8801	MetaCyc:CPD-8801	MetaCyc:CPD-8801	MetaCyc:CPD-8801			GC	MetaCyc:CPD-8801@Charged	MetaCyc:CPD-8801@Charged	
cpd06642	KEGG:C09750;ChEBI:10115	KEGG:C09750;ChEBI:10115	KEGG:C09750;ChEBI:10115	KEGG:C09750;ChEBI:10115			GC	KEGG:C09750@Charged	KEGG:C09750@Charged	eQuilibrator:MNXM5056
cpd06643	KEGG:C09751	KEGG:C09751	KEGG:C09751	KEGG:C09751	KEGG:C09751	KEGG:C09751	EQ	eQuilibrator:MNXM3996	KEGG:C09751@Charged	eQuilibrator:MNXM3996
cpd06644	KEGG:C09752	KEGG:C09752	KEGG:C09752	KEGG:C09752	KEGG:C09752	KEGG:C09752	EQ	eQuilibrator:MNXM55002	KEGG:C09752@Charged	eQuilibrator:MNXM55002
cpd06645	KEGG:C09753	KEGG:C09753	KEGG:C09753	KEGG:C09753	KEGG:C09753	KEGG:C09753	EQ	eQuilibrator:MNXM55065	KEGG:C09753@Charged	eQuilibrator:MNXM55065
cpd06646	KEGG:C09754	KEGG:C09754	KEGG:C09754	KEGG:C09754	KEGG:C09754	KEGG:C09754	EQ	eQuilibrator:MNXM55459	KEGG:C09754@Charged	eQuilibrator:MNXM55459
cpd06647	MetaCyc:CPD-7075;KEGG:C09755;ChEBI:28775	MetaCyc:CPD-7075;KEGG:C09755;ChEBI:28775	MetaCyc:CPD-7075;KEGG:C09755;ChEBI:28775	MetaCyc:CPD-7075;KEGG:C09755;ChEBI:28775	KEGG:C09755	KEGG:C09755	EQ	eQuilibrator:MNXM4613	KEGG:C09755@Charged	eQuilibrator:MNXM4613
cpd06648	MetaCyc:CPD-7071@Charged;KEGG:C09756;ChEBI:74960	MetaCyc:CPD-7071@Charged;KEGG:C09756;ChEBI:74960	MetaCyc:CPD-7071@Charged;KEGG:C09756;ChEBI:74960	MetaCyc:CPD-7071@Charged;KEGG:C09756;ChEBI:74960	KEGG:C09756	KEGG:C09756	EQ	eQuilibrator:MNXM5783	KEGG:C09756@Charged	eQuilibrator:MNXM5783
cpd06649	KEGG:C09757	KEGG:C09757	KEGG:C09757	KEGG:C09757	KEGG:C09757	KEGG:C09757	EQ	eQuilibrator:MNXM39117	KEGG:C09757@Charged	eQuilibrator:MNXM39117
cpd06650	KEGG:C09758	KEGG:C09758	KEGG:C09758	KEGG:C09758	KEGG:C09758	KEGG:C09758	EQ		KEGG:C09758@Charged	
cpd06651	KEGG:C09759@Charged	KEGG:C09759@Charged	KEGG:C09759@Charged	KEGG:C09759@Charged	KEGG:C09759	KEGG:C09759	EQ	eQuilibrator:MNXM58389	KEGG:C09759@Charged	eQuilibrator:MNXM58389
cpd06652	KEGG:C09760	KEGG:C09760	KEGG:C09760	KEGG:C09760	KEGG:C09760	KEGG:C09760	EQ	eQuilibrator:MNXM58971	KEGG:C09760@Charged	eQuilibrator:MNXM58971
cpd06653	KEGG:C09761	KEGG:C09761	KEGG:C09761	KEGG:C09761	KEGG:C09761	KEGG:C09761	EQ		KEGG:C09761@Charged	
cpd06654	MetaCyc:CPD-3061;KEGG:C09762;ChEBI:28777	MetaCyc:CPD-3061;KEGG:C09762;ChEBI:28777	MetaCyc:CPD-3061;KEGG:C09762;ChEBI:28777	MetaCyc:CPD-3061;KEGG:C09762;ChEBI:28777	KEGG:C09762	KEGG:C09762	EQ	eQuilibrator:MNXM1025	KEGG:C09762@Charged	eQuilibrator:MNXM1025
cpd06655	KEGG:C09763	KEGG:C09763	KEGG:C09763	KEGG:C09763	KEGG:C09763	KEGG:C09763	GC	KEGG:C09763@Charged	KEGG:C09763@Charged	
cpd06656	KEGG:C09764	KEGG:C09764	KEGG:C09764	KEGG:C09764	KEGG:C09764	KEGG:C09764	EQ	eQuilibrator:MNXM38835	KEGG:C09764@Charged	eQuilibrator:MNXM38835
cpd06657	KEGG:C09765	KEGG:C09765	KEGG:C09765	KEGG:C09765	KEGG:C09765	KEGG:C09765	GC	KEGG:C09765@Charged	KEGG:C09765@Charged	
cpd06658	KEGG:C09766	KEGG:C09766	KEGG:C09766	KEGG:C09766	KEGG:C09766	KEGG:C09766	GC	KEGG:C09766@Charged	KEGG:C09766@Charged	
cpd06659	KEGG:C09767	KEGG:C09767	KEGG:C09767	KEGG:C09767	KEGG:C09767	KEGG:C09767	GC	KEGG:C09767@Charged	KEGG:C09767@Charged	eQuilibrator:MNXM41710
cpd06660	MetaCyc:CPD-22369;KEGG:C09768	MetaCyc:CPD-22369;KEGG:C09768	MetaCyc:CPD-22369;KEGG:C09768	MetaCyc:CPD-22369;KEGG:C09768	KEGG:C09768	KEGG:C09768	GC	KEGG:C09768@Charged	KEGG:C09768@Charged	eQuilibrator:MNXM42285
cpd06661	KEGG:C09769	KEGG:C09769	KEGG:C09769	KEGG:C09769	KEGG:C09769	KEGG:C09769	GC	KEGG:C09769@Charged	KEGG:C09769@Charged	
cpd06662	KEGG:C09770	KEGG:C09770	KEGG:C09770	KEGG:C09770	KEGG:C09770	KEGG:C09770	EQ	eQuilibrator:MNXM38863	KEGG:C09770@Charged	eQuilibrator:MNXM38863
cpd06663	KEGG:C09771	KEGG:C09771	KEGG:C09771	KEGG:C09771	KEGG:C09771	KEGG:C09771	GC	KEGG:C09771@Charged	KEGG:C09771@Charged	eQuilibrator:MNXM102918
cpd06664	KEGG:C09772	KEGG:C09772	KEGG:C09772	KEGG:C09772		KEGG:C09772	GC	KEGG:C09772@Charged	KEGG:C09772@Charged	eQuilibrator:MNXM44629
cpd06665	KEGG:C09773	KEGG:C09773	KEGG:C09773	KEGG:C09773	KEGG:C09773	KEGG:C09773	GC	KEGG:C09773@Charged	KEGG:C09773@Charged	
cpd06666	KEGG:C09774	KEGG:C09774	KEGG:C09774	KEGG:C09774	KEGG:C09774	KEGG:C09774	EQ	eQuilibrator:MNXM34255	KEGG:C09774@Charged	eQuilibrator:MNXM34255
cpd06667	KEGG:C09775	KEGG:C09775	KEGG:C09775	KEGG:C09775	KEGG:C09775	KEGG:C09775	GC	KEGG:C09775@Charged	KEGG:C09775@Charged	eQuilibrator:MNXM45796
cpd06668	KEGG:C09776	KEGG:C09776	KEGG:C09776	KEGG:C09776		KEGG:C09776	GC	KEGG:C09776@Charged	KEGG:C09776@Charged	eQuilibrator:MNXM50574
cpd06669	KEGG:C09777	KEGG:C09777	KEGG:C09777	KEGG:C09777	KEGG:C09777	KEGG:C09777	EQ	eQuilibrator:MNXM51497	KEGG:C09777@Charged	eQuilibrator:MNXM51497
cpd06670	KEGG:C09778	KEGG:C09778	KEGG:C09778	KEGG:C09778		KEGG:C09778	GC	KEGG:C09778@Charged	KEGG:C09778@Charged	eQuilibrator:MNXM53979
cpd06671	KEGG:C09779	KEGG:C09779	KEGG:C09779	KEGG:C09779	KEGG:C09779	KEGG:C09779	GC	KEGG:C09779@Charged	KEGG:C09779@Charged	eQuilibrator:MNXM54763
cpd06672	KEGG:C09780	KEGG:C09780	KEGG:C09780	KEGG:C09780	KEGG:C09780	KEGG:C09780	GC	KEGG:C09780@Charged	KEGG:C09780@Charged	eQuilibrator:MNXM54850
cpd06673	KEGG:C09781	KEGG:C09781	KEGG:C09781	KEGG:C09781	KEGG:C09781	KEGG:C09781	GC	KEGG:C09781@Charged	KEGG:C09781@Charged	eQuilibrator:MNXM54852
cpd06674	KEGG:C09782	KEGG:C09782	KEGG:C09782	KEGG:C09782	KEGG:C09782	KEGG:C09782	GC	KEGG:C09782@Charged	KEGG:C09782@Charged	
cpd06675	KEGG:C09783	KEGG:C09783	KEGG:C09783	KEGG:C09783	KEGG:C09783	KEGG:C09783	GC	KEGG:C09783@Charged	KEGG:C09783@Charged	eQuilibrator:MNXM55932
cpd06676	KEGG:C09784	KEGG:C09784	KEGG:C09784	KEGG:C09784	KEGG:C09784	KEGG:C09784	GC	KEGG:C09784@Charged	KEGG:C09784@Charged	eQuilibrator:MNXM57680
cpd06677	KEGG:C09785	KEGG:C09785	KEGG:C09785	KEGG:C09785	KEGG:C09785	KEGG:C09785	GC	KEGG:C09785@Charged	KEGG:C09785@Charged	
cpd06678	KEGG:C09786	KEGG:C09786	KEGG:C09786	KEGG:C09786		KEGG:C09786	GC	KEGG:C09786@Charged	KEGG:C09786@Charged	eQuilibrator:MNXM57717
cpd06679	KEGG:C09787	KEGG:C09787	KEGG:C09787	KEGG:C09787	KEGG:C09787	KEGG:C09787	GC	KEGG:C09787@Charged	KEGG:C09787@Charged	
cpd06680	KEGG:C09788@Charged	KEGG:C09788@Charged	KEGG:C09788@Charged	KEGG:C09788@Charged	KEGG:C09788	KEGG:C09788	GC	KEGG:C09788@Charged	KEGG:C09788@Charged	eQuilibrator:MNXM62498
cpd06681	MetaCyc:NARINGIN;KEGG:C09789	MetaCyc:NARINGIN;KEGG:C09789	MetaCyc:NARINGIN;KEGG:C09789	MetaCyc:NARINGIN;KEGG:C09789	KEGG:C09789	KEGG:C09789	EQ	eQuilibrator:MNXM5243	MetaCyc:NARINGIN@Charged	eQuilibrator:MNXM5243
cpd06682	KEGG:C09790	KEGG:C09790	KEGG:C09790	KEGG:C09790	KEGG:C09790	KEGG:C09790	GC	KEGG:C09790@Charged	KEGG:C09790@Charged	eQuilibrator:MNXM30137
cpd06683	MetaCyc:CPD-15029;KEGG:C09791;ChEBI:7518	MetaCyc:CPD-15029;KEGG:C09791;ChEBI:7518	MetaCyc:CPD-15029;KEGG:C09791;ChEBI:7518	MetaCyc:CPD-15029;KEGG:C09791;ChEBI:7518		KEGG:C09791	GC	KEGG:C09791@Charged	KEGG:C09791@Charged	eQuilibrator:MNXM725058
cpd06684	MetaCyc:CPD-22364;KEGG:C09792	MetaCyc:CPD-22364;KEGG:C09792	MetaCyc:CPD-22364;KEGG:C09792	MetaCyc:CPD-22364;KEGG:C09792		KEGG:C09792	GC	KEGG:C09792@Charged	KEGG:C09792@Charged	eQuilibrator:MNXM64445
cpd06685	MetaCyc:CPD-7059;KEGG:C09793	MetaCyc:CPD-7059;KEGG:C09793	MetaCyc:CPD-7059;KEGG:C09793	MetaCyc:CPD-7059;KEGG:C09793	KEGG:C09793	KEGG:C09793	EQ	eQuilibrator:MNXM64262	MetaCyc:CPD-7059@Charged	eQuilibrator:MNXM64262
cpd06686	KEGG:C09794	KEGG:C09794	KEGG:C09794	KEGG:C09794	KEGG:C09794	KEGG:C09794	EQ	eQuilibrator:MNXM65477	KEGG:C09794@Charged	eQuilibrator:MNXM65477
cpd06687	MetaCyc:CPDQT-84;KEGG:C09795	MetaCyc:CPDQT-84;KEGG:C09795	MetaCyc:CPDQT-84;KEGG:C09795	MetaCyc:CPDQT-84;KEGG:C09795	KEGG:C09795	KEGG:C09795	GC	MetaCyc:CPDQT-84@Charged	MetaCyc:CPDQT-84@Charged	
cpd06688	KEGG:C09796	KEGG:C09796	KEGG:C09796	KEGG:C09796	KEGG:C09796	KEGG:C09796	GC	KEGG:C09796@Charged	KEGG:C09796@Charged	
cpd06689	KEGG:C09797	KEGG:C09797	KEGG:C09797	KEGG:C09797	KEGG:C09797	KEGG:C09797	GC	KEGG:C09797@Charged	KEGG:C09797@Charged	eQuilibrator:MNXM77121
cpd06690	KEGG:C09798	KEGG:C09798	KEGG:C09798	KEGG:C09798	KEGG:C09798	KEGG:C09798	GC	KEGG:C09798@Charged	KEGG:C09798@Charged	eQuilibrator:MNXM81599
cpd06691	KEGG:C09799	KEGG:C09799	KEGG:C09799	KEGG:C09799	KEGG:C09799	KEGG:C09799	GC	KEGG:C09799@Charged	KEGG:C09799@Charged	eQuilibrator:MNXM82530
cpd06692	MetaCyc:CPD-13045	MetaCyc:CPD-13045	MetaCyc:CPD-13045	MetaCyc:CPD-13045	KEGG:C09800	KEGG:C09800	GC	MetaCyc:CPD-13045@Charged	MetaCyc:CPD-13045@Charged	
cpd06693	KEGG:C09801	KEGG:C09801	KEGG:C09801	KEGG:C09801	KEGG:C09801	KEGG:C09801	GC	KEGG:C09801@Charged	KEGG:C09801@Charged	eQuilibrator:MNXM88684
cpd06694	KEGG:C09802	KEGG:C09802	KEGG:C09802	KEGG:C09802	KEGG:C09802	KEGG:C09802	GC	KEGG:C09802@Charged	KEGG:C09802@Charged	eQuilibrator:MNXM88794
cpd06695	KEGG:C09803	KEGG:C09803	KEGG:C09803	KEGG:C09803	KEGG:C09803	KEGG:C09803	EQ	eQuilibrator:MNXM64339	KEGG:C09803@Charged	eQuilibrator:MNXM64339
cpd06697	KEGG:C09805	KEGG:C09805	KEGG:C09805	KEGG:C09805	KEGG:C09805	KEGG:C09805	EQ	eQuilibrator:MNXM64361	KEGG:C09805@Charged	eQuilibrator:MNXM64361
cpd06698	MetaCyc:CPD-7074	MetaCyc:CPD-7074	MetaCyc:CPD-7074	MetaCyc:CPD-7074	KEGG:C09806	KEGG:C09806	GC	MetaCyc:CPD-7074@Charged	MetaCyc:CPD-7074@Charged	
cpd06699	KEGG:C09807	KEGG:C09807	KEGG:C09807	KEGG:C09807	KEGG:C09807	KEGG:C09807	EQ	eQuilibrator:MNXM65396	KEGG:C09807@Charged	eQuilibrator:MNXM65396
cpd06700	KEGG:C09808	KEGG:C09808	KEGG:C09808	KEGG:C09808	KEGG:C09808	KEGG:C09808	EQ	eQuilibrator:MNXM74855	KEGG:C09808@Charged	eQuilibrator:MNXM74855
cpd06701	KEGG:C09809@Charged	KEGG:C09809@Charged	KEGG:C09809@Charged	KEGG:C09809@Charged	KEGG:C09809	KEGG:C09809	EQ	eQuilibrator:MNXM11231	KEGG:C09809@Charged	eQuilibrator:MNXM11231
cpd06702	KEGG:C09810@Charged	KEGG:C09810@Charged	KEGG:C09810@Charged	KEGG:C09810@Charged	KEGG:C09810	KEGG:C09810	EQ	eQuilibrator:MNXM11230	KEGG:C09810@Charged	eQuilibrator:MNXM11230
cpd06703	MetaCyc:CPD-533;KEGG:C09811@Charged;ChEBI:76270	MetaCyc:CPD-533;KEGG:C09811@Charged;ChEBI:76270	MetaCyc:CPD-533;KEGG:C09811@Charged;ChEBI:76270	MetaCyc:CPD-533;KEGG:C09811@Charged;ChEBI:76270	KEGG:C09811	KEGG:C09811	EQ	eQuilibrator:MNXM3956	KEGG:C09811@Charged	eQuilibrator:MNXM3956
cpd06704	MetaCyc:CPD-537;KEGG:C09812@Charged	MetaCyc:CPD-537;KEGG:C09812@Charged	MetaCyc:CPD-537;KEGG:C09812@Charged	MetaCyc:CPD-537;KEGG:C09812@Charged	KEGG:C09812	KEGG:C09812	EQ	eQuilibrator:MNXM5472	KEGG:C09812@Charged	eQuilibrator:MNXM5472
cpd06705	MetaCyc:CPD-554@Charged;KEGG:C09813@Charged	MetaCyc:CPD-554@Charged;KEGG:C09813@Charged	MetaCyc:CPD-554@Charged;KEGG:C09813@Charged	MetaCyc:CPD-554@Charged;KEGG:C09813@Charged	KEGG:C09813	KEGG:C09813	EQ		MetaCyc:CPD-554@Charged	
cpd06706	MetaCyc:CPD-15582;KEGG:C09814	MetaCyc:CPD-15582;KEGG:C09814	MetaCyc:CPD-15582;KEGG:C09814	MetaCyc:CPD-15582;KEGG:C09814			GC	MetaCyc:CPD-15582@Charged	MetaCyc:CPD-15582@Charged	
cpd06707	MetaCyc:CPD-17683;KEGG:C09815	MetaCyc:CPD-17683;KEGG:C09815	MetaCyc:CPD-17683;KEGG:C09815	MetaCyc:CPD-17683;KEGG:C09815	KEGG:C09815	KEGG:C09815	EQ	eQuilibrator:MNXM5065	KEGG:C09815@Charged	eQuilibrator:MNXM5065
cpd06708	MetaCyc:BENZYLSUCCINATE;KEGG:C09816@Charged;ChEBI:58692	MetaCyc:BENZYLSUCCINATE;KEGG:C09816@Charged;ChEBI:58692	MetaCyc:BENZYLSUCCINATE;KEGG:C09816@Charged;ChEBI:58692	MetaCyc:BENZYLSUCCINATE;KEGG:C09816@Charged;ChEBI:58692	KEGG:C09816		GC	MetaCyc:BENZYLSUCCINATE@Charged	MetaCyc:BENZYLSUCCINATE@Charged	
cpd06709	MetaCyc:BENZYLSUCCINYL-COA;KEGG:C09817@Charged;ChEBI:57253	MetaCyc:BENZYLSUCCINYL-COA;KEGG:C09817@Charged;ChEBI:57253	MetaCyc:BENZYLSUCCINYL-COA;KEGG:C09817@Charged;ChEBI:57253	MetaCyc:BENZYLSUCCINYL-COA;KEGG:C09817@Charged;ChEBI:57253	KEGG:C09817	KEGG:C09817	EQ	eQuilibrator:MNXM2899	MetaCyc:BENZYLSUCCINYL-COA@Charged	eQuilibrator:MNXM2899
cpd06710	KEGG:C09818@Charged;ChEBI:58519	KEGG:C09818@Charged;ChEBI:58519	KEGG:C09818@Charged;ChEBI:58519	KEGG:C09818@Charged;ChEBI:58519	KEGG:C09818	KEGG:C09818	GC	KEGG:C09818@Charged	KEGG:C09818@Charged	eQuilibrator:MNXM4923
cpd06711	MetaCyc:CARBOXYMETHYL-HYDROXYPHENYLPROPCOA	MetaCyc:CARBOXYMETHYL-HYDROXYPHENYLPROPCOA	MetaCyc:CARBOXYMETHYL-HYDROXYPHENYLPROPCOA	MetaCyc:CARBOXYMETHYL-HYDROXYPHENYLPROPCOA	KEGG:C09819	KEGG:C09819	EQ		MetaCyc:CARBOXYMETHYL-HYDROXYPHENYLPROPCOA@Charged	
cpd06712	MetaCyc:BENZOYLSUCCINYL-COA	MetaCyc:BENZOYLSUCCINYL-COA	MetaCyc:BENZOYLSUCCINYL-COA	MetaCyc:BENZOYLSUCCINYL-COA	KEGG:C09820	KEGG:C09820	EQ		MetaCyc:BENZOYLSUCCINYL-COA@Charged	
cpd06713	MetaCyc:6-OXOCYCLOHEX-1-ENE-1-CARBONYL-COA;KEGG:C09821@Charged;ChEBI:76526	MetaCyc:6-OXOCYCLOHEX-1-ENE-1-CARBONYL-COA;KEGG:C09821@Charged;ChEBI:76526	MetaCyc:6-OXOCYCLOHEX-1-ENE-1-CARBONYL-COA;KEGG:C09821@Charged;ChEBI:76526	MetaCyc:6-OXOCYCLOHEX-1-ENE-1-CARBONYL-COA;KEGG:C09821@Charged;ChEBI:76526	KEGG:C09821	KEGG:C09821	EQ	eQuilibrator:MNXM5572	KEGG:C09821@Charged	eQuilibrator:MNXM5572
cpd06714	MetaCyc:CPD-575;KEGG:C09822@Charged	MetaCyc:CPD-575;KEGG:C09822@Charged	MetaCyc:CPD-575;KEGG:C09822@Charged	MetaCyc:CPD-575;KEGG:C09822@Charged	KEGG:C09822		EQ	eQuilibrator:MNXM8476	KEGG:C09822@Charged	eQuilibrator:MNXM8476
cpd06715	MetaCyc:CPD-577;KEGG:C09823@Charged;ChEBI:76271	MetaCyc:CPD-577;KEGG:C09823@Charged;ChEBI:76271	MetaCyc:CPD-577;KEGG:C09823@Charged;ChEBI:76271	MetaCyc:CPD-577;KEGG:C09823@Charged;ChEBI:76271	KEGG:C09823	KEGG:C09823	EQ	eQuilibrator:MNXM5111	KEGG:C09823@Charged	eQuilibrator:MNXM5111
cpd06716	KEGG:C09824@Charged	KEGG:C09824@Charged	KEGG:C09824@Charged	KEGG:C09824@Charged	KEGG:C09824	KEGG:C09824	EQ	eQuilibrator:MNXM6687	KEGG:C09824@Charged	eQuilibrator:MNXM6687
cpd06717	MetaCyc:CPD-15900@Charged;KEGG:C09825@Charged;ChEBI:76527@Charged	MetaCyc:CPD-15900@Charged;KEGG:C09825@Charged;ChEBI:76527@Charged	MetaCyc:CPD-15900@Charged;KEGG:C09825@Charged;ChEBI:76527@Charged	MetaCyc:CPD-15900@Charged;KEGG:C09825@Charged;ChEBI:76527@Charged	KEGG:C09825	KEGG:C09825	EQ		KEGG:C09825@Charged	
cpd06718	MetaCyc:CPD-6992@Charged;KEGG:C09826	MetaCyc:CPD-6992@Charged;KEGG:C09826	MetaCyc:CPD-6992@Charged;KEGG:C09826	MetaCyc:CPD-6992@Charged;KEGG:C09826	KEGG:C09826	KEGG:C09826	EQ	eQuilibrator:MNXM4912	MetaCyc:CPD-6992@Charged	eQuilibrator:MNXM4912
cpd06719	MetaCyc:CPD-6991@Charged;KEGG:C09827;ChEBI:28157	MetaCyc:CPD-6991@Charged;KEGG:C09827;ChEBI:28157	MetaCyc:CPD-6991@Charged;KEGG:C09827;ChEBI:28157	MetaCyc:CPD-6991@Charged;KEGG:C09827;ChEBI:28157	KEGG:C09827	KEGG:C09827	EQ	eQuilibrator:MNXM2889	MetaCyc:CPD-6991@Charged	eQuilibrator:MNXM2889
cpd06720	KEGG:C09828	KEGG:C09828	KEGG:C09828	KEGG:C09828	KEGG:C09828	KEGG:C09828	EQ	eQuilibrator:MNXM76642	KEGG:C09828@Charged	eQuilibrator:MNXM76642
cpd06721	KEGG:C09829	KEGG:C09829	KEGG:C09829	KEGG:C09829	KEGG:C09829	KEGG:C09829	EQ	eQuilibrator:MNXM76907	KEGG:C09829@Charged	eQuilibrator:MNXM76907
cpd06722	KEGG:C09830	KEGG:C09830	KEGG:C09830	KEGG:C09830	KEGG:C09830	KEGG:C09830	EQ	eQuilibrator:MNXM101028	KEGG:C09830@Charged	eQuilibrator:MNXM101028
cpd06723	KEGG:C09831	KEGG:C09831	KEGG:C09831	KEGG:C09831	KEGG:C09831	KEGG:C09831	EQ	eQuilibrator:MNXM37839	KEGG:C09831@Charged	eQuilibrator:MNXM37839
cpd06724	KEGG:C09832	KEGG:C09832	KEGG:C09832	KEGG:C09832	KEGG:C09832	KEGG:C09832	EQ	eQuilibrator:MNXM38940	KEGG:C09832@Charged	eQuilibrator:MNXM38940
cpd06725	MetaCyc:CPD-7079;KEGG:C09833;ChEBI:28927	MetaCyc:CPD-7079;KEGG:C09833;ChEBI:28927	MetaCyc:CPD-7079;KEGG:C09833;ChEBI:28927	MetaCyc:CPD-7079;KEGG:C09833;ChEBI:28927	KEGG:C09833	KEGG:C09833	EQ	eQuilibrator:MNXM4915	KEGG:C09833@Charged	eQuilibrator:MNXM4915
cpd06726	KEGG:C09834@Charged	KEGG:C09834@Charged	KEGG:C09834@Charged	KEGG:C09834@Charged	KEGG:C09834	KEGG:C09834	GC	KEGG:C09834@Charged	KEGG:C09834@Charged	
cpd06727	KEGG:C09835@Charged	KEGG:C09835@Charged	KEGG:C09835@Charged	KEGG:C09835@Charged	KEGG:C09835	KEGG:C09835	GC	KEGG:C09835@Charged	KEGG:C09835@Charged	
cpd06728	KEGG:C09836	KEGG:C09836	KEGG:C09836	KEGG:C09836		KEGG:C09836	GC	KEGG:C09836@Charged	KEGG:C09836@Charged	eQuilibrator:MNXM42783
cpd06729	KEGG:C09837	KEGG:C09837	KEGG:C09837	KEGG:C09837		KEGG:C09837	GC	KEGG:C09837@Charged	KEGG:C09837@Charged	eQuilibrator:MNXM169980
cpd06730	MetaCyc:CPD-8765;KEGG:C09839;ChEBI:3381	MetaCyc:CPD-8765;KEGG:C09839;ChEBI:3381	MetaCyc:CPD-8765;KEGG:C09839;ChEBI:3381	MetaCyc:CPD-8765;KEGG:C09839;ChEBI:3381			GC	MetaCyc:CPD-8765@Charged	MetaCyc:CPD-8765@Charged	eQuilibrator:MNXM4148
cpd06731	MetaCyc:CPD-23478;KEGG:C09840;ChEBI:3440	MetaCyc:CPD-23478;KEGG:C09840;ChEBI:3440	MetaCyc:CPD-23478;KEGG:C09840;ChEBI:3440	MetaCyc:CPD-23478;KEGG:C09840;ChEBI:3440	KEGG:C09840	KEGG:C09840	EQ	eQuilibrator:MNXM45733	KEGG:C09840@Charged	eQuilibrator:MNXM45733
cpd06732	KEGG:C09841	KEGG:C09841	KEGG:C09841	KEGG:C09841		KEGG:C09841	GC	KEGG:C09841@Charged	KEGG:C09841@Charged	eQuilibrator:MNXM45738
cpd06733	MetaCyc:CPD-13662;KEGG:C09842@Charged;ChEBI:143900	MetaCyc:CPD-13662;KEGG:C09842@Charged;ChEBI:143900	MetaCyc:CPD-13662;KEGG:C09842@Charged;ChEBI:143900	MetaCyc:CPD-13662;KEGG:C09842@Charged;ChEBI:143900	KEGG:C09842		GC	MetaCyc:CPD-13662@Charged	MetaCyc:CPD-13662@Charged	
cpd06734	KEGG:C09843;KEGG:C11394	KEGG:C09843;KEGG:C11394	KEGG:C09843;KEGG:C11394	KEGG:C09843;KEGG:C11394	KEGG:C09843	KEGG:C09843	GC	KEGG:C11394@Charged	KEGG:C11394@Charged	eQuilibrator:MNXM46673
cpd06735	MetaCyc:CPD-4261;ChEBI:27961	MetaCyc:CPD-4261;ChEBI:27961	MetaCyc:CPD-4261;ChEBI:27961	MetaCyc:CPD-4261;ChEBI:27961		KEGG:C09844	GC	MetaCyc:CPD-4261@Charged	MetaCyc:CPD-4261@Charged	
cpd06736	MetaCyc:CPD-22544;KEGG:C09845;ChEBI:3706	MetaCyc:CPD-22544;KEGG:C09845;ChEBI:3706	MetaCyc:CPD-22544;KEGG:C09845;ChEBI:3706	MetaCyc:CPD-22544;KEGG:C09845;ChEBI:3706	KEGG:C09845	KEGG:C09845	GC	KEGG:C09845@Charged	KEGG:C09845@Charged	eQuilibrator:MNXM46810
