id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd03584	MetaCyc:UDP-OHMYR-GLUCOSAMINE;KEGG:C06022@Charged;ChEBI:71573	MetaCyc:UDP-OHMYR-GLUCOSAMINE;KEGG:C06022@Charged;ChEBI:71573	MetaCyc:UDP-OHMYR-GLUCOSAMINE;KEGG:C06022@Charged;ChEBI:71573	MetaCyc:UDP-OHMYR-GLUCOSAMINE;KEGG:C06022@Charged;ChEBI:71573	KEGG:C06022	KEGG:C06022	EQ	eQuilibrator:MNXM2036	KEGG:C06022@Charged	eQuilibrator:MNXM2036
cpd03585	MetaCyc:KDO-LIPID-IVA;KEGG:C06024@Charged;ChEBI:60364	MetaCyc:KDO-LIPID-IVA;KEGG:C06024@Charged;ChEBI:60364	MetaCyc:KDO-LIPID-IVA;KEGG:C06024@Charged;ChEBI:60364	MetaCyc:KDO-LIPID-IVA;KEGG:C06024@Charged;ChEBI:60364	KEGG:C06024	KEGG:C06024	EQ	eQuilibrator:MNXM1206	KEGG:C06024@Charged	eQuilibrator:MNXM1206
cpd03586	MetaCyc:KDO2-LIPID-IVA;KEGG:C06025@Charged;ChEBI:60365	MetaCyc:KDO2-LIPID-IVA;KEGG:C06025@Charged;ChEBI:60365	MetaCyc:KDO2-LIPID-IVA;KEGG:C06025@Charged;ChEBI:60365	MetaCyc:KDO2-LIPID-IVA;KEGG:C06025@Charged;ChEBI:60365	KEGG:C06025	KEGG:C06025	EQ	eQuilibrator:MNXM824	MetaCyc:KDO2-LIPID-IVA@Charged	eQuilibrator:MNXM824
cpd03587	MetaCyc:KDO2-LIPID-A;KEGG:C06026@Charged;ChEBI:58540	MetaCyc:KDO2-LIPID-A;KEGG:C06026@Charged;ChEBI:58540	MetaCyc:KDO2-LIPID-A;KEGG:C06026@Charged;ChEBI:58540	MetaCyc:KDO2-LIPID-A;KEGG:C06026@Charged;ChEBI:58540	KEGG:C06026	KEGG:C06026	EQ	eQuilibrator:MNXM946	KEGG:C06026@Charged	eQuilibrator:MNXM946
cpd03588	KEGG:C06027@Charged	KEGG:C06027@Charged	KEGG:C06027@Charged	KEGG:C06027@Charged	KEGG:C06027	KEGG:C06027	GC	KEGG:C06027@Charged	KEGG:C06027@Charged	
cpd03589	MetaCyc:CPD-9408;KEGG:C06028@Charged;ChEBI:75635	MetaCyc:CPD-9408;KEGG:C06028@Charged;ChEBI:75635	MetaCyc:CPD-9408;KEGG:C06028@Charged;ChEBI:75635	MetaCyc:CPD-9408;KEGG:C06028@Charged;ChEBI:75635	KEGG:C06028	KEGG:C06028	EQ	eQuilibrator:MNXM2693	MetaCyc:CPD-9408@Charged	eQuilibrator:MNXM2693
cpd03590	KEGG:C06029@Charged	KEGG:C06029@Charged	KEGG:C06029@Charged	KEGG:C06029@Charged	KEGG:C06029	KEGG:C06029	EQ	eQuilibrator:MNXM12068	KEGG:C06029@Charged	eQuilibrator:MNXM12068
cpd03591	MetaCyc:METHYLOXALO-ACETATE;KEGG:C06030@Charged	MetaCyc:METHYLOXALO-ACETATE;KEGG:C06030@Charged	MetaCyc:METHYLOXALO-ACETATE;KEGG:C06030@Charged	MetaCyc:METHYLOXALO-ACETATE;KEGG:C06030@Charged	KEGG:C06030	KEGG:C06030	EQ	eQuilibrator:MNXM162727	KEGG:C06030@Charged	eQuilibrator:MNXM162727
cpd03592	KEGG:C06031@Charged	KEGG:C06031@Charged	KEGG:C06031@Charged	KEGG:C06031@Charged	KEGG:C06031	KEGG:C06031	EQ	eQuilibrator:MNXM11295	KEGG:C06031@Charged	eQuilibrator:MNXM11295
cpd03593	KEGG:C06032@Charged;ChEBI:58511	KEGG:C06032@Charged;ChEBI:58511	KEGG:C06032@Charged;ChEBI:58511	KEGG:C06032@Charged;ChEBI:58511	KEGG:C06032	KEGG:C06032	EQ	eQuilibrator:MNXM2512	KEGG:C06032@Charged	eQuilibrator:MNXM2512
cpd03595	KEGG:C06034@Charged;ChEBI:167901	KEGG:C06034@Charged;ChEBI:167901	KEGG:C06034@Charged;ChEBI:167901	KEGG:C06034@Charged;ChEBI:167901	KEGG:C06034	KEGG:C06034	EQ	eQuilibrator:MNXM164302	KEGG:C06034@Charged	eQuilibrator:MNXM164302
cpd03596	MetaCyc:CPD-88@Charged;KEGG:C06035@Charged	MetaCyc:CPD-88@Charged;KEGG:C06035@Charged	MetaCyc:CPD-88@Charged;KEGG:C06035@Charged	MetaCyc:CPD-88@Charged;KEGG:C06035@Charged	KEGG:C06035		EQ		MetaCyc:CPD-88@Charged	
cpd03597	MetaCyc:CPD3O-4151;KEGG:C06044	MetaCyc:CPD3O-4151;KEGG:C06044	MetaCyc:CPD3O-4151;KEGG:C06044	MetaCyc:CPD3O-4151;KEGG:C06044	KEGG:C06044	KEGG:C06044	EQ	eQuilibrator:MNXM4964	KEGG:C06044@Charged	eQuilibrator:MNXM4964
cpd03598										
cpd03599	MetaCyc:CPD-13354;KEGG:C06046	MetaCyc:CPD-13354;KEGG:C06046	MetaCyc:CPD-13354;KEGG:C06046	MetaCyc:CPD-13354;KEGG:C06046	KEGG:C06046	KEGG:C06046	EQ	eQuilibrator:MNXM7761	MetaCyc:CPD-13354@Charged	eQuilibrator:MNXM7761
cpd03600	KEGG:C06047@Charged	KEGG:C06047@Charged	KEGG:C06047@Charged	KEGG:C06047@Charged	KEGG:C06047	KEGG:C06047	GC	KEGG:C06047@Charged	KEGG:C06047@Charged	
cpd03601	MetaCyc:CPD-13903;KEGG:C06048@Charged	MetaCyc:CPD-13903;KEGG:C06048@Charged	MetaCyc:CPD-13903;KEGG:C06048@Charged	MetaCyc:CPD-13903;KEGG:C06048@Charged	KEGG:C06048	KEGG:C06048	GC	MetaCyc:CPD-13903@Charged	MetaCyc:CPD-13903@Charged	
cpd03602	KEGG:C06049	KEGG:C06049		KEGG:C06049	KEGG:C06049	KEGG:C06049	GC	KEGG:C06049@Charged	KEGG:C06049@Charged	
cpd03603	KEGG:C06050@Charged;ChEBI:140633	KEGG:C06050@Charged;ChEBI:140633	KEGG:C06050@Charged;ChEBI:140633	KEGG:C06050@Charged;ChEBI:140633@Charged	KEGG:C06050	KEGG:C06050	EQ	eQuilibrator:MNXM35254	KEGG:C06050@Charged	eQuilibrator:MNXM35254
cpd03604	MetaCyc:CPD-383;KEGG:C06051;ChEBI:17889	MetaCyc:CPD-383;KEGG:C06051;ChEBI:17889	MetaCyc:CPD-383;KEGG:C06051;ChEBI:17889	MetaCyc:CPD-383;KEGG:C06051;ChEBI:17889	KEGG:C06051	KEGG:C06051	EQ	eQuilibrator:MNXM3037	KEGG:C06051@Charged	eQuilibrator:MNXM3037
cpd03605	MetaCyc:CPD-9028;KEGG:C06052;ChEBI:2124	MetaCyc:CPD-9028;KEGG:C06052;ChEBI:2124	MetaCyc:CPD-9028;KEGG:C06052;ChEBI:2124	MetaCyc:CPD-9028;KEGG:C06052;ChEBI:2124	KEGG:C06052	KEGG:C06052	EQ	eQuilibrator:MNXM6939	MetaCyc:CPD-9028@Charged	eQuilibrator:MNXM6939
cpd03606	MetaCyc:3OH-4P-OH-ALPHA-KETOBUTYRATE;KEGG:C06054@Charged;ChEBI:58538	MetaCyc:3OH-4P-OH-ALPHA-KETOBUTYRATE;KEGG:C06054@Charged;ChEBI:58538	MetaCyc:3OH-4P-OH-ALPHA-KETOBUTYRATE;KEGG:C06054@Charged;ChEBI:58538	MetaCyc:3OH-4P-OH-ALPHA-KETOBUTYRATE;KEGG:C06054@Charged;ChEBI:58538	KEGG:C06054	KEGG:C06054	EQ	eQuilibrator:MNXM1514	KEGG:C06054@Charged	eQuilibrator:MNXM1514
cpd03607	KEGG:C06055@Charged;ChEBI:58452	KEGG:C06055@Charged;ChEBI:58452	KEGG:C06055@Charged;ChEBI:58452	KEGG:C06055@Charged;ChEBI:58452	KEGG:C06055	KEGG:C06055	EQ	eQuilibrator:MNXM759	KEGG:C06055@Charged	eQuilibrator:MNXM759
cpd03608	MetaCyc:CPD0-2189;KEGG:C06056;ChEBI:60904	MetaCyc:CPD0-2189;KEGG:C06056;ChEBI:60904	MetaCyc:CPD0-2189;KEGG:C06056;ChEBI:60904	MetaCyc:CPD0-2189;KEGG:C06056@Charged;ChEBI:60904	KEGG:C06056	KEGG:C06056	EQ	eQuilibrator:MNXM1802	MetaCyc:CPD0-2189@Charged	eQuilibrator:MNXM1802
cpd03609	KEGG:C06057@Charged	KEGG:C06057@Charged	KEGG:C06057@Charged	KEGG:C06057@Charged	KEGG:C06057	KEGG:C06057	EQ	eQuilibrator:MNXM9986	KEGG:C06057@Charged	eQuilibrator:MNXM9986
cpd03610	MetaCyc:Nitrohydrocarbons;MetaCyc:Primary-Nitroalkanes;KEGG:C06058	MetaCyc:Nitrohydrocarbons;MetaCyc:Primary-Nitroalkanes;KEGG:C06058		MetaCyc:Nitrohydrocarbons;MetaCyc:Primary-Nitroalkanes;KEGG:C06058			GC	MetaCyc:Nitrohydrocarbons@Charged	MetaCyc:Nitrohydrocarbons@Charged	
cpd03611										
cpd03612										
cpd03613	MetaCyc:Ceramides-PE;KEGG:C06062@Charged;ChEBI:73203	MetaCyc:Ceramides-PE;KEGG:C06062@Charged;ChEBI:73203		MetaCyc:Ceramides-PE;KEGG:C06062@Charged;ChEBI:73203	KEGG:C06062	KEGG:C06062	GC	KEGG:C06062@Charged	KEGG:C06062@Charged	
cpd03614	KEGG:C06067	KEGG:C06067	KEGG:C06067	KEGG:C06067@Charged	KEGG:C06067	KEGG:C06067	EQ	eQuilibrator:MNXM50978	KEGG:C06067@Charged	eQuilibrator:MNXM50978
cpd03615	MetaCyc:CPD-12358;KEGG:C06068@Charged	MetaCyc:CPD-12358;KEGG:C06068@Charged	MetaCyc:CPD-12358;KEGG:C06068@Charged	MetaCyc:CPD-12358;KEGG:C06068@Charged	KEGG:C06068	KEGG:C06068	GC	MetaCyc:CPD-12358@Charged	MetaCyc:CPD-12358@Charged	eQuilibrator:MNXM5735
cpd03616	KEGG:C06069	KEGG:C06069	KEGG:C06069	KEGG:C06069	KEGG:C06069	KEGG:C06069	GC	KEGG:C06069@Charged	KEGG:C06069@Charged	
cpd03617	KEGG:C06070@Charged	KEGG:C06070@Charged	KEGG:C06070@Charged	KEGG:C06070@Charged	KEGG:C06070	KEGG:C06070	EQ		KEGG:C06070@Charged	
cpd03618	MetaCyc:7-DEOXYLOGANIN;KEGG:C06071;ChEBI:18370	MetaCyc:7-DEOXYLOGANIN;KEGG:C06071;ChEBI:18370	MetaCyc:7-DEOXYLOGANIN;KEGG:C06071;ChEBI:18370	MetaCyc:7-DEOXYLOGANIN;KEGG:C06071;ChEBI:18370	KEGG:C06071	KEGG:C06071	GC	MetaCyc:7-DEOXYLOGANIN@Charged	MetaCyc:7-DEOXYLOGANIN@Charged	eQuilibrator:MNXM6965
cpd03619	MetaCyc:CPD-4888;KEGG:C06074;ChEBI:17221	MetaCyc:CPD-4888;KEGG:C06074;ChEBI:17221	MetaCyc:CPD-4888;KEGG:C06074;ChEBI:17221	MetaCyc:CPD-4888;KEGG:C06074;ChEBI:17221			EQ	eQuilibrator:MNXM2022	MetaCyc:CPD-4888@Charged	eQuilibrator:MNXM2022
cpd03620	MetaCyc:CPD-4890;KEGG:C06075;ChEBI:9457	MetaCyc:CPD-4890;KEGG:C06075;ChEBI:9457	MetaCyc:CPD-4890;KEGG:C06075;ChEBI:9457	MetaCyc:CPD-4890;KEGG:C06075;ChEBI:9457			EQ	eQuilibrator:MNXM4839	KEGG:C06075@Charged	eQuilibrator:MNXM4839
cpd03622	MetaCyc:CPD-13303	MetaCyc:CPD-13303	MetaCyc:CPD-13303	MetaCyc:CPD-13303	KEGG:C06079	KEGG:C06079	GC	MetaCyc:CPD-13303@Charged	MetaCyc:CPD-13303@Charged	
cpd03623	KEGG:C06080	KEGG:C06080	KEGG:C06080	KEGG:C06080	KEGG:C06080	KEGG:C06080	GC	KEGG:C06080@Charged	KEGG:C06080@Charged	
cpd03624	MetaCyc:CPD-693;KEGG:C06082@Charged;ChEBI:37569	MetaCyc:CPD-693;KEGG:C06082@Charged;ChEBI:37569	MetaCyc:CPD-693;KEGG:C06082@Charged;ChEBI:37569	MetaCyc:CPD-693;KEGG:C06082@Charged;ChEBI:37569	KEGG:C06082	KEGG:C06082	EQ	eQuilibrator:MNXM1005	KEGG:C06082@Charged	eQuilibrator:MNXM1005
cpd03625	MetaCyc:CPD-11533;KEGG:C06083;ChEBI:9493	MetaCyc:CPD-11533;KEGG:C06083;ChEBI:9493	MetaCyc:CPD-11533;KEGG:C06083;ChEBI:9493	MetaCyc:CPD-11533;KEGG:C06083;ChEBI:9493	KEGG:C06083	KEGG:C06083	GC	MetaCyc:CPD-11533@Charged	MetaCyc:CPD-11533@Charged	eQuilibrator:MNXM4841
cpd03626	MetaCyc:CPD-16927;KEGG:C06086;ChEBI:8210	MetaCyc:CPD-16927;KEGG:C06086;ChEBI:8210	MetaCyc:CPD-16927;KEGG:C06086;ChEBI:8210	MetaCyc:CPD-16927;KEGG:C06086;ChEBI:8210			GC	KEGG:C06086@Charged	KEGG:C06086@Charged	eQuilibrator:MNXM9029
cpd03627	MetaCyc:CPD-8694;KEGG:C06087@Charged;ChEBI:35680	MetaCyc:CPD-8694;KEGG:C06087@Charged;ChEBI:35680	MetaCyc:CPD-8694;KEGG:C06087@Charged;ChEBI:35680	MetaCyc:CPD-8694;KEGG:C06087@Charged;ChEBI:35680	KEGG:C06087		GC	MetaCyc:CPD-8694@Charged	MetaCyc:CPD-8694@Charged	eQuilibrator:MNXM3204
cpd03628	MetaCyc:CPD-11426	MetaCyc:CPD-11426	MetaCyc:CPD-11426	MetaCyc:CPD-11426	KEGG:C06088	KEGG:C06088	GC	MetaCyc:CPD-11426@Charged	MetaCyc:CPD-11426@Charged	
cpd03629	MetaCyc:ENT-COPALYL-DIPHOSPHATE@Charged;KEGG:C06089@Charged;ChEBI:58553@Charged	MetaCyc:ENT-COPALYL-DIPHOSPHATE@Charged;KEGG:C06089@Charged;ChEBI:58553@Charged	MetaCyc:ENT-COPALYL-DIPHOSPHATE@Charged;KEGG:C06089@Charged;ChEBI:58553@Charged	MetaCyc:ENT-COPALYL-DIPHOSPHATE@Charged;KEGG:C06089@Charged;ChEBI:58553@Charged	KEGG:C06089		GC	KEGG:C06089@Charged	KEGG:C06089@Charged	eQuilibrator:MNXM720
cpd03630	MetaCyc:CPD1F-128;ChEBI:15415	MetaCyc:CPD1F-128;ChEBI:15415	MetaCyc:CPD1F-128;ChEBI:15415	MetaCyc:CPD1F-128;ChEBI:15415			GC	MetaCyc:CPD1F-128@Charged	MetaCyc:CPD1F-128@Charged	
cpd03631	KEGG:C06091@Charged	KEGG:C06091@Charged	KEGG:C06091@Charged	KEGG:C06091@Charged	KEGG:C06091	KEGG:C06091	GC	KEGG:C06091@Charged	KEGG:C06091@Charged	
cpd03632	KEGG:C06092@Charged	KEGG:C06092@Charged	KEGG:C06092@Charged	KEGG:C06092@Charged	KEGG:C06092	KEGG:C06092	GC	KEGG:C06092@Charged	KEGG:C06092@Charged	
cpd03633	MetaCyc:CPD1F-138;ChEBI:57432	MetaCyc:CPD1F-138;ChEBI:57432	MetaCyc:CPD1F-138;ChEBI:57432	MetaCyc:CPD1F-138;ChEBI:57432	KEGG:C06093	KEGG:C06093	GC	MetaCyc:CPD1F-138@Charged	MetaCyc:CPD1F-138@Charged	
cpd03634	MetaCyc:CPD-695;KEGG:C06094@Charged;ChEBI:143954	MetaCyc:CPD-695;KEGG:C06094@Charged;ChEBI:143954	MetaCyc:CPD-695;KEGG:C06094@Charged;ChEBI:143954	MetaCyc:CPD-695;KEGG:C06094@Charged;ChEBI:143954	KEGG:C06094	KEGG:C06094	GC	MetaCyc:CPD-695@Charged	MetaCyc:CPD-695@Charged	
cpd03635	MetaCyc:CPD-10332;KEGG:C06095@Charged;ChEBI:143955	MetaCyc:CPD-10332;KEGG:C06095@Charged;ChEBI:143955	MetaCyc:CPD-10332;KEGG:C06095@Charged;ChEBI:143955	MetaCyc:CPD-10332;KEGG:C06095@Charged;ChEBI:143955	KEGG:C06095	KEGG:C06095	GC	KEGG:C06095@Charged	KEGG:C06095@Charged	
cpd03636	MetaCyc:CPD-236	MetaCyc:CPD-236	MetaCyc:CPD-236	MetaCyc:CPD-236	KEGG:C06096	KEGG:C06096	GC	MetaCyc:CPD-236@Charged	MetaCyc:CPD-236@Charged	
cpd03637	MetaCyc:CPD1F-130;KEGG:C06098;ChEBI:27547	MetaCyc:CPD1F-130;KEGG:C06098;ChEBI:27547	MetaCyc:CPD1F-130;KEGG:C06098;ChEBI:27547	MetaCyc:CPD1F-130;KEGG:C06098;ChEBI:27547	KEGG:C06098	KEGG:C06098	EQ	eQuilibrator:MNXM403	MetaCyc:CPD1F-130@Charged	eQuilibrator:MNXM403
cpd03638	MetaCyc:CPD-8785;KEGG:C06099;ChEBI:15382	MetaCyc:CPD-8785;KEGG:C06099;ChEBI:15382	MetaCyc:CPD-8785;KEGG:C06099;ChEBI:15382	MetaCyc:CPD-8785;KEGG:C06099;ChEBI:15382			EQ	eQuilibrator:MNXM956	MetaCyc:CPD-8785@Charged	eQuilibrator:MNXM956
cpd03639										
cpd03640	MetaCyc:6-OXO-HEXANOATE;KEGG:C06102@Charged;ChEBI:18322	MetaCyc:6-OXO-HEXANOATE;KEGG:C06102@Charged;ChEBI:18322	MetaCyc:6-OXO-HEXANOATE;KEGG:C06102@Charged;ChEBI:18322	MetaCyc:6-OXO-HEXANOATE;KEGG:C06102@Charged;ChEBI:18322	KEGG:C06102	KEGG:C06102	EQ	eQuilibrator:MNXM831	KEGG:C06102@Charged	eQuilibrator:MNXM831
cpd03641	MetaCyc:CPD-102;KEGG:C06103@Charged;ChEBI:32383	MetaCyc:CPD-102;KEGG:C06103@Charged;ChEBI:32383	MetaCyc:CPD-102;KEGG:C06103@Charged;ChEBI:32383	MetaCyc:CPD-102;KEGG:C06103@Charged;ChEBI:32383	KEGG:C06103	KEGG:C06103	EQ	eQuilibrator:MNXM1994	KEGG:C06103@Charged	eQuilibrator:MNXM1994
cpd03642	MetaCyc:ADIPATE;KEGG:C06104@Charged;ChEBI:17128	MetaCyc:ADIPATE;KEGG:C06104@Charged;ChEBI:17128	MetaCyc:ADIPATE;KEGG:C06104@Charged;ChEBI:17128	MetaCyc:ADIPATE;KEGG:C06104@Charged;ChEBI:17128	KEGG:C06104		EQ	eQuilibrator:MNXM2800	KEGG:C06104@Charged	eQuilibrator:MNXM2800
cpd03643	MetaCyc:CPD0-1349;KEGG:C06105;ChEBI:41674	MetaCyc:CPD0-1349;KEGG:C06105;ChEBI:41674	MetaCyc:CPD0-1349;KEGG:C06105;ChEBI:41674	MetaCyc:CPD0-1349;KEGG:C06105;ChEBI:41674	KEGG:C06105	KEGG:C06105	EQ	eQuilibrator:MNXM3244	KEGG:C06105@Charged	eQuilibrator:MNXM3244
cpd03644	MetaCyc:CPD-12709;KEGG:C06108@Charged;ChEBI:18172	MetaCyc:CPD-12709;KEGG:C06108@Charged;ChEBI:18172	MetaCyc:CPD-12709;KEGG:C06108@Charged;ChEBI:18172	MetaCyc:CPD-12709;KEGG:C06108@Charged;ChEBI:18172	KEGG:C06108		GC	MetaCyc:CPD-12709@Charged	MetaCyc:CPD-12709@Charged	eQuilibrator:MNXM1475
cpd03645	MetaCyc:CPD-20328;KEGG:C06111@Charged	MetaCyc:CPD-20328;KEGG:C06111@Charged	MetaCyc:CPD-20328;KEGG:C06111@Charged	MetaCyc:CPD-20328;KEGG:C06111@Charged	KEGG:C06111		EQ		MetaCyc:CPD-20328@Charged	
cpd03646	KEGG:C06114	KEGG:C06114	KEGG:C06114	KEGG:C06114@Charged	KEGG:C06114	KEGG:C06114	GC	KEGG:C06114@Charged	KEGG:C06114@Charged	
cpd03647	MetaCyc:L-arabinofuranose;KEGG:C06115	MetaCyc:L-arabinofuranose;KEGG:C06115	MetaCyc:L-arabinofuranose;KEGG:C06115	MetaCyc:L-arabinofuranose;KEGG:C06115	KEGG:C06115	KEGG:C06115	EQ	eQuilibrator:MNXM3631	KEGG:C06115@Charged	eQuilibrator:MNXM3631
cpd03648	MetaCyc:CPD-11241;ChEBI:60189	MetaCyc:CPD-11241;ChEBI:60189	MetaCyc:CPD-11241;ChEBI:60189	MetaCyc:CPD-11241;ChEBI:60189	KEGG:C06118	KEGG:C06118	EQ	eQuilibrator:MNXM2081	MetaCyc:CPD-11241@Charged	eQuilibrator:MNXM2081
cpd03649	KEGG:C06121@Charged	KEGG:C06121@Charged	KEGG:C06121@Charged	KEGG:C06121@Charged	KEGG:C06121	KEGG:C06121	EQ	eQuilibrator:MNXM6791	KEGG:C06121@Charged	eQuilibrator:MNXM6791
cpd03650										
cpd03651	MetaCyc:CPD3DJ-11366;KEGG:C06124@Charged;ChEBI:60119	MetaCyc:CPD3DJ-11366;KEGG:C06124@Charged;ChEBI:60119	MetaCyc:CPD3DJ-11366;KEGG:C06124@Charged;ChEBI:60119	MetaCyc:CPD3DJ-11366;KEGG:C06124@Charged;ChEBI:60119	KEGG:C06124	KEGG:C06124	EQ	eQuilibrator:MNXM391	KEGG:C06124@Charged	eQuilibrator:MNXM391
cpd03652	MetaCyc:Digalactosylceramides;KEGG:C06126	MetaCyc:Digalactosylceramides;KEGG:C06126		MetaCyc:Digalactosylceramides;KEGG:C06126	KEGG:C06126	KEGG:C06126	GC	KEGG:C06126@Charged	KEGG:C06126@Charged	
cpd03653	KEGG:C06128@Charged;ChEBI:78482	KEGG:C06128@Charged;ChEBI:78482		KEGG:C06128@Charged;ChEBI:78482	KEGG:C06128	KEGG:C06128	GC	KEGG:C06128@Charged	KEGG:C06128@Charged	
cpd03654	MetaCyc:Ganglioside-GD3;KEGG:C06133@Charged;ChEBI:78436	MetaCyc:Ganglioside-GD3;KEGG:C06133@Charged;ChEBI:78436		MetaCyc:Ganglioside-GD3;KEGG:C06133@Charged;ChEBI:78436	KEGG:C06133	KEGG:C06133	GC	MetaCyc:Ganglioside-GD3@Charged	MetaCyc:Ganglioside-GD3@Charged	
cpd03655	KEGG:C06134@Charged	KEGG:C06134@Charged		KEGG:C06134@Charged	KEGG:C06134	KEGG:C06134	GC	KEGG:C06134@Charged	KEGG:C06134@Charged	
cpd03656	MetaCyc:CPD-19630;KEGG:C06135;ChEBI:27731	MetaCyc:CPD-19630;KEGG:C06135;ChEBI:27731		MetaCyc:CPD-19630;KEGG:C06135;ChEBI:27731	KEGG:C06135	KEGG:C06135	GC	MetaCyc:CPD-19630@Charged	MetaCyc:CPD-19630@Charged	
cpd03657	MetaCyc:CPD-19631;KEGG:C06136;ChEBI:27938	MetaCyc:CPD-19631;KEGG:C06136;ChEBI:27938		MetaCyc:CPD-19631;KEGG:C06136;ChEBI:27938	KEGG:C06136	KEGG:C06136	GC	MetaCyc:CPD-19631@Charged	MetaCyc:CPD-19631@Charged	
cpd03658	MetaCyc:Ganglioside-GT1a;KEGG:C06138@Charged;ChEBI:78447	MetaCyc:Ganglioside-GT1a;KEGG:C06138@Charged;ChEBI:78447		MetaCyc:Ganglioside-GT1a;KEGG:C06138@Charged;ChEBI:78447	KEGG:C06138	KEGG:C06138	GC	MetaCyc:Ganglioside-GT1a@Charged	MetaCyc:Ganglioside-GT1a@Charged	
cpd03659	MetaCyc:Ganglioside-GQ1b;KEGG:C06139@Charged;ChEBI:78455	MetaCyc:Ganglioside-GQ1b;KEGG:C06139@Charged;ChEBI:78455		MetaCyc:Ganglioside-GQ1b;KEGG:C06139@Charged;ChEBI:78455	KEGG:C06139	KEGG:C06139	GC	MetaCyc:Ganglioside-GQ1b@Charged	MetaCyc:Ganglioside-GQ1b@Charged	
cpd03660	MetaCyc:Ganglioside-GT1b;KEGG:C06140@Charged;ChEBI:78452	MetaCyc:Ganglioside-GT1b;KEGG:C06140@Charged;ChEBI:78452		MetaCyc:Ganglioside-GT1b;KEGG:C06140@Charged;ChEBI:78452	KEGG:C06140	KEGG:C06140	GC	KEGG:C06140@Charged	KEGG:C06140@Charged	
cpd03661	MetaCyc:Ganglioside-GD1b;KEGG:C06141@Charged;ChEBI:87785	MetaCyc:Ganglioside-GD1b;KEGG:C06141@Charged;ChEBI:87785		MetaCyc:Ganglioside-GD1b;KEGG:C06141@Charged;ChEBI:87785	KEGG:C06141	KEGG:C06141	GC	KEGG:C06141@Charged	KEGG:C06141@Charged	
cpd03662	MetaCyc:BUTANOL;KEGG:C06142;ChEBI:28885	MetaCyc:BUTANOL;KEGG:C06142;ChEBI:28885	MetaCyc:BUTANOL;KEGG:C06142;ChEBI:28885	MetaCyc:BUTANOL;KEGG:C06142;ChEBI:28885	KEGG:C06142	KEGG:C06142	EQ	eQuilibrator:MNXM3230	KEGG:C06142@Charged	eQuilibrator:MNXM3230
cpd03663	KEGG:C06144@Charged;ChEBI:62211	KEGG:C06144@Charged;ChEBI:62211	KEGG:C06144@Charged;ChEBI:62211	KEGG:C06144@Charged;ChEBI:62211	KEGG:C06144		GC	KEGG:C06144@Charged	KEGG:C06144@Charged	
cpd03664	KEGG:C06145;ChEBI:28180	KEGG:C06145;ChEBI:28180	KEGG:C06145;ChEBI:28180	KEGG:C06145;ChEBI:28180	KEGG:C06145	KEGG:C06145	GC	KEGG:C06145@Charged	KEGG:C06145@Charged	
cpd03665	KEGG:C06146;ChEBI:27444	KEGG:C06146;ChEBI:27444	KEGG:C06146;ChEBI:27444	KEGG:C06146;ChEBI:27444	KEGG:C06146	KEGG:C06146	GC	KEGG:C06146@Charged	KEGG:C06146@Charged	
cpd03666	KEGG:C06148@Charged	KEGG:C06148@Charged	KEGG:C06148@Charged	KEGG:C06148@Charged	KEGG:C06148	KEGG:C06148	GC	KEGG:C06148@Charged	KEGG:C06148@Charged	
cpd03667	KEGG:C06149@Charged	KEGG:C06149@Charged	KEGG:C06149@Charged	KEGG:C06149@Charged	KEGG:C06149	KEGG:C06149	GC	KEGG:C06149@Charged	KEGG:C06149@Charged	eQuilibrator:MNXM10357
cpd03668	MetaCyc:CPD-8054;KEGG:C06152	MetaCyc:CPD-8054;KEGG:C06152	MetaCyc:CPD-8054;KEGG:C06152	MetaCyc:CPD-8054;KEGG:C06152	KEGG:C06152	KEGG:C06152	EQ	eQuilibrator:MNXM62601	KEGG:C06152@Charged	eQuilibrator:MNXM62601
cpd03669	MetaCyc:CPD-8050;KEGG:C06153;ChEBI:10642	MetaCyc:CPD-8050;KEGG:C06153;ChEBI:10642	MetaCyc:CPD-8050;KEGG:C06153;ChEBI:10642	MetaCyc:CPD-8050;KEGG:C06153;ChEBI:10642	KEGG:C06153	KEGG:C06153	EQ	eQuilibrator:MNXM12923	MetaCyc:CPD-8050@Charged	eQuilibrator:MNXM12923
cpd03670	MetaCyc:CPD-6701;KEGG:C06155@Charged;ChEBI:84141	MetaCyc:CPD-6701;KEGG:C06155@Charged;ChEBI:84141	MetaCyc:CPD-6701;KEGG:C06155@Charged;ChEBI:84141	MetaCyc:CPD-6701;KEGG:C06155@Charged;ChEBI:84141	KEGG:C06155	KEGG:C06155	EQ	eQuilibrator:MNXM19501	MetaCyc:CPD-6701@Charged	eQuilibrator:MNXM19501
cpd03671	MetaCyc:GLUCOSAMINE-1P;KEGG:C06156@Charged;ChEBI:58516	MetaCyc:GLUCOSAMINE-1P;KEGG:C06156@Charged;ChEBI:58516	MetaCyc:GLUCOSAMINE-1P;KEGG:C06156@Charged;ChEBI:58516	MetaCyc:GLUCOSAMINE-1P;KEGG:C06156@Charged;ChEBI:58516	KEGG:C06156	KEGG:C06156	EQ	eQuilibrator:MNXM969	MetaCyc:GLUCOSAMINE-1P@Charged	eQuilibrator:MNXM969
cpd03672										
