id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd31592	MetaCyc:CPD-14428	MetaCyc:CPD-14428	MetaCyc:CPD-14428	MetaCyc:CPD-14428	MetaCyc:CPD-14428	MetaCyc:CPD-14428	GC	MetaCyc:CPD-14428@Charged	MetaCyc:CPD-14428@Charged	eQuilibrator:MNXM98205
cpd31593	MetaCyc:CPD-18404	MetaCyc:CPD-18404	MetaCyc:CPD-18404	MetaCyc:CPD-18404	MetaCyc:CPD-18404	MetaCyc:CPD-18404	GC	MetaCyc:CPD-18404@Charged	MetaCyc:CPD-18404@Charged	eQuilibrator:MNXM610937
cpd31594	MetaCyc:CPD-18792	MetaCyc:CPD-18792	MetaCyc:CPD-18792	MetaCyc:CPD-18792	MetaCyc:CPD-18792	MetaCyc:CPD-18792	EQ	eQuilibrator:MNXM169407	MetaCyc:CPD-18792@Charged	eQuilibrator:MNXM169407
cpd31595	MetaCyc:CPD-19063	MetaCyc:CPD-19063	MetaCyc:CPD-19063	MetaCyc:CPD-19063			EQ	eQuilibrator:MNXM44940	MetaCyc:CPD-19063@Charged	eQuilibrator:MNXM44940
cpd31596	MetaCyc:CPD-20084;ChEBI:137562	MetaCyc:CPD-20084;ChEBI:137562	MetaCyc:CPD-20084;ChEBI:137562	MetaCyc:CPD-20084;ChEBI:137562			GC	MetaCyc:CPD-20084@Charged	MetaCyc:CPD-20084@Charged	
cpd31597	MetaCyc:CPD-18987	MetaCyc:CPD-18987	MetaCyc:CPD-18987	MetaCyc:CPD-18987		MetaCyc:CPD-18987	EQ	eQuilibrator:MNXM507288	MetaCyc:CPD-18987@Charged	eQuilibrator:MNXM507288
cpd31598	MetaCyc:CPD-18648;ChEBI:85433	MetaCyc:CPD-18648;ChEBI:85433	MetaCyc:CPD-18648;ChEBI:85433	MetaCyc:CPD-18648;ChEBI:85433	MetaCyc:CPD-18648	MetaCyc:CPD-18648	GC	MetaCyc:CPD-18648@Charged	MetaCyc:CPD-18648@Charged	eQuilibrator:MNXM147132
cpd31599	MetaCyc:CPD-17620	MetaCyc:CPD-17620	MetaCyc:CPD-17620	MetaCyc:CPD-17620	MetaCyc:CPD-17620	MetaCyc:CPD-17620	EQ	eQuilibrator:MNXM150172	MetaCyc:CPD-17620@Charged	eQuilibrator:MNXM150172
cpd31600	MetaCyc:CPD-18956;ChEBI:88514	MetaCyc:CPD-18956;ChEBI:88514	MetaCyc:CPD-18956;ChEBI:88514	MetaCyc:CPD-18956;ChEBI:88514		MetaCyc:CPD-18956	GC	MetaCyc:CPD-18956@Charged	MetaCyc:CPD-18956@Charged	eQuilibrator:MNXM119955
cpd31601	MetaCyc:CPD-20471	MetaCyc:CPD-20471	MetaCyc:CPD-20471	MetaCyc:CPD-20471	MetaCyc:CPD-20471	MetaCyc:CPD-20471	GC	MetaCyc:CPD-20471@Charged	MetaCyc:CPD-20471@Charged	
cpd31602	MetaCyc:CPD-19251;ChEBI:139515	MetaCyc:CPD-19251;ChEBI:139515	MetaCyc:CPD-19251;ChEBI:139515	MetaCyc:CPD-19251;ChEBI:139515	MetaCyc:CPD-19251	MetaCyc:CPD-19251	EQ	eQuilibrator:MNXM164773	MetaCyc:CPD-19251@Charged	eQuilibrator:MNXM164773
cpd31603	MetaCyc:CPD-18192@Charged	MetaCyc:CPD-18192@Charged	MetaCyc:CPD-18192@Charged	MetaCyc:CPD-18192@Charged	MetaCyc:CPD-18192	MetaCyc:CPD-18192	GC	MetaCyc:CPD-18192@Charged	MetaCyc:CPD-18192@Charged	
cpd31604	MetaCyc:CPD-18637	MetaCyc:CPD-18637	MetaCyc:CPD-18637	MetaCyc:CPD-18637	MetaCyc:CPD-18637	MetaCyc:CPD-18637	EQ	eQuilibrator:MNXM164633	MetaCyc:CPD-18637@Charged	eQuilibrator:MNXM164633
cpd31605	MetaCyc:CPD-20598@Charged	MetaCyc:CPD-20598@Charged	MetaCyc:CPD-20598@Charged	MetaCyc:CPD-20598@Charged	MetaCyc:CPD-20598	MetaCyc:CPD-20598	GC	MetaCyc:CPD-20598@Charged	MetaCyc:CPD-20598@Charged	
cpd31606	MetaCyc:CPD-20118;ChEBI:137487	MetaCyc:CPD-20118;ChEBI:137487	MetaCyc:CPD-20118;ChEBI:137487	MetaCyc:CPD-20118;ChEBI:137487	MetaCyc:CPD-20118	MetaCyc:CPD-20118	GC	MetaCyc:CPD-20118@Charged	MetaCyc:CPD-20118@Charged	
cpd31607	MetaCyc:CPD-14777	MetaCyc:CPD-14777	MetaCyc:CPD-14777	MetaCyc:CPD-14777	MetaCyc:CPD-14777	MetaCyc:CPD-14777	EQ	eQuilibrator:MNXM114729	MetaCyc:CPD-14777@Charged	eQuilibrator:MNXM114729
cpd31608	MetaCyc:CPD-16995;ChEBI:133457	MetaCyc:CPD-16995;ChEBI:133457	MetaCyc:CPD-16995;ChEBI:133457	MetaCyc:CPD-16995;ChEBI:133457	MetaCyc:CPD-16995	MetaCyc:CPD-16995	EQ	eQuilibrator:MNXM100467	MetaCyc:CPD-16995@Charged	eQuilibrator:MNXM100467
cpd31609	MetaCyc:CPD-14845@Charged;ChEBI:71490@Charged	MetaCyc:CPD-14845@Charged;ChEBI:71490@Charged	MetaCyc:CPD-14845@Charged;ChEBI:71490@Charged	MetaCyc:CPD-14845@Charged;ChEBI:71490@Charged	MetaCyc:CPD-14845	MetaCyc:CPD-14845	GC	MetaCyc:CPD-14845@Charged	MetaCyc:CPD-14845@Charged	
cpd31610	MetaCyc:CPD-15599	MetaCyc:CPD-15599	MetaCyc:CPD-15599	MetaCyc:CPD-15599	MetaCyc:CPD-15599	MetaCyc:CPD-15599	EQ	eQuilibrator:MNXM150852	MetaCyc:CPD-15599@Charged	eQuilibrator:MNXM150852
cpd31611	MetaCyc:CPD-14879	MetaCyc:CPD-14879	MetaCyc:CPD-14879	MetaCyc:CPD-14879	MetaCyc:CPD-14879	MetaCyc:CPD-14879	GC	MetaCyc:CPD-14879@Charged	MetaCyc:CPD-14879@Charged	eQuilibrator:MNXM116645
cpd31612	MetaCyc:CPD-17712	MetaCyc:CPD-17712	MetaCyc:CPD-17712	MetaCyc:CPD-17712	MetaCyc:CPD-17712	MetaCyc:CPD-17712	GC	MetaCyc:CPD-17712@Charged	MetaCyc:CPD-17712@Charged	eQuilibrator:MNXM146515
cpd31613	MetaCyc:CPD66-102	MetaCyc:CPD66-102	MetaCyc:CPD66-102	MetaCyc:CPD66-102	MetaCyc:CPD66-102	MetaCyc:CPD66-102	EQ	eQuilibrator:MNXM36641	MetaCyc:CPD66-102@Charged	eQuilibrator:MNXM36641
cpd31614	MetaCyc:CPD-20706	MetaCyc:CPD-20706	MetaCyc:CPD-20706	MetaCyc:CPD-20706	MetaCyc:CPD-20706	MetaCyc:CPD-20706	GC	MetaCyc:CPD-20706@Charged	MetaCyc:CPD-20706@Charged	
cpd31615	MetaCyc:CPD-19618	MetaCyc:CPD-19618	MetaCyc:CPD-19618	MetaCyc:CPD-19618	MetaCyc:CPD-19618	MetaCyc:CPD-19618	EQ	eQuilibrator:MNXM683031	MetaCyc:CPD-19618@Charged	eQuilibrator:MNXM683031
cpd31616	MetaCyc:CPD-14463	MetaCyc:CPD-14463	MetaCyc:CPD-14463	MetaCyc:CPD-14463	MetaCyc:CPD-14463	MetaCyc:CPD-14463	EQ	eQuilibrator:MNXM101796	MetaCyc:CPD-14463@Charged	eQuilibrator:MNXM101796
cpd31617	MetaCyc:CPD-15248@Charged	MetaCyc:CPD-15248@Charged	MetaCyc:CPD-15248@Charged	MetaCyc:CPD-15248@Charged	MetaCyc:CPD-15248	MetaCyc:CPD-15248	GC	MetaCyc:CPD-15248@Charged	MetaCyc:CPD-15248@Charged	
cpd31618	MetaCyc:CPD-14969@Charged	MetaCyc:CPD-14969@Charged	MetaCyc:CPD-14969@Charged	MetaCyc:CPD-14969@Charged	MetaCyc:CPD-14969	MetaCyc:CPD-14969	GC	MetaCyc:CPD-14969@Charged	MetaCyc:CPD-14969@Charged	eQuilibrator:MNXM527533
cpd31619	MetaCyc:CPD-19147	MetaCyc:CPD-19147	MetaCyc:CPD-19147	MetaCyc:CPD-19147	MetaCyc:CPD-19147	MetaCyc:CPD-19147	EQ	eQuilibrator:MNXM163972	MetaCyc:CPD-19147@Charged	eQuilibrator:MNXM163972
cpd31620	MetaCyc:CPD-15080@Charged	MetaCyc:CPD-15080@Charged	MetaCyc:CPD-15080@Charged	MetaCyc:CPD-15080@Charged	MetaCyc:CPD-15080	MetaCyc:CPD-15080	EQ	eQuilibrator:MNXM26602	MetaCyc:CPD-15080@Charged	eQuilibrator:MNXM26602
cpd31621	MetaCyc:CPD-20954	MetaCyc:CPD-20954	MetaCyc:CPD-20954	MetaCyc:CPD-20954	MetaCyc:CPD-20954	MetaCyc:CPD-20954	EQ	eQuilibrator:MNXM151184	MetaCyc:CPD-20954@Charged	eQuilibrator:MNXM151184
cpd31622	MetaCyc:CPD-15293@Charged	MetaCyc:CPD-15293@Charged	MetaCyc:CPD-15293@Charged	MetaCyc:CPD-15293@Charged	MetaCyc:CPD-15293	MetaCyc:CPD-15293	EQ		MetaCyc:CPD-15293@Charged	
cpd31623	MetaCyc:CPD-16475;ChEBI:62287	MetaCyc:CPD-16475;ChEBI:62287	MetaCyc:CPD-16475;ChEBI:62287	MetaCyc:CPD-16475;ChEBI:62287	MetaCyc:CPD-16475	MetaCyc:CPD-16475	EQ	eQuilibrator:MNXM491344	MetaCyc:CPD-16475@Charged	eQuilibrator:MNXM491344
cpd31624	MetaCyc:CPD-18352	MetaCyc:CPD-18352	MetaCyc:CPD-18352	MetaCyc:CPD-18352	MetaCyc:CPD-18352	MetaCyc:CPD-18352	EQ		MetaCyc:CPD-18352@Charged	
cpd31625	MetaCyc:CPD-14947@Charged	MetaCyc:CPD-14947@Charged	MetaCyc:CPD-14947@Charged	MetaCyc:CPD-14947@Charged	MetaCyc:CPD-14947	MetaCyc:CPD-14947	GC	MetaCyc:CPD-14947@Charged	MetaCyc:CPD-14947@Charged	eQuilibrator:MNXM80755
cpd31626	MetaCyc:CPD-20187	MetaCyc:CPD-20187	MetaCyc:CPD-20187	MetaCyc:CPD-20187	MetaCyc:CPD-20187	MetaCyc:CPD-20187	GC	MetaCyc:CPD-20187@Charged	MetaCyc:CPD-20187@Charged	
cpd31627	MetaCyc:CPD-18493;ChEBI:76366	MetaCyc:CPD-18493;ChEBI:76366	MetaCyc:CPD-18493;ChEBI:76366	MetaCyc:CPD-18493;ChEBI:76366	MetaCyc:CPD-18493	MetaCyc:CPD-18493	EQ	eQuilibrator:MNXM6525	MetaCyc:CPD-18493@Charged	eQuilibrator:MNXM6525
cpd31628	MetaCyc:CPD-16816@Charged	MetaCyc:CPD-16816@Charged	MetaCyc:CPD-16816@Charged	MetaCyc:CPD-16816@Charged	MetaCyc:CPD-16816	MetaCyc:CPD-16816	GC	MetaCyc:CPD-16816@Charged	MetaCyc:CPD-16816@Charged	
cpd31629	MetaCyc:CPD-21464	MetaCyc:CPD-21464	MetaCyc:CPD-21464	MetaCyc:CPD-21464	MetaCyc:CPD-21464	MetaCyc:CPD-21464	GC	MetaCyc:CPD-21464@Charged	MetaCyc:CPD-21464@Charged	
cpd31630	MetaCyc:CPD-18541	MetaCyc:CPD-18541	MetaCyc:CPD-18541	MetaCyc:CPD-18541	MetaCyc:CPD-18541	MetaCyc:CPD-18541	GC	MetaCyc:CPD-18541@Charged	MetaCyc:CPD-18541@Charged	
cpd31631	MetaCyc:CPD-16157	MetaCyc:CPD-16157	MetaCyc:CPD-16157	MetaCyc:CPD-16157	MetaCyc:CPD-16157	MetaCyc:CPD-16157	EQ	eQuilibrator:MNXM148873	MetaCyc:CPD-16157@Charged	eQuilibrator:MNXM148873
cpd31632	MetaCyc:CPD-18176;ChEBI:83914	MetaCyc:CPD-18176;ChEBI:83914	MetaCyc:CPD-18176;ChEBI:83914	MetaCyc:CPD-18176;ChEBI:83914	MetaCyc:CPD-18176	MetaCyc:CPD-18176	EQ	eQuilibrator:MNXM147245	MetaCyc:CPD-18176@Charged	eQuilibrator:MNXM147245
cpd31633	MetaCyc:CPD-15683;ChEBI:74297	MetaCyc:CPD-15683;ChEBI:74297	MetaCyc:CPD-15683;ChEBI:74297	MetaCyc:CPD-15683;ChEBI:74297	MetaCyc:CPD-15683	MetaCyc:CPD-15683	EQ	eQuilibrator:MNXM146467	MetaCyc:CPD-15683@Charged	eQuilibrator:MNXM146467
cpd31634	MetaCyc:CPD-18964;ChEBI:131936	MetaCyc:CPD-18964;ChEBI:131936	MetaCyc:CPD-18964;ChEBI:131936	MetaCyc:CPD-18964;ChEBI:131936	MetaCyc:CPD-18964	MetaCyc:CPD-18964	EQ	eQuilibrator:MNXM162512	MetaCyc:CPD-18964@Charged	eQuilibrator:MNXM162512
cpd31635	MetaCyc:CPD-17993@Charged	MetaCyc:CPD-17993@Charged	MetaCyc:CPD-17993@Charged	MetaCyc:CPD-17993@Charged	MetaCyc:CPD-17993	MetaCyc:CPD-17993	GC	MetaCyc:CPD-17993@Charged	MetaCyc:CPD-17993@Charged	
cpd31636	MetaCyc:CPD-15256	MetaCyc:CPD-15256	MetaCyc:CPD-15256	MetaCyc:CPD-15256	MetaCyc:CPD-15256	MetaCyc:CPD-15256	GC	MetaCyc:CPD-15256@Charged	MetaCyc:CPD-15256@Charged	eQuilibrator:MNXM149188
cpd31637	MetaCyc:CPD-18222@Charged	MetaCyc:CPD-18222@Charged	MetaCyc:CPD-18222@Charged	MetaCyc:CPD-18222@Charged	MetaCyc:CPD-18222	MetaCyc:CPD-18222	GC	MetaCyc:CPD-18222@Charged	MetaCyc:CPD-18222@Charged	
cpd31638	MetaCyc:CPD-15762	MetaCyc:CPD-15762	MetaCyc:CPD-15762	MetaCyc:CPD-15762	MetaCyc:CPD-15762	MetaCyc:CPD-15762	EQ	eQuilibrator:MNXM491238	MetaCyc:CPD-15762@Charged	eQuilibrator:MNXM491238
cpd31639	MetaCyc:CPD-20942	MetaCyc:CPD-20942	MetaCyc:CPD-20942	MetaCyc:CPD-20942	MetaCyc:CPD-20942	MetaCyc:CPD-20942	EQ	eQuilibrator:MNXM506395	MetaCyc:CPD-20942@Charged	eQuilibrator:MNXM506395
cpd31640	MetaCyc:CPD-14498;ChEBI:82827	MetaCyc:CPD-14498;ChEBI:82827	MetaCyc:CPD-14498;ChEBI:82827	MetaCyc:CPD-14498;ChEBI:82827	MetaCyc:CPD-14498	MetaCyc:CPD-14498	GC	MetaCyc:CPD-14498@Charged	MetaCyc:CPD-14498@Charged	eQuilibrator:MNXM97587
cpd31641	MetaCyc:CPD-21177	MetaCyc:CPD-21177	MetaCyc:CPD-21177	MetaCyc:CPD-21177		MetaCyc:CPD-21177	GC	MetaCyc:CPD-21177@Charged	MetaCyc:CPD-21177@Charged	
cpd31642	MetaCyc:CPD-19861	MetaCyc:CPD-19861	MetaCyc:CPD-19861	MetaCyc:CPD-19861	MetaCyc:CPD-19861	MetaCyc:CPD-19861	GC	MetaCyc:CPD-19861@Charged	MetaCyc:CPD-19861@Charged	
cpd31643	MetaCyc:CPD-14885	MetaCyc:CPD-14885	MetaCyc:CPD-14885	MetaCyc:CPD-14885	MetaCyc:CPD-14885	MetaCyc:CPD-14885	EQ	eQuilibrator:MNXM14522	MetaCyc:CPD-14885@Charged	eQuilibrator:MNXM14522
cpd31644	MetaCyc:CPD-17885@Charged	MetaCyc:CPD-17885@Charged	MetaCyc:CPD-17885@Charged	MetaCyc:CPD-17885@Charged	MetaCyc:CPD-17885	MetaCyc:CPD-17885	EQ	eQuilibrator:MNXM147630	MetaCyc:CPD-17885@Charged	eQuilibrator:MNXM147630
cpd31645	MetaCyc:CPD-20554@Charged	MetaCyc:CPD-20554@Charged	MetaCyc:CPD-20554@Charged	MetaCyc:CPD-20554@Charged	MetaCyc:CPD-20554	MetaCyc:CPD-20554	EQ	eQuilibrator:MNXM107636	MetaCyc:CPD-20554@Charged	eQuilibrator:MNXM107636
cpd31646	MetaCyc:CPD-16535@Charged	MetaCyc:CPD-16535@Charged	MetaCyc:CPD-16535@Charged	MetaCyc:CPD-16535@Charged	MetaCyc:CPD-16535	MetaCyc:CPD-16535	GC	MetaCyc:CPD-16535@Charged	MetaCyc:CPD-16535@Charged	
cpd31647	MetaCyc:CPD-16771;ChEBI:144560	MetaCyc:CPD-16771;ChEBI:144560	MetaCyc:CPD-16771;ChEBI:144560	MetaCyc:CPD-16771;ChEBI:144560	MetaCyc:CPD-16771	MetaCyc:CPD-16771	GC	MetaCyc:CPD-16771@Charged	MetaCyc:CPD-16771@Charged	
cpd31648	MetaCyc:CPD-17940	MetaCyc:CPD-17940	MetaCyc:CPD-17940	MetaCyc:CPD-17940	MetaCyc:CPD-17940	MetaCyc:CPD-17940	GC	MetaCyc:CPD-17940@Charged	MetaCyc:CPD-17940@Charged	
cpd31649	MetaCyc:CPD-20079	MetaCyc:CPD-20079	MetaCyc:CPD-20079	MetaCyc:CPD-20079	MetaCyc:CPD-20079	MetaCyc:CPD-20079	GC	MetaCyc:CPD-20079@Charged	MetaCyc:CPD-20079@Charged	
cpd31650	MetaCyc:CPD-21502	MetaCyc:CPD-21502	MetaCyc:CPD-21502	MetaCyc:CPD-21502	MetaCyc:CPD-21502	MetaCyc:CPD-21502	GC	MetaCyc:CPD-21502@Charged	MetaCyc:CPD-21502@Charged	
cpd31651	MetaCyc:CPD-19981	MetaCyc:CPD-19981	MetaCyc:CPD-19981	MetaCyc:CPD-19981	MetaCyc:CPD-19981	MetaCyc:CPD-19981	GC	MetaCyc:CPD-19981@Charged	MetaCyc:CPD-19981@Charged	
cpd31652	MetaCyc:CPD-15783;ChEBI:77074	MetaCyc:CPD-15783;ChEBI:77074	MetaCyc:CPD-15783;ChEBI:77074	MetaCyc:CPD-15783;ChEBI:77074	MetaCyc:CPD-15783	MetaCyc:CPD-15783	EQ	eQuilibrator:MNXM146510	MetaCyc:CPD-15783@Charged	eQuilibrator:MNXM146510
cpd31653	MetaCyc:CPD-17439	MetaCyc:CPD-17439	MetaCyc:CPD-17439	MetaCyc:CPD-17439	MetaCyc:CPD-17439	MetaCyc:CPD-17439	EQ	eQuilibrator:MNXM125858	MetaCyc:CPD-17439@Charged	eQuilibrator:MNXM125858
cpd31654	MetaCyc:CPD-17426	MetaCyc:CPD-17426	MetaCyc:CPD-17426	MetaCyc:CPD-17426	MetaCyc:CPD-17426	MetaCyc:CPD-17426	GC	MetaCyc:CPD-17426@Charged	MetaCyc:CPD-17426@Charged	eQuilibrator:MNXM12263
cpd31655	MetaCyc:CPD-16161	MetaCyc:CPD-16161	MetaCyc:CPD-16161	MetaCyc:CPD-16161	MetaCyc:CPD-16161	MetaCyc:CPD-16161	EQ	eQuilibrator:MNXM148971	MetaCyc:CPD-16161@Charged	eQuilibrator:MNXM148971
cpd31656	MetaCyc:CPD-19415@Charged	MetaCyc:CPD-19415@Charged	MetaCyc:CPD-19415@Charged	MetaCyc:CPD-19415@Charged	MetaCyc:CPD-19415	MetaCyc:CPD-19415	GC	MetaCyc:CPD-19415@Charged	MetaCyc:CPD-19415@Charged	eQuilibrator:MNXM168303
cpd31657	MetaCyc:CPD-18114;ChEBI:142284	MetaCyc:CPD-18114;ChEBI:142284	MetaCyc:CPD-18114;ChEBI:142284	MetaCyc:CPD-18114;ChEBI:142284	MetaCyc:CPD-18114	MetaCyc:CPD-18114	EQ	eQuilibrator:MNXM166143	MetaCyc:CPD-18114@Charged	eQuilibrator:MNXM166143
cpd31658	MetaCyc:CPD-20297	MetaCyc:CPD-20297	MetaCyc:CPD-20297	MetaCyc:CPD-20297	MetaCyc:CPD-20297	MetaCyc:CPD-20297	GC	MetaCyc:CPD-20297@Charged	MetaCyc:CPD-20297@Charged	
cpd31659	MetaCyc:CPD-18882@Charged	MetaCyc:CPD-18882@Charged		MetaCyc:CPD-18882@Charged	MetaCyc:CPD-18882	MetaCyc:CPD-18882	GC	MetaCyc:CPD-18882@Charged	MetaCyc:CPD-18882@Charged	
cpd31660	MetaCyc:CPD-19664@Charged	MetaCyc:CPD-19664@Charged	MetaCyc:CPD-19664@Charged	MetaCyc:CPD-19664@Charged	MetaCyc:CPD-19664	MetaCyc:CPD-19664	GC	MetaCyc:CPD-19664@Charged	MetaCyc:CPD-19664@Charged	
cpd31661	MetaCyc:CPD-16864;ChEBI:91230	MetaCyc:CPD-16864;ChEBI:91230	MetaCyc:CPD-16864;ChEBI:91230	MetaCyc:CPD-16864;ChEBI:91230	MetaCyc:CPD-16864	MetaCyc:CPD-16864	GC	MetaCyc:CPD-16864@Charged	MetaCyc:CPD-16864@Charged	
cpd31662	MetaCyc:CPD-18913;ChEBI:131448	MetaCyc:CPD-18913;ChEBI:131448	MetaCyc:CPD-18913;ChEBI:131448	MetaCyc:CPD-18913;ChEBI:131448	MetaCyc:CPD-18913	MetaCyc:CPD-18913	EQ	eQuilibrator:MNXM162818	MetaCyc:CPD-18913@Charged	eQuilibrator:MNXM162818
cpd31663	MetaCyc:CPD-17100;ChEBI:83385	MetaCyc:CPD-17100;ChEBI:83385	MetaCyc:CPD-17100;ChEBI:83385	MetaCyc:CPD-17100;ChEBI:83385		MetaCyc:CPD-17100	GC	MetaCyc:CPD-17100@Charged	MetaCyc:CPD-17100@Charged	eQuilibrator:MNXM145722
cpd31664	MetaCyc:CPD-19301	MetaCyc:CPD-19301	MetaCyc:CPD-19301	MetaCyc:CPD-19301	MetaCyc:CPD-19301	MetaCyc:CPD-19301	GC	MetaCyc:CPD-19301@Charged	MetaCyc:CPD-19301@Charged	eQuilibrator:MNXM164822
cpd31665	MetaCyc:CPD-16164	MetaCyc:CPD-16164	MetaCyc:CPD-16164	MetaCyc:CPD-16164	MetaCyc:CPD-16164	MetaCyc:CPD-16164	EQ	eQuilibrator:MNXM44024	MetaCyc:CPD-16164@Charged	eQuilibrator:MNXM44024
cpd31666	MetaCyc:CPD-18733;ChEBI:90785	MetaCyc:CPD-18733;ChEBI:90785	MetaCyc:CPD-18733;ChEBI:90785	MetaCyc:CPD-18733;ChEBI:90785	MetaCyc:CPD-18733	MetaCyc:CPD-18733	GC	MetaCyc:CPD-18733@Charged	MetaCyc:CPD-18733@Charged	
cpd31667	MetaCyc:CPD-21418	MetaCyc:CPD-21418	MetaCyc:CPD-21418	MetaCyc:CPD-21418	MetaCyc:CPD-21418	MetaCyc:CPD-21418	GC	MetaCyc:CPD-21418@Charged	MetaCyc:CPD-21418@Charged	
cpd31668	MetaCyc:CPD-16903	MetaCyc:CPD-16903	MetaCyc:CPD-16903	MetaCyc:CPD-16903	MetaCyc:CPD-16903	MetaCyc:CPD-16903	GC	MetaCyc:CPD-16903@Charged	MetaCyc:CPD-16903@Charged	eQuilibrator:MNXM148647
cpd31669	MetaCyc:CPD-15523	MetaCyc:CPD-15523	MetaCyc:CPD-15523	MetaCyc:CPD-15523	MetaCyc:CPD-15523	MetaCyc:CPD-15523	EQ	eQuilibrator:MNXM148644	MetaCyc:CPD-15523@Charged	eQuilibrator:MNXM148644
cpd31670	MetaCyc:CPD-21063;ChEBI:141050	MetaCyc:CPD-21063;ChEBI:141050	MetaCyc:CPD-21063;ChEBI:141050	MetaCyc:CPD-21063@Charged;ChEBI:141050@Charged	MetaCyc:CPD-21063	MetaCyc:CPD-21063	GC	MetaCyc:CPD-21063@Charged	MetaCyc:CPD-21063@Charged	
cpd31671	MetaCyc:CPD-20203	MetaCyc:CPD-20203	MetaCyc:CPD-20203	MetaCyc:CPD-20203	MetaCyc:CPD-20203	MetaCyc:CPD-20203	GC	MetaCyc:CPD-20203@Charged	MetaCyc:CPD-20203@Charged	
cpd31672	MetaCyc:CPD-17812	MetaCyc:CPD-17812	MetaCyc:CPD-17812	MetaCyc:CPD-17812		MetaCyc:CPD-17812	EQ	eQuilibrator:MNXM99288	MetaCyc:CPD-17812@Charged	eQuilibrator:MNXM99288
cpd31673	MetaCyc:CPD-16485	MetaCyc:CPD-16485		MetaCyc:CPD-16485	MetaCyc:CPD-16485	MetaCyc:CPD-16485	GC	MetaCyc:CPD-16485@Charged	MetaCyc:CPD-16485@Charged	
cpd31674	MetaCyc:CPD-14820@Charged	MetaCyc:CPD-14820@Charged	MetaCyc:CPD-14820@Charged	MetaCyc:CPD-14820@Charged	MetaCyc:CPD-14820	MetaCyc:CPD-14820	GC	MetaCyc:CPD-14820@Charged	MetaCyc:CPD-14820@Charged	
cpd31675	MetaCyc:CPD-15308	MetaCyc:CPD-15308	MetaCyc:CPD-15308	MetaCyc:CPD-15308	MetaCyc:CPD-15308	MetaCyc:CPD-15308	GC	MetaCyc:CPD-15308@Charged	MetaCyc:CPD-15308@Charged	eQuilibrator:MNXM507493
cpd31676	MetaCyc:CPD-18908;ChEBI:141609	MetaCyc:CPD-18908;ChEBI:141609	MetaCyc:CPD-18908;ChEBI:141609	MetaCyc:CPD-18908;ChEBI:141609	MetaCyc:CPD-18908	MetaCyc:CPD-18908	EQ	eQuilibrator:MNXM164230	MetaCyc:CPD-18908@Charged	eQuilibrator:MNXM164230
cpd31677	MetaCyc:CPD-15630@Charged	MetaCyc:CPD-15630@Charged	MetaCyc:CPD-15630@Charged	MetaCyc:CPD-15630@Charged	MetaCyc:CPD-15630	MetaCyc:CPD-15630	GC	MetaCyc:CPD-15630@Charged	MetaCyc:CPD-15630@Charged	eQuilibrator:MNXM82481
cpd31678	MetaCyc:CPD-15984;ChEBI:58255	MetaCyc:CPD-15984;ChEBI:58255	MetaCyc:CPD-15984;ChEBI:58255	MetaCyc:CPD-15984;ChEBI:58255	MetaCyc:CPD-15984	MetaCyc:CPD-15984	EQ	eQuilibrator:MNXM7042	MetaCyc:CPD-15984@Charged	eQuilibrator:MNXM7042
cpd31679	MetaCyc:CPD-18398	MetaCyc:CPD-18398	MetaCyc:CPD-18398	MetaCyc:CPD-18398	MetaCyc:CPD-18398	MetaCyc:CPD-18398	GC	MetaCyc:CPD-18398@Charged	MetaCyc:CPD-18398@Charged	eQuilibrator:MNXM632617
cpd31680	MetaCyc:CPD-18750@Charged	MetaCyc:CPD-18750@Charged	MetaCyc:CPD-18750@Charged	MetaCyc:CPD-18750@Charged	MetaCyc:CPD-18750	MetaCyc:CPD-18750	EQ		MetaCyc:CPD-18750@Charged	
cpd31681	MetaCyc:CPD-17063@Charged;ChEBI:60530@Charged	MetaCyc:CPD-17063@Charged;ChEBI:60530@Charged	MetaCyc:CPD-17063@Charged;ChEBI:60530@Charged	MetaCyc:CPD-17063@Charged;ChEBI:60530@Charged	MetaCyc:CPD-17063	MetaCyc:CPD-17063	GC	MetaCyc:CPD-17063@Charged	MetaCyc:CPD-17063@Charged	
cpd31682	MetaCyc:CPD-17086;ChEBI:138145	MetaCyc:CPD-17086;ChEBI:138145	MetaCyc:CPD-17086;ChEBI:138145	MetaCyc:CPD-17086;ChEBI:138145	MetaCyc:CPD-17086	MetaCyc:CPD-17086	GC	MetaCyc:CPD-17086@Charged	MetaCyc:CPD-17086@Charged	
cpd31683	MetaCyc:CPD-20578	MetaCyc:CPD-20578	MetaCyc:CPD-20578	MetaCyc:CPD-20578	MetaCyc:CPD-20578	MetaCyc:CPD-20578	EQ	eQuilibrator:MNXM101968	MetaCyc:CPD-20578@Charged	eQuilibrator:MNXM101968
cpd31684	MetaCyc:CPD-20787@Charged	MetaCyc:CPD-20787@Charged	MetaCyc:CPD-20787@Charged	MetaCyc:CPD-20787@Charged	MetaCyc:CPD-20787	MetaCyc:CPD-20787	GC	MetaCyc:CPD-20787@Charged	MetaCyc:CPD-20787@Charged	
