id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd47639	MetaCyc:CPD-25556	MetaCyc:CPD-25556	MetaCyc:CPD-25556	MetaCyc:CPD-25556	MetaCyc:CPD-25556	MetaCyc:CPD-25556				
cpd47640	MetaCyc:CPD-25563	MetaCyc:CPD-25563	MetaCyc:CPD-25563	MetaCyc:CPD-25563	MetaCyc:CPD-25563	MetaCyc:CPD-25563				
cpd47641	MetaCyc:CPD-25560	MetaCyc:CPD-25560	MetaCyc:CPD-25560	MetaCyc:CPD-25560	MetaCyc:CPD-25560	MetaCyc:CPD-25560				
cpd47642	MetaCyc:CPD-25555	MetaCyc:CPD-25555	MetaCyc:CPD-25555	MetaCyc:CPD-25555	MetaCyc:CPD-25555	MetaCyc:CPD-25555				
cpd47643	MetaCyc:CPD-22349	MetaCyc:CPD-22349	MetaCyc:CPD-22349	MetaCyc:CPD-22349	MetaCyc:CPD-22349	MetaCyc:CPD-22349				
cpd47644	MetaCyc:CPD-25564	MetaCyc:CPD-25564	MetaCyc:CPD-25564	MetaCyc:CPD-25564	MetaCyc:CPD-25564	MetaCyc:CPD-25564				
cpd47645	MetaCyc:CPD-25557	MetaCyc:CPD-25557	MetaCyc:CPD-25557	MetaCyc:CPD-25557	MetaCyc:CPD-25557	MetaCyc:CPD-25557				
cpd47646	MetaCyc:CPD-25562	MetaCyc:CPD-25562	MetaCyc:CPD-25562	MetaCyc:CPD-25562	MetaCyc:CPD-25562	MetaCyc:CPD-25562				
cpd47647	MetaCyc:CPD-25559	MetaCyc:CPD-25559	MetaCyc:CPD-25559	MetaCyc:CPD-25559	MetaCyc:CPD-25559	MetaCyc:CPD-25559				
cpd47648	MetaCyc:CPD-25561	MetaCyc:CPD-25561	MetaCyc:CPD-25561	MetaCyc:CPD-25561	MetaCyc:CPD-25561	MetaCyc:CPD-25561				
cpd47649	MetaCyc:CPD-22157	MetaCyc:CPD-22157	MetaCyc:CPD-22157	MetaCyc:CPD-22157	MetaCyc:CPD-22157	MetaCyc:CPD-22157				
cpd47650	MetaCyc:CPD-25343	MetaCyc:CPD-25343	MetaCyc:CPD-25343	MetaCyc:CPD-25343	MetaCyc:CPD-25343	MetaCyc:CPD-25343				
cpd47651	MetaCyc:CPD-21985	MetaCyc:CPD-21985	MetaCyc:CPD-21985	MetaCyc:CPD-21985	MetaCyc:CPD-21985	MetaCyc:CPD-21985				
cpd47652	MetaCyc:CPD-21846	MetaCyc:CPD-21846	MetaCyc:CPD-21846	MetaCyc:CPD-21846						
cpd47653										
cpd47654	MetaCyc:CPD-21690@Charged	MetaCyc:CPD-21690@Charged	MetaCyc:CPD-21690@Charged	MetaCyc:CPD-21690@Charged	MetaCyc:CPD-21690	MetaCyc:CPD-21690				
cpd47655	MetaCyc:CPD-25988	MetaCyc:CPD-25988	MetaCyc:CPD-25988	MetaCyc:CPD-25988	MetaCyc:CPD-25988	MetaCyc:CPD-25988				
cpd47656	MetaCyc:CPD-25898@Charged	MetaCyc:CPD-25898@Charged	MetaCyc:CPD-25898@Charged	MetaCyc:CPD-25898@Charged	MetaCyc:CPD-25898	MetaCyc:CPD-25898				
cpd47657	MetaCyc:CPD-25301	MetaCyc:CPD-25301	MetaCyc:CPD-25301	MetaCyc:CPD-25301	MetaCyc:CPD-25301	MetaCyc:CPD-25301				
cpd47658	MetaCyc:CPD-24972	MetaCyc:CPD-24972	MetaCyc:CPD-24972	MetaCyc:CPD-24972	MetaCyc:CPD-24972	MetaCyc:CPD-24972				
cpd47659	MetaCyc:CPD-21739	MetaCyc:CPD-21739	MetaCyc:CPD-21739	MetaCyc:CPD-21739	MetaCyc:CPD-21739	MetaCyc:CPD-21739				
cpd47660	MetaCyc:CPD-24971	MetaCyc:CPD-24971	MetaCyc:CPD-24971	MetaCyc:CPD-24971	MetaCyc:CPD-24971	MetaCyc:CPD-24971				
cpd47661	MetaCyc:CPD-21740	MetaCyc:CPD-21740	MetaCyc:CPD-21740	MetaCyc:CPD-21740	MetaCyc:CPD-21740	MetaCyc:CPD-21740				
cpd47662	MetaCyc:CPD-25300	MetaCyc:CPD-25300	MetaCyc:CPD-25300	MetaCyc:CPD-25300	MetaCyc:CPD-25300	MetaCyc:CPD-25300				
cpd47663	MetaCyc:CPD-24988	MetaCyc:CPD-24988	MetaCyc:CPD-24988	MetaCyc:CPD-24988	MetaCyc:CPD-24988	MetaCyc:CPD-24988				
cpd47664	MetaCyc:CPD-25298	MetaCyc:CPD-25298	MetaCyc:CPD-25298	MetaCyc:CPD-25298	MetaCyc:CPD-25298	MetaCyc:CPD-25298				
cpd47665	MetaCyc:CPD-25570	MetaCyc:CPD-25570	MetaCyc:CPD-25570	MetaCyc:CPD-25570	MetaCyc:CPD-25570	MetaCyc:CPD-25570				
cpd47666	MetaCyc:CPD-25299	MetaCyc:CPD-25299	MetaCyc:CPD-25299	MetaCyc:CPD-25299	MetaCyc:CPD-25299	MetaCyc:CPD-25299				
cpd47667	MetaCyc:CPD-23720	MetaCyc:CPD-23720	MetaCyc:CPD-23720	MetaCyc:CPD-23720	MetaCyc:CPD-23720	MetaCyc:CPD-23720				eQuilibrator:MNXM152016
cpd47668	MetaCyc:CPD-25281	MetaCyc:CPD-25281	MetaCyc:CPD-25281	MetaCyc:CPD-25281	MetaCyc:CPD-25281	MetaCyc:CPD-25281				
cpd47669	MetaCyc:CPD-23721	MetaCyc:CPD-23721	MetaCyc:CPD-23721	MetaCyc:CPD-23721	MetaCyc:CPD-23721	MetaCyc:CPD-23721				eQuilibrator:MNXM152741
cpd47670	MetaCyc:CPD-25385@Charged	MetaCyc:CPD-25385@Charged	MetaCyc:CPD-25385@Charged	MetaCyc:CPD-25385@Charged	MetaCyc:CPD-25385	MetaCyc:CPD-25385				
cpd47671	MetaCyc:CPD-25427	MetaCyc:CPD-25427	MetaCyc:CPD-25427	MetaCyc:CPD-25427@Charged	MetaCyc:CPD-25427	MetaCyc:CPD-25427				
cpd47672	MetaCyc:CPD-25435	MetaCyc:CPD-25435	MetaCyc:CPD-25435	MetaCyc:CPD-25435@Charged	MetaCyc:CPD-25435	MetaCyc:CPD-25435				
cpd47673	MetaCyc:CPD-25433	MetaCyc:CPD-25433	MetaCyc:CPD-25433	MetaCyc:CPD-25433	MetaCyc:CPD-25433	MetaCyc:CPD-25433				
cpd47674	MetaCyc:CPD-24922	MetaCyc:CPD-24922	MetaCyc:CPD-24922	MetaCyc:CPD-24922	MetaCyc:CPD-24922	MetaCyc:CPD-24922				
cpd47675	MetaCyc:CPD-24763	MetaCyc:CPD-24763	MetaCyc:CPD-24763	MetaCyc:CPD-24763@Charged	MetaCyc:CPD-24763	MetaCyc:CPD-24763				
cpd47676	MetaCyc:CPD-23394	MetaCyc:CPD-23394	MetaCyc:CPD-23394	MetaCyc:CPD-23394		MetaCyc:CPD-23394				
cpd47677	MetaCyc:CPD-23391	MetaCyc:CPD-23391	MetaCyc:CPD-23391	MetaCyc:CPD-23391		MetaCyc:CPD-23391				
cpd47678	MetaCyc:CPD-23383	MetaCyc:CPD-23383	MetaCyc:CPD-23383	MetaCyc:CPD-23383		MetaCyc:CPD-23383				
cpd47679	MetaCyc:CPD-23396	MetaCyc:CPD-23396	MetaCyc:CPD-23396	MetaCyc:CPD-23396		MetaCyc:CPD-23396				
cpd47680	MetaCyc:CPD-23392	MetaCyc:CPD-23392	MetaCyc:CPD-23392	MetaCyc:CPD-23392		MetaCyc:CPD-23392				
cpd47681	MetaCyc:CPD-23384	MetaCyc:CPD-23384	MetaCyc:CPD-23384	MetaCyc:CPD-23384		MetaCyc:CPD-23384				
cpd47682	MetaCyc:CPD-23393	MetaCyc:CPD-23393	MetaCyc:CPD-23393	MetaCyc:CPD-23393		MetaCyc:CPD-23393				
cpd47683	MetaCyc:CPD-23385	MetaCyc:CPD-23385	MetaCyc:CPD-23385	MetaCyc:CPD-23385		MetaCyc:CPD-23385				
cpd47684	MetaCyc:CPD-23382	MetaCyc:CPD-23382	MetaCyc:CPD-23382	MetaCyc:CPD-23382		MetaCyc:CPD-23382				
cpd47685	MetaCyc:CPD-24376	MetaCyc:CPD-24376	MetaCyc:CPD-24376	MetaCyc:CPD-24376	MetaCyc:CPD-24376	MetaCyc:CPD-24376				
cpd47686	MetaCyc:CPD-21647	MetaCyc:CPD-21647	MetaCyc:CPD-21647	MetaCyc:CPD-21647	MetaCyc:CPD-21647	MetaCyc:CPD-21647				
cpd47687	MetaCyc:CPD-24749@Charged	MetaCyc:CPD-24749@Charged	MetaCyc:CPD-24749@Charged	MetaCyc:CPD-24749@Charged	MetaCyc:CPD-24749	MetaCyc:CPD-24749				
cpd47688	MetaCyc:CPD-21645	MetaCyc:CPD-21645	MetaCyc:CPD-21645	MetaCyc:CPD-21645	MetaCyc:CPD-21645	MetaCyc:CPD-21645				
cpd47689	MetaCyc:CPD-24939	MetaCyc:CPD-24939	MetaCyc:CPD-24939	MetaCyc:CPD-24939	MetaCyc:CPD-24939	MetaCyc:CPD-24939				
cpd47690	MetaCyc:CPD-21646	MetaCyc:CPD-21646	MetaCyc:CPD-21646	MetaCyc:CPD-21646	MetaCyc:CPD-21646	MetaCyc:CPD-21646				
cpd47691	MetaCyc:CPD-24172	MetaCyc:CPD-24172	MetaCyc:CPD-24172	MetaCyc:CPD-24172	MetaCyc:CPD-24172	MetaCyc:CPD-24172				
cpd47692	MetaCyc:CPD-21699	MetaCyc:CPD-21699	MetaCyc:CPD-21699	MetaCyc:CPD-21699	MetaCyc:CPD-21699	MetaCyc:CPD-21699				
cpd47693	MetaCyc:CPD-24938	MetaCyc:CPD-24938	MetaCyc:CPD-24938	MetaCyc:CPD-24938	MetaCyc:CPD-24938	MetaCyc:CPD-24938				
cpd47694	MetaCyc:CPD-23389@Charged	MetaCyc:CPD-23389@Charged		MetaCyc:CPD-23389@Charged	MetaCyc:CPD-23389	MetaCyc:CPD-23389				
cpd47695	MetaCyc:CPD-24959	MetaCyc:CPD-24959	MetaCyc:CPD-24959	MetaCyc:CPD-24959	MetaCyc:CPD-24959	MetaCyc:CPD-24959				
cpd47696	MetaCyc:CPD-23386@Charged	MetaCyc:CPD-23386@Charged		MetaCyc:CPD-23386@Charged	MetaCyc:CPD-23386	MetaCyc:CPD-23386				
cpd47697	MetaCyc:CPD-23969	MetaCyc:CPD-23969	MetaCyc:CPD-23969	MetaCyc:CPD-23969	MetaCyc:CPD-23969	MetaCyc:CPD-23969				
cpd47698	MetaCyc:CPD-23387	MetaCyc:CPD-23387	MetaCyc:CPD-23387	MetaCyc:CPD-23387	MetaCyc:CPD-23387	MetaCyc:CPD-23387				
cpd47699	MetaCyc:CPD-25931	MetaCyc:CPD-25931	MetaCyc:CPD-25931	MetaCyc:CPD-25931	MetaCyc:CPD-25931	MetaCyc:CPD-25931				
cpd47700	MetaCyc:CPD-22571	MetaCyc:CPD-22571	MetaCyc:CPD-22571	MetaCyc:CPD-22571	MetaCyc:CPD-22571	MetaCyc:CPD-22571				
cpd47701	MetaCyc:CPD-23388@Charged	MetaCyc:CPD-23388@Charged		MetaCyc:CPD-23388@Charged	MetaCyc:CPD-23388	MetaCyc:CPD-23388				
cpd47702	MetaCyc:CPD-22801@Charged	MetaCyc:CPD-22801@Charged		MetaCyc:CPD-22801@Charged	MetaCyc:CPD-22801	MetaCyc:CPD-22801				
cpd47703	MetaCyc:CPD-22794	MetaCyc:CPD-22794	MetaCyc:CPD-22794	MetaCyc:CPD-22794	MetaCyc:CPD-22794	MetaCyc:CPD-22794				
cpd47704	MetaCyc:CPD-22791@Charged	MetaCyc:CPD-22791@Charged		MetaCyc:CPD-22791@Charged	MetaCyc:CPD-22791	MetaCyc:CPD-22791				
cpd47705	MetaCyc:CPD-22786@Charged	MetaCyc:CPD-22786@Charged		MetaCyc:CPD-22786@Charged	MetaCyc:CPD-22786	MetaCyc:CPD-22786				
cpd47706	MetaCyc:CPD-23650@Charged	MetaCyc:CPD-23650@Charged	MetaCyc:CPD-23650@Charged	MetaCyc:CPD-23650@Charged		MetaCyc:CPD-23650				
cpd47707	MetaCyc:CPD-22795	MetaCyc:CPD-22795		MetaCyc:CPD-22795	MetaCyc:CPD-22795	MetaCyc:CPD-22795				
cpd47708	MetaCyc:CPD-22792	MetaCyc:CPD-22792	MetaCyc:CPD-22792	MetaCyc:CPD-22792	MetaCyc:CPD-22792	MetaCyc:CPD-22792				
cpd47709	MetaCyc:CPD-22787@Charged	MetaCyc:CPD-22787@Charged		MetaCyc:CPD-22787@Charged	MetaCyc:CPD-22787	MetaCyc:CPD-22787				
cpd47710	MetaCyc:CPD-25924	MetaCyc:CPD-25924	MetaCyc:CPD-25924	MetaCyc:CPD-25924	MetaCyc:CPD-25924	MetaCyc:CPD-25924				
cpd47711	MetaCyc:CPD-22793	MetaCyc:CPD-22793		MetaCyc:CPD-22793	MetaCyc:CPD-22793	MetaCyc:CPD-22793				
cpd47712	MetaCyc:CPD-22789@Charged	MetaCyc:CPD-22789@Charged		MetaCyc:CPD-22789@Charged	MetaCyc:CPD-22789	MetaCyc:CPD-22789				
cpd47713	MetaCyc:CPD-23558@Charged	MetaCyc:CPD-23558@Charged	MetaCyc:CPD-23558@Charged	MetaCyc:CPD-23558@Charged		MetaCyc:CPD-23558				
cpd47714	MetaCyc:CPD-25031	MetaCyc:CPD-25031	MetaCyc:CPD-25031	MetaCyc:CPD-25031	MetaCyc:CPD-25031	MetaCyc:CPD-25031				
cpd47715	MetaCyc:CPD-25231	MetaCyc:CPD-25231	MetaCyc:CPD-25231	MetaCyc:CPD-25231	MetaCyc:CPD-25231	MetaCyc:CPD-25231				
cpd47716	MetaCyc:CPD-25022	MetaCyc:CPD-25022	MetaCyc:CPD-25022	MetaCyc:CPD-25022	MetaCyc:CPD-25022	MetaCyc:CPD-25022				
cpd47717	MetaCyc:CPD-25023	MetaCyc:CPD-25023	MetaCyc:CPD-25023	MetaCyc:CPD-25023	MetaCyc:CPD-25023	MetaCyc:CPD-25023				
cpd47718	MetaCyc:CPD-23421	MetaCyc:CPD-23421	MetaCyc:CPD-23421	MetaCyc:CPD-23421	MetaCyc:CPD-23421	MetaCyc:CPD-23421				
cpd47719	MetaCyc:CPD-22715	MetaCyc:CPD-22715	MetaCyc:CPD-22715	MetaCyc:CPD-22715	MetaCyc:CPD-22715	MetaCyc:CPD-22715				
cpd47720	MetaCyc:CPD-23399	MetaCyc:CPD-23399	MetaCyc:CPD-23399	MetaCyc:CPD-23399	MetaCyc:CPD-23399	MetaCyc:CPD-23399				
cpd47721	MetaCyc:CPD-22716	MetaCyc:CPD-22716	MetaCyc:CPD-22716	MetaCyc:CPD-22716	MetaCyc:CPD-22716	MetaCyc:CPD-22716				
cpd47722	MetaCyc:CPD-25617@Charged	MetaCyc:CPD-25617@Charged	MetaCyc:CPD-25617@Charged	MetaCyc:CPD-25617@Charged	MetaCyc:CPD-25617	MetaCyc:CPD-25617				
cpd47723	MetaCyc:CPD-22990	MetaCyc:CPD-22990	MetaCyc:CPD-22990	MetaCyc:CPD-22990	MetaCyc:CPD-22990	MetaCyc:CPD-22990				
cpd47724	MetaCyc:CPD-22509	MetaCyc:CPD-22509	MetaCyc:CPD-22509	MetaCyc:CPD-22509	MetaCyc:CPD-22509					
cpd47725	MetaCyc:CPD-23249@Charged	MetaCyc:CPD-23249@Charged	MetaCyc:CPD-23249@Charged	MetaCyc:CPD-23249@Charged	MetaCyc:CPD-23249	MetaCyc:CPD-23249				
cpd47726	MetaCyc:CPD-21541	MetaCyc:CPD-21541	MetaCyc:CPD-21541	MetaCyc:CPD-21541	MetaCyc:CPD-21541	MetaCyc:CPD-21541			MetaCyc:CPD-21541@Charged	
cpd47727	MetaCyc:CPD-21766	MetaCyc:CPD-21766	MetaCyc:CPD-21766	MetaCyc:CPD-21766	MetaCyc:CPD-21766	MetaCyc:CPD-21766				
cpd47728	MetaCyc:CPD-22852	MetaCyc:CPD-22852	MetaCyc:CPD-22852	MetaCyc:CPD-22852	MetaCyc:CPD-22852	MetaCyc:CPD-22852				
cpd47729	MetaCyc:CPD-23660@Charged	MetaCyc:CPD-23660@Charged	MetaCyc:CPD-23660@Charged	MetaCyc:CPD-23660@Charged	MetaCyc:CPD-23660	MetaCyc:CPD-23660				
cpd47730	MetaCyc:CPD-23654	MetaCyc:CPD-23654	MetaCyc:CPD-23654	MetaCyc:CPD-23654	MetaCyc:CPD-23654	MetaCyc:CPD-23654				
cpd47731	MetaCyc:CPD-22697	MetaCyc:CPD-22697	MetaCyc:CPD-22697	MetaCyc:CPD-22697	MetaCyc:CPD-22697	MetaCyc:CPD-22697				
cpd47732	MetaCyc:CPD-21670	MetaCyc:CPD-21670	MetaCyc:CPD-21670	MetaCyc:CPD-21670	MetaCyc:CPD-21670	MetaCyc:CPD-21670				
cpd47733	MetaCyc:CPD-25828	MetaCyc:CPD-25828	MetaCyc:CPD-25828	MetaCyc:CPD-25828	MetaCyc:CPD-25828	MetaCyc:CPD-25828				
cpd47734	MetaCyc:CPD-23661	MetaCyc:CPD-23661	MetaCyc:CPD-23661	MetaCyc:CPD-23661	MetaCyc:CPD-23661	MetaCyc:CPD-23661				
cpd47735	MetaCyc:CPD-23655	MetaCyc:CPD-23655	MetaCyc:CPD-23655	MetaCyc:CPD-23655	MetaCyc:CPD-23655	MetaCyc:CPD-23655				
cpd47736	MetaCyc:CPD-23271	MetaCyc:CPD-23271	MetaCyc:CPD-23271	MetaCyc:CPD-23271	MetaCyc:CPD-23271	MetaCyc:CPD-23271				
cpd47737	MetaCyc:CPD-23656	MetaCyc:CPD-23656	MetaCyc:CPD-23656	MetaCyc:CPD-23656		MetaCyc:CPD-23656				
cpd47738	MetaCyc:CPD-25685	MetaCyc:CPD-25685	MetaCyc:CPD-25685	MetaCyc:CPD-25685	MetaCyc:CPD-25685	MetaCyc:CPD-25685				
cpd47739	MetaCyc:CPD-22336	MetaCyc:CPD-22336	MetaCyc:CPD-22336	MetaCyc:CPD-22336	MetaCyc:CPD-22336	MetaCyc:CPD-22336				
cpd47740	MetaCyc:CPD-24930	MetaCyc:CPD-24930	MetaCyc:CPD-24930	MetaCyc:CPD-24930	MetaCyc:CPD-24930	MetaCyc:CPD-24930				
cpd47741	MetaCyc:CPD-24931	MetaCyc:CPD-24931	MetaCyc:CPD-24931	MetaCyc:CPD-24931	MetaCyc:CPD-24931	MetaCyc:CPD-24931				
cpd47742	MetaCyc:CPD-21942@Charged	MetaCyc:CPD-21942@Charged	MetaCyc:CPD-21942@Charged	MetaCyc:CPD-21942@Charged	MetaCyc:CPD-21942	MetaCyc:CPD-21942				
cpd47743	MetaCyc:CPD-24956	MetaCyc:CPD-24956	MetaCyc:CPD-24956	MetaCyc:CPD-24956	MetaCyc:CPD-24956	MetaCyc:CPD-24956				
cpd47744	MetaCyc:CPD-21843@Charged	MetaCyc:CPD-21843@Charged	MetaCyc:CPD-21843@Charged	MetaCyc:CPD-21843@Charged	MetaCyc:CPD-21843	MetaCyc:CPD-21843				
cpd47745	MetaCyc:CPD-24955	MetaCyc:CPD-24955	MetaCyc:CPD-24955	MetaCyc:CPD-24955	MetaCyc:CPD-24955	MetaCyc:CPD-24955				
cpd47746	MetaCyc:CPD-25662	MetaCyc:CPD-25662	MetaCyc:CPD-25662	MetaCyc:CPD-25662	MetaCyc:CPD-25662	MetaCyc:CPD-25662				
cpd47747	MetaCyc:CPD-25675	MetaCyc:CPD-25675	MetaCyc:CPD-25675	MetaCyc:CPD-25675	MetaCyc:CPD-25675	MetaCyc:CPD-25675				
cpd47748	MetaCyc:CPD-25659	MetaCyc:CPD-25659	MetaCyc:CPD-25659	MetaCyc:CPD-25659	MetaCyc:CPD-25659	MetaCyc:CPD-25659				
cpd47749										
cpd47750	MetaCyc:CPD-25672	MetaCyc:CPD-25672	MetaCyc:CPD-25672	MetaCyc:CPD-25672	MetaCyc:CPD-25672	MetaCyc:CPD-25672				
cpd47751	MetaCyc:CPD-21664	MetaCyc:CPD-21664	MetaCyc:CPD-21664	MetaCyc:CPD-21664		MetaCyc:CPD-21664				
cpd47752	MetaCyc:CPD-21763	MetaCyc:CPD-21763	MetaCyc:CPD-21763	MetaCyc:CPD-21763	MetaCyc:CPD-21763	MetaCyc:CPD-21763				
cpd47753	MetaCyc:CPD-25656	MetaCyc:CPD-25656	MetaCyc:CPD-25656	MetaCyc:CPD-25656	MetaCyc:CPD-25656	MetaCyc:CPD-25656				
cpd47754	MetaCyc:CPD-25669	MetaCyc:CPD-25669	MetaCyc:CPD-25669	MetaCyc:CPD-25669	MetaCyc:CPD-25669	MetaCyc:CPD-25669				
cpd47755	MetaCyc:CPD-25653	MetaCyc:CPD-25653	MetaCyc:CPD-25653	MetaCyc:CPD-25653	MetaCyc:CPD-25653	MetaCyc:CPD-25653				
cpd47756	MetaCyc:CPD-25666	MetaCyc:CPD-25666	MetaCyc:CPD-25666	MetaCyc:CPD-25666	MetaCyc:CPD-25666	MetaCyc:CPD-25666				
cpd47757										
cpd47758	MetaCyc:CPD-25650	MetaCyc:CPD-25650	MetaCyc:CPD-25650	MetaCyc:CPD-25650	MetaCyc:CPD-25650	MetaCyc:CPD-25650				
cpd47759	MetaCyc:CPD-25663	MetaCyc:CPD-25663	MetaCyc:CPD-25663	MetaCyc:CPD-25663	MetaCyc:CPD-25663	MetaCyc:CPD-25663				
cpd47760	MetaCyc:CPD-21658	MetaCyc:CPD-21658	MetaCyc:CPD-21658	MetaCyc:CPD-21658						
cpd47761	MetaCyc:CPD-25676	MetaCyc:CPD-25676	MetaCyc:CPD-25676	MetaCyc:CPD-25676	MetaCyc:CPD-25676	MetaCyc:CPD-25676				
cpd47762	MetaCyc:CPD-25985	MetaCyc:CPD-25985	MetaCyc:CPD-25985	MetaCyc:CPD-25985	MetaCyc:CPD-25985	MetaCyc:CPD-25985				
cpd47763	MetaCyc:CPD-25660	MetaCyc:CPD-25660	MetaCyc:CPD-25660	MetaCyc:CPD-25660	MetaCyc:CPD-25660	MetaCyc:CPD-25660				
cpd47764	MetaCyc:CPD-25673	MetaCyc:CPD-25673	MetaCyc:CPD-25673	MetaCyc:CPD-25673	MetaCyc:CPD-25673	MetaCyc:CPD-25673				
cpd47765	MetaCyc:CPD-25657	MetaCyc:CPD-25657	MetaCyc:CPD-25657	MetaCyc:CPD-25657	MetaCyc:CPD-25657	MetaCyc:CPD-25657				
cpd47766	MetaCyc:CPD-25670	MetaCyc:CPD-25670	MetaCyc:CPD-25670	MetaCyc:CPD-25670	MetaCyc:CPD-25670	MetaCyc:CPD-25670				
cpd47767	MetaCyc:CPD-21549	MetaCyc:CPD-21549	MetaCyc:CPD-21549	MetaCyc:CPD-21549	MetaCyc:CPD-21549	MetaCyc:CPD-21549				
cpd47768	MetaCyc:CPD-25654	MetaCyc:CPD-25654	MetaCyc:CPD-25654	MetaCyc:CPD-25654	MetaCyc:CPD-25654	MetaCyc:CPD-25654				
cpd47769	MetaCyc:CPD-25864	MetaCyc:CPD-25864	MetaCyc:CPD-25864	MetaCyc:CPD-25864	MetaCyc:CPD-25864	MetaCyc:CPD-25864				
cpd47770	MetaCyc:CPD-25667	MetaCyc:CPD-25667	MetaCyc:CPD-25667	MetaCyc:CPD-25667	MetaCyc:CPD-25667	MetaCyc:CPD-25667				
cpd47771	MetaCyc:CPD-25651	MetaCyc:CPD-25651	MetaCyc:CPD-25651	MetaCyc:CPD-25651	MetaCyc:CPD-25651	MetaCyc:CPD-25651				
cpd47772	MetaCyc:CPD-22155	MetaCyc:CPD-22155	MetaCyc:CPD-22155	MetaCyc:CPD-22155	MetaCyc:CPD-22155	MetaCyc:CPD-22155				
cpd47773	MetaCyc:CPD-25664	MetaCyc:CPD-25664	MetaCyc:CPD-25664	MetaCyc:CPD-25664	MetaCyc:CPD-25664	MetaCyc:CPD-25664				
cpd47774	MetaCyc:CPD-25648	MetaCyc:CPD-25648	MetaCyc:CPD-25648	MetaCyc:CPD-25648	MetaCyc:CPD-25648	MetaCyc:CPD-25648				
cpd47775	MetaCyc:CPD-25603	MetaCyc:CPD-25603	MetaCyc:CPD-25603	MetaCyc:CPD-25603	MetaCyc:CPD-25603	MetaCyc:CPD-25603				
cpd47776	MetaCyc:CPD-25661	MetaCyc:CPD-25661	MetaCyc:CPD-25661	MetaCyc:CPD-25661	MetaCyc:CPD-25661	MetaCyc:CPD-25661				
cpd47777	MetaCyc:CPD-25674	MetaCyc:CPD-25674	MetaCyc:CPD-25674	MetaCyc:CPD-25674	MetaCyc:CPD-25674	MetaCyc:CPD-25674				
cpd47778	MetaCyc:CPD-25658	MetaCyc:CPD-25658	MetaCyc:CPD-25658	MetaCyc:CPD-25658	MetaCyc:CPD-25658	MetaCyc:CPD-25658				
cpd47779	MetaCyc:CPD-25671	MetaCyc:CPD-25671	MetaCyc:CPD-25671	MetaCyc:CPD-25671	MetaCyc:CPD-25671	MetaCyc:CPD-25671				
cpd47780	MetaCyc:CPD-25655	MetaCyc:CPD-25655	MetaCyc:CPD-25655	MetaCyc:CPD-25655	MetaCyc:CPD-25655	MetaCyc:CPD-25655				
cpd47781	MetaCyc:CPD-25462	MetaCyc:CPD-25462	MetaCyc:CPD-25462	MetaCyc:CPD-25462	MetaCyc:CPD-25462	MetaCyc:CPD-25462				
cpd47782	MetaCyc:CPD-25668	MetaCyc:CPD-25668	MetaCyc:CPD-25668	MetaCyc:CPD-25668	MetaCyc:CPD-25668	MetaCyc:CPD-25668				
cpd47783	MetaCyc:CPD-25652	MetaCyc:CPD-25652	MetaCyc:CPD-25652	MetaCyc:CPD-25652	MetaCyc:CPD-25652	MetaCyc:CPD-25652				
cpd47784	MetaCyc:CPD-25665	MetaCyc:CPD-25665	MetaCyc:CPD-25665	MetaCyc:CPD-25665	MetaCyc:CPD-25665	MetaCyc:CPD-25665				
cpd47785	MetaCyc:CPD-25649	MetaCyc:CPD-25649	MetaCyc:CPD-25649	MetaCyc:CPD-25649	MetaCyc:CPD-25649	MetaCyc:CPD-25649				
cpd47786	MetaCyc:CPD-25344	MetaCyc:CPD-25344	MetaCyc:CPD-25344	MetaCyc:CPD-25344	MetaCyc:CPD-25344	MetaCyc:CPD-25344				
cpd47787	MetaCyc:CPD-21662	MetaCyc:CPD-21662	MetaCyc:CPD-21662	MetaCyc:CPD-21662		MetaCyc:CPD-21662				
cpd47788	MetaCyc:CPD-22376@Charged	MetaCyc:CPD-22376@Charged	MetaCyc:CPD-22376@Charged	MetaCyc:CPD-22376@Charged	MetaCyc:CPD-22376	MetaCyc:CPD-22376				
cpd47789	MetaCyc:CPD-24992	MetaCyc:CPD-24992	MetaCyc:CPD-24992	MetaCyc:CPD-24992	MetaCyc:CPD-24992	MetaCyc:CPD-24992				
cpd47790	MetaCyc:CPD-24993	MetaCyc:CPD-24993	MetaCyc:CPD-24993	MetaCyc:CPD-24993	MetaCyc:CPD-24993	MetaCyc:CPD-24993				
cpd47791	MetaCyc:CPD-24861@Charged	MetaCyc:CPD-24861@Charged	MetaCyc:CPD-24861@Charged	MetaCyc:CPD-24861@Charged		MetaCyc:CPD-24861				
cpd47792	MetaCyc:CPD-22608	MetaCyc:CPD-22608	MetaCyc:CPD-22608	MetaCyc:CPD-22608	MetaCyc:CPD-22608	MetaCyc:CPD-22608				
cpd47793	MetaCyc:CPD-24548	MetaCyc:CPD-24548	MetaCyc:CPD-24548	MetaCyc:CPD-24548	MetaCyc:CPD-24548	MetaCyc:CPD-24548				
cpd47794	MetaCyc:CPD-21876	MetaCyc:CPD-21876	MetaCyc:CPD-21876	MetaCyc:CPD-21876	MetaCyc:CPD-21876	MetaCyc:CPD-21876				
