id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd01854	MetaCyc:LUCIFERIN;KEGG:C02894@Charged;ChEBI:58229	MetaCyc:LUCIFERIN;KEGG:C02894@Charged;ChEBI:58229	MetaCyc:LUCIFERIN;KEGG:C02894@Charged;ChEBI:58229	MetaCyc:LUCIFERIN;KEGG:C02894@Charged;ChEBI:58229	KEGG:C02894	KEGG:C02894	GC	KEGG:C02894@Charged	KEGG:C02894@Charged	eQuilibrator:MNXM4131
cpd01855	MetaCyc:CPD-496;KEGG:C02895@Charged;ChEBI:370252	MetaCyc:CPD-496;KEGG:C02895@Charged;ChEBI:370252	MetaCyc:CPD-496;KEGG:C02895@Charged;ChEBI:370252	MetaCyc:CPD-496;KEGG:C02895@Charged;ChEBI:370252	KEGG:C02895	KEGG:C02895	EQ	eQuilibrator:MNXM4134	KEGG:C02895@Charged	eQuilibrator:MNXM4134
cpd01856	MetaCyc:BETA-CYCLOPIAZONATE@Charged;KEGG:C02899@Charged;ChEBI:58067@Charged	MetaCyc:BETA-CYCLOPIAZONATE@Charged;KEGG:C02899@Charged;ChEBI:58067@Charged	MetaCyc:BETA-CYCLOPIAZONATE@Charged;KEGG:C02899@Charged;ChEBI:58067@Charged	MetaCyc:BETA-CYCLOPIAZONATE@Charged;KEGG:C02899@Charged;ChEBI:58067@Charged	KEGG:C02899	KEGG:C02899	EQ		KEGG:C02899@Charged	
cpd01857	MetaCyc:PARA-MENTHANE-38-DIOL;KEGG:C02904;ChEBI:16053	MetaCyc:PARA-MENTHANE-38-DIOL;KEGG:C02904;ChEBI:16053	MetaCyc:PARA-MENTHANE-38-DIOL;KEGG:C02904;ChEBI:16053	MetaCyc:PARA-MENTHANE-38-DIOL;KEGG:C02904;ChEBI:16053	KEGG:C02904	KEGG:C02904	GC	KEGG:C02904@Charged	KEGG:C02904@Charged	eQuilibrator:MNXM3797
cpd01858	MetaCyc:CPD-7087@Charged;KEGG:C02906;ChEBI:28429	MetaCyc:CPD-7087@Charged;KEGG:C02906;ChEBI:28429	MetaCyc:CPD-7087@Charged;KEGG:C02906;ChEBI:28429	MetaCyc:CPD-7087@Charged;KEGG:C02906;ChEBI:28429	KEGG:C02906	KEGG:C02906	EQ	eQuilibrator:MNXM722813	KEGG:C02906@Charged	eQuilibrator:MNXM722813
cpd01859	MetaCyc:CPD-22756;KEGG:C02909	MetaCyc:CPD-22756;KEGG:C02909	MetaCyc:CPD-22756;KEGG:C02909	MetaCyc:CPD-22756;KEGG:C02909	KEGG:C02909	KEGG:C02909	EQ	eQuilibrator:MNXM4910	KEGG:C02909@Charged	eQuilibrator:MNXM4910
cpd01860										
cpd01861	MetaCyc:CPD-8891;KEGG:C02912;ChEBI:28972	MetaCyc:CPD-8891;KEGG:C02912;ChEBI:28972	MetaCyc:CPD-8891;KEGG:C02912;ChEBI:28972	MetaCyc:CPD-8891;KEGG:C02912;ChEBI:28972	KEGG:C02912	KEGG:C02912	EQ	eQuilibrator:MNXM90191	KEGG:C02912@Charged	eQuilibrator:MNXM90191
cpd01862	MetaCyc:CPD-542;KEGG:C02914@Charged	MetaCyc:CPD-542;KEGG:C02914@Charged	MetaCyc:CPD-542;KEGG:C02914@Charged	MetaCyc:CPD-542;KEGG:C02914@Charged	KEGG:C02914		GC	KEGG:C02914@Charged	KEGG:C02914@Charged	eQuilibrator:MNXM114428
cpd01863	MetaCyc:S-N-METHYLCANADINE;KEGG:C02915;ChEBI:16512	MetaCyc:S-N-METHYLCANADINE;KEGG:C02915;ChEBI:16512	MetaCyc:S-N-METHYLCANADINE;KEGG:C02915;ChEBI:16512	MetaCyc:S-N-METHYLCANADINE;KEGG:C02915;ChEBI:16512	KEGG:C02915	KEGG:C02915	GC	KEGG:C02915@Charged	KEGG:C02915@Charged	
cpd01864	MetaCyc:S-NORLAUDANOSOLINE;KEGG:C02916@Charged	MetaCyc:S-NORLAUDANOSOLINE;KEGG:C02916@Charged	MetaCyc:S-NORLAUDANOSOLINE;KEGG:C02916@Charged	MetaCyc:S-NORLAUDANOSOLINE;KEGG:C02916@Charged	KEGG:C02916	KEGG:C02916	EQ	eQuilibrator:MNXM3412	KEGG:C02916@Charged	eQuilibrator:MNXM3412
cpd01866	MetaCyc:CPD-396;KEGG:C02918;ChEBI:16797	MetaCyc:CPD-396;KEGG:C02918;ChEBI:16797	MetaCyc:CPD-396;KEGG:C02918;ChEBI:16797	MetaCyc:CPD-396;KEGG:C02918;ChEBI:16797	KEGG:C02918	KEGG:C02918	EQ	eQuilibrator:MNXM2172	KEGG:C02918@Charged	eQuilibrator:MNXM2172
cpd01867	MetaCyc:1-SINAPOYL-D-GLUCOSE;KEGG:C02919@Charged;ChEBI:141763	MetaCyc:1-SINAPOYL-D-GLUCOSE;KEGG:C02919@Charged;ChEBI:141763	MetaCyc:1-SINAPOYL-D-GLUCOSE;KEGG:C02919@Charged;ChEBI:141763	MetaCyc:1-SINAPOYL-D-GLUCOSE;KEGG:C02919@Charged;ChEBI:141763	KEGG:C02919	KEGG:C02919	EQ	eQuilibrator:MNXM33001	MetaCyc:1-SINAPOYL-D-GLUCOSE@Charged	eQuilibrator:MNXM33001
cpd01868	MetaCyc:2-HYDROXYFORMONONETIN@Charged;KEGG:C02920@Charged;ChEBI:77687	MetaCyc:2-HYDROXYFORMONONETIN@Charged;KEGG:C02920@Charged;ChEBI:77687	MetaCyc:2-HYDROXYFORMONONETIN@Charged;KEGG:C02920@Charged;ChEBI:77687	MetaCyc:2-HYDROXYFORMONONETIN@Charged;KEGG:C02920@Charged;ChEBI:77687	KEGG:C02920	KEGG:C02920	GC	MetaCyc:2-HYDROXYFORMONONETIN@Charged	MetaCyc:2-HYDROXYFORMONONETIN@Charged	eQuilibrator:MNXM1795
cpd01869	KEGG:C02921	KEGG:C02921	KEGG:C02921	KEGG:C02921	KEGG:C02921	KEGG:C02921	GC	KEGG:C02921@Charged	KEGG:C02921@Charged	
cpd01870	MetaCyc:CPD-4302@Charged;KEGG:C02922@Charged;ChEBI:77642@Charged	MetaCyc:CPD-4302@Charged;KEGG:C02922@Charged;ChEBI:77642@Charged	MetaCyc:CPD-4302@Charged;KEGG:C02922@Charged;ChEBI:77642@Charged	MetaCyc:CPD-4302@Charged;KEGG:C02922@Charged;ChEBI:77642@Charged	KEGG:C02922	KEGG:C02922	GC	KEGG:C02922@Charged	KEGG:C02922@Charged	
cpd01871	MetaCyc:CPD-111;KEGG:C02923;ChEBI:18404	MetaCyc:CPD-111;KEGG:C02923;ChEBI:18404	MetaCyc:CPD-111;KEGG:C02923;ChEBI:18404	MetaCyc:CPD-111;KEGG:C02923;ChEBI:18404	KEGG:C02923	KEGG:C02923	EQ	eQuilibrator:MNXM1064	KEGG:C02923@Charged	eQuilibrator:MNXM1064
cpd01872	MetaCyc:23-DIMERCAPTOPROPAN-1-OL;KEGG:C02924	MetaCyc:23-DIMERCAPTOPROPAN-1-OL;KEGG:C02924	MetaCyc:23-DIMERCAPTOPROPAN-1-OL;KEGG:C02924	MetaCyc:23-DIMERCAPTOPROPAN-1-OL;KEGG:C02924	KEGG:C02924	KEGG:C02924	EQ	eQuilibrator:MNXM724599	MetaCyc:23-DIMERCAPTOPROPAN-1-OL@Charged	eQuilibrator:MNXM724599
cpd01873	MetaCyc:HOMOSERINE-LACTONE;KEGG:C02926@Charged;ChEBI:58093	MetaCyc:HOMOSERINE-LACTONE;KEGG:C02926@Charged;ChEBI:58093	MetaCyc:HOMOSERINE-LACTONE;KEGG:C02926@Charged;ChEBI:58093	MetaCyc:HOMOSERINE-LACTONE;KEGG:C02926@Charged;ChEBI:58093		KEGG:C02926	EQ	eQuilibrator:MNXM1834	KEGG:C02926@Charged	eQuilibrator:MNXM1834
cpd01874	MetaCyc:CPD-162	MetaCyc:CPD-162	MetaCyc:CPD-162	MetaCyc:CPD-162	KEGG:C02927	KEGG:C02927	EQ	eQuilibrator:MNXM4281	MetaCyc:CPD-162@Charged	eQuilibrator:MNXM4281
cpd01875	KEGG:C02928@Charged	KEGG:C02928@Charged	KEGG:C02928@Charged	KEGG:C02928@Charged	KEGG:C02928	KEGG:C02928	EQ	eQuilibrator:MNXM34982	KEGG:C02928@Charged	eQuilibrator:MNXM34982
cpd01876	MetaCyc:2-CH2-GLUTARATE;KEGG:C02930@Charged;ChEBI:58056	MetaCyc:2-CH2-GLUTARATE;KEGG:C02930@Charged;ChEBI:58056	MetaCyc:2-CH2-GLUTARATE;KEGG:C02930@Charged;ChEBI:58056	MetaCyc:2-CH2-GLUTARATE;KEGG:C02930@Charged;ChEBI:58056	KEGG:C02930		EQ	eQuilibrator:MNXM1796	MetaCyc:2-CH2-GLUTARATE@Charged	eQuilibrator:MNXM1796
cpd01877	MetaCyc:3-HYDROXY-4H-PYRID-4-ONE;MetaCyc:DIHYDROXYPIRIDIN-CPD;KEGG:C02932;KEGG:C03927;ChEBI:28630;ChEBI:29053	MetaCyc:3-HYDROXY-4H-PYRID-4-ONE;MetaCyc:DIHYDROXYPIRIDIN-CPD;KEGG:C02932;KEGG:C03927;ChEBI:28630;ChEBI:29053	MetaCyc:3-HYDROXY-4H-PYRID-4-ONE;MetaCyc:DIHYDROXYPIRIDIN-CPD;KEGG:C02932;KEGG:C03927;ChEBI:28630;ChEBI:29053	MetaCyc:3-HYDROXY-4H-PYRID-4-ONE;MetaCyc:DIHYDROXYPIRIDIN-CPD@Charged;KEGG:C02932@Charged;KEGG:C03927;ChEBI:28630;ChEBI:29053@Charged	KEGG:C02932	KEGG:C02932	EQ	eQuilibrator:MNXM722775	KEGG:C02932@Charged	eQuilibrator:MNXM722775
cpd01878	MetaCyc:35-DICHLOROCATECHOL;KEGG:C02933;ChEBI:15788	MetaCyc:35-DICHLOROCATECHOL;KEGG:C02933;ChEBI:15788	MetaCyc:35-DICHLOROCATECHOL;KEGG:C02933;ChEBI:15788	MetaCyc:35-DICHLOROCATECHOL;KEGG:C02933;ChEBI:15788	KEGG:C02933	KEGG:C02933	EQ	eQuilibrator:MNXM2780	MetaCyc:35-DICHLOROCATECHOL@Charged	eQuilibrator:MNXM2780
cpd01879	MetaCyc:DEHYDROSPHINGANINE;KEGG:C02934@Charged;ChEBI:58299	MetaCyc:DEHYDROSPHINGANINE;KEGG:C02934@Charged;ChEBI:58299	MetaCyc:DEHYDROSPHINGANINE;KEGG:C02934@Charged;ChEBI:58299	MetaCyc:DEHYDROSPHINGANINE;KEGG:C02934@Charged;ChEBI:58299	KEGG:C02934	KEGG:C02934	EQ	eQuilibrator:MNXM559	KEGG:C02934@Charged	eQuilibrator:MNXM559
cpd01880	MetaCyc:INDOLE-3-ACETALDOXIME;KEGG:C02937;ChEBI:17545	MetaCyc:INDOLE-3-ACETALDOXIME;KEGG:C02937;ChEBI:17545	MetaCyc:INDOLE-3-ACETALDOXIME;KEGG:C02937;ChEBI:17545	MetaCyc:INDOLE-3-ACETALDOXIME;KEGG:C02937;ChEBI:17545	KEGG:C02937	KEGG:C02937	GC	KEGG:C02937@Charged	KEGG:C02937@Charged	eQuilibrator:MNXM1252
cpd01881	MetaCyc:INDOLEYL-CPD;KEGG:C02938;ChEBI:17566	MetaCyc:INDOLEYL-CPD;KEGG:C02938;ChEBI:17566	MetaCyc:INDOLEYL-CPD;KEGG:C02938;ChEBI:17566	MetaCyc:INDOLEYL-CPD;KEGG:C02938;ChEBI:17566	KEGG:C02938		GC	KEGG:C02938@Charged	KEGG:C02938@Charged	
cpd01882	MetaCyc:ISOVALERYL-COA;KEGG:C02939@Charged;ChEBI:57345	MetaCyc:ISOVALERYL-COA;KEGG:C02939@Charged;ChEBI:57345	MetaCyc:ISOVALERYL-COA;KEGG:C02939@Charged;ChEBI:57345	MetaCyc:ISOVALERYL-COA;KEGG:C02939@Charged;ChEBI:57345	KEGG:C02939	KEGG:C02939	EQ	eQuilibrator:MNXM471	KEGG:C02939@Charged	eQuilibrator:MNXM471
cpd01883	KEGG:C02940	KEGG:C02940	KEGG:C02940	KEGG:C02940		KEGG:C02940	GC	KEGG:C02940@Charged	KEGG:C02940@Charged	
cpd01884	KEGG:C02941	KEGG:C02941	KEGG:C02941	KEGG:C02941		KEGG:C02941	GC	KEGG:C02941@Charged	KEGG:C02941@Charged	eQuilibrator:MNXM6842
cpd01885	KEGG:C02942	KEGG:C02942	KEGG:C02942	KEGG:C02942	KEGG:C02942	KEGG:C02942	GC	KEGG:C02942@Charged	KEGG:C02942@Charged	eQuilibrator:MNXM36748
cpd01886	KEGG:C02943@Charged;ChEBI:57760	KEGG:C02943@Charged;ChEBI:57760	KEGG:C02943@Charged;ChEBI:57760	KEGG:C02943@Charged;ChEBI:57760	KEGG:C02943	KEGG:C02943	GC	KEGG:C02943@Charged	KEGG:C02943@Charged	eQuilibrator:MNXM3490
cpd01887	MetaCyc:CPD-7221;KEGG:C02944@Charged;ChEBI:58543	MetaCyc:CPD-7221;KEGG:C02944@Charged;ChEBI:58543	MetaCyc:CPD-7221;KEGG:C02944@Charged;ChEBI:58543	MetaCyc:CPD-7221;KEGG:C02944@Charged;ChEBI:58543	KEGG:C02944	KEGG:C02944	GC	KEGG:C02944@Charged	KEGG:C02944@Charged	eQuilibrator:MNXM3949
cpd01888	KEGG:C02945	KEGG:C02945	KEGG:C02945	KEGG:C02945	KEGG:C02945	KEGG:C02945	GC	KEGG:C02945@Charged	KEGG:C02945@Charged	
cpd01889	MetaCyc:CPD-35;KEGG:C02946@Charged;ChEBI:11951	MetaCyc:CPD-35;KEGG:C02946@Charged;ChEBI:11951	MetaCyc:CPD-35;KEGG:C02946@Charged;ChEBI:11951	MetaCyc:CPD-35;KEGG:C02946@Charged;ChEBI:11951	KEGG:C02946	KEGG:C02946	EQ	eQuilibrator:MNXM2083	KEGG:C02946@Charged	eQuilibrator:MNXM2083
cpd01890	MetaCyc:CPD-412;KEGG:C02947@Charged;ChEBI:57768	MetaCyc:CPD-412;KEGG:C02947@Charged;ChEBI:57768	MetaCyc:CPD-412;KEGG:C02947@Charged;ChEBI:57768	MetaCyc:CPD-412;KEGG:C02947@Charged;ChEBI:57768	KEGG:C02947	KEGG:C02947	EQ	eQuilibrator:MNXM2787	KEGG:C02947@Charged	eQuilibrator:MNXM2787
cpd01891	MetaCyc:CPD-1132;KEGG:C02948;ChEBI:18351	MetaCyc:CPD-1132;KEGG:C02948;ChEBI:18351	MetaCyc:CPD-1132;KEGG:C02948;ChEBI:18351	MetaCyc:CPD-1132;KEGG:C02948;ChEBI:18351	KEGG:C02948	KEGG:C02948	EQ	eQuilibrator:MNXM4367	KEGG:C02948@Charged	eQuilibrator:MNXM4367
cpd01892	MetaCyc:CPD-201;KEGG:C02949@Charged;ChEBI:57356	MetaCyc:CPD-201;KEGG:C02949@Charged;ChEBI:57356	MetaCyc:CPD-201;KEGG:C02949@Charged;ChEBI:57356	MetaCyc:CPD-201;KEGG:C02949@Charged;ChEBI:57356	KEGG:C02949	KEGG:C02949	EQ	eQuilibrator:MNXM739	KEGG:C02949@Charged	eQuilibrator:MNXM739
cpd01893	MetaCyc:CPD-15055@Charged;KEGG:C02951@Charged;ChEBI:78326	MetaCyc:CPD-15055@Charged;KEGG:C02951@Charged;ChEBI:78326	MetaCyc:CPD-15055@Charged;KEGG:C02951@Charged;ChEBI:78326	MetaCyc:CPD-15055@Charged;KEGG:C02951@Charged;ChEBI:78326	KEGG:C02951	KEGG:C02951	GC	KEGG:C02951@Charged	KEGG:C02951@Charged	eQuilibrator:MNXM5557
cpd01894	MetaCyc:+-5-oxo-1-2-campholide;ChEBI:18130	MetaCyc:+-5-oxo-1-2-campholide;ChEBI:18130	MetaCyc:+-5-oxo-1-2-campholide;ChEBI:18130	MetaCyc:+-5-oxo-1-2-campholide;ChEBI:18130	KEGG:C02952	KEGG:C02952	GC	MetaCyc:+-5-oxo-1-2-campholide@Charged	MetaCyc:+-5-oxo-1-2-campholide@Charged	
cpd01895	MetaCyc:CPD-14202;KEGG:C02953;ChEBI:43029	MetaCyc:CPD-14202;KEGG:C02953;ChEBI:43029	MetaCyc:CPD-14202;KEGG:C02953;ChEBI:43029	MetaCyc:CPD-14202@Charged;KEGG:C02953;ChEBI:43029@Charged	KEGG:C02953	KEGG:C02953	GC	KEGG:C02953@Charged	KEGG:C02953@Charged	eQuilibrator:MNXM722829
cpd01896	MetaCyc:6-AMINOPENICILLANATE;KEGG:C02954;ChEBI:57869	MetaCyc:6-AMINOPENICILLANATE;KEGG:C02954;ChEBI:57869	MetaCyc:6-AMINOPENICILLANATE;KEGG:C02954;ChEBI:57869	MetaCyc:6-AMINOPENICILLANATE;KEGG:C02954@Charged;ChEBI:57869	KEGG:C02954	KEGG:C02954	GC	MetaCyc:6-AMINOPENICILLANATE@Charged	MetaCyc:6-AMINOPENICILLANATE@Charged	eQuilibrator:MNXM2495
cpd01897	KEGG:C02956	KEGG:C02956	KEGG:C02956	KEGG:C02956		KEGG:C02956	GC	KEGG:C02956@Charged	KEGG:C02956@Charged	
cpd01898	KEGG:C02957@Charged	KEGG:C02957@Charged	KEGG:C02957@Charged	KEGG:C02957@Charged	KEGG:C02957	KEGG:C02957	EQ	eQuilibrator:MNXM15093	KEGG:C02957@Charged	eQuilibrator:MNXM15093
cpd01899	KEGG:C02960@Charged;ChEBI:57674	KEGG:C02960@Charged;ChEBI:57674		KEGG:C02960@Charged;ChEBI:57674	KEGG:C02960	KEGG:C02960	GC	KEGG:C02960@Charged	KEGG:C02960@Charged	
cpd01900	MetaCyc:CPD-15099;KEGG:C02961	MetaCyc:CPD-15099;KEGG:C02961	MetaCyc:CPD-15099;KEGG:C02961	MetaCyc:CPD-15099;KEGG:C02961	KEGG:C02961	KEGG:C02961	EQ	eQuilibrator:MNXM16983	KEGG:C02961@Charged	eQuilibrator:MNXM16983
cpd01901	MetaCyc:D-ALLOSE-6-PHOSPHATE	MetaCyc:D-ALLOSE-6-PHOSPHATE	MetaCyc:D-ALLOSE-6-PHOSPHATE	MetaCyc:D-ALLOSE-6-PHOSPHATE	KEGG:C02962	KEGG:C02962	EQ	eQuilibrator:MNXM3960	MetaCyc:D-ALLOSE-6-PHOSPHATE@Charged	eQuilibrator:MNXM3960
cpd01902	MetaCyc:CPD-221;ChEBI:47931	MetaCyc:CPD-221;ChEBI:47931	MetaCyc:CPD-221;ChEBI:47931	MetaCyc:CPD-221;ChEBI:47931	KEGG:C02964	KEGG:C02964	EQ	eQuilibrator:MNXM7123	MetaCyc:CPD-221@Charged	eQuilibrator:MNXM7123
cpd01903	MetaCyc:D-HEXOSE-6-PHOSPHATE;KEGG:C02965@Charged	MetaCyc:D-HEXOSE-6-PHOSPHATE;KEGG:C02965@Charged	MetaCyc:D-HEXOSE-6-PHOSPHATE;KEGG:C02965@Charged	MetaCyc:D-HEXOSE-6-PHOSPHATE;KEGG:C02965@Charged	KEGG:C02965	KEGG:C02965	GC	KEGG:C02965@Charged	KEGG:C02965@Charged	
cpd01904	MetaCyc:CPD-11994;KEGG:C02970@Charged;ChEBI:65079	MetaCyc:CPD-11994;KEGG:C02970@Charged;ChEBI:65079	MetaCyc:CPD-11994;KEGG:C02970@Charged;ChEBI:65079	MetaCyc:CPD-11994;KEGG:C02970@Charged;ChEBI:65079	KEGG:C02970		EQ	eQuilibrator:MNXM2568	KEGG:C02970@Charged	eQuilibrator:MNXM2568
cpd01905	MetaCyc:ETHYL-3-OXOHEXANOATE;KEGG:C02975;ChEBI:18119	MetaCyc:ETHYL-3-OXOHEXANOATE;KEGG:C02975;ChEBI:18119	MetaCyc:ETHYL-3-OXOHEXANOATE;KEGG:C02975;ChEBI:18119	MetaCyc:ETHYL-3-OXOHEXANOATE;KEGG:C02975;ChEBI:18119	KEGG:C02975	KEGG:C02975	EQ	eQuilibrator:MNXM2373	KEGG:C02975@Charged	eQuilibrator:MNXM2373
cpd01907	MetaCyc:CPD-354;KEGG:C02977@Charged;ChEBI:57638	MetaCyc:CPD-354;KEGG:C02977@Charged;ChEBI:57638	MetaCyc:CPD-354;KEGG:C02977@Charged;ChEBI:57638	MetaCyc:CPD-354;KEGG:C02977@Charged;ChEBI:57638	KEGG:C02977	KEGG:C02977	GC	KEGG:C02977@Charged	KEGG:C02977@Charged	eQuilibrator:MNXM2232
cpd01908	MetaCyc:CPD-536;KEGG:C02979@Charged;ChEBI:58083	MetaCyc:CPD-536;KEGG:C02979@Charged;ChEBI:58083	MetaCyc:CPD-536;KEGG:C02979@Charged;ChEBI:58083	MetaCyc:CPD-536;KEGG:C02979@Charged;ChEBI:58083	KEGG:C02979	KEGG:C02979	EQ	eQuilibrator:MNXM2527	KEGG:C02979@Charged	eQuilibrator:MNXM2527
cpd01909	MetaCyc:CPD-3301;KEGG:C02980	MetaCyc:CPD-3301;KEGG:C02980	MetaCyc:CPD-3301;KEGG:C02980	MetaCyc:CPD-3301;KEGG:C02980	KEGG:C02980	KEGG:C02980	EQ	eQuilibrator:MNXM6615	KEGG:C02980@Charged	eQuilibrator:MNXM6615
cpd01910	MetaCyc:L-2-HYDROXYPHYTANATE;KEGG:C02982@Charged;ChEBI:58398	MetaCyc:L-2-HYDROXYPHYTANATE;KEGG:C02982@Charged;ChEBI:58398	MetaCyc:L-2-HYDROXYPHYTANATE;KEGG:C02982@Charged;ChEBI:58398	MetaCyc:L-2-HYDROXYPHYTANATE;KEGG:C02982@Charged;ChEBI:58398	KEGG:C02982	KEGG:C02982	EQ	eQuilibrator:MNXM4170	KEGG:C02982@Charged	eQuilibrator:MNXM4170
cpd01911	MetaCyc:N-METHYLTRYPTOPHAN;KEGG:C02983;ChEBI:57283	MetaCyc:N-METHYLTRYPTOPHAN;KEGG:C02983;ChEBI:57283	MetaCyc:N-METHYLTRYPTOPHAN;KEGG:C02983;ChEBI:57283	MetaCyc:N-METHYLTRYPTOPHAN;KEGG:C02983@Charged;ChEBI:57283	KEGG:C02983	KEGG:C02983	EQ	eQuilibrator:MNXM3055	KEGG:C02983@Charged	eQuilibrator:MNXM3055
cpd01912	MetaCyc:CPD-488;KEGG:C02985@Charged;ChEBI:57268	MetaCyc:CPD-488;KEGG:C02985@Charged;ChEBI:57268	MetaCyc:CPD-488;KEGG:C02985@Charged;ChEBI:57268	MetaCyc:CPD-488;KEGG:C02985@Charged;ChEBI:57268	KEGG:C02985	KEGG:C02985	EQ	eQuilibrator:MNXM722751	KEGG:C02985@Charged	eQuilibrator:MNXM722751
cpd01913					KEGG:C02986	KEGG:C02986				
cpd01914	MetaCyc:L-Methionine-sulfoxides;KEGG:C02989	MetaCyc:L-Methionine-sulfoxides;KEGG:C02989	MetaCyc:L-Methionine-sulfoxides;KEGG:C02989	MetaCyc:L-Methionine-sulfoxides;KEGG:C02989@Charged	KEGG:C02989	KEGG:C02989	GC	KEGG:C02989@Charged	KEGG:C02989@Charged	
cpd01915	MetaCyc:CPD-419;KEGG:C02990;ChEBI:17490	MetaCyc:CPD-419;KEGG:C02990;ChEBI:17490	MetaCyc:CPD-419;KEGG:C02990;ChEBI:17490	MetaCyc:CPD-419;KEGG:C02990;ChEBI:17490	KEGG:C02990	KEGG:C02990	GC	KEGG:C02990@Charged	KEGG:C02990@Charged	eQuilibrator:MNXM787
cpd01916	MetaCyc:L-RHAMNONO-14-LACTONE;KEGG:C02991;ChEBI:17937	MetaCyc:L-RHAMNONO-14-LACTONE;KEGG:C02991;ChEBI:17937	MetaCyc:L-RHAMNONO-14-LACTONE;KEGG:C02991;ChEBI:17937	MetaCyc:L-RHAMNONO-14-LACTONE;KEGG:C02991;ChEBI:17937	KEGG:C02991	KEGG:C02991	EQ	eQuilibrator:MNXM1929	KEGG:C02991@Charged	eQuilibrator:MNXM1929
cpd01917	MetaCyc:CPD-210;KEGG:C02993@Charged;ChEBI:58184	MetaCyc:CPD-210;KEGG:C02993@Charged;ChEBI:58184	MetaCyc:CPD-210;KEGG:C02993@Charged;ChEBI:58184	MetaCyc:CPD-210;KEGG:C02993@Charged;ChEBI:58184	KEGG:C02993	KEGG:C02993	EQ	eQuilibrator:MNXM4649	KEGG:C02993@Charged	eQuilibrator:MNXM4649
cpd01918	MetaCyc:L-XYLONO-14-LACTONE;KEGG:C02994;ChEBI:18118	MetaCyc:L-XYLONO-14-LACTONE;KEGG:C02994;ChEBI:18118	MetaCyc:L-XYLONO-14-LACTONE;KEGG:C02994;ChEBI:18118	MetaCyc:L-XYLONO-14-LACTONE;KEGG:C02994;ChEBI:18118	KEGG:C02994	KEGG:C02994	EQ	eQuilibrator:MNXM4031	KEGG:C02994@Charged	eQuilibrator:MNXM4031
cpd01919	MetaCyc:CPD-1244;KEGG:C02995@Charged;ChEBI:57478	MetaCyc:CPD-1244;KEGG:C02995@Charged;ChEBI:57478	MetaCyc:CPD-1244;KEGG:C02995@Charged;ChEBI:57478	MetaCyc:CPD-1244;KEGG:C02995@Charged;ChEBI:57478	KEGG:C02995	KEGG:C02995	EQ	eQuilibrator:MNXM2394	KEGG:C02995@Charged	eQuilibrator:MNXM2394
cpd01920	KEGG:C02996	KEGG:C02996	KEGG:C02996	KEGG:C02996	KEGG:C02996	KEGG:C02996	EQ	eQuilibrator:MNXM161176	KEGG:C02996@Charged	eQuilibrator:MNXM161176
cpd01921	MetaCyc:CPD0-2016@Charged	MetaCyc:CPD0-2016@Charged	MetaCyc:CPD0-2016@Charged	MetaCyc:CPD0-2016@Charged	KEGG:C02997	KEGG:C02997	EQ	eQuilibrator:MNXM587361	MetaCyc:CPD0-2016@Charged	eQuilibrator:MNXM587361
cpd01922	KEGG:C02998;ChEBI:13790;ChEBI:18096	KEGG:C02998;ChEBI:13790;ChEBI:18096		KEGG:C02998;ChEBI:13790;ChEBI:18096	KEGG:C02998	KEGG:C02998	GC	KEGG:C02998@Charged	KEGG:C02998@Charged	
cpd01923	KEGG:C02999@Charged	KEGG:C02999@Charged	KEGG:C02999@Charged	KEGG:C02999@Charged	KEGG:C02999	KEGG:C02999	EQ	eQuilibrator:MNXM163857	KEGG:C02999@Charged	eQuilibrator:MNXM163857
cpd01924	KEGG:C03001;ChEBI:57908	KEGG:C03001;ChEBI:57908	KEGG:C03001;ChEBI:57908	KEGG:C03001@Charged;ChEBI:57908	KEGG:C03001	KEGG:C03001	EQ	eQuilibrator:MNXM4721	KEGG:C03001@Charged	eQuilibrator:MNXM4721
cpd01925	MetaCyc:CPD-411;KEGG:C03002@Charged;ChEBI:58138	MetaCyc:CPD-411;KEGG:C03002@Charged;ChEBI:58138	MetaCyc:CPD-411;KEGG:C03002@Charged;ChEBI:58138	MetaCyc:CPD-411;KEGG:C03002@Charged;ChEBI:58138	KEGG:C03002	KEGG:C03002	EQ	eQuilibrator:MNXM4726	KEGG:C03002@Charged	eQuilibrator:MNXM4726
cpd01926	MetaCyc:CPD-446;KEGG:C03003@Charged;ChEBI:49125	MetaCyc:CPD-446;KEGG:C03003@Charged;ChEBI:49125	MetaCyc:CPD-446;KEGG:C03003@Charged;ChEBI:49125	MetaCyc:CPD-446;KEGG:C03003@Charged;ChEBI:49125	KEGG:C03003	KEGG:C03003	EQ	eQuilibrator:MNXM4695	KEGG:C03003@Charged	eQuilibrator:MNXM4695
cpd01927	MetaCyc:CPD-267;KEGG:C03004@Charged;ChEBI:58547	MetaCyc:CPD-267;KEGG:C03004@Charged;ChEBI:58547	MetaCyc:CPD-267;KEGG:C03004@Charged;ChEBI:58547	MetaCyc:CPD-267;KEGG:C03004@Charged;ChEBI:58547	KEGG:C03004	KEGG:C03004	GC	KEGG:C03004@Charged	KEGG:C03004@Charged	eQuilibrator:MNXM1681
