id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd11488	Override:ACPs	Override:ACPs			KEGG:C05744	KEGG:C05744				
cpd11489	Override:ACPs	Override:ACPs			KEGG:C05756	KEGG:C05756				
cpd11490	Override:ACPs	Override:ACPs			KEGG:C05750	KEGG:C05750				
cpd11491	Override:ACPs	Override:ACPs			KEGG:C05759	KEGG:C05759				
cpd11492	Override:ACPs	Override:ACPs			KEGG:C01209	KEGG:C01209				
cpd11493	Override:ACPs	Override:ACPs			KEGG:C00229					
cpd11494	Override:ACPs	Override:ACPs				KEGG:C03939				
cpd11495										
cpd11496	Override:ACPs	Override:ACPs								
cpd11497	Override:ACPs	Override:ACPs								
cpd11498	Override:ACPs	Override:ACPs								
cpd11499	Override:ACPs	Override:ACPs								
cpd11500	Override:ACPs	Override:ACPs								
cpd11501	Override:ACPs	Override:ACPs								
cpd11502	Override:ACPs	Override:ACPs								
cpd11503	Override:ACPs	Override:ACPs								
cpd11504	Override:ACPs	Override:ACPs								
cpd11505	Override:ACPs	Override:ACPs								
cpd11506	Override:ACPs	Override:ACPs								
cpd11507	Override:ACPs	Override:ACPs								
cpd11508	Override:ACPs	Override:ACPs								
cpd11509	Override:ACPs	Override:ACPs								
cpd11510	Override:ACPs	Override:ACPs								
cpd11511	Override:ACPs	Override:ACPs								
cpd11512	Override:ACPs	Override:ACPs								
cpd11513	Override:ACPs	Override:ACPs								
cpd11514	Override:ACPs	Override:ACPs								
cpd11515	Override:ACPs	Override:ACPs								
cpd11516	Override:ACPs	Override:ACPs								
cpd11517	Override:ACPs	Override:ACPs								
cpd11518	Override:ACPs	Override:ACPs								
cpd11519	Override:ACPs	Override:ACPs								
cpd11520										
cpd11521	Override:ACPs	Override:ACPs								
cpd11522	Override:ACPs	Override:ACPs								
cpd11523	Override:ACPs	Override:ACPs								
cpd11524	Override:ACPs	Override:ACPs								
cpd11525	Override:ACPs	Override:ACPs								
cpd11526	Override:ACPs	Override:ACPs								
cpd11527	Override:ACPs	Override:ACPs								
cpd11528	Override:ACPs	Override:ACPs								
cpd11529	Override:ACPs	Override:ACPs								
cpd11530	Override:ACPs	Override:ACPs								
cpd11531	Override:ACPs	Override:ACPs								
cpd11532	Override:ACPs	Override:ACPs								
cpd11533	Override:ACPs	Override:ACPs								
cpd11534	Override:ACPs	Override:ACPs								
cpd11535	Override:ACPs	Override:ACPs								
cpd11536	Override:ACPs	Override:ACPs								
cpd11537	Override:ACPs	Override:ACPs								
cpd11538	Override:ACPs	Override:ACPs								
cpd11539	Override:ACPs	Override:ACPs								
cpd11540	Override:ACPs	Override:ACPs								
cpd11541	Override:ACPs	Override:ACPs								
cpd11542	Override:ACPs	Override:ACPs								
cpd11543	Override:ACPs	Override:ACPs								
cpd11544	Override:ACPs	Override:ACPs								
cpd11545										
cpd11546	Override:ACPs	Override:ACPs								
cpd11547	Override:ACPs	Override:ACPs								
cpd11548	Override:ACPs	Override:ACPs								
cpd11549	Override:ACPs	Override:ACPs								
cpd11550	Override:ACPs	Override:ACPs								
cpd11551	Override:ACPs	Override:ACPs								
cpd11552	Override:ACPs	Override:ACPs								
cpd11553	Override:ACPs	Override:ACPs								
cpd11554	Override:ACPs	Override:ACPs								
cpd11555	Override:ACPs	Override:ACPs								
cpd11556	Override:ACPs	Override:ACPs								
cpd11557	Override:ACPs	Override:ACPs								
cpd11558	Override:ACPs	Override:ACPs								
cpd11559	Override:ACPs	Override:ACPs								
cpd11560	Override:ACPs	Override:ACPs								
cpd11561	Override:ACPs	Override:ACPs								
cpd11562	Override:ACPs	Override:ACPs								
cpd11563	Override:ACPs	Override:ACPs								
cpd11564	Override:ACPs	Override:ACPs								
cpd11565	Override:ACPs	Override:ACPs								
cpd11566	Override:ACPs	Override:ACPs								
cpd11567	Override:ACPs	Override:ACPs								
cpd11568	Override:ACPs	Override:ACPs								
cpd11569	Override:ACPs	Override:ACPs								
cpd11570	Override:ACPs	Override:ACPs								
cpd11571	Override:ACPs	Override:ACPs								
cpd11572	Override:ACPs	Override:ACPs								
cpd11573	Override:ACPs	Override:ACPs								
cpd11574	MetaCyc:CPD-3;KEGG:C06232@Charged;ChEBI:36264	MetaCyc:CPD-3;KEGG:C06232@Charged;ChEBI:36264	MetaCyc:CPD-3;KEGG:C06232@Charged;ChEBI:36264	MetaCyc:CPD-3;KEGG:C06232@Charged;ChEBI:36264	KEGG:C06232		GC	MetaCyc:CPD-3@Charged	MetaCyc:CPD-3@Charged	
cpd11575	MetaCyc:CPD0-1958	MetaCyc:CPD0-1958	MetaCyc:CPD0-1958	MetaCyc:CPD0-1958	MetaCyc:CPD0-1958	MetaCyc:CPD0-1958	GC	MetaCyc:CPD0-1958@Charged	MetaCyc:CPD0-1958@Charged	eQuilibrator:MNXM36243
cpd11576										
cpd11577	MetaCyc:CPD-3736;ChEBI:178193	MetaCyc:CPD-3736;ChEBI:178193	MetaCyc:CPD-3736;ChEBI:178193	MetaCyc:CPD-3736;ChEBI:178193	MetaCyc:CPD-3736	MetaCyc:CPD-3736	EQ	eQuilibrator:MNXM2244	MetaCyc:CPD-3736@Charged	eQuilibrator:MNXM2244
cpd11578	MetaCyc:CPD0-2074	MetaCyc:CPD0-2074	MetaCyc:CPD0-2074	MetaCyc:CPD0-2074	MetaCyc:CPD0-2074		GC	MetaCyc:CPD0-2074@Charged	MetaCyc:CPD0-2074@Charged	
cpd11579	MetaCyc:CPD-10434;ChEBI:61909	MetaCyc:CPD-10434;ChEBI:61909	MetaCyc:CPD-10434;ChEBI:61909	MetaCyc:CPD-10434;ChEBI:61909	MetaCyc:CPD-10434		GC	MetaCyc:CPD-10434@Charged	MetaCyc:CPD-10434@Charged	eQuilibrator:MNXM7343
cpd11580	MetaCyc:CPD-13394;ChEBI:74392	MetaCyc:CPD-13394;ChEBI:74392	MetaCyc:CPD-13394;ChEBI:74392	MetaCyc:CPD-13394;ChEBI:74392	MetaCyc:CPD-13394	MetaCyc:CPD-13394	EQ	eQuilibrator:MNXM55276	MetaCyc:CPD-13394@Charged	eQuilibrator:MNXM55276
cpd11581										
cpd11582										
cpd11583	MetaCyc:CPD-13398;ChEBI:74389	MetaCyc:CPD-13398;ChEBI:74389	MetaCyc:CPD-13398;ChEBI:74389	MetaCyc:CPD-13398;ChEBI:74389	MetaCyc:CPD-13398	MetaCyc:CPD-13398	EQ	eQuilibrator:MNXM15786	MetaCyc:CPD-13398@Charged	eQuilibrator:MNXM15786
cpd11584	MetaCyc:CPD-13401;ChEBI:74388	MetaCyc:CPD-13401;ChEBI:74388	MetaCyc:CPD-13401;ChEBI:74388	MetaCyc:CPD-13401;ChEBI:74388@Charged	MetaCyc:CPD-13401	MetaCyc:CPD-13401	EQ	eQuilibrator:MNXM40496	MetaCyc:CPD-13401@Charged	eQuilibrator:MNXM40496
cpd11585	MetaCyc:ALA-GLY;ChEBI:73786	MetaCyc:ALA-GLY;ChEBI:73786	MetaCyc:ALA-GLY;ChEBI:73786	MetaCyc:ALA-GLY;ChEBI:73786	MetaCyc:ALA-GLY	MetaCyc:ALA-GLY	EQ	eQuilibrator:MNXM15783	MetaCyc:ALA-GLY@Charged	eQuilibrator:MNXM15783
cpd11586										
cpd11587	MetaCyc:CPD-13403;ChEBI:74387	MetaCyc:CPD-13403;ChEBI:74387	MetaCyc:CPD-13403;ChEBI:74387	MetaCyc:CPD-13403;ChEBI:74387	MetaCyc:CPD-13403	MetaCyc:CPD-13403	EQ	eQuilibrator:MNXM40495	MetaCyc:CPD-13403@Charged	eQuilibrator:MNXM40495
cpd11588										
cpd11589	MetaCyc:CPD-13406	MetaCyc:CPD-13406	MetaCyc:CPD-13406	MetaCyc:CPD-13406	MetaCyc:CPD-13406	MetaCyc:CPD-13406	EQ	eQuilibrator:MNXM722983	MetaCyc:CPD-13406@Charged	eQuilibrator:MNXM722983
cpd11590										
cpd11591	MetaCyc:CPD-13393;ChEBI:74393	MetaCyc:CPD-13393;ChEBI:74393	MetaCyc:CPD-13393;ChEBI:74393	MetaCyc:CPD-13393;ChEBI:74393	MetaCyc:CPD-13393	MetaCyc:CPD-13393	EQ	eQuilibrator:MNXM55287	MetaCyc:CPD-13393@Charged	eQuilibrator:MNXM55287
cpd11592										
cpd11593	MetaCyc:CPD-13404;ChEBI:74363	MetaCyc:CPD-13404;ChEBI:74363	MetaCyc:CPD-13404;ChEBI:74363	MetaCyc:CPD-13404;ChEBI:74363	MetaCyc:CPD-13404	MetaCyc:CPD-13404	EQ	eQuilibrator:MNXM40494	MetaCyc:CPD-13404@Charged	eQuilibrator:MNXM40494
cpd11594					KEGG:C00721	KEGG:C00721				
cpd11595	MetaCyc:CPD-4422;ChEBI:35404	MetaCyc:CPD-4422;ChEBI:35404	MetaCyc:CPD-4422;ChEBI:35404	MetaCyc:CPD-4422;ChEBI:35404	MetaCyc:CPD-4422		GC	MetaCyc:CPD-4422@Charged	MetaCyc:CPD-4422@Charged	
cpd11596	MetaCyc:CPD-3744;ChEBI:61911	MetaCyc:CPD-3744;ChEBI:61911	MetaCyc:CPD-3744;ChEBI:61911	MetaCyc:CPD-3744;ChEBI:61911	MetaCyc:CPD-3744		GC	MetaCyc:CPD-3744@Charged	MetaCyc:CPD-3744@Charged	eQuilibrator:MNXM162935
cpd11597	MetaCyc:CPD-23517;KEGG:C19331	MetaCyc:CPD-23517;KEGG:C19331	MetaCyc:CPD-23517;KEGG:C19331	MetaCyc:CPD-23517;KEGG:C19331	KEGG:C19331		GC	KEGG:C19331@Charged	KEGG:C19331@Charged	
cpd11598	MetaCyc:ANTIMONITE@Charged	MetaCyc:ANTIMONITE@Charged	MetaCyc:ANTIMONITE@Charged	MetaCyc:ANTIMONITE@Charged	MetaCyc:ANTIMONITE	MetaCyc:ANTIMONITE	GC	MetaCyc:ANTIMONITE@Charged	MetaCyc:ANTIMONITE@Charged	
cpd11599	MetaCyc:CPD-4748;ChEBI:150018	MetaCyc:CPD-4748;ChEBI:150018	MetaCyc:CPD-4748;ChEBI:150018	MetaCyc:CPD-4748;ChEBI:150018	MetaCyc:CPD-4748	MetaCyc:CPD-4748	EQ	eQuilibrator:MNXM36331	MetaCyc:CPD-4748@Charged	eQuilibrator:MNXM36331
cpd11601					KEGG:C00714	KEGG:C00714				
cpd11602	MetaCyc:NYSTOSE	MetaCyc:NYSTOSE	MetaCyc:NYSTOSE	MetaCyc:NYSTOSE	KEGG:C03323	KEGG:C03323	EQ	eQuilibrator:MNXM6571	MetaCyc:NYSTOSE@Charged	eQuilibrator:MNXM6571
cpd11603	MetaCyc:CPD-3570	MetaCyc:CPD-3570	MetaCyc:CPD-3570	MetaCyc:CPD-3570	MetaCyc:CPD-3570	MetaCyc:CPD-3570	EQ	eQuilibrator:MNXM61743	MetaCyc:CPD-3570@Charged	eQuilibrator:MNXM61743
cpd11606	MetaCyc:CPD-9718;ChEBI:44245	MetaCyc:CPD-9718;ChEBI:44245	MetaCyc:CPD-9718;ChEBI:44245	MetaCyc:CPD-9718;ChEBI:44245		MetaCyc:CPD-9718	EQ	eQuilibrator:MNXM12236	MetaCyc:CPD-9718@Charged	eQuilibrator:MNXM12236
cpd11608					KEGG:C00012	KEGG:C00012				
cpd11609										
cpd11610										
cpd11611					KEGG:C00040	KEGG:C00040	GC			
cpd11612	KEGG:C00045@Charged	KEGG:C00045@Charged		KEGG:C00045@Charged	KEGG:C00045	KEGG:C00045	GC	KEGG:C00045@Charged	KEGG:C00045@Charged	
cpd11613					KEGG:C00046	KEGG:C00046				
cpd11614										
cpd11615					KEGG:C00066	KEGG:C00066				
cpd11616	MetaCyc:L-Aldoses;MetaCyc:Medium-Chain-Aldehydes;KEGG:C00071;ChEBI:142593;ChEBI:142621;ChEBI:17176;ChEBI:188447;ChEBI:33855;ChEBI:35746	MetaCyc:L-Aldoses;MetaCyc:Medium-Chain-Aldehydes;KEGG:C00071;ChEBI:142593;ChEBI:142621;ChEBI:17176;ChEBI:188447;ChEBI:33855;ChEBI:35746		MetaCyc:L-Aldoses;MetaCyc:Medium-Chain-Aldehydes;KEGG:C00071;ChEBI:142593;ChEBI:142621;ChEBI:17176;ChEBI:188447;ChEBI:33855;ChEBI:35746		KEGG:C00071	GC	MetaCyc:Medium-Chain-Aldehydes@Charged	MetaCyc:Medium-Chain-Aldehydes@Charged	
cpd11617					KEGG:C00098	KEGG:C00098				
cpd11618	KEGG:C00107@Charged;ChEBI:90799	KEGG:C00107@Charged;ChEBI:90799		KEGG:C00107@Charged;ChEBI:90799	KEGG:C00107	KEGG:C00107	GC	KEGG:C00107@Charged	KEGG:C00107@Charged	
cpd11619					KEGG:C00110					
cpd11620										
cpd11621										
cpd11622	MetaCyc:Sulfhydryl-Groups;KEGG:C00145;ChEBI:29256;ChEBI:29917;ChEBI:47908	MetaCyc:Sulfhydryl-Groups;KEGG:C00145;ChEBI:29256;ChEBI:29917;ChEBI:47908		MetaCyc:Sulfhydryl-Groups;KEGG:C00145;ChEBI:29256;ChEBI:29917;ChEBI:47908	KEGG:C00145		GC	KEGG:C00145@Charged	KEGG:C00145@Charged	
cpd11623	MetaCyc:Aliphatic-L-Amino-Acids;KEGG:C00151@Charged;ChEBI:59869;ChEBI:84824	MetaCyc:Aliphatic-L-Amino-Acids;KEGG:C00151@Charged;ChEBI:59869;ChEBI:84824		MetaCyc:Aliphatic-L-Amino-Acids;KEGG:C00151@Charged;ChEBI:59869;ChEBI:84824	KEGG:C00151	KEGG:C00151	GC	KEGG:C00151@Charged	KEGG:C00151@Charged	
cpd11624	KEGG:C00157;ChEBI:64482	KEGG:C00157;ChEBI:64482		KEGG:C00157;ChEBI:64482	KEGG:C00157	KEGG:C00157	GC	KEGG:C00157@Charged	KEGG:C00157@Charged	
cpd11625	MetaCyc:2-Oxo-Acids;KEGG:C00161@Charged;ChEBI:73309	MetaCyc:2-Oxo-Acids;KEGG:C00161@Charged;ChEBI:73309		MetaCyc:2-Oxo-Acids;KEGG:C00161@Charged;ChEBI:73309	KEGG:C00161	KEGG:C00161	GC	KEGG:C00161@Charged	KEGG:C00161@Charged	
cpd11627					KEGG:C00172	KEGG:C00172				
cpd11628	Override:ACPs	Override:ACPs				KEGG:C00173				
cpd11629										
cpd11630	MetaCyc:Ox-NADPH-Hemoprotein-Reductases;MetaCyc:Oxidized-Flavins;KEGG:C00176	MetaCyc:Ox-NADPH-Hemoprotein-Reductases;MetaCyc:Oxidized-Flavins;KEGG:C00176		MetaCyc:Ox-NADPH-Hemoprotein-Reductases;MetaCyc:Oxidized-Flavins;KEGG:C00176	KEGG:C00176	KEGG:C00176	GC	MetaCyc:Ox-NADPH-Hemoprotein-Reductases@Charged	MetaCyc:Ox-NADPH-Hemoprotein-Reductases@Charged	
cpd11631										
cpd11632										
cpd11633					KEGG:C00211	KEGG:C00211				
cpd11634										
cpd11635	KEGG:C00240@Charged	KEGG:C00240@Charged		KEGG:C00240@Charged	KEGG:C00240	KEGG:C00240	GC	KEGG:C00240@Charged	KEGG:C00240@Charged	
cpd11636	MetaCyc:Primary-Aliphatic-Amides;MetaCyc:Primary-Amides;KEGG:C00241;ChEBI:143129;ChEBI:65285;ChEBI:83628	MetaCyc:Primary-Aliphatic-Amides;MetaCyc:Primary-Amides;KEGG:C00241;ChEBI:143129;ChEBI:65285;ChEBI:83628		MetaCyc:Primary-Aliphatic-Amides;MetaCyc:Primary-Amides;KEGG:C00241;ChEBI:143129;ChEBI:65285;ChEBI:83628		KEGG:C00241	GC	MetaCyc:Primary-Amides@Charged	MetaCyc:Primary-Amides@Charged	
cpd11637	MetaCyc:3-Oxoacyl-CoAs;KEGG:C00264@Charged;ChEBI:136758;ChEBI:90725;ChEBI:90726	MetaCyc:3-Oxoacyl-CoAs;KEGG:C00264@Charged;ChEBI:136758;ChEBI:90725;ChEBI:90726		MetaCyc:3-Oxoacyl-CoAs;KEGG:C00264@Charged;ChEBI:136758;ChEBI:90725;ChEBI:90726	KEGG:C00264	KEGG:C00264	GC	KEGG:C00264@Charged	KEGG:C00264@Charged	
cpd11639										
cpd11640	MetaCyc:HYDROGEN-MOLECULE;KEGG:C00282;ChEBI:18276	MetaCyc:HYDROGEN-MOLECULE;KEGG:C00282;ChEBI:18276	MetaCyc:HYDROGEN-MOLECULE;KEGG:C00282;ChEBI:18276	MetaCyc:HYDROGEN-MOLECULE;KEGG:C00282;ChEBI:18276			EQ	eQuilibrator:MNXM195	MetaCyc:HYDROGEN-MOLECULE@Charged	eQuilibrator:MNXM195
cpd11641	MetaCyc:Esters;KEGG:C02391;ChEBI:10036;ChEBI:35748	MetaCyc:Esters;KEGG:C02391;ChEBI:10036;ChEBI:35748		MetaCyc:Esters;KEGG:C02391;ChEBI:10036;ChEBI:35748		KEGG:C02391	GC	KEGG:C02391@Charged	KEGG:C02391@Charged	
cpd11644										
cpd11645	KEGG:C00304@Charged	KEGG:C00304@Charged		KEGG:C00304@Charged	KEGG:C00304	KEGG:C00304	GC	KEGG:C00304@Charged	KEGG:C00304@Charged	
cpd11646										
cpd11647										
cpd11648										
cpd11649										
cpd11650	KEGG:C00339	KEGG:C00339		KEGG:C00339	KEGG:C00339	KEGG:C00339	GC	KEGG:C00339@Charged	KEGG:C00339@Charged	
cpd11651										
cpd11652	MetaCyc:Phosphatidylglycerols-32-0;MetaCyc:Phosphatidylglycerols-32-1;MetaCyc:Phosphatidylglycerols-34-0;MetaCyc:Phosphatidylglycerols-34-1;MetaCyc:Phosphatidylglycerols-34-2;MetaCyc:Phosphatidylglycerols-34-3;MetaCyc:Phosphatidylglycerols-34-4;KEGG:C00344@Charged;ChEBI:64716	MetaCyc:Phosphatidylglycerols-32-0;MetaCyc:Phosphatidylglycerols-32-1;MetaCyc:Phosphatidylglycerols-34-0;MetaCyc:Phosphatidylglycerols-34-1;MetaCyc:Phosphatidylglycerols-34-2;MetaCyc:Phosphatidylglycerols-34-3;MetaCyc:Phosphatidylglycerols-34-4;KEGG:C00344@Charged;ChEBI:64716		MetaCyc:Phosphatidylglycerols-32-0;MetaCyc:Phosphatidylglycerols-32-1;MetaCyc:Phosphatidylglycerols-34-0;MetaCyc:Phosphatidylglycerols-34-1;MetaCyc:Phosphatidylglycerols-34-2;MetaCyc:Phosphatidylglycerols-34-3;MetaCyc:Phosphatidylglycerols-34-4;KEGG:C00344@Charged;ChEBI:64716	KEGG:C00344	KEGG:C00344	GC	KEGG:C00344@Charged	KEGG:C00344@Charged	
cpd11653	KEGG:C00347	KEGG:C00347		KEGG:C00347	KEGG:C00347		GC	KEGG:C00347@Charged	KEGG:C00347@Charged	
cpd11655					KEGG:C00351	KEGG:C00351				
cpd11656										
cpd11657					KEGG:C00369	KEGG:C00369				
cpd11658					KEGG:C00372	KEGG:C00372				
cpd11659					KEGG:C00374					
cpd11660	KEGG:C00375@Charged;ChEBI:88332	KEGG:C00375@Charged;ChEBI:88332		KEGG:C00375@Charged;ChEBI:88332		KEGG:C00375	GC	KEGG:C00375@Charged	KEGG:C00375@Charged	
cpd11661										
cpd11662	MetaCyc:CPD-17840	MetaCyc:CPD-17840	MetaCyc:CPD-17840	MetaCyc:CPD-17840	KEGG:C00381	KEGG:C00381	GC	MetaCyc:CPD-17840@Charged	MetaCyc:CPD-17840@Charged	
cpd11663										
cpd11664	KEGG:C00384@Charged	KEGG:C00384@Charged		KEGG:C00384@Charged	KEGG:C00384	KEGG:C00384	GC	KEGG:C00384@Charged	KEGG:C00384@Charged	
cpd11665					KEGG:C00390	KEGG:C00390				
cpd11666										
cpd11667										
cpd11668	KEGG:C00395@Charged;ChEBI:51356	KEGG:C00395@Charged;ChEBI:51356		KEGG:C00395@Charged;ChEBI:51356	KEGG:C00395	KEGG:C00395	GC	KEGG:C00395@Charged	KEGG:C00395@Charged	
cpd11669						KEGG:C00399				
cpd11670	MetaCyc:Chondroitins	MetaCyc:Chondroitins		MetaCyc:Chondroitins	KEGG:C00401	KEGG:C00401				
cpd11671					KEGG:C00403	KEGG:C00403				
cpd11672					KEGG:C00404					
cpd11673	KEGG:C00405@Charged;ChEBI:59871	KEGG:C00405@Charged;ChEBI:59871		KEGG:C00405@Charged;ChEBI:59871	KEGG:C00405	KEGG:C00405	GC	KEGG:C00405@Charged	KEGG:C00405@Charged	
cpd11674					KEGG:C00419	KEGG:C00419				
cpd11675					KEGG:C00420	KEGG:C00420				
cpd11676										
cpd11677	MetaCyc:Linoleate-containing-TGs;MetaCyc:TAG-18-2-32-0s;MetaCyc:TAG-18-2-32-1s;MetaCyc:TAG-18-2-32-2s;MetaCyc:TAG-18-2-34-0s;MetaCyc:TAG-18-2-34-1s;MetaCyc:TAG-18-2-34-2s;MetaCyc:TAG-18-2-34-3s;MetaCyc:TAG-18-2-34-4s;MetaCyc:TAG-18-2-36-0s;MetaCyc:TAG-18-2-36-1s;MetaCyc:TAG-18-2-36-2s;MetaCyc:TAG-18-2-36-3s;MetaCyc:TAG-18-2-36-4s;MetaCyc:TAG-18-2-36-5s;MetaCyc:TAG-18-2-36-6s;MetaCyc:TAG-18-2-38-0s;MetaCyc:TAG-18-2-38-1s;MetaCyc:TAG-18-2-38-2s;MetaCyc:TAG-18-2-38-3s;MetaCyc:TAG-18-2-38-5s;MetaCyc:TAG-18-2-40-0s;MetaCyc:TAG-18-2-40-1s;MetaCyc:TAG-18-2-40-2s;MetaCyc:TAG-18-2-40-3s;MetaCyc:TAG-18-2-40-4s;MetaCyc:TAG-18-3-32-0s;MetaCyc:TAG-18-3-32-1s;MetaCyc:TAG-18-3-32-2s;MetaCyc:TAG-18-3-34-0s;MetaCyc:TAG-18-3-34-1;MetaCyc:TAG-18-3-34-2s;MetaCyc:TAG-18-3-34-3s;MetaCyc:TAG-18-3-36-0s;MetaCyc:TAG-18-3-36-1s;MetaCyc:TAG-18-3-36-3s;MetaCyc:TAG-18-3-36-4s;MetaCyc:TAG-18-3-36-5s;MetaCyc:TAG-18-3-36-6s;MetaCyc:TAG-18-3-38-0s;MetaCyc:TAG-18-3-38-1s;MetaCyc:TAG-18-3-38-2s;MetaCyc:TAG-18-3-38-3s;MetaCyc:TAG-18-3-38-4s;MetaCyc:TAG-18-3-38-5s;MetaCyc:TAG-18-3-40-0s;MetaCyc:TAG-18-3-40-1s;MetaCyc:TAG-18-3-40-2s;MetaCyc:TAG-18-3-40-3s;MetaCyc:TAG-18-3-40-4s;MetaCyc:Triacylglycerides;KEGG:C00422	MetaCyc:Linoleate-containing-TGs;MetaCyc:TAG-18-2-32-0s;MetaCyc:TAG-18-2-32-1s;MetaCyc:TAG-18-2-32-2s;MetaCyc:TAG-18-2-34-0s;MetaCyc:TAG-18-2-34-1s;MetaCyc:TAG-18-2-34-2s;MetaCyc:TAG-18-2-34-3s;MetaCyc:TAG-18-2-34-4s;MetaCyc:TAG-18-2-36-0s;MetaCyc:TAG-18-2-36-1s;MetaCyc:TAG-18-2-36-2s;MetaCyc:TAG-18-2-36-3s;MetaCyc:TAG-18-2-36-4s;MetaCyc:TAG-18-2-36-5s;MetaCyc:TAG-18-2-36-6s;MetaCyc:TAG-18-2-38-0s;MetaCyc:TAG-18-2-38-1s;MetaCyc:TAG-18-2-38-2s;MetaCyc:TAG-18-2-38-3s;MetaCyc:TAG-18-2-38-5s;MetaCyc:TAG-18-2-40-0s;MetaCyc:TAG-18-2-40-1s;MetaCyc:TAG-18-2-40-2s;MetaCyc:TAG-18-2-40-3s;MetaCyc:TAG-18-2-40-4s;MetaCyc:TAG-18-3-32-0s;MetaCyc:TAG-18-3-32-1s;MetaCyc:TAG-18-3-32-2s;MetaCyc:TAG-18-3-34-0s;MetaCyc:TAG-18-3-34-1;MetaCyc:TAG-18-3-34-2s;MetaCyc:TAG-18-3-34-3s;MetaCyc:TAG-18-3-36-0s;MetaCyc:TAG-18-3-36-1s;MetaCyc:TAG-18-3-36-3s;MetaCyc:TAG-18-3-36-4s;MetaCyc:TAG-18-3-36-5s;MetaCyc:TAG-18-3-36-6s;MetaCyc:TAG-18-3-38-0s;MetaCyc:TAG-18-3-38-1s;MetaCyc:TAG-18-3-38-2s;MetaCyc:TAG-18-3-38-3s;MetaCyc:TAG-18-3-38-4s;MetaCyc:TAG-18-3-38-5s;MetaCyc:TAG-18-3-40-0s;MetaCyc:TAG-18-3-40-1s;MetaCyc:TAG-18-3-40-2s;MetaCyc:TAG-18-3-40-3s;MetaCyc:TAG-18-3-40-4s;MetaCyc:Triacylglycerides;KEGG:C00422		MetaCyc:Linoleate-containing-TGs;MetaCyc:TAG-18-2-32-0s;MetaCyc:TAG-18-2-32-1s;MetaCyc:TAG-18-2-32-2s;MetaCyc:TAG-18-2-34-0s;MetaCyc:TAG-18-2-34-1s;MetaCyc:TAG-18-2-34-2s;MetaCyc:TAG-18-2-34-3s;MetaCyc:TAG-18-2-34-4s;MetaCyc:TAG-18-2-36-0s;MetaCyc:TAG-18-2-36-1s;MetaCyc:TAG-18-2-36-2s;MetaCyc:TAG-18-2-36-3s;MetaCyc:TAG-18-2-36-4s;MetaCyc:TAG-18-2-36-5s;MetaCyc:TAG-18-2-36-6s;MetaCyc:TAG-18-2-38-0s;MetaCyc:TAG-18-2-38-1s;MetaCyc:TAG-18-2-38-2s;MetaCyc:TAG-18-2-38-3s;MetaCyc:TAG-18-2-38-5s;MetaCyc:TAG-18-2-40-0s;MetaCyc:TAG-18-2-40-1s;MetaCyc:TAG-18-2-40-2s;MetaCyc:TAG-18-2-40-3s;MetaCyc:TAG-18-2-40-4s;MetaCyc:TAG-18-3-32-0s;MetaCyc:TAG-18-3-32-1s;MetaCyc:TAG-18-3-32-2s;MetaCyc:TAG-18-3-34-0s;MetaCyc:TAG-18-3-34-1;MetaCyc:TAG-18-3-34-2s;MetaCyc:TAG-18-3-34-3s;MetaCyc:TAG-18-3-36-0s;MetaCyc:TAG-18-3-36-1s;MetaCyc:TAG-18-3-36-3s;MetaCyc:TAG-18-3-36-4s;MetaCyc:TAG-18-3-36-5s;MetaCyc:TAG-18-3-36-6s;MetaCyc:TAG-18-3-38-0s;MetaCyc:TAG-18-3-38-1s;MetaCyc:TAG-18-3-38-2s;MetaCyc:TAG-18-3-38-3s;MetaCyc:TAG-18-3-38-4s;MetaCyc:TAG-18-3-38-5s;MetaCyc:TAG-18-3-40-0s;MetaCyc:TAG-18-3-40-1s;MetaCyc:TAG-18-3-40-2s;MetaCyc:TAG-18-3-40-3s;MetaCyc:TAG-18-3-40-4s;MetaCyc:Triacylglycerides;KEGG:C00422		KEGG:C00422	GC	MetaCyc:TAG-18-3-40-0s@Charged	MetaCyc:TAG-18-3-40-0s@Charged	
cpd11678					KEGG:C00426	KEGG:C00426				
cpd11679	KEGG:C01612;ChEBI:35681	KEGG:C01612;ChEBI:35681		KEGG:C01612;ChEBI:35681	KEGG:C01612	KEGG:C01612	GC	KEGG:C01612@Charged	KEGG:C01612@Charged	
cpd11680					KEGG:C00434	KEGG:C00434				
cpd11681										
cpd11682					KEGG:C00444	KEGG:C00444				
cpd11683					KEGG:C00461	KEGG:C00461				
cpd11684	MetaCyc:HX@Charged;MetaCyc:Halide-Anions@Charged;KEGG:C00462@Charged	MetaCyc:HX@Charged;MetaCyc:Halide-Anions@Charged;KEGG:C00462@Charged		MetaCyc:HX@Charged;MetaCyc:Halide-Anions@Charged;KEGG:C00462@Charged			GC	MetaCyc:HX@Charged	MetaCyc:HX@Charged	
cpd11685										
cpd11686					KEGG:C00470	KEGG:C00470				
cpd11687										
cpd11688					KEGG:C00480	KEGG:C00480				
cpd11689										
cpd11690										
