id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd25604	MetaCyc:CPD-9208	MetaCyc:CPD-9208	MetaCyc:CPD-9208	MetaCyc:CPD-9208	MetaCyc:CPD-9208	MetaCyc:CPD-9208	GC	MetaCyc:CPD-9208@Charged	MetaCyc:CPD-9208@Charged	eQuilibrator:MNXM36440
cpd25605	MetaCyc:CPD-9211	MetaCyc:CPD-9211	MetaCyc:CPD-9211	MetaCyc:CPD-9211	MetaCyc:CPD-9211	MetaCyc:CPD-9211	GC	MetaCyc:CPD-9211@Charged	MetaCyc:CPD-9211@Charged	
cpd25606	MetaCyc:CPD-9212	MetaCyc:CPD-9212	MetaCyc:CPD-9212	MetaCyc:CPD-9212	MetaCyc:CPD-9212	MetaCyc:CPD-9212	GC	MetaCyc:CPD-9212@Charged	MetaCyc:CPD-9212@Charged	eQuilibrator:MNXM13302
cpd25607	MetaCyc:CPD-9213	MetaCyc:CPD-9213	MetaCyc:CPD-9213	MetaCyc:CPD-9213	MetaCyc:CPD-9213	MetaCyc:CPD-9213	GC	MetaCyc:CPD-9213@Charged	MetaCyc:CPD-9213@Charged	
cpd25608	MetaCyc:CPD-9215	MetaCyc:CPD-9215	MetaCyc:CPD-9215	MetaCyc:CPD-9215	MetaCyc:CPD-9215	MetaCyc:CPD-9215	GC	MetaCyc:CPD-9215@Charged	MetaCyc:CPD-9215@Charged	eQuilibrator:MNXM13288
cpd25609	MetaCyc:CPD-9216;ChEBI:166997	MetaCyc:CPD-9216;ChEBI:166997	MetaCyc:CPD-9216;ChEBI:166997	MetaCyc:CPD-9216;ChEBI:166997	MetaCyc:CPD-9216	MetaCyc:CPD-9216	GC	MetaCyc:CPD-9216@Charged	MetaCyc:CPD-9216@Charged	
cpd25610	MetaCyc:CPD-9222	MetaCyc:CPD-9222	MetaCyc:CPD-9222	MetaCyc:CPD-9222	MetaCyc:CPD-9222	MetaCyc:CPD-9222	GC	MetaCyc:CPD-9222@Charged	MetaCyc:CPD-9222@Charged	eQuilibrator:MNXM159612
cpd25611	MetaCyc:CPD-9223	MetaCyc:CPD-9223		MetaCyc:CPD-9223	MetaCyc:CPD-9223	MetaCyc:CPD-9223	GC	MetaCyc:CPD-9223@Charged	MetaCyc:CPD-9223@Charged	
cpd25612	MetaCyc:CPD-9230@Charged	MetaCyc:CPD-9230@Charged	MetaCyc:CPD-9230@Charged	MetaCyc:CPD-9230@Charged	MetaCyc:CPD-9230	MetaCyc:CPD-9230	GC	MetaCyc:CPD-9230@Charged	MetaCyc:CPD-9230@Charged	
cpd25613	MetaCyc:CPD-9234@Charged	MetaCyc:CPD-9234@Charged	MetaCyc:CPD-9234@Charged	MetaCyc:CPD-9234@Charged	MetaCyc:CPD-9234	MetaCyc:CPD-9234	GC	MetaCyc:CPD-9234@Charged	MetaCyc:CPD-9234@Charged	
cpd25614	MetaCyc:CPD-9236	MetaCyc:CPD-9236	MetaCyc:CPD-9236	MetaCyc:CPD-9236	MetaCyc:CPD-9236	MetaCyc:CPD-9236	GC	MetaCyc:CPD-9236@Charged	MetaCyc:CPD-9236@Charged	eQuilibrator:MNXM38955
cpd25615	MetaCyc:CPD-9247;ChEBI:30827	MetaCyc:CPD-9247;ChEBI:30827	MetaCyc:CPD-9247;ChEBI:30827	MetaCyc:CPD-9247;ChEBI:30827	MetaCyc:CPD-9247		GC	MetaCyc:CPD-9247@Charged	MetaCyc:CPD-9247@Charged	
cpd25616	MetaCyc:CPD-9249@Charged;ChEBI:67988@Charged	MetaCyc:CPD-9249@Charged;ChEBI:67988@Charged	MetaCyc:CPD-9249@Charged;ChEBI:67988@Charged	MetaCyc:CPD-9249@Charged;ChEBI:67988@Charged	MetaCyc:CPD-9249	MetaCyc:CPD-9249	GC	MetaCyc:CPD-9249@Charged	MetaCyc:CPD-9249@Charged	
cpd25617	MetaCyc:CPD-925	MetaCyc:CPD-925	MetaCyc:CPD-925	MetaCyc:CPD-925	MetaCyc:CPD-925	MetaCyc:CPD-925	GC	MetaCyc:CPD-925@Charged	MetaCyc:CPD-925@Charged	
cpd25618	MetaCyc:CPD-9250@Charged;ChEBI:67989@Charged	MetaCyc:CPD-9250@Charged;ChEBI:67989@Charged	MetaCyc:CPD-9250@Charged;ChEBI:67989@Charged	MetaCyc:CPD-9250@Charged;ChEBI:67989@Charged	MetaCyc:CPD-9250	MetaCyc:CPD-9250	GC	MetaCyc:CPD-9250@Charged	MetaCyc:CPD-9250@Charged	
cpd25619	MetaCyc:CPD-9260	MetaCyc:CPD-9260	MetaCyc:CPD-9260	MetaCyc:CPD-9260	MetaCyc:CPD-9260	MetaCyc:CPD-9260	EQ	eQuilibrator:MNXM3239	MetaCyc:CPD-9260@Charged	eQuilibrator:MNXM3239
cpd25620	MetaCyc:CPD-9266@Charged	MetaCyc:CPD-9266@Charged		MetaCyc:CPD-9266@Charged			GC	MetaCyc:CPD-9266@Charged	MetaCyc:CPD-9266@Charged	
cpd25621	MetaCyc:CPD-9273;ChEBI:138314	MetaCyc:CPD-9273;ChEBI:138314	MetaCyc:CPD-9273;ChEBI:138314	MetaCyc:CPD-9273;ChEBI:138314	MetaCyc:CPD-9273	MetaCyc:CPD-9273	GC	MetaCyc:CPD-9273@Charged	MetaCyc:CPD-9273@Charged	eQuilibrator:MNXM8279
cpd25622	MetaCyc:CPD-9277	MetaCyc:CPD-9277	MetaCyc:CPD-9277	MetaCyc:CPD-9277	MetaCyc:CPD-9277	MetaCyc:CPD-9277	GC	MetaCyc:CPD-9277@Charged	MetaCyc:CPD-9277@Charged	
cpd25623	MetaCyc:CPD-9278	MetaCyc:CPD-9278	MetaCyc:CPD-9278	MetaCyc:CPD-9278	MetaCyc:CPD-9278	MetaCyc:CPD-9278	GC	MetaCyc:CPD-9278@Charged	MetaCyc:CPD-9278@Charged	
cpd25624	MetaCyc:CPD-9280	MetaCyc:CPD-9280	MetaCyc:CPD-9280	MetaCyc:CPD-9280	MetaCyc:CPD-9280	MetaCyc:CPD-9280	GC	MetaCyc:CPD-9280@Charged	MetaCyc:CPD-9280@Charged	
cpd25625	MetaCyc:CPD-9284	MetaCyc:CPD-9284	MetaCyc:CPD-9284	MetaCyc:CPD-9284			EQ	eQuilibrator:MNXM725072	MetaCyc:CPD-9284@Charged	eQuilibrator:MNXM725072
cpd25626	MetaCyc:CPD-9285	MetaCyc:CPD-9285	MetaCyc:CPD-9285	MetaCyc:CPD-9285			EQ	eQuilibrator:MNXM73202	MetaCyc:CPD-9285@Charged	eQuilibrator:MNXM73202
cpd25627	MetaCyc:CPD-9286	MetaCyc:CPD-9286	MetaCyc:CPD-9286	MetaCyc:CPD-9286			EQ	eQuilibrator:MNXM56143	MetaCyc:CPD-9286@Charged	eQuilibrator:MNXM56143
cpd25628	MetaCyc:CPD-9287	MetaCyc:CPD-9287	MetaCyc:CPD-9287	MetaCyc:CPD-9287			EQ	eQuilibrator:MNXM724551	MetaCyc:CPD-9287@Charged	eQuilibrator:MNXM724551
cpd25629	MetaCyc:CPD-9289	MetaCyc:CPD-9289	MetaCyc:CPD-9289	MetaCyc:CPD-9289			EQ	eQuilibrator:MNXM725834	MetaCyc:CPD-9289@Charged	eQuilibrator:MNXM725834
cpd25630	MetaCyc:CPD-9291	MetaCyc:CPD-9291	MetaCyc:CPD-9291	MetaCyc:CPD-9291@Charged	MetaCyc:CPD-9291	MetaCyc:CPD-9291	EQ	eQuilibrator:MNXM63032	MetaCyc:CPD-9291@Charged	eQuilibrator:MNXM63032
cpd25631	MetaCyc:CPD-9292	MetaCyc:CPD-9292	MetaCyc:CPD-9292	MetaCyc:CPD-9292	MetaCyc:CPD-9292	MetaCyc:CPD-9292	EQ		MetaCyc:CPD-9292@Charged	
cpd25632	MetaCyc:CPD-9293	MetaCyc:CPD-9293	MetaCyc:CPD-9293	MetaCyc:CPD-9293			GC	MetaCyc:CPD-9293@Charged	MetaCyc:CPD-9293@Charged	
cpd25633	MetaCyc:CPD-9294	MetaCyc:CPD-9294	MetaCyc:CPD-9294	MetaCyc:CPD-9294	MetaCyc:CPD-9294	MetaCyc:CPD-9294	GC	MetaCyc:CPD-9294@Charged	MetaCyc:CPD-9294@Charged	
cpd25634	MetaCyc:CPD-9295	MetaCyc:CPD-9295	MetaCyc:CPD-9295	MetaCyc:CPD-9295			GC	MetaCyc:CPD-9295@Charged	MetaCyc:CPD-9295@Charged	eQuilibrator:MNXM14360
cpd25635	MetaCyc:CPD-9296	MetaCyc:CPD-9296	MetaCyc:CPD-9296	MetaCyc:CPD-9296			EQ	eQuilibrator:MNXM14643	MetaCyc:CPD-9296@Charged	eQuilibrator:MNXM14643
cpd25636	MetaCyc:CPD-9300;ChEBI:156145	MetaCyc:CPD-9300;ChEBI:156145	MetaCyc:CPD-9300;ChEBI:156145	MetaCyc:CPD-9300;ChEBI:156145	MetaCyc:CPD-9300	MetaCyc:CPD-9300	EQ	eQuilibrator:MNXM11532	MetaCyc:CPD-9300@Charged	eQuilibrator:MNXM11532
cpd25637	MetaCyc:CPD-9304;ChEBI:183057	MetaCyc:CPD-9304;ChEBI:183057	MetaCyc:CPD-9304;ChEBI:183057	MetaCyc:CPD-9304;ChEBI:183057	MetaCyc:CPD-9304	MetaCyc:CPD-9304	GC	MetaCyc:CPD-9304@Charged	MetaCyc:CPD-9304@Charged	eQuilibrator:MNXM8001
cpd25638	MetaCyc:CPD-9306;ChEBI:183507	MetaCyc:CPD-9306;ChEBI:183507	MetaCyc:CPD-9306;ChEBI:183507	MetaCyc:CPD-9306;ChEBI:183507		MetaCyc:CPD-9306	GC	MetaCyc:CPD-9306@Charged	MetaCyc:CPD-9306@Charged	
cpd25639	MetaCyc:CPD-9307	MetaCyc:CPD-9307	MetaCyc:CPD-9307	MetaCyc:CPD-9307	MetaCyc:CPD-9307	MetaCyc:CPD-9307	GC	MetaCyc:CPD-9307@Charged	MetaCyc:CPD-9307@Charged	
cpd25640	MetaCyc:CPD-9311	MetaCyc:CPD-9311	MetaCyc:CPD-9311	MetaCyc:CPD-9311	MetaCyc:CPD-9311	MetaCyc:CPD-9311	GC	MetaCyc:CPD-9311@Charged	MetaCyc:CPD-9311@Charged	eQuilibrator:MNXM17599
cpd25641	MetaCyc:CPD-9312	MetaCyc:CPD-9312	MetaCyc:CPD-9312	MetaCyc:CPD-9312			EQ	eQuilibrator:MNXM11523	MetaCyc:CPD-9312@Charged	eQuilibrator:MNXM11523
cpd25642	MetaCyc:CPD-9315	MetaCyc:CPD-9315	MetaCyc:CPD-9315	MetaCyc:CPD-9315			EQ	eQuilibrator:MNXM16976	MetaCyc:CPD-9315@Charged	eQuilibrator:MNXM16976
cpd25643	MetaCyc:CPD-9326	MetaCyc:CPD-9326	MetaCyc:CPD-9326	MetaCyc:CPD-9326	MetaCyc:CPD-9326	MetaCyc:CPD-9326	EQ	eQuilibrator:MNXM149105	MetaCyc:CPD-9326@Charged	eQuilibrator:MNXM149105
cpd25644	MetaCyc:CPD-9330	MetaCyc:CPD-9330	MetaCyc:CPD-9330	MetaCyc:CPD-9330	MetaCyc:CPD-9330	MetaCyc:CPD-9330	EQ	eQuilibrator:MNXM64952	MetaCyc:CPD-9330@Charged	eQuilibrator:MNXM64952
cpd25645	MetaCyc:CPD-9332	MetaCyc:CPD-9332	MetaCyc:CPD-9332	MetaCyc:CPD-9332	MetaCyc:CPD-9332	MetaCyc:CPD-9332	EQ	eQuilibrator:MNXM64953	MetaCyc:CPD-9332@Charged	eQuilibrator:MNXM64953
cpd25646	MetaCyc:CPD-9333	MetaCyc:CPD-9333	MetaCyc:CPD-9333	MetaCyc:CPD-9333	MetaCyc:CPD-9333	MetaCyc:CPD-9333	EQ	eQuilibrator:MNXM56623	MetaCyc:CPD-9333@Charged	eQuilibrator:MNXM56623
cpd25647	MetaCyc:CPD-9334	MetaCyc:CPD-9334	MetaCyc:CPD-9334	MetaCyc:CPD-9334	MetaCyc:CPD-9334	MetaCyc:CPD-9334	GC	MetaCyc:CPD-9334@Charged	MetaCyc:CPD-9334@Charged	eQuilibrator:MNXM38039
cpd25648	MetaCyc:CPD-9335	MetaCyc:CPD-9335	MetaCyc:CPD-9335	MetaCyc:CPD-9335@Charged	MetaCyc:CPD-9335	MetaCyc:CPD-9335	GC	MetaCyc:CPD-9335@Charged	MetaCyc:CPD-9335@Charged	
cpd25649	MetaCyc:CPD-9336	MetaCyc:CPD-9336	MetaCyc:CPD-9336	MetaCyc:CPD-9336@Charged	MetaCyc:CPD-9336	MetaCyc:CPD-9336	GC	MetaCyc:CPD-9336@Charged	MetaCyc:CPD-9336@Charged	
cpd25650	MetaCyc:CPD-9338	MetaCyc:CPD-9338	MetaCyc:CPD-9338	MetaCyc:CPD-9338			EQ	eQuilibrator:MNXM13800	MetaCyc:CPD-9338@Charged	eQuilibrator:MNXM13800
cpd25651	MetaCyc:CPD-9345	MetaCyc:CPD-9345	MetaCyc:CPD-9345	MetaCyc:CPD-9345	MetaCyc:CPD-9345	MetaCyc:CPD-9345	GC	MetaCyc:CPD-9345@Charged	MetaCyc:CPD-9345@Charged	
cpd25652	MetaCyc:CPD-9346	MetaCyc:CPD-9346	MetaCyc:CPD-9346	MetaCyc:CPD-9346	MetaCyc:CPD-9346	MetaCyc:CPD-9346	EQ		MetaCyc:CPD-9346@Charged	
cpd25653	MetaCyc:CPD-9357@Charged	MetaCyc:CPD-9357@Charged	MetaCyc:CPD-9357@Charged	MetaCyc:CPD-9357@Charged	MetaCyc:CPD-9357	MetaCyc:CPD-9357	GC	MetaCyc:CPD-9357@Charged	MetaCyc:CPD-9357@Charged	eQuilibrator:MNXM34483
cpd25654	MetaCyc:CPD-9358	MetaCyc:CPD-9358	MetaCyc:CPD-9358	MetaCyc:CPD-9358	MetaCyc:CPD-9358	MetaCyc:CPD-9358	GC	MetaCyc:CPD-9358@Charged	MetaCyc:CPD-9358@Charged	eQuilibrator:MNXM723456
cpd25655	MetaCyc:CPD-9368	MetaCyc:CPD-9368	MetaCyc:CPD-9368	MetaCyc:CPD-9368@Charged	MetaCyc:CPD-9368	MetaCyc:CPD-9368	GC	MetaCyc:CPD-9368@Charged	MetaCyc:CPD-9368@Charged	eQuilibrator:MNXM14249
cpd25656	MetaCyc:CPD-9372;ChEBI:85420	MetaCyc:CPD-9372;ChEBI:85420	MetaCyc:CPD-9372;ChEBI:85420	MetaCyc:CPD-9372;ChEBI:85420	MetaCyc:CPD-9372	MetaCyc:CPD-9372	EQ	eQuilibrator:MNXM13304	MetaCyc:CPD-9372@Charged	eQuilibrator:MNXM13304
cpd25657	MetaCyc:CPD-9373;ChEBI:85421	MetaCyc:CPD-9373;ChEBI:85421	MetaCyc:CPD-9373;ChEBI:85421	MetaCyc:CPD-9373;ChEBI:85421	MetaCyc:CPD-9373	MetaCyc:CPD-9373	EQ	eQuilibrator:MNXM13305	MetaCyc:CPD-9373@Charged	eQuilibrator:MNXM13305
cpd25658	MetaCyc:CPD-9374;ChEBI:85422	MetaCyc:CPD-9374;ChEBI:85422	MetaCyc:CPD-9374;ChEBI:85422	MetaCyc:CPD-9374;ChEBI:85422	MetaCyc:CPD-9374	MetaCyc:CPD-9374	EQ	eQuilibrator:MNXM8817	MetaCyc:CPD-9374@Charged	eQuilibrator:MNXM8817
cpd25659	MetaCyc:CPD-9375	MetaCyc:CPD-9375	MetaCyc:CPD-9375	MetaCyc:CPD-9375	MetaCyc:CPD-9375	MetaCyc:CPD-9375	EQ	eQuilibrator:MNXM12043	MetaCyc:CPD-9375@Charged	eQuilibrator:MNXM12043
cpd25660	MetaCyc:CPD-9376	MetaCyc:CPD-9376	MetaCyc:CPD-9376	MetaCyc:CPD-9376	MetaCyc:CPD-9376	MetaCyc:CPD-9376	EQ	eQuilibrator:MNXM9422	MetaCyc:CPD-9376@Charged	eQuilibrator:MNXM9422
cpd25661	MetaCyc:CPD-9379	MetaCyc:CPD-9379	MetaCyc:CPD-9379	MetaCyc:CPD-9379		MetaCyc:CPD-9379	EQ	eQuilibrator:MNXM78246	MetaCyc:CPD-9379@Charged	eQuilibrator:MNXM78246
cpd25662	MetaCyc:CPD-9382	MetaCyc:CPD-9382	MetaCyc:CPD-9382	MetaCyc:CPD-9382	MetaCyc:CPD-9382	MetaCyc:CPD-9382	EQ	eQuilibrator:MNXM21729	MetaCyc:CPD-9382@Charged	eQuilibrator:MNXM21729
cpd25663	MetaCyc:CPD-9383@Charged	MetaCyc:CPD-9383@Charged	MetaCyc:CPD-9383@Charged	MetaCyc:CPD-9383@Charged		MetaCyc:CPD-9383	EQ	eQuilibrator:MNXM55343	MetaCyc:CPD-9383@Charged	eQuilibrator:MNXM55343
cpd25664	MetaCyc:CPD-9385	MetaCyc:CPD-9385	MetaCyc:CPD-9385	MetaCyc:CPD-9385	MetaCyc:CPD-9385	MetaCyc:CPD-9385	GC	MetaCyc:CPD-9385@Charged	MetaCyc:CPD-9385@Charged	
cpd25665	MetaCyc:CPD-9386	MetaCyc:CPD-9386	MetaCyc:CPD-9386	MetaCyc:CPD-9386	MetaCyc:CPD-9386	MetaCyc:CPD-9386	EQ	eQuilibrator:MNXM73399	MetaCyc:CPD-9386@Charged	eQuilibrator:MNXM73399
cpd25666	MetaCyc:CPD-9387;KEGG:C20638@Charged;ChEBI:73996	MetaCyc:CPD-9387;KEGG:C20638@Charged;ChEBI:73996	MetaCyc:CPD-9387;KEGG:C20638@Charged;ChEBI:73996	MetaCyc:CPD-9387;KEGG:C20638@Charged;ChEBI:73996	KEGG:C20638	KEGG:C20638	GC	KEGG:C20638@Charged	KEGG:C20638@Charged	eQuilibrator:MNXM18025
cpd25667	MetaCyc:CPD-9391;KEGG:C20613@Charged;ChEBI:73932	MetaCyc:CPD-9391;KEGG:C20613@Charged;ChEBI:73932	MetaCyc:CPD-9391;KEGG:C20613@Charged;ChEBI:73932	MetaCyc:CPD-9391;KEGG:C20613@Charged;ChEBI:73932	KEGG:C20613	KEGG:C20613	GC	KEGG:C20613@Charged	KEGG:C20613@Charged	eQuilibrator:MNXM18026
cpd25668	MetaCyc:CPD-9392;KEGG:C20612@Charged;ChEBI:73931	MetaCyc:CPD-9392;KEGG:C20612@Charged;ChEBI:73931	MetaCyc:CPD-9392;KEGG:C20612@Charged;ChEBI:73931	MetaCyc:CPD-9392;KEGG:C20612@Charged;ChEBI:73931	KEGG:C20612	KEGG:C20612	GC	KEGG:C20612@Charged	KEGG:C20612@Charged	eQuilibrator:MNXM11650
cpd25669	MetaCyc:CPD-9395	MetaCyc:CPD-9395	MetaCyc:CPD-9395	MetaCyc:CPD-9395	MetaCyc:CPD-16417	MetaCyc:CPD-16417	EQ	eQuilibrator:MNXM88400	MetaCyc:CPD-9395@Charged	eQuilibrator:MNXM88400
cpd25670	MetaCyc:CPD-9396	MetaCyc:CPD-9396	MetaCyc:CPD-9396	MetaCyc:CPD-9396	MetaCyc:CPD-16412	MetaCyc:CPD-16412	EQ	eQuilibrator:MNXM42784	MetaCyc:CPD-9396@Charged	eQuilibrator:MNXM42784
cpd25671	MetaCyc:CPD-9397	MetaCyc:CPD-9397	MetaCyc:CPD-9397	MetaCyc:CPD-9397	MetaCyc:CPD-9397	MetaCyc:CPD-9397	EQ	eQuilibrator:MNXM89257	MetaCyc:CPD-9397@Charged	eQuilibrator:MNXM89257
cpd25672	MetaCyc:CPD-9398	MetaCyc:CPD-9398	MetaCyc:CPD-9398	MetaCyc:CPD-9398	MetaCyc:CPD-9398	MetaCyc:CPD-9398	EQ	eQuilibrator:MNXM89258	MetaCyc:CPD-9398@Charged	eQuilibrator:MNXM89258
cpd25673	MetaCyc:CPD-9399	MetaCyc:CPD-9399	MetaCyc:CPD-9399	MetaCyc:CPD-9399	MetaCyc:CPD-16415	MetaCyc:CPD-16415	EQ	eQuilibrator:MNXM40580	MetaCyc:CPD-9399@Charged	eQuilibrator:MNXM40580
cpd25674	MetaCyc:CPD-9400	MetaCyc:CPD-9400	MetaCyc:CPD-9400	MetaCyc:CPD-9400	MetaCyc:CPD-9400	MetaCyc:CPD-9400	EQ	eQuilibrator:MNXM11260	MetaCyc:CPD-9400@Charged	eQuilibrator:MNXM11260
cpd25675	MetaCyc:CPD-9401	MetaCyc:CPD-9401	MetaCyc:CPD-9401	MetaCyc:CPD-9401	MetaCyc:CPD-9401	MetaCyc:CPD-9401	EQ	eQuilibrator:MNXM30994	MetaCyc:CPD-9401@Charged	eQuilibrator:MNXM30994
cpd25676	MetaCyc:CPD-9402	MetaCyc:CPD-9402	MetaCyc:CPD-9402	MetaCyc:CPD-9402	MetaCyc:CPD-9402	MetaCyc:CPD-9402	EQ	eQuilibrator:MNXM30991	MetaCyc:CPD-9402@Charged	eQuilibrator:MNXM30991
cpd25677	MetaCyc:CPD-9403	MetaCyc:CPD-9403	MetaCyc:CPD-9403	MetaCyc:CPD-9403	MetaCyc:CPD-9403	MetaCyc:CPD-9403	EQ	eQuilibrator:MNXM170945	MetaCyc:CPD-9403@Charged	eQuilibrator:MNXM170945
cpd25678	MetaCyc:CPD-9405	MetaCyc:CPD-9405	MetaCyc:CPD-9405	MetaCyc:CPD-9405	MetaCyc:CPD-9405	MetaCyc:CPD-9405	EQ	eQuilibrator:MNXM36227	MetaCyc:CPD-9405@Charged	eQuilibrator:MNXM36227
cpd25679	MetaCyc:CPD-9409	MetaCyc:CPD-9409	MetaCyc:CPD-9409	MetaCyc:CPD-9409	MetaCyc:CPD-9409	MetaCyc:CPD-9409	GC	MetaCyc:CPD-9409@Charged	MetaCyc:CPD-9409@Charged	
cpd25680	MetaCyc:CPD-9414;ChEBI:75637	MetaCyc:CPD-9414;ChEBI:75637	MetaCyc:CPD-9414;ChEBI:75637	MetaCyc:CPD-9414;ChEBI:75637	MetaCyc:CPD-9414	MetaCyc:CPD-9414	GC	MetaCyc:CPD-9414@Charged	MetaCyc:CPD-9414@Charged	eQuilibrator:MNXM17060
cpd25681	MetaCyc:CPD-9421;ChEBI:58915	MetaCyc:CPD-9421;ChEBI:58915	MetaCyc:CPD-9421;ChEBI:58915	MetaCyc:CPD-9421;ChEBI:58915	MetaCyc:CPD-9421		EQ	eQuilibrator:MNXM5311	MetaCyc:CPD-9421@Charged	eQuilibrator:MNXM5311
cpd25682	MetaCyc:CPD-9422	MetaCyc:CPD-9422	MetaCyc:CPD-9422	MetaCyc:CPD-9422	MetaCyc:CPD-9422	MetaCyc:CPD-9422	EQ	eQuilibrator:MNXM38178	MetaCyc:CPD-9422@Charged	eQuilibrator:MNXM38178
cpd25683	MetaCyc:CPD-9423	MetaCyc:CPD-9423	MetaCyc:CPD-9423	MetaCyc:CPD-9423		MetaCyc:CPD-9423	EQ	eQuilibrator:MNXM14842	MetaCyc:CPD-9423@Charged	eQuilibrator:MNXM14842
cpd25684	MetaCyc:CPD-9429	MetaCyc:CPD-9429	MetaCyc:CPD-9429	MetaCyc:CPD-9429	MetaCyc:CPD-9429	MetaCyc:CPD-9429	GC	MetaCyc:CPD-9429@Charged	MetaCyc:CPD-9429@Charged	eQuilibrator:MNXM40282
cpd25685	MetaCyc:CPD-943;ChEBI:23683	MetaCyc:CPD-943;ChEBI:23683	MetaCyc:CPD-943;ChEBI:23683	MetaCyc:CPD-943;ChEBI:23683		MetaCyc:CPD-943	GC	MetaCyc:CPD-943@Charged	MetaCyc:CPD-943@Charged	
cpd25686	MetaCyc:CPD-9430	MetaCyc:CPD-9430	MetaCyc:CPD-9430	MetaCyc:CPD-9430	MetaCyc:CPD-9430	MetaCyc:CPD-9430	GC	MetaCyc:CPD-9430@Charged	MetaCyc:CPD-9430@Charged	eQuilibrator:MNXM680816
cpd25687	MetaCyc:CPD-9439	MetaCyc:CPD-9439	MetaCyc:CPD-9439	MetaCyc:CPD-9439	MetaCyc:CPD-9439	MetaCyc:CPD-9439	GC	MetaCyc:CPD-9439@Charged	MetaCyc:CPD-9439@Charged	
cpd25688	MetaCyc:CPD-944;ChEBI:90356	MetaCyc:CPD-944;ChEBI:90356	MetaCyc:CPD-944;ChEBI:90356	MetaCyc:CPD-944;ChEBI:90356			GC	MetaCyc:CPD-944@Charged	MetaCyc:CPD-944@Charged	eQuilibrator:MNXM11362
cpd25689	MetaCyc:CPD-9449;ChEBI:77427	MetaCyc:CPD-9449;ChEBI:77427	MetaCyc:CPD-9449;ChEBI:77427	MetaCyc:CPD-9449;ChEBI:77427	MetaCyc:CPD-9449	MetaCyc:CPD-9449	GC	MetaCyc:CPD-9449@Charged	MetaCyc:CPD-9449@Charged	eQuilibrator:MNXM48549
cpd25690	MetaCyc:CPD-9461	MetaCyc:CPD-9461	MetaCyc:CPD-9461	MetaCyc:CPD-9461	MetaCyc:CPD-9461	MetaCyc:CPD-9461	GC	MetaCyc:CPD-9461@Charged	MetaCyc:CPD-9461@Charged	
cpd25691	MetaCyc:CPD-9462	MetaCyc:CPD-9462	MetaCyc:CPD-9462	MetaCyc:CPD-9462	MetaCyc:CPD-9462	MetaCyc:CPD-9462	GC	MetaCyc:CPD-9462@Charged	MetaCyc:CPD-9462@Charged	eQuilibrator:MNXM12515
cpd25692	MetaCyc:CPD-9464@Charged	MetaCyc:CPD-9464@Charged	MetaCyc:CPD-9464@Charged	MetaCyc:CPD-9464@Charged	MetaCyc:CPD-9464	MetaCyc:CPD-9464	GC	MetaCyc:CPD-9464@Charged	MetaCyc:CPD-9464@Charged	
cpd25693	MetaCyc:CPD-9467	MetaCyc:CPD-9467	MetaCyc:CPD-9467	MetaCyc:CPD-9467	MetaCyc:CPD-9467	MetaCyc:CPD-9467	GC	MetaCyc:CPD-9467@Charged	MetaCyc:CPD-9467@Charged	
cpd25694	MetaCyc:CPD-9469	MetaCyc:CPD-9469	MetaCyc:CPD-9469	MetaCyc:CPD-9469	MetaCyc:CPD-9469	MetaCyc:CPD-9469	GC	MetaCyc:CPD-9469@Charged	MetaCyc:CPD-9469@Charged	
cpd25695	MetaCyc:CPD-9472	MetaCyc:CPD-9472	MetaCyc:CPD-9472	MetaCyc:CPD-9472	MetaCyc:CPD-9472	MetaCyc:CPD-9472	GC	MetaCyc:CPD-9472@Charged	MetaCyc:CPD-9472@Charged	eQuilibrator:MNXM18296
cpd25696	MetaCyc:CPD-9474	MetaCyc:CPD-9474	MetaCyc:CPD-9474	MetaCyc:CPD-9474	MetaCyc:CPD-9474	MetaCyc:CPD-9474	GC	MetaCyc:CPD-9474@Charged	MetaCyc:CPD-9474@Charged	
cpd25697	MetaCyc:CPD-9475	MetaCyc:CPD-9475	MetaCyc:CPD-9475	MetaCyc:CPD-9475	MetaCyc:CPD-9475	MetaCyc:CPD-9475	GC	MetaCyc:CPD-9475@Charged	MetaCyc:CPD-9475@Charged	eQuilibrator:MNXM18294
cpd25698	MetaCyc:CPD-9476	MetaCyc:CPD-9476	MetaCyc:CPD-9476	MetaCyc:CPD-9476	MetaCyc:CPD-9476	MetaCyc:CPD-9476	GC	MetaCyc:CPD-9476@Charged	MetaCyc:CPD-9476@Charged	
cpd25699	MetaCyc:CPD-9477	MetaCyc:CPD-9477	MetaCyc:CPD-9477	MetaCyc:CPD-9477	MetaCyc:CPD-9477	MetaCyc:CPD-9477	GC	MetaCyc:CPD-9477@Charged	MetaCyc:CPD-9477@Charged	eQuilibrator:MNXM14018
cpd25700	MetaCyc:CPD-9481;ChEBI:140466	MetaCyc:CPD-9481;ChEBI:140466	MetaCyc:CPD-9481;ChEBI:140466	MetaCyc:CPD-9481;ChEBI:140466	MetaCyc:CPD-9481	MetaCyc:CPD-9481	GC	MetaCyc:CPD-9481@Charged	MetaCyc:CPD-9481@Charged	eQuilibrator:MNXM105510
