id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd38892	MetaCyc:CPD-22923;ChEBI:149626	MetaCyc:CPD-22923;ChEBI:149626	MetaCyc:CPD-22923;ChEBI:149626	MetaCyc:CPD-22923;ChEBI:149626	MetaCyc:CPD-22923	MetaCyc:CPD-22923				
cpd38893	MetaCyc:CPD-22982;ChEBI:149627	MetaCyc:CPD-22982;ChEBI:149627	MetaCyc:CPD-22982;ChEBI:149627	MetaCyc:CPD-22982;ChEBI:149627	MetaCyc:CPD-22982	MetaCyc:CPD-22982				
cpd38894	MetaCyc:CPD-22983;ChEBI:149628	MetaCyc:CPD-22983;ChEBI:149628	MetaCyc:CPD-22983;ChEBI:149628	MetaCyc:CPD-22983;ChEBI:149628	MetaCyc:CPD-22983	MetaCyc:CPD-22983				
cpd38895	ChEBI:149629	ChEBI:149629	ChEBI:149629	ChEBI:149629						
cpd38896	ChEBI:149630@Charged	ChEBI:149630@Charged	ChEBI:149630@Charged	ChEBI:149630@Charged						
cpd38897	ChEBI:149631	ChEBI:149631	ChEBI:149631	ChEBI:149631						
cpd38898	ChEBI:149632	ChEBI:149632	ChEBI:149632	ChEBI:149632						
cpd38899	ChEBI:149633	ChEBI:149633	ChEBI:149633	ChEBI:149633						
cpd38900	ChEBI:149642@Charged	ChEBI:149642@Charged	ChEBI:149642@Charged	ChEBI:149642@Charged						
cpd38901	ChEBI:149643	ChEBI:149643	ChEBI:149643	ChEBI:149643						
cpd38902	ChEBI:149644	ChEBI:149644	ChEBI:149644	ChEBI:149644						
cpd38903	ChEBI:149645	ChEBI:149645	ChEBI:149645	ChEBI:149645						
cpd38904	ChEBI:149646	ChEBI:149646	ChEBI:149646	ChEBI:149646						
cpd38905	ChEBI:149647@Charged	ChEBI:149647@Charged	ChEBI:149647@Charged	ChEBI:149647@Charged						
cpd38906	ChEBI:149648	ChEBI:149648	ChEBI:149648	ChEBI:149648						
cpd38907	ChEBI:149656	ChEBI:149656	ChEBI:149656	ChEBI:149656						
cpd38908	ChEBI:149659	ChEBI:149659	ChEBI:149659	ChEBI:149659						
cpd38909	ChEBI:149661	ChEBI:149661	ChEBI:149661	ChEBI:149661						
cpd38910	ChEBI:149662	ChEBI:149662	ChEBI:149662	ChEBI:149662						
cpd38911	ChEBI:149663	ChEBI:149663		ChEBI:149663						
cpd38912	ChEBI:149664	ChEBI:149664		ChEBI:149664						
cpd38913	MetaCyc:CPD-22733;ChEBI:149670	MetaCyc:CPD-22733;ChEBI:149670	MetaCyc:CPD-22733;ChEBI:149670	MetaCyc:CPD-22733;ChEBI:149670	MetaCyc:CPD-22733	MetaCyc:CPD-22733				
cpd38914	MetaCyc:CPD-22734;ChEBI:149671	MetaCyc:CPD-22734;ChEBI:149671	MetaCyc:CPD-22734;ChEBI:149671	MetaCyc:CPD-22734;ChEBI:149671	MetaCyc:CPD-22734	MetaCyc:CPD-22734				
cpd38915	MetaCyc:CPD-22730@Charged;ChEBI:149673	MetaCyc:CPD-22730@Charged;ChEBI:149673	MetaCyc:CPD-22730@Charged;ChEBI:149673	MetaCyc:CPD-22730@Charged;ChEBI:149673	MetaCyc:CPD-22730	MetaCyc:CPD-22730				
cpd38916	MetaCyc:CPD-22732@Charged;ChEBI:149674	MetaCyc:CPD-22732@Charged;ChEBI:149674	MetaCyc:CPD-22732@Charged;ChEBI:149674	MetaCyc:CPD-22732@Charged;ChEBI:149674	MetaCyc:CPD-22732	MetaCyc:CPD-22732				
cpd38917	MetaCyc:CPD-23203@Charged;ChEBI:149676	MetaCyc:CPD-23203@Charged;ChEBI:149676	MetaCyc:CPD-23203@Charged;ChEBI:149676	MetaCyc:CPD-23203@Charged;ChEBI:149676	MetaCyc:CPD-23203	MetaCyc:CPD-23203				
cpd38918	ChEBI:149682@Charged	ChEBI:149682@Charged		ChEBI:149682@Charged						
cpd38919	ChEBI:149683	ChEBI:149683	ChEBI:149683	ChEBI:149683						
cpd38920	ChEBI:149685@Charged	ChEBI:149685@Charged		ChEBI:149685@Charged						
cpd38921	ChEBI:149686@Charged	ChEBI:149686@Charged		ChEBI:149686@Charged						
cpd38922	ChEBI:149687@Charged	ChEBI:149687@Charged		ChEBI:149687@Charged						
cpd38923	ChEBI:149688@Charged	ChEBI:149688@Charged		ChEBI:149688@Charged						
cpd38924	ChEBI:149690	ChEBI:149690		ChEBI:149690						
cpd38925	MetaCyc:CPD-25781;ChEBI:149697	MetaCyc:CPD-25781;ChEBI:149697	MetaCyc:CPD-25781;ChEBI:149697	MetaCyc:CPD-25781;ChEBI:149697	MetaCyc:CPD-25781	MetaCyc:CPD-25781				
cpd38926	ChEBI:149698	ChEBI:149698		ChEBI:149698						
cpd38927	MetaCyc:CPD-25809;ChEBI:149699	MetaCyc:CPD-25809;ChEBI:149699	MetaCyc:CPD-25809;ChEBI:149699	MetaCyc:CPD-25809;ChEBI:149699	MetaCyc:CPD-25809	MetaCyc:CPD-25809				
cpd38928	ChEBI:149700	ChEBI:149700	ChEBI:149700	ChEBI:149700						
cpd38929	ChEBI:149701	ChEBI:149701	ChEBI:149701	ChEBI:149701						
cpd38930	ChEBI:149703	ChEBI:149703	ChEBI:149703	ChEBI:149703						
cpd38931	ChEBI:149707	ChEBI:149707	ChEBI:149707	ChEBI:149707						
cpd38932	ChEBI:149708	ChEBI:149708	ChEBI:149708	ChEBI:149708						
cpd38933	ChEBI:149709	ChEBI:149709	ChEBI:149709	ChEBI:149709						
cpd38934	ChEBI:149710	ChEBI:149710	ChEBI:149710	ChEBI:149710						
cpd38935	MetaCyc:CPD-23477@Charged;ChEBI:149712@Charged	MetaCyc:CPD-23477@Charged;ChEBI:149712@Charged		MetaCyc:CPD-23477@Charged;ChEBI:149712@Charged	MetaCyc:CPD-23477	MetaCyc:CPD-23477				
cpd38936	MetaCyc:CPD-23476;ChEBI:149713	MetaCyc:CPD-23476;ChEBI:149713	MetaCyc:CPD-23476;ChEBI:149713	MetaCyc:CPD-23476;ChEBI:149713	MetaCyc:CPD-23476	MetaCyc:CPD-23476				
cpd38937	ChEBI:149714	ChEBI:149714		ChEBI:149714						
cpd38938	MetaCyc:Methyl-Coenzyme-M-Reductase-Thioglycines@Charged;ChEBI:149715@Charged	MetaCyc:Methyl-Coenzyme-M-Reductase-Thioglycines@Charged;ChEBI:149715@Charged		MetaCyc:Methyl-Coenzyme-M-Reductase-Thioglycines@Charged;ChEBI:149715@Charged	MetaCyc:Methyl-Coenzyme-M-Reductase-Thioglycines	MetaCyc:Methyl-Coenzyme-M-Reductase-Thioglycines				
cpd38939	ChEBI:149717	ChEBI:149717	ChEBI:149717	ChEBI:149717						
cpd38940	MetaCyc:CPD-25785;ChEBI:149730	MetaCyc:CPD-25785;ChEBI:149730	MetaCyc:CPD-25785;ChEBI:149730	MetaCyc:CPD-25785;ChEBI:149730	MetaCyc:CPD-25785	MetaCyc:CPD-25785				
cpd38941	MetaCyc:CPD-25790;ChEBI:149731	MetaCyc:CPD-25790;ChEBI:149731	MetaCyc:CPD-25790;ChEBI:149731	MetaCyc:CPD-25790;ChEBI:149731	MetaCyc:CPD-25790	MetaCyc:CPD-25790				
cpd38942	MetaCyc:CPD-25791;ChEBI:149732	MetaCyc:CPD-25791;ChEBI:149732	MetaCyc:CPD-25791;ChEBI:149732	MetaCyc:CPD-25791;ChEBI:149732	MetaCyc:CPD-25791	MetaCyc:CPD-25791				
cpd38943	MetaCyc:CPD-25796;ChEBI:149733	MetaCyc:CPD-25796;ChEBI:149733	MetaCyc:CPD-25796;ChEBI:149733	MetaCyc:CPD-25796;ChEBI:149733	MetaCyc:CPD-25796	MetaCyc:CPD-25796				
cpd38944	MetaCyc:CPD-25793;ChEBI:149734	MetaCyc:CPD-25793;ChEBI:149734	MetaCyc:CPD-25793;ChEBI:149734	MetaCyc:CPD-25793;ChEBI:149734	MetaCyc:CPD-25793	MetaCyc:CPD-25793				
cpd38945	ChEBI:149735	ChEBI:149735		ChEBI:149735						
cpd38946	ChEBI:149736	ChEBI:149736		ChEBI:149736						
cpd38947	ChEBI:149737	ChEBI:149737		ChEBI:149737						
cpd38948	ChEBI:149738	ChEBI:149738		ChEBI:149738						
cpd38949	ChEBI:149739	ChEBI:149739		ChEBI:149739						
cpd38950	ChEBI:149740	ChEBI:149740		ChEBI:149740						
cpd38951	ChEBI:149741	ChEBI:149741		ChEBI:149741						
cpd38952	ChEBI:149746	ChEBI:149746	ChEBI:149746	ChEBI:149746						
cpd38953	ChEBI:149760	ChEBI:149760	ChEBI:149760	ChEBI:149760						
cpd38954	ChEBI:149768	ChEBI:149768	ChEBI:149768	ChEBI:149768						
cpd38955	ChEBI:149769	ChEBI:149769	ChEBI:149769	ChEBI:149769						
cpd38956	ChEBI:149770	ChEBI:149770	ChEBI:149770	ChEBI:149770						
cpd38957	ChEBI:150011	ChEBI:150011	ChEBI:150011	ChEBI:150011						
cpd38958	ChEBI:150015	ChEBI:150015	ChEBI:150015	ChEBI:150015						
cpd38959	MetaCyc:CPD-23475;ChEBI:150016	MetaCyc:CPD-23475;ChEBI:150016	MetaCyc:CPD-23475;ChEBI:150016	MetaCyc:CPD-23475;ChEBI:150016	MetaCyc:CPD-23475	MetaCyc:CPD-23475				
cpd38960	MetaCyc:CPD-23469@Charged;ChEBI:150020@Charged	MetaCyc:CPD-23469@Charged;ChEBI:150020@Charged	MetaCyc:CPD-23469@Charged;ChEBI:150020@Charged	MetaCyc:CPD-23469@Charged;ChEBI:150020@Charged	MetaCyc:CPD-23469	MetaCyc:CPD-23469				
cpd38961	MetaCyc:CPD-23461;ChEBI:150021	MetaCyc:CPD-23461;ChEBI:150021	MetaCyc:CPD-23461;ChEBI:150021	MetaCyc:CPD-23461;ChEBI:150021	MetaCyc:CPD-23461	MetaCyc:CPD-23461				
cpd38962	MetaCyc:Retinals;ChEBI:15035	MetaCyc:Retinals;ChEBI:15035	MetaCyc:Retinals;ChEBI:15035	MetaCyc:Retinals;ChEBI:15035		MetaCyc:Retinals			MetaCyc:Retinals@Charged	
cpd38963	MetaCyc:Retinoates;ChEBI:15036	MetaCyc:Retinoates;ChEBI:15036	MetaCyc:Retinoates;ChEBI:15036	MetaCyc:Retinoates;ChEBI:15036	MetaCyc:Retinoates				MetaCyc:Retinoates@Charged	
cpd38964	MetaCyc:CPD-23463@Charged;ChEBI:150859@Charged	MetaCyc:CPD-23463@Charged;ChEBI:150859@Charged	MetaCyc:CPD-23463@Charged;ChEBI:150859@Charged	MetaCyc:CPD-23463@Charged;ChEBI:150859@Charged	MetaCyc:CPD-23463	MetaCyc:CPD-23463				
cpd38965	MetaCyc:CPD-23462;ChEBI:150860	MetaCyc:CPD-23462;ChEBI:150860	MetaCyc:CPD-23462;ChEBI:150860	MetaCyc:CPD-23462;ChEBI:150860	MetaCyc:CPD-23462	MetaCyc:CPD-23462				
cpd38966	ChEBI:150861	ChEBI:150861	ChEBI:150861	ChEBI:150861						
cpd38967	MetaCyc:CPD-22872;ChEBI:150862	MetaCyc:CPD-22872;ChEBI:150862	MetaCyc:CPD-22872;ChEBI:150862	MetaCyc:CPD-22872;ChEBI:150862	MetaCyc:CPD-22872	MetaCyc:CPD-22872				
cpd38968	MetaCyc:CPD-22870;ChEBI:150863	MetaCyc:CPD-22870;ChEBI:150863	MetaCyc:CPD-22870;ChEBI:150863	MetaCyc:CPD-22870;ChEBI:150863	MetaCyc:CPD-22870	MetaCyc:CPD-22870				
cpd38969	MetaCyc:CPD-22871;ChEBI:150864	MetaCyc:CPD-22871;ChEBI:150864	MetaCyc:CPD-22871;ChEBI:150864	MetaCyc:CPD-22871;ChEBI:150864	MetaCyc:CPD-22871	MetaCyc:CPD-22871				
cpd38970	ChEBI:150865	ChEBI:150865	ChEBI:150865	ChEBI:150865						
cpd38971	ChEBI:152049	ChEBI:152049	ChEBI:152049	ChEBI:152049						
cpd38972	ChEBI:152050	ChEBI:152050	ChEBI:152050	ChEBI:152050						
cpd38973	ChEBI:152055@Charged	ChEBI:152055@Charged	ChEBI:152055@Charged	ChEBI:152055@Charged						
cpd38974	ChEBI:152057@Charged	ChEBI:152057@Charged	ChEBI:152057@Charged	ChEBI:152057@Charged						
cpd38975	ChEBI:152555@Charged	ChEBI:152555@Charged	ChEBI:152555@Charged	ChEBI:152555@Charged						
cpd38976	ChEBI:152564	ChEBI:152564	ChEBI:152564	ChEBI:152564						
cpd38977	ChEBI:152565	ChEBI:152565	ChEBI:152565	ChEBI:152565						
cpd38978	ChEBI:152566	ChEBI:152566	ChEBI:152566	ChEBI:152566						
cpd38979	ChEBI:152567	ChEBI:152567	ChEBI:152567	ChEBI:152567						
cpd38980	ChEBI:152568	ChEBI:152568	ChEBI:152568	ChEBI:152568						
cpd38981	ChEBI:152569	ChEBI:152569	ChEBI:152569	ChEBI:152569						
cpd38982	ChEBI:153066	ChEBI:153066	ChEBI:153066	ChEBI:153066						
cpd38983	ChEBI:153067	ChEBI:153067	ChEBI:153067	ChEBI:153067						
cpd38984	ChEBI:15333	ChEBI:15333	ChEBI:15333	ChEBI:15333@Charged						
cpd38985	ChEBI:15393	ChEBI:15393	ChEBI:15393	ChEBI:15393						
cpd38986	ChEBI:15394	ChEBI:15394	ChEBI:15394	ChEBI:15394						
cpd38987	ChEBI:15416	ChEBI:15416	ChEBI:15416	ChEBI:15416						
cpd38988	ChEBI:15418	ChEBI:15418	ChEBI:15418	ChEBI:15418						
cpd38989	ChEBI:155830	ChEBI:155830	ChEBI:155830	ChEBI:155830						
cpd38990	ChEBI:155842@Charged	ChEBI:155842@Charged		ChEBI:155842@Charged						
cpd38991	ChEBI:155843@Charged	ChEBI:155843@Charged		ChEBI:155843@Charged						
cpd38992	MetaCyc:CPD-23331;ChEBI:155845	MetaCyc:CPD-23331;ChEBI:155845	MetaCyc:CPD-23331;ChEBI:155845	MetaCyc:CPD-23331;ChEBI:155845	MetaCyc:CPD-23331	MetaCyc:CPD-23331				
cpd38993	MetaCyc:CPD-23025;ChEBI:155847	MetaCyc:CPD-23025;ChEBI:155847	MetaCyc:CPD-23025;ChEBI:155847	MetaCyc:CPD-23025;ChEBI:155847	MetaCyc:CPD-23025	MetaCyc:CPD-23025				
cpd38994	ChEBI:155849	ChEBI:155849	ChEBI:155849	ChEBI:155849						
cpd38995	ChEBI:155850	ChEBI:155850	ChEBI:155850	ChEBI:155850						
cpd38996	ChEBI:155851	ChEBI:155851	ChEBI:155851	ChEBI:155851						
cpd38997	ChEBI:155854@Charged	ChEBI:155854@Charged	ChEBI:155854@Charged	ChEBI:155854@Charged						
cpd38998	ChEBI:155855	ChEBI:155855	ChEBI:155855	ChEBI:155855						
cpd38999	ChEBI:155856	ChEBI:155856	ChEBI:155856	ChEBI:155856						
