id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd05815	KEGG:C08919	KEGG:C08919	KEGG:C08919	KEGG:C08919	KEGG:C08919	KEGG:C08919	GC	KEGG:C08919@Charged	KEGG:C08919@Charged	eQuilibrator:MNXM89244
cpd05816	KEGG:C08920@Charged	KEGG:C08920@Charged	KEGG:C08920@Charged	KEGG:C08920@Charged	KEGG:C08920	KEGG:C08920	GC	KEGG:C08920@Charged	KEGG:C08920@Charged	
cpd05817	MetaCyc:CPD-24857@Charged;KEGG:C08921@Charged	MetaCyc:CPD-24857@Charged;KEGG:C08921@Charged	MetaCyc:CPD-24857@Charged;KEGG:C08921@Charged	MetaCyc:CPD-24857@Charged;KEGG:C08921@Charged	KEGG:C08921	KEGG:C08921	GC	KEGG:C08921@Charged	KEGG:C08921@Charged	eQuilibrator:MNXM40385
cpd05818	KEGG:C08922@Charged	KEGG:C08922@Charged	KEGG:C08922@Charged	KEGG:C08922@Charged	KEGG:C08922	KEGG:C08922	GC	KEGG:C08922@Charged	KEGG:C08922@Charged	eQuilibrator:MNXM42587
cpd05819	KEGG:C08923	KEGG:C08923	KEGG:C08923	KEGG:C08923	KEGG:C08923	KEGG:C08923	GC	KEGG:C08923@Charged	KEGG:C08923@Charged	eQuilibrator:MNXM42759
cpd05820	KEGG:C08924	KEGG:C08924	KEGG:C08924	KEGG:C08924	KEGG:C08924	KEGG:C08924	GC	KEGG:C08924@Charged	KEGG:C08924@Charged	
cpd05821	KEGG:C08925	KEGG:C08925	KEGG:C08925	KEGG:C08925	KEGG:C08925	KEGG:C08925	GC	KEGG:C08925@Charged	KEGG:C08925@Charged	
cpd05822	MetaCyc:CPD-10678;KEGG:C08926	MetaCyc:CPD-10678;KEGG:C08926	MetaCyc:CPD-10678;KEGG:C08926	MetaCyc:CPD-10678;KEGG:C08926	KEGG:C08926	KEGG:C08926	GC	MetaCyc:CPD-10678@Charged	MetaCyc:CPD-10678@Charged	
cpd05823	MetaCyc:CPD-16598;KEGG:C08927	MetaCyc:CPD-16598;KEGG:C08927	MetaCyc:CPD-16598;KEGG:C08927	MetaCyc:CPD-16598;KEGG:C08927	KEGG:C08927	KEGG:C08927	GC	KEGG:C08927@Charged	KEGG:C08927@Charged	
cpd05824	KEGG:C08928	KEGG:C08928	KEGG:C08928	KEGG:C08928	KEGG:C08928	KEGG:C08928	GC	KEGG:C08928@Charged	KEGG:C08928@Charged	eQuilibrator:MNXM62615
cpd05825	KEGG:C08929	KEGG:C08929	KEGG:C08929	KEGG:C08929	KEGG:C08929	KEGG:C08929	GC	KEGG:C08929@Charged	KEGG:C08929@Charged	eQuilibrator:MNXM41581
cpd05826	KEGG:C08930@Charged	KEGG:C08930@Charged	KEGG:C08930@Charged	KEGG:C08930@Charged	KEGG:C08930	KEGG:C08930	GC	KEGG:C08930@Charged	KEGG:C08930@Charged	eQuilibrator:MNXM43215
cpd05827	KEGG:C08931	KEGG:C08931	KEGG:C08931	KEGG:C08931	KEGG:C08931	KEGG:C08931	GC	KEGG:C08931@Charged	KEGG:C08931@Charged	eQuilibrator:MNXM43337
cpd05828	KEGG:C08932@Charged	KEGG:C08932@Charged	KEGG:C08932@Charged	KEGG:C08932@Charged	KEGG:C08932	KEGG:C08932	GC	KEGG:C08932@Charged	KEGG:C08932@Charged	eQuilibrator:MNXM43372
cpd05829	KEGG:C08933@Charged	KEGG:C08933@Charged	KEGG:C08933@Charged	KEGG:C08933@Charged	KEGG:C08933	KEGG:C08933	GC	KEGG:C08933@Charged	KEGG:C08933@Charged	eQuilibrator:MNXM45338
cpd05830	KEGG:C08934@Charged	KEGG:C08934@Charged	KEGG:C08934@Charged	KEGG:C08934@Charged	KEGG:C08934	KEGG:C08934	GC	KEGG:C08934@Charged	KEGG:C08934@Charged	eQuilibrator:MNXM45339
cpd05831	KEGG:C08935	KEGG:C08935	KEGG:C08935	KEGG:C08935	KEGG:C08935	KEGG:C08935	GC	KEGG:C08935@Charged	KEGG:C08935@Charged	
cpd05832	KEGG:C08936	KEGG:C08936	KEGG:C08936	KEGG:C08936	KEGG:C08936	KEGG:C08936	GC	KEGG:C08936@Charged	KEGG:C08936@Charged	
cpd05833	KEGG:C08937	KEGG:C08937	KEGG:C08937	KEGG:C08937	KEGG:C08937	KEGG:C08937	GC	KEGG:C08937@Charged	KEGG:C08937@Charged	
cpd05834	KEGG:C08938	KEGG:C08938	KEGG:C08938	KEGG:C08938	KEGG:C08938	KEGG:C08938	GC	KEGG:C08938@Charged	KEGG:C08938@Charged	
cpd05835	KEGG:C08939	KEGG:C08939	KEGG:C08939	KEGG:C08939	KEGG:C08939	KEGG:C08939	GC	KEGG:C08939@Charged	KEGG:C08939@Charged	
cpd05836	KEGG:C08940@Charged	KEGG:C08940@Charged	KEGG:C08940@Charged	KEGG:C08940@Charged	KEGG:C08940	KEGG:C08940	GC	KEGG:C08940@Charged	KEGG:C08940@Charged	eQuilibrator:MNXM49173
cpd05837	KEGG:C08941@Charged	KEGG:C08941@Charged	KEGG:C08941@Charged	KEGG:C08941@Charged	KEGG:C08941	KEGG:C08941	GC	KEGG:C08941@Charged	KEGG:C08941@Charged	eQuilibrator:MNXM50350
cpd05838	KEGG:C08942@Charged	KEGG:C08942@Charged	KEGG:C08942@Charged	KEGG:C08942@Charged	KEGG:C08942	KEGG:C08942	GC	KEGG:C08942@Charged	KEGG:C08942@Charged	eQuilibrator:MNXM51792
cpd05839	KEGG:C08943@Charged	KEGG:C08943@Charged	KEGG:C08943@Charged	KEGG:C08943@Charged	KEGG:C08943	KEGG:C08943	GC	KEGG:C08943@Charged	KEGG:C08943@Charged	eQuilibrator:MNXM53395
cpd05840	MetaCyc:CPD-15442;KEGG:C08944	MetaCyc:CPD-15442;KEGG:C08944	MetaCyc:CPD-15442;KEGG:C08944	MetaCyc:CPD-15442;KEGG:C08944	KEGG:C08944	KEGG:C08944	GC	KEGG:C08944@Charged	KEGG:C08944@Charged	eQuilibrator:MNXM54984
cpd05841	MetaCyc:CPD-15441;KEGG:C08945	MetaCyc:CPD-15441;KEGG:C08945	MetaCyc:CPD-15441;KEGG:C08945	MetaCyc:CPD-15441;KEGG:C08945	KEGG:C08945	KEGG:C08945	GC	MetaCyc:CPD-15441@Charged	MetaCyc:CPD-15441@Charged	eQuilibrator:MNXM105362
cpd05842	MetaCyc:CPD-15445;KEGG:C08946;ChEBI:67987	MetaCyc:CPD-15445;KEGG:C08946;ChEBI:67987	MetaCyc:CPD-15445;KEGG:C08946;ChEBI:67987	MetaCyc:CPD-15445;KEGG:C08946;ChEBI:67987	KEGG:C08946	KEGG:C08946	GC	KEGG:C08946@Charged	KEGG:C08946@Charged	eQuilibrator:MNXM105363
cpd05843	KEGG:C08947@Charged	KEGG:C08947@Charged	KEGG:C08947@Charged	KEGG:C08947@Charged	KEGG:C08947	KEGG:C08947	GC	KEGG:C08947@Charged	KEGG:C08947@Charged	eQuilibrator:MNXM55799
cpd05844	KEGG:C08948	KEGG:C08948	KEGG:C08948	KEGG:C08948	KEGG:C08948	KEGG:C08948	GC	KEGG:C08948@Charged	KEGG:C08948@Charged	eQuilibrator:MNXM44167
cpd05845	KEGG:C08949	KEGG:C08949	KEGG:C08949	KEGG:C08949	KEGG:C08949	KEGG:C08949	GC	KEGG:C08949@Charged	KEGG:C08949@Charged	eQuilibrator:MNXM55803
cpd05846	KEGG:C08950@Charged;ChEBI:140467	KEGG:C08950@Charged;ChEBI:140467	KEGG:C08950@Charged;ChEBI:140467	KEGG:C08950@Charged;ChEBI:140467	KEGG:C08950	KEGG:C08950	GC	KEGG:C08950@Charged	KEGG:C08950@Charged	eQuilibrator:MNXM55804
cpd05847	KEGG:C08951	KEGG:C08951	KEGG:C08951	KEGG:C08951	KEGG:C08951	KEGG:C08951	GC	KEGG:C08951@Charged	KEGG:C08951@Charged	
cpd05848	KEGG:C08952@Charged	KEGG:C08952@Charged	KEGG:C08952@Charged	KEGG:C08952@Charged	KEGG:C08952	KEGG:C08952	GC	KEGG:C08952@Charged	KEGG:C08952@Charged	eQuilibrator:MNXM55805
cpd05849	KEGG:C08953@Charged	KEGG:C08953@Charged	KEGG:C08953@Charged	KEGG:C08953@Charged	KEGG:C08953	KEGG:C08953	GC	KEGG:C08953@Charged	KEGG:C08953@Charged	eQuilibrator:MNXM55958
cpd05850	KEGG:C08954@Charged	KEGG:C08954@Charged	KEGG:C08954@Charged	KEGG:C08954@Charged	KEGG:C08954	KEGG:C08954	GC	KEGG:C08954@Charged	KEGG:C08954@Charged	eQuilibrator:MNXM105938
cpd05851	KEGG:C08955@Charged	KEGG:C08955@Charged	KEGG:C08955@Charged	KEGG:C08955@Charged	KEGG:C08955	KEGG:C08955	GC	KEGG:C08955@Charged	KEGG:C08955@Charged	eQuilibrator:MNXM44112
cpd05852	KEGG:C08956@Charged	KEGG:C08956@Charged	KEGG:C08956@Charged	KEGG:C08956@Charged	KEGG:C08956	KEGG:C08956	GC	KEGG:C08956@Charged	KEGG:C08956@Charged	eQuilibrator:MNXM55970
cpd05853	KEGG:C08957@Charged	KEGG:C08957@Charged	KEGG:C08957@Charged	KEGG:C08957@Charged	KEGG:C08957	KEGG:C08957	GC	KEGG:C08957@Charged	KEGG:C08957@Charged	eQuilibrator:MNXM57145
cpd05854	KEGG:C08958@Charged	KEGG:C08958@Charged	KEGG:C08958@Charged	KEGG:C08958@Charged	KEGG:C08958	KEGG:C08958	GC	KEGG:C08958@Charged	KEGG:C08958@Charged	eQuilibrator:MNXM59875
cpd05855	KEGG:C08959@Charged	KEGG:C08959@Charged	KEGG:C08959@Charged	KEGG:C08959@Charged	KEGG:C08959	KEGG:C08959	GC	KEGG:C08959@Charged	KEGG:C08959@Charged	eQuilibrator:MNXM531719
cpd05856	KEGG:C08960@Charged	KEGG:C08960@Charged	KEGG:C08960@Charged	KEGG:C08960@Charged	KEGG:C08960	KEGG:C08960	GC	KEGG:C08960@Charged	KEGG:C08960@Charged	eQuilibrator:MNXM62671
cpd05857	KEGG:C08961	KEGG:C08961	KEGG:C08961	KEGG:C08961	KEGG:C08961	KEGG:C08961	GC	KEGG:C08961@Charged	KEGG:C08961@Charged	eQuilibrator:MNXM64993
cpd05858	KEGG:C08962@Charged	KEGG:C08962@Charged	KEGG:C08962@Charged	KEGG:C08962@Charged	KEGG:C08962	KEGG:C08962	GC	KEGG:C08962@Charged	KEGG:C08962@Charged	eQuilibrator:MNXM65455
cpd05859	KEGG:C08963@Charged	KEGG:C08963@Charged	KEGG:C08963@Charged	KEGG:C08963@Charged	KEGG:C08963	KEGG:C08963	GC	KEGG:C08963@Charged	KEGG:C08963@Charged	eQuilibrator:MNXM65464
cpd05860	MetaCyc:CPD-9460;KEGG:C08964@Charged	MetaCyc:CPD-9460;KEGG:C08964@Charged	MetaCyc:CPD-9460;KEGG:C08964@Charged	MetaCyc:CPD-9460;KEGG:C08964@Charged	KEGG:C08964	KEGG:C08964	GC	KEGG:C08964@Charged	KEGG:C08964@Charged	eQuilibrator:MNXM8959
cpd05861	KEGG:C08965@Charged	KEGG:C08965@Charged	KEGG:C08965@Charged	KEGG:C08965@Charged	KEGG:C08965	KEGG:C08965	GC	KEGG:C08965@Charged	KEGG:C08965@Charged	
cpd05862	KEGG:C08966@Charged	KEGG:C08966@Charged	KEGG:C08966@Charged	KEGG:C08966@Charged	KEGG:C08966	KEGG:C08966	GC	KEGG:C08966@Charged	KEGG:C08966@Charged	
cpd05863	KEGG:C08967@Charged	KEGG:C08967@Charged	KEGG:C08967@Charged	KEGG:C08967@Charged	KEGG:C08967	KEGG:C08967	GC	KEGG:C08967@Charged	KEGG:C08967@Charged	eQuilibrator:MNXM74852
cpd05864	KEGG:C08968@Charged	KEGG:C08968@Charged	KEGG:C08968@Charged	KEGG:C08968@Charged	KEGG:C08968	KEGG:C08968	GC	KEGG:C08968@Charged	KEGG:C08968@Charged	eQuilibrator:MNXM680586
cpd05865	KEGG:C08969	KEGG:C08969	KEGG:C08969	KEGG:C08969	KEGG:C08969	KEGG:C08969	GC	KEGG:C08969@Charged	KEGG:C08969@Charged	eQuilibrator:MNXM77018
cpd05866	KEGG:C08970@Charged	KEGG:C08970@Charged	KEGG:C08970@Charged	KEGG:C08970@Charged	KEGG:C08970	KEGG:C08970	GC	KEGG:C08970@Charged	KEGG:C08970@Charged	
cpd05867	KEGG:C08971@Charged	KEGG:C08971@Charged	KEGG:C08971@Charged	KEGG:C08971@Charged	KEGG:C08971	KEGG:C08971	GC	KEGG:C08971@Charged	KEGG:C08971@Charged	eQuilibrator:MNXM78201
cpd05868	KEGG:C08972@Charged;ChEBI:167136	KEGG:C08972@Charged;ChEBI:167136	KEGG:C08972@Charged;ChEBI:167136	KEGG:C08972@Charged;ChEBI:167136	KEGG:C08972	KEGG:C08972	GC	KEGG:C08972@Charged	KEGG:C08972@Charged	eQuilibrator:MNXM95686
cpd05869	KEGG:C08973	KEGG:C08973	KEGG:C08973	KEGG:C08973	KEGG:C08973	KEGG:C08973	GC	KEGG:C08973@Charged	KEGG:C08973@Charged	eQuilibrator:MNXM81129
cpd05870	KEGG:C08974	KEGG:C08974	KEGG:C08974	KEGG:C08974	KEGG:C08974	KEGG:C08974	GC	KEGG:C08974@Charged	KEGG:C08974@Charged	eQuilibrator:MNXM81389
cpd05871	KEGG:C08975	KEGG:C08975	KEGG:C08975	KEGG:C08975	KEGG:C08975	KEGG:C08975	GC	KEGG:C08975@Charged	KEGG:C08975@Charged	
cpd05872	KEGG:C08976	KEGG:C08976	KEGG:C08976	KEGG:C08976	KEGG:C08976	KEGG:C08976	GC	KEGG:C08976@Charged	KEGG:C08976@Charged	eQuilibrator:MNXM81385
cpd05873	KEGG:C08977@Charged	KEGG:C08977@Charged	KEGG:C08977@Charged	KEGG:C08977@Charged	KEGG:C08977	KEGG:C08977	GC	KEGG:C08977@Charged	KEGG:C08977@Charged	eQuilibrator:MNXM81508
cpd05874	KEGG:C08978@Charged	KEGG:C08978@Charged	KEGG:C08978@Charged	KEGG:C08978@Charged	KEGG:C08978	KEGG:C08978	GC	KEGG:C08978@Charged	KEGG:C08978@Charged	eQuilibrator:MNXM108784
cpd05875	KEGG:C08979	KEGG:C08979	KEGG:C08979	KEGG:C08979	KEGG:C08979	KEGG:C08979	EQ	eQuilibrator:MNXM87510	KEGG:C08979@Charged	eQuilibrator:MNXM87510
cpd05876	KEGG:C08980;ChEBI:9209	KEGG:C08980;ChEBI:9209	KEGG:C08980;ChEBI:9209	KEGG:C08980;ChEBI:9209	KEGG:C08980	KEGG:C08980	GC	KEGG:C08980@Charged	KEGG:C08980@Charged	eQuilibrator:MNXM1856
cpd05877	KEGG:C08981	KEGG:C08981	KEGG:C08981	KEGG:C08981	KEGG:C08981	KEGG:C08981	EQ	eQuilibrator:MNXM87511	KEGG:C08981@Charged	eQuilibrator:MNXM87511
cpd05878	KEGG:C08982@Charged	KEGG:C08982@Charged	KEGG:C08982@Charged	KEGG:C08982@Charged	KEGG:C08982	KEGG:C08982	GC	KEGG:C08982@Charged	KEGG:C08982@Charged	eQuilibrator:MNXM82518
cpd05879	MetaCyc:CPD-13255;KEGG:C08983@Charged;ChEBI:62916	MetaCyc:CPD-13255;KEGG:C08983@Charged;ChEBI:62916	MetaCyc:CPD-13255;KEGG:C08983@Charged;ChEBI:62916	MetaCyc:CPD-13255;KEGG:C08983@Charged;ChEBI:62916	KEGG:C08983	KEGG:C08983	GC	KEGG:C08983@Charged	KEGG:C08983@Charged	eQuilibrator:MNXM3714
cpd05880	KEGG:C08984@Charged	KEGG:C08984@Charged	KEGG:C08984@Charged	KEGG:C08984@Charged	KEGG:C08984	KEGG:C08984	GC	KEGG:C08984@Charged	KEGG:C08984@Charged	eQuilibrator:MNXM682807
cpd05881	KEGG:C08985	KEGG:C08985	KEGG:C08985	KEGG:C08985	KEGG:C08985	KEGG:C08985	GC	KEGG:C08985@Charged	KEGG:C08985@Charged	
cpd05882	KEGG:C08986@Charged	KEGG:C08986@Charged	KEGG:C08986@Charged	KEGG:C08986@Charged	KEGG:C08986	KEGG:C08986	GC	KEGG:C08986@Charged	KEGG:C08986@Charged	eQuilibrator:MNXM86866
cpd05883	KEGG:C08987@Charged	KEGG:C08987@Charged	KEGG:C08987@Charged	KEGG:C08987@Charged	KEGG:C08987	KEGG:C08987	GC	KEGG:C08987@Charged	KEGG:C08987@Charged	
cpd05884	MetaCyc:CPD-14496;KEGG:C08988@Charged	MetaCyc:CPD-14496;KEGG:C08988@Charged	MetaCyc:CPD-14496;KEGG:C08988@Charged	MetaCyc:CPD-14496;KEGG:C08988@Charged	KEGG:C08988	KEGG:C08988	GC	MetaCyc:CPD-14496@Charged	MetaCyc:CPD-14496@Charged	eQuilibrator:MNXM88617
cpd05885	KEGG:C08989	KEGG:C08989	KEGG:C08989	KEGG:C08989	KEGG:C08989	KEGG:C08989	GC	KEGG:C08989@Charged	KEGG:C08989@Charged	eQuilibrator:MNXM88930
cpd05886	KEGG:C08990@Charged	KEGG:C08990@Charged	KEGG:C08990@Charged	KEGG:C08990@Charged	KEGG:C08990	KEGG:C08990	GC	KEGG:C08990@Charged	KEGG:C08990@Charged	eQuilibrator:MNXM89261
cpd05887	KEGG:C08991	KEGG:C08991	KEGG:C08991	KEGG:C08991	KEGG:C08991	KEGG:C08991	GC	KEGG:C08991@Charged	KEGG:C08991@Charged	
cpd05888	KEGG:C08992	KEGG:C08992	KEGG:C08992	KEGG:C08992	KEGG:C08992	KEGG:C08992	EQ	eQuilibrator:MNXM87671	KEGG:C08992@Charged	eQuilibrator:MNXM87671
cpd05889	KEGG:C08993	KEGG:C08993	KEGG:C08993	KEGG:C08993	KEGG:C08993	KEGG:C08993	GC	KEGG:C08993@Charged	KEGG:C08993@Charged	eQuilibrator:MNXM88858
cpd05890					KEGG:C08994	KEGG:C08994	GC			
cpd05891	KEGG:C08995@Charged	KEGG:C08995@Charged	KEGG:C08995@Charged	KEGG:C08995@Charged	KEGG:C08995	KEGG:C08995	GC	KEGG:C08995@Charged	KEGG:C08995@Charged	eQuilibrator:MNXM43013
cpd05892	KEGG:C08996@Charged	KEGG:C08996@Charged	KEGG:C08996@Charged	KEGG:C08996@Charged	KEGG:C08996	KEGG:C08996	GC	KEGG:C08996@Charged	KEGG:C08996@Charged	eQuilibrator:MNXM44264
cpd05893	KEGG:C08997@Charged	KEGG:C08997@Charged	KEGG:C08997@Charged	KEGG:C08997@Charged	KEGG:C08997	KEGG:C08997	EQ	eQuilibrator:MNXM45047	KEGG:C08997@Charged	eQuilibrator:MNXM45047
cpd05894	MetaCyc:CPD-7174;KEGG:C08998	MetaCyc:CPD-7174;KEGG:C08998	MetaCyc:CPD-7174;KEGG:C08998	MetaCyc:CPD-7174;KEGG:C08998	KEGG:C08998	KEGG:C08998	EQ	eQuilibrator:MNXM16518	KEGG:C08998@Charged	eQuilibrator:MNXM16518
cpd05895	KEGG:C08999@Charged	KEGG:C08999@Charged	KEGG:C08999@Charged	KEGG:C08999@Charged	KEGG:C08999	KEGG:C08999	GC	KEGG:C08999@Charged	KEGG:C08999@Charged	eQuilibrator:MNXM45427
cpd05896	KEGG:C09000	KEGG:C09000	KEGG:C09000	KEGG:C09000	KEGG:C09000	KEGG:C09000	GC	KEGG:C09000@Charged	KEGG:C09000@Charged	eQuilibrator:MNXM46784
cpd05897	KEGG:C09001@Charged	KEGG:C09001@Charged	KEGG:C09001@Charged	KEGG:C09001@Charged	KEGG:C09001	KEGG:C09001	GC	KEGG:C09001@Charged	KEGG:C09001@Charged	eQuilibrator:MNXM487518
cpd05898	KEGG:C09002@Charged	KEGG:C09002@Charged	KEGG:C09002@Charged	KEGG:C09002@Charged	KEGG:C09002	KEGG:C09002	GC	KEGG:C09002@Charged	KEGG:C09002@Charged	eQuilibrator:MNXM39253
cpd05899	KEGG:C09003@Charged	KEGG:C09003@Charged	KEGG:C09003@Charged	KEGG:C09003@Charged	KEGG:C09003	KEGG:C09003	EQ	eQuilibrator:MNXM34350	KEGG:C09003@Charged	eQuilibrator:MNXM34350
cpd05900	KEGG:C09004@Charged	KEGG:C09004@Charged	KEGG:C09004@Charged	KEGG:C09004@Charged	KEGG:C09004	KEGG:C09004	GC	KEGG:C09004@Charged	KEGG:C09004@Charged	
cpd05901	KEGG:C09005	KEGG:C09005	KEGG:C09005	KEGG:C09005	KEGG:C09005	KEGG:C09005	EQ	eQuilibrator:MNXM52056	KEGG:C09005@Charged	eQuilibrator:MNXM52056
cpd05902	KEGG:C09006	KEGG:C09006	KEGG:C09006	KEGG:C09006	KEGG:C09006	KEGG:C09006	EQ	eQuilibrator:MNXM52971	KEGG:C09006@Charged	eQuilibrator:MNXM52971
cpd05903	KEGG:C09007	KEGG:C09007	KEGG:C09007	KEGG:C09007		KEGG:C09007	GC	KEGG:C09007@Charged	KEGG:C09007@Charged	eQuilibrator:MNXM53470
cpd05904	KEGG:C09008	KEGG:C09008	KEGG:C09008	KEGG:C09008		KEGG:C09008	GC	KEGG:C09008@Charged	KEGG:C09008@Charged	eQuilibrator:MNXM53929
cpd05905	KEGG:C09009@Charged	KEGG:C09009@Charged	KEGG:C09009@Charged	KEGG:C09009@Charged	KEGG:C09009	KEGG:C09009	EQ	eQuilibrator:MNXM57845	KEGG:C09009@Charged	eQuilibrator:MNXM57845
cpd05906	KEGG:C09010	KEGG:C09010	KEGG:C09010	KEGG:C09010		KEGG:C09010	GC	KEGG:C09010@Charged	KEGG:C09010@Charged	eQuilibrator:MNXM59104
cpd05907	KEGG:C09011	KEGG:C09011	KEGG:C09011	KEGG:C09011	KEGG:C09011	KEGG:C09011	GC	KEGG:C09011@Charged	KEGG:C09011@Charged	eQuilibrator:MNXM59105
cpd05908	KEGG:C09012@Charged	KEGG:C09012@Charged	KEGG:C09012@Charged	KEGG:C09012@Charged	KEGG:C09012	KEGG:C09012	GC	KEGG:C09012@Charged	KEGG:C09012@Charged	eQuilibrator:MNXM59789
cpd05909	KEGG:C09013@Charged	KEGG:C09013@Charged	KEGG:C09013@Charged	KEGG:C09013@Charged	KEGG:C09013	KEGG:C09013	EQ	eQuilibrator:MNXM60999	KEGG:C09013@Charged	eQuilibrator:MNXM60999
cpd05910	KEGG:C09014	KEGG:C09014	KEGG:C09014	KEGG:C09014		KEGG:C09014	GC	KEGG:C09014@Charged	KEGG:C09014@Charged	eQuilibrator:MNXM38258
cpd05911	KEGG:C09015	KEGG:C09015	KEGG:C09015	KEGG:C09015	KEGG:C09015	KEGG:C09015	GC	KEGG:C09015@Charged	KEGG:C09015@Charged	
cpd05912	KEGG:C09016	KEGG:C09016	KEGG:C09016	KEGG:C09016	KEGG:C09016	KEGG:C09016	GC	KEGG:C09016@Charged	KEGG:C09016@Charged	eQuilibrator:MNXM38270
cpd05913	KEGG:C09017	KEGG:C09017	KEGG:C09017	KEGG:C09017		KEGG:C09017	EQ	eQuilibrator:MNXM77966	KEGG:C09017@Charged	eQuilibrator:MNXM77966
cpd05914	KEGG:C09018	KEGG:C09018	KEGG:C09018	KEGG:C09018		KEGG:C09018	EQ	eQuilibrator:MNXM77967	KEGG:C09018@Charged	eQuilibrator:MNXM77967
cpd05915	KEGG:C09019@Charged	KEGG:C09019@Charged	KEGG:C09019@Charged	KEGG:C09019@Charged		KEGG:C09019	GC	KEGG:C09019@Charged	KEGG:C09019@Charged	
cpd05916	KEGG:C09020@Charged	KEGG:C09020@Charged	KEGG:C09020@Charged	KEGG:C09020@Charged	KEGG:C09020	KEGG:C09020	GC	KEGG:C09020@Charged	KEGG:C09020@Charged	eQuilibrator:MNXM40312
cpd05917	KEGG:C09021@Charged	KEGG:C09021@Charged	KEGG:C09021@Charged	KEGG:C09021@Charged	KEGG:C09021	KEGG:C09021	GC	KEGG:C09021@Charged	KEGG:C09021@Charged	eQuilibrator:MNXM40390
cpd05918	KEGG:C09022	KEGG:C09022	KEGG:C09022	KEGG:C09022	KEGG:C09022	KEGG:C09022	GC	KEGG:C09022@Charged	KEGG:C09022@Charged	
cpd05919	MetaCyc:CPD-12357;KEGG:C09023@Charged;ChEBI:65042	MetaCyc:CPD-12357;KEGG:C09023@Charged;ChEBI:65042	MetaCyc:CPD-12357;KEGG:C09023@Charged;ChEBI:65042	MetaCyc:CPD-12357;KEGG:C09023@Charged;ChEBI:65042	KEGG:C09023	KEGG:C09023	GC	MetaCyc:CPD-12357@Charged	MetaCyc:CPD-12357@Charged	eQuilibrator:MNXM40469
cpd05920	MetaCyc:CPD-21568@Charged;KEGG:C09024@Charged;ChEBI:142527	MetaCyc:CPD-21568@Charged;KEGG:C09024@Charged;ChEBI:142527	MetaCyc:CPD-21568@Charged;KEGG:C09024@Charged;ChEBI:142527	MetaCyc:CPD-21568@Charged;KEGG:C09024@Charged;ChEBI:142527	KEGG:C09024	KEGG:C09024	GC	KEGG:C09024@Charged	KEGG:C09024@Charged	eQuilibrator:MNXM102409
cpd05921	MetaCyc:CPD-21553@Charged;KEGG:C09025@Charged;ChEBI:142754@Charged	MetaCyc:CPD-21553@Charged;KEGG:C09025@Charged;ChEBI:142754@Charged	MetaCyc:CPD-21553@Charged;KEGG:C09025@Charged;ChEBI:142754@Charged	MetaCyc:CPD-21553@Charged;KEGG:C09025@Charged;ChEBI:142754@Charged		KEGG:C09025	GC	KEGG:C09025@Charged	KEGG:C09025@Charged	
cpd05922	KEGG:C09026	KEGG:C09026	KEGG:C09026	KEGG:C09026	KEGG:C09026	KEGG:C09026	GC	KEGG:C09026@Charged	KEGG:C09026@Charged	
cpd05923	KEGG:C09027@Charged	KEGG:C09027@Charged	KEGG:C09027@Charged	KEGG:C09027@Charged	KEGG:C09027	KEGG:C09027	GC	KEGG:C09027@Charged	KEGG:C09027@Charged	
cpd05924	KEGG:C09028@Charged;ChEBI:142530	KEGG:C09028@Charged;ChEBI:142530	KEGG:C09028@Charged;ChEBI:142530	KEGG:C09028@Charged;ChEBI:142530	KEGG:C09028	KEGG:C09028	GC	KEGG:C09028@Charged	KEGG:C09028@Charged	eQuilibrator:MNXM491419
cpd05925	KEGG:C09029@Charged	KEGG:C09029@Charged	KEGG:C09029@Charged	KEGG:C09029@Charged	KEGG:C09029	KEGG:C09029	GC	KEGG:C09029@Charged	KEGG:C09029@Charged	eQuilibrator:MNXM79649
cpd05926	KEGG:C09030@Charged	KEGG:C09030@Charged	KEGG:C09030@Charged	KEGG:C09030@Charged	KEGG:C09030	KEGG:C09030	GC	KEGG:C09030@Charged	KEGG:C09030@Charged	eQuilibrator:MNXM79650
cpd05927	KEGG:C09031	KEGG:C09031	KEGG:C09031	KEGG:C09031	KEGG:C09031	KEGG:C09031	GC	KEGG:C09031@Charged	KEGG:C09031@Charged	eQuilibrator:MNXM79701
cpd05928	KEGG:C09032	KEGG:C09032	KEGG:C09032	KEGG:C09032	KEGG:C09032	KEGG:C09032	GC	KEGG:C09032@Charged	KEGG:C09032@Charged	eQuilibrator:MNXM42112
cpd05929	KEGG:C09033@Charged	KEGG:C09033@Charged	KEGG:C09033@Charged	KEGG:C09033@Charged	KEGG:C09033	KEGG:C09033	GC	KEGG:C09033@Charged	KEGG:C09033@Charged	eQuilibrator:MNXM42284
cpd05930	KEGG:C09034@Charged	KEGG:C09034@Charged	KEGG:C09034@Charged	KEGG:C09034@Charged		KEGG:C09034	GC	KEGG:C09034@Charged	KEGG:C09034@Charged	
cpd05931	KEGG:C09035@Charged	KEGG:C09035@Charged	KEGG:C09035@Charged	KEGG:C09035@Charged		KEGG:C09035	GC	KEGG:C09035@Charged	KEGG:C09035@Charged	
