id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd19719	KEGG:C18455	KEGG:C18455	KEGG:C18455	KEGG:C18455		KEGG:C18455	GC	KEGG:C18455@Charged	KEGG:C18455@Charged	
cpd19720	KEGG:C18456	KEGG:C18456	KEGG:C18456	KEGG:C18456	KEGG:C18456	KEGG:C18456	GC	KEGG:C18456@Charged	KEGG:C18456@Charged	
cpd19721	KEGG:C18457	KEGG:C18457	KEGG:C18457	KEGG:C18457		KEGG:C18457	GC	KEGG:C18457@Charged	KEGG:C18457@Charged	
cpd19722	KEGG:C18458	KEGG:C18458	KEGG:C18458	KEGG:C18458	KEGG:C18458	KEGG:C18458	GC	KEGG:C18458@Charged	KEGG:C18458@Charged	
cpd19723	KEGG:C18459	KEGG:C18459	KEGG:C18459	KEGG:C18459		KEGG:C18459	GC	KEGG:C18459@Charged	KEGG:C18459@Charged	
cpd19724	KEGG:C18460	KEGG:C18460	KEGG:C18460	KEGG:C18460		KEGG:C18460	GC	KEGG:C18460@Charged	KEGG:C18460@Charged	
cpd19725	KEGG:C18461	KEGG:C18461	KEGG:C18461	KEGG:C18461		KEGG:C18461	GC	KEGG:C18461@Charged	KEGG:C18461@Charged	
cpd19726	KEGG:C18462	KEGG:C18462	KEGG:C18462	KEGG:C18462	KEGG:C18462	KEGG:C18462	GC	KEGG:C18462@Charged	KEGG:C18462@Charged	
cpd19727	KEGG:C18463	KEGG:C18463	KEGG:C18463	KEGG:C18463	KEGG:C18463	KEGG:C18463	GC	KEGG:C18463@Charged	KEGG:C18463@Charged	
cpd19728	KEGG:C18464	KEGG:C18464	KEGG:C18464	KEGG:C18464	KEGG:C18464	KEGG:C18464	GC	KEGG:C18464@Charged	KEGG:C18464@Charged	eQuilibrator:MNXM724676
cpd19729	KEGG:C18465	KEGG:C18465	KEGG:C18465	KEGG:C18465	KEGG:C18465	KEGG:C18465	GC	KEGG:C18465@Charged	KEGG:C18465@Charged	eQuilibrator:MNXM724683
cpd19730	KEGG:C18466	KEGG:C18466	KEGG:C18466	KEGG:C18466	KEGG:C18466	KEGG:C18466	GC	KEGG:C18466@Charged	KEGG:C18466@Charged	
cpd19731	KEGG:C18467	KEGG:C18467	KEGG:C18467	KEGG:C18467	KEGG:C18467	KEGG:C18467	GC	KEGG:C18467@Charged	KEGG:C18467@Charged	eQuilibrator:MNXM31903
cpd19732	KEGG:C18468	KEGG:C18468	KEGG:C18468	KEGG:C18468		KEGG:C18468	GC	KEGG:C18468@Charged	KEGG:C18468@Charged	
cpd19733	KEGG:C18469	KEGG:C18469	KEGG:C18469	KEGG:C18469		KEGG:C18469	GC	KEGG:C18469@Charged	KEGG:C18469@Charged	
cpd19734	KEGG:C18470	KEGG:C18470	KEGG:C18470	KEGG:C18470		KEGG:C18470	EQ	eQuilibrator:MNXM57285	KEGG:C18470@Charged	eQuilibrator:MNXM57285
cpd19735	KEGG:C18471	KEGG:C18471	KEGG:C18471	KEGG:C18471	KEGG:C18471	KEGG:C18471	GC	KEGG:C18471@Charged	KEGG:C18471@Charged	
cpd19736	MetaCyc:CPD-15414;KEGG:C18472;ChEBI:75665@Charged	MetaCyc:CPD-15414;KEGG:C18472;ChEBI:75665@Charged	MetaCyc:CPD-15414;KEGG:C18472;ChEBI:75665@Charged	MetaCyc:CPD-15414;KEGG:C18472@Charged;ChEBI:75665@Charged	KEGG:C18472	KEGG:C18472	GC	KEGG:C18472@Charged	KEGG:C18472@Charged	eQuilibrator:MNXM30936
cpd19737	MetaCyc:CPD-15413;KEGG:C18473@Charged;ChEBI:73938	MetaCyc:CPD-15413;KEGG:C18473@Charged;ChEBI:73938	MetaCyc:CPD-15413;KEGG:C18473@Charged;ChEBI:73938	MetaCyc:CPD-15413;KEGG:C18473@Charged;ChEBI:73938	KEGG:C18473	KEGG:C18473	EQ	eQuilibrator:MNXM10807	KEGG:C18473@Charged	eQuilibrator:MNXM10807
cpd19738	KEGG:C18474@Charged	KEGG:C18474@Charged	KEGG:C18474@Charged	KEGG:C18474@Charged	KEGG:C18474	KEGG:C18474	GC	KEGG:C18474@Charged	KEGG:C18474@Charged	
cpd19739	KEGG:C18475	KEGG:C18475	KEGG:C18475	KEGG:C18475	KEGG:C18475		GC	KEGG:C18475@Charged	KEGG:C18475@Charged	
cpd19740	KEGG:C18476	KEGG:C18476	KEGG:C18476	KEGG:C18476	KEGG:C18476	KEGG:C18476	GC	KEGG:C18476@Charged	KEGG:C18476@Charged	
cpd19741	KEGG:C18477	KEGG:C18477	KEGG:C18477	KEGG:C18477		KEGG:C18477	GC	KEGG:C18477@Charged	KEGG:C18477@Charged	
cpd19742	KEGG:C18478@Charged	KEGG:C18478@Charged	KEGG:C18478@Charged	KEGG:C18478@Charged	KEGG:C18478	KEGG:C18478	EQ	eQuilibrator:MNXM159155	KEGG:C18478@Charged	eQuilibrator:MNXM159155
cpd19743	MetaCyc:CPD-6970	MetaCyc:CPD-6970	MetaCyc:CPD-6970	MetaCyc:CPD-6970	KEGG:C18479	KEGG:C18479	GC	MetaCyc:CPD-6970@Charged	MetaCyc:CPD-6970@Charged	
cpd19744	KEGG:C18480	KEGG:C18480	KEGG:C18480	KEGG:C18480		KEGG:C18480	GC	KEGG:C18480@Charged	KEGG:C18480@Charged	eQuilibrator:MNXM73029
cpd19745	KEGG:C18481@Charged	KEGG:C18481@Charged	KEGG:C18481@Charged	KEGG:C18481@Charged	KEGG:C18481	KEGG:C18481	GC	KEGG:C18481@Charged	KEGG:C18481@Charged	
cpd19746	KEGG:C18482	KEGG:C18482	KEGG:C18482	KEGG:C18482	KEGG:C18482	KEGG:C18482	GC	KEGG:C18482@Charged	KEGG:C18482@Charged	
cpd19747	KEGG:C18483	KEGG:C18483	KEGG:C18483	KEGG:C18483		KEGG:C18483	GC	KEGG:C18483@Charged	KEGG:C18483@Charged	eQuilibrator:MNXM78085
cpd19748	KEGG:C18484	KEGG:C18484	KEGG:C18484	KEGG:C18484		KEGG:C18484	GC	KEGG:C18484@Charged	KEGG:C18484@Charged	
cpd19749	KEGG:C18485	KEGG:C18485	KEGG:C18485	KEGG:C18485	KEGG:C18485	KEGG:C18485	EQ	eQuilibrator:MNXM79912	KEGG:C18485@Charged	eQuilibrator:MNXM79912
cpd19750	KEGG:C18486	KEGG:C18486	KEGG:C18486	KEGG:C18486		KEGG:C18486	GC	KEGG:C18486@Charged	KEGG:C18486@Charged	eQuilibrator:MNXM79986
cpd19751	KEGG:C18487	KEGG:C18487	KEGG:C18487	KEGG:C18487		KEGG:C18487	GC	KEGG:C18487@Charged	KEGG:C18487@Charged	
cpd19752	KEGG:C18488	KEGG:C18488	KEGG:C18488	KEGG:C18488		KEGG:C18488	GC	KEGG:C18488@Charged	KEGG:C18488@Charged	eQuilibrator:MNXM725443
cpd19753	MetaCyc:CPD-17687;KEGG:C18489	MetaCyc:CPD-17687;KEGG:C18489	MetaCyc:CPD-17687;KEGG:C18489	MetaCyc:CPD-17687;KEGG:C18489	KEGG:C18489	KEGG:C18489	GC	KEGG:C18489@Charged	KEGG:C18489@Charged	
cpd19754	KEGG:C18490	KEGG:C18490	KEGG:C18490	KEGG:C18490	KEGG:C18490	KEGG:C18490	GC	KEGG:C18490@Charged	KEGG:C18490@Charged	
cpd19755	KEGG:C18491	KEGG:C18491	KEGG:C18491	KEGG:C18491	KEGG:C18491	KEGG:C18491	GC	KEGG:C18491@Charged	KEGG:C18491@Charged	
cpd19756	KEGG:C18492	KEGG:C18492	KEGG:C18492	KEGG:C18492		KEGG:C18492	GC	KEGG:C18492@Charged	KEGG:C18492@Charged	
cpd19757	KEGG:C18493	KEGG:C18493	KEGG:C18493	KEGG:C18493		KEGG:C18493	GC	KEGG:C18493@Charged	KEGG:C18493@Charged	eQuilibrator:MNXM725813
cpd19758	MetaCyc:CPD-7770;KEGG:C18494	MetaCyc:CPD-7770;KEGG:C18494	MetaCyc:CPD-7770;KEGG:C18494	MetaCyc:CPD-7770;KEGG:C18494	KEGG:C18494	KEGG:C18494	GC	KEGG:C18494@Charged	KEGG:C18494@Charged	
cpd19759	KEGG:C18495	KEGG:C18495	KEGG:C18495	KEGG:C18495		KEGG:C18495	EQ	eQuilibrator:MNXM52884	KEGG:C18495@Charged	eQuilibrator:MNXM52884
cpd19760	KEGG:C18496	KEGG:C18496	KEGG:C18496	KEGG:C18496		KEGG:C18496	GC	KEGG:C18496@Charged	KEGG:C18496@Charged	
cpd19761	KEGG:C18497	KEGG:C18497	KEGG:C18497	KEGG:C18497		KEGG:C18497	GC	KEGG:C18497@Charged	KEGG:C18497@Charged	
cpd19762	KEGG:C18498	KEGG:C18498	KEGG:C18498	KEGG:C18498	KEGG:C18498	KEGG:C18498	GC	KEGG:C18498@Charged	KEGG:C18498@Charged	
cpd19763	KEGG:C18499	KEGG:C18499	KEGG:C18499	KEGG:C18499	KEGG:C18499	KEGG:C18499	GC	KEGG:C18499@Charged	KEGG:C18499@Charged	eQuilibrator:MNXM50938
cpd19764	KEGG:C18500	KEGG:C18500	KEGG:C18500	KEGG:C18500	KEGG:C18500	KEGG:C18500	EQ	eQuilibrator:MNXM52864	KEGG:C18500@Charged	eQuilibrator:MNXM52864
cpd19765	KEGG:C18501	KEGG:C18501	KEGG:C18501	KEGG:C18501		KEGG:C18501	GC	KEGG:C18501@Charged	KEGG:C18501@Charged	
cpd19766	MetaCyc:CPD-15890;KEGG:C18502	MetaCyc:CPD-15890;KEGG:C18502	MetaCyc:CPD-15890;KEGG:C18502	MetaCyc:CPD-15890;KEGG:C18502	KEGG:C18502	KEGG:C18502	GC	KEGG:C18502@Charged	KEGG:C18502@Charged	eQuilibrator:MNXM724684
cpd19767	KEGG:C18503	KEGG:C18503	KEGG:C18503	KEGG:C18503	KEGG:C18503	KEGG:C18503	GC	KEGG:C18503@Charged	KEGG:C18503@Charged	
cpd19768	KEGG:C18504	KEGG:C18504	KEGG:C18504	KEGG:C18504	KEGG:C18504	KEGG:C18504	GC	KEGG:C18504@Charged	KEGG:C18504@Charged	
cpd19769	KEGG:C18505	KEGG:C18505	KEGG:C18505	KEGG:C18505	KEGG:C18505	KEGG:C18505	GC	KEGG:C18505@Charged	KEGG:C18505@Charged	eQuilibrator:MNXM86983
cpd19770	KEGG:C18506	KEGG:C18506	KEGG:C18506	KEGG:C18506		KEGG:C18506	GC	KEGG:C18506@Charged	KEGG:C18506@Charged	
cpd19771	KEGG:C18507	KEGG:C18507	KEGG:C18507	KEGG:C18507		KEGG:C18507	GC	KEGG:C18507@Charged	KEGG:C18507@Charged	
cpd19772	KEGG:C18508	KEGG:C18508	KEGG:C18508	KEGG:C18508	KEGG:C18508	KEGG:C18508	GC	KEGG:C18508@Charged	KEGG:C18508@Charged	eQuilibrator:MNXM31460
cpd19773	KEGG:C18509	KEGG:C18509	KEGG:C18509	KEGG:C18509@Charged	KEGG:C18509	KEGG:C18509	GC	KEGG:C18509@Charged	KEGG:C18509@Charged	eQuilibrator:MNXM724606
cpd19774	KEGG:C18510	KEGG:C18510	KEGG:C18510	KEGG:C18510	KEGG:C18510	KEGG:C18510	GC	KEGG:C18510@Charged	KEGG:C18510@Charged	
cpd19775	KEGG:C18511	KEGG:C18511	KEGG:C18511	KEGG:C18511		KEGG:C18511	GC	KEGG:C18511@Charged	KEGG:C18511@Charged	eQuilibrator:MNXM31467
cpd19776	KEGG:C18512	KEGG:C18512	KEGG:C18512	KEGG:C18512		KEGG:C18512	GC	KEGG:C18512@Charged	KEGG:C18512@Charged	
cpd19777	KEGG:C18513	KEGG:C18513	KEGG:C18513	KEGG:C18513		KEGG:C18513	GC	KEGG:C18513@Charged	KEGG:C18513@Charged	eQuilibrator:MNXM725756
cpd19778	KEGG:C18514@Charged	KEGG:C18514@Charged	KEGG:C18514@Charged	KEGG:C18514@Charged	KEGG:C18514	KEGG:C18514	GC	KEGG:C18514@Charged	KEGG:C18514@Charged	
cpd19779	KEGG:C18515	KEGG:C18515	KEGG:C18515	KEGG:C18515	KEGG:C18515	KEGG:C18515	EQ	eQuilibrator:MNXM46624	KEGG:C18515@Charged	eQuilibrator:MNXM46624
cpd19780	KEGG:C18516	KEGG:C18516	KEGG:C18516	KEGG:C18516	KEGG:C18516	KEGG:C18516	GC	KEGG:C18516@Charged	KEGG:C18516@Charged	eQuilibrator:MNXM48249
cpd19781	KEGG:C18517	KEGG:C18517	KEGG:C18517	KEGG:C18517		KEGG:C18517	GC	KEGG:C18517@Charged	KEGG:C18517@Charged	
cpd19782	KEGG:C18518	KEGG:C18518	KEGG:C18518	KEGG:C18518	KEGG:C18518	KEGG:C18518	GC	KEGG:C18518@Charged	KEGG:C18518@Charged	
cpd19783	KEGG:C18519	KEGG:C18519	KEGG:C18519	KEGG:C18519	KEGG:C18519	KEGG:C18519	GC	KEGG:C18519@Charged	KEGG:C18519@Charged	
cpd19784	KEGG:C18520	KEGG:C18520	KEGG:C18520	KEGG:C18520	KEGG:C18520	KEGG:C18520	GC	KEGG:C18520@Charged	KEGG:C18520@Charged	
cpd19785	KEGG:C18521@Charged	KEGG:C18521@Charged	KEGG:C18521@Charged	KEGG:C18521@Charged	KEGG:C18521		GC	KEGG:C18521@Charged	KEGG:C18521@Charged	
cpd19786	KEGG:C18522	KEGG:C18522	KEGG:C18522	KEGG:C18522	KEGG:C18522	KEGG:C18522	GC	KEGG:C18522@Charged	KEGG:C18522@Charged	
cpd19787	KEGG:C18523	KEGG:C18523	KEGG:C18523	KEGG:C18523	KEGG:C18523	KEGG:C18523	GC	KEGG:C18523@Charged	KEGG:C18523@Charged	
cpd19788	KEGG:C18524	KEGG:C18524	KEGG:C18524	KEGG:C18524		KEGG:C18524	GC	KEGG:C18524@Charged	KEGG:C18524@Charged	
cpd19789	KEGG:C18525	KEGG:C18525	KEGG:C18525	KEGG:C18525	KEGG:C18525	KEGG:C18525	EQ	eQuilibrator:MNXM61681	KEGG:C18525@Charged	eQuilibrator:MNXM61681
cpd19790	KEGG:C18526	KEGG:C18526	KEGG:C18526	KEGG:C18526	KEGG:C18526	KEGG:C18526	EQ	eQuilibrator:MNXM725461	KEGG:C18526@Charged	eQuilibrator:MNXM725461
cpd19791	KEGG:C18527@Charged	KEGG:C18527@Charged	KEGG:C18527@Charged	KEGG:C18527@Charged	KEGG:C18527	KEGG:C18527	GC	KEGG:C18527@Charged	KEGG:C18527@Charged	eQuilibrator:MNXM53496
cpd19792	MetaCyc:CPD-10614;KEGG:C18528@Charged	MetaCyc:CPD-10614;KEGG:C18528@Charged	MetaCyc:CPD-10614;KEGG:C18528@Charged	MetaCyc:CPD-10614;KEGG:C18528@Charged	KEGG:C18528	KEGG:C18528	EQ	eQuilibrator:MNXM13571	KEGG:C18528@Charged	eQuilibrator:MNXM13571
cpd19793	KEGG:C18529@Charged	KEGG:C18529@Charged	KEGG:C18529@Charged	KEGG:C18529@Charged	KEGG:C18529	KEGG:C18529	EQ	eQuilibrator:MNXM35258	KEGG:C18529@Charged	eQuilibrator:MNXM35258
cpd19794	KEGG:C18530	KEGG:C18530	KEGG:C18530	KEGG:C18530		KEGG:C18530	EQ	eQuilibrator:MNXM725371	KEGG:C18530@Charged	eQuilibrator:MNXM725371
cpd19795	KEGG:C18531	KEGG:C18531	KEGG:C18531	KEGG:C18531	KEGG:C18531	KEGG:C18531	EQ	eQuilibrator:MNXM47274	KEGG:C18531@Charged	eQuilibrator:MNXM47274
cpd19796	KEGG:C18532	KEGG:C18532	KEGG:C18532	KEGG:C18532	KEGG:C18532	KEGG:C18532	GC	KEGG:C18532@Charged	KEGG:C18532@Charged	
cpd19797	MetaCyc:ALPHA-NAPHTHALENEACETAMIDE;KEGG:C18533;ChEBI:81810	MetaCyc:ALPHA-NAPHTHALENEACETAMIDE;KEGG:C18533;ChEBI:81810	MetaCyc:ALPHA-NAPHTHALENEACETAMIDE;KEGG:C18533;ChEBI:81810	MetaCyc:ALPHA-NAPHTHALENEACETAMIDE;KEGG:C18533;ChEBI:81810	KEGG:C18533	KEGG:C18533	EQ	eQuilibrator:MNXM723587	MetaCyc:ALPHA-NAPHTHALENEACETAMIDE@Charged	eQuilibrator:MNXM723587
cpd19798	KEGG:C18534	KEGG:C18534	KEGG:C18534	KEGG:C18534	KEGG:C18534		EQ	eQuilibrator:MNXM13913	KEGG:C18534@Charged	eQuilibrator:MNXM13913
cpd19799	KEGG:C18535	KEGG:C18535	KEGG:C18535	KEGG:C18535		KEGG:C18535	EQ	eQuilibrator:MNXM40020	KEGG:C18535@Charged	eQuilibrator:MNXM40020
cpd19800	KEGG:C18536	KEGG:C18536	KEGG:C18536	KEGG:C18536	KEGG:C18536	KEGG:C18536	GC	KEGG:C18536@Charged	KEGG:C18536@Charged	eQuilibrator:MNXM43555
cpd19801	KEGG:C18537	KEGG:C18537	KEGG:C18537	KEGG:C18537	KEGG:C18537	KEGG:C18537	GC	KEGG:C18537@Charged	KEGG:C18537@Charged	eQuilibrator:MNXM50936
cpd19802	KEGG:C18538	KEGG:C18538	KEGG:C18538	KEGG:C18538		KEGG:C18538	EQ	eQuilibrator:MNXM78136	KEGG:C18538@Charged	eQuilibrator:MNXM78136
cpd19803	KEGG:C18539@Charged	KEGG:C18539@Charged	KEGG:C18539@Charged	KEGG:C18539@Charged	KEGG:C18539	KEGG:C18539	GC	KEGG:C18539@Charged	KEGG:C18539@Charged	eQuilibrator:MNXM81941
cpd19804	KEGG:C18540@Charged	KEGG:C18540@Charged	KEGG:C18540@Charged	KEGG:C18540@Charged	KEGG:C18540	KEGG:C18540	GC	KEGG:C18540@Charged	KEGG:C18540@Charged	eQuilibrator:MNXM83614
cpd19805	KEGG:C18541@Charged	KEGG:C18541@Charged	KEGG:C18541@Charged	KEGG:C18541@Charged	KEGG:C18541	KEGG:C18541	EQ		KEGG:C18541@Charged	
cpd19806	MetaCyc:CPD-9344;KEGG:C18542	MetaCyc:CPD-9344;KEGG:C18542	MetaCyc:CPD-9344;KEGG:C18542	MetaCyc:CPD-9344;KEGG:C18542	KEGG:C18542	KEGG:C18542	GC	KEGG:C18542@Charged	KEGG:C18542@Charged	eQuilibrator:MNXM725335
cpd19807	KEGG:C18543	KEGG:C18543	KEGG:C18543	KEGG:C18543	KEGG:C18543	KEGG:C18543	GC	KEGG:C18543@Charged	KEGG:C18543@Charged	
cpd19808	KEGG:C18544	KEGG:C18544	KEGG:C18544	KEGG:C18544	KEGG:C18544	KEGG:C18544	GC	KEGG:C18544@Charged	KEGG:C18544@Charged	
cpd19809	KEGG:C18545	KEGG:C18545	KEGG:C18545	KEGG:C18545		KEGG:C18545	GC	KEGG:C18545@Charged	KEGG:C18545@Charged	
cpd19810	KEGG:C18546@Charged	KEGG:C18546@Charged	KEGG:C18546@Charged	KEGG:C18546@Charged	KEGG:C18546	KEGG:C18546	GC	KEGG:C18546@Charged	KEGG:C18546@Charged	
cpd19811	KEGG:C18547	KEGG:C18547	KEGG:C18547	KEGG:C18547	KEGG:C18547	KEGG:C18547	EQ	eQuilibrator:MNXM44627	KEGG:C18547@Charged	eQuilibrator:MNXM44627
cpd19812	KEGG:C18548	KEGG:C18548	KEGG:C18548	KEGG:C18548	KEGG:C18548	KEGG:C18548	EQ	eQuilibrator:MNXM61430	KEGG:C18548@Charged	eQuilibrator:MNXM61430
cpd19813	MetaCyc:CPD-21291;KEGG:C18549	MetaCyc:CPD-21291;KEGG:C18549	MetaCyc:CPD-21291;KEGG:C18549	MetaCyc:CPD-21291;KEGG:C18549	KEGG:C18549	KEGG:C18549	GC	KEGG:C18549@Charged	KEGG:C18549@Charged	eQuilibrator:MNXM724583
cpd19814	KEGG:C18550	KEGG:C18550	KEGG:C18550	KEGG:C18550	KEGG:C18550	KEGG:C18550	GC	KEGG:C18550@Charged	KEGG:C18550@Charged	
cpd19815	KEGG:C18551	KEGG:C18551	KEGG:C18551	KEGG:C18551		KEGG:C18551	GC	KEGG:C18551@Charged	KEGG:C18551@Charged	eQuilibrator:MNXM53633
cpd19816	KEGG:C18552	KEGG:C18552	KEGG:C18552	KEGG:C18552	KEGG:C18552	KEGG:C18552	GC	KEGG:C18552@Charged	KEGG:C18552@Charged	
cpd19817	KEGG:C18553	KEGG:C18553	KEGG:C18553	KEGG:C18553		KEGG:C18553	GC	KEGG:C18553@Charged	KEGG:C18553@Charged	eQuilibrator:MNXM82623
cpd19818	KEGG:C18554	KEGG:C18554	KEGG:C18554	KEGG:C18554		KEGG:C18554	GC	KEGG:C18554@Charged	KEGG:C18554@Charged	
cpd19819	KEGG:C18555	KEGG:C18555	KEGG:C18555	KEGG:C18555	KEGG:C18555	KEGG:C18555	GC	KEGG:C18555@Charged	KEGG:C18555@Charged	
cpd19820	KEGG:C18556	KEGG:C18556	KEGG:C18556	KEGG:C18556	KEGG:C18556	KEGG:C18556	GC	KEGG:C18556@Charged	KEGG:C18556@Charged	
cpd19821	KEGG:C18557	KEGG:C18557	KEGG:C18557	KEGG:C18557	KEGG:C18557	KEGG:C18557	GC	KEGG:C18557@Charged	KEGG:C18557@Charged	eQuilibrator:MNXM62144
cpd19822	KEGG:C18558	KEGG:C18558	KEGG:C18558	KEGG:C18558		KEGG:C18558	GC	KEGG:C18558@Charged	KEGG:C18558@Charged	
cpd19823	KEGG:C18559	KEGG:C18559	KEGG:C18559	KEGG:C18559	KEGG:C18559	KEGG:C18559	GC	KEGG:C18559@Charged	KEGG:C18559@Charged	eQuilibrator:MNXM61970
cpd19824	KEGG:C18560	KEGG:C18560	KEGG:C18560	KEGG:C18560	KEGG:C18560	KEGG:C18560	GC	KEGG:C18560@Charged	KEGG:C18560@Charged	eQuilibrator:MNXM65867
cpd19825	KEGG:C18561	KEGG:C18561	KEGG:C18561	KEGG:C18561		KEGG:C18561	GC	KEGG:C18561@Charged	KEGG:C18561@Charged	
cpd19826	KEGG:C18562	KEGG:C18562	KEGG:C18562	KEGG:C18562		KEGG:C18562	GC	KEGG:C18562@Charged	KEGG:C18562@Charged	eQuilibrator:MNXM725812
cpd19827	KEGG:C18563@Charged	KEGG:C18563@Charged	KEGG:C18563@Charged	KEGG:C18563@Charged		KEGG:C18563	GC	KEGG:C18563@Charged	KEGG:C18563@Charged	
cpd19828	KEGG:C18564@Charged	KEGG:C18564@Charged	KEGG:C18564@Charged	KEGG:C18564@Charged	KEGG:C18564	KEGG:C18564	GC	KEGG:C18564@Charged	KEGG:C18564@Charged	eQuilibrator:MNXM156433
cpd19829	KEGG:C18565@Charged	KEGG:C18565@Charged	KEGG:C18565@Charged	KEGG:C18565@Charged	KEGG:C18565	KEGG:C18565	GC	KEGG:C18565@Charged	KEGG:C18565@Charged	eQuilibrator:MNXM156434
cpd19830	KEGG:C18566@Charged	KEGG:C18566@Charged	KEGG:C18566@Charged	KEGG:C18566@Charged	KEGG:C18566	KEGG:C18566	GC	KEGG:C18566@Charged	KEGG:C18566@Charged	
cpd19831	KEGG:C18567	KEGG:C18567	KEGG:C18567	KEGG:C18567	KEGG:C18567		GC	KEGG:C18567@Charged	KEGG:C18567@Charged	
cpd19832	KEGG:C18568	KEGG:C18568	KEGG:C18568	KEGG:C18568@Charged	KEGG:C18568	KEGG:C18568	EQ	eQuilibrator:MNXM156762	KEGG:C18568@Charged	eQuilibrator:MNXM156762
cpd19833	KEGG:C18569	KEGG:C18569	KEGG:C18569	KEGG:C18569		KEGG:C18569	GC	KEGG:C18569@Charged	KEGG:C18569@Charged	eQuilibrator:MNXM57387
cpd19834	KEGG:C18570	KEGG:C18570	KEGG:C18570	KEGG:C18570		KEGG:C18570	GC	KEGG:C18570@Charged	KEGG:C18570@Charged	
cpd19835	KEGG:C18571	KEGG:C18571	KEGG:C18571	KEGG:C18571		KEGG:C18571	EQ	eQuilibrator:MNXM65981	KEGG:C18571@Charged	eQuilibrator:MNXM65981
cpd19836	KEGG:C18572@Charged	KEGG:C18572@Charged	KEGG:C18572@Charged	KEGG:C18572@Charged	KEGG:C18572	KEGG:C18572	GC	KEGG:C18572@Charged	KEGG:C18572@Charged	
cpd19837	KEGG:C18573	KEGG:C18573	KEGG:C18573	KEGG:C18573		KEGG:C18573	GC	KEGG:C18573@Charged	KEGG:C18573@Charged	
cpd19838	KEGG:C18574	KEGG:C18574	KEGG:C18574	KEGG:C18574		KEGG:C18574	GC	KEGG:C18574@Charged	KEGG:C18574@Charged	
cpd19839	KEGG:C18575	KEGG:C18575	KEGG:C18575	KEGG:C18575		KEGG:C18575	EQ	eQuilibrator:MNXM80501	KEGG:C18575@Charged	eQuilibrator:MNXM80501
cpd19840	KEGG:C18576	KEGG:C18576	KEGG:C18576	KEGG:C18576		KEGG:C18576	GC	KEGG:C18576@Charged	KEGG:C18576@Charged	
cpd19841	KEGG:C18577	KEGG:C18577	KEGG:C18577	KEGG:C18577			GC	KEGG:C18577@Charged	KEGG:C18577@Charged	eQuilibrator:MNXM51230
cpd19842	KEGG:C18578	KEGG:C18578	KEGG:C18578	KEGG:C18578	KEGG:C18578	KEGG:C18578	GC	KEGG:C18578@Charged	KEGG:C18578@Charged	
cpd19843	KEGG:C18579	KEGG:C18579	KEGG:C18579	KEGG:C18579@Charged	KEGG:C18579	KEGG:C18579	GC	KEGG:C18579@Charged	KEGG:C18579@Charged	eQuilibrator:MNXM53269
cpd19844	KEGG:C18580	KEGG:C18580	KEGG:C18580	KEGG:C18580	KEGG:C18580	KEGG:C18580	GC	KEGG:C18580@Charged	KEGG:C18580@Charged	
cpd19845	KEGG:C18581	KEGG:C18581	KEGG:C18581	KEGG:C18581		KEGG:C18581	GC	KEGG:C18581@Charged	KEGG:C18581@Charged	
cpd19846	KEGG:C18582	KEGG:C18582	KEGG:C18582	KEGG:C18582	KEGG:C18582	KEGG:C18582	GC	KEGG:C18582@Charged	KEGG:C18582@Charged	eQuilibrator:MNXM45018
cpd19847	KEGG:C18583	KEGG:C18583	KEGG:C18583	KEGG:C18583		KEGG:C18583	EQ	eQuilibrator:MNXM155424	KEGG:C18583@Charged	eQuilibrator:MNXM155424
cpd19848	KEGG:C18584	KEGG:C18584	KEGG:C18584	KEGG:C18584	KEGG:C18584	KEGG:C18584	GC	KEGG:C18584@Charged	KEGG:C18584@Charged	eQuilibrator:MNXM725368
cpd19849	MetaCyc:CPD-6968;KEGG:C18585	MetaCyc:CPD-6968;KEGG:C18585	MetaCyc:CPD-6968;KEGG:C18585	MetaCyc:CPD-6968;KEGG:C18585			GC	KEGG:C18585@Charged	KEGG:C18585@Charged	eQuilibrator:MNXM48245
cpd19850	KEGG:C18586	KEGG:C18586	KEGG:C18586	KEGG:C18586	KEGG:C18586		GC	KEGG:C18586@Charged	KEGG:C18586@Charged	
cpd19851	KEGG:C18587	KEGG:C18587	KEGG:C18587	KEGG:C18587		KEGG:C18587	GC	KEGG:C18587@Charged	KEGG:C18587@Charged	
cpd19852	KEGG:C18588	KEGG:C18588	KEGG:C18588	KEGG:C18588	KEGG:C18588		GC	KEGG:C18588@Charged	KEGG:C18588@Charged	eQuilibrator:MNXM161141
cpd19853	KEGG:C18589	KEGG:C18589	KEGG:C18589	KEGG:C18589	KEGG:C18589	KEGG:C18589	GC	KEGG:C18589@Charged	KEGG:C18589@Charged	eQuilibrator:MNXM44256
cpd19854	KEGG:C18590@Charged	KEGG:C18590@Charged	KEGG:C18590@Charged	KEGG:C18590@Charged		KEGG:C18590	GC	KEGG:C18590@Charged	KEGG:C18590@Charged	
cpd19855	KEGG:C18591	KEGG:C18591	KEGG:C18591	KEGG:C18591	KEGG:C18591	KEGG:C18591	GC	KEGG:C18591@Charged	KEGG:C18591@Charged	
