id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd35590	MetaCyc:CPD-17506	MetaCyc:CPD-17506	MetaCyc:CPD-17506	MetaCyc:CPD-17506	MetaCyc:CPD-17506	MetaCyc:CPD-17506	EQ	eQuilibrator:MNXM148230	MetaCyc:CPD-17506@Charged	eQuilibrator:MNXM148230
cpd35591	MetaCyc:CPD-20803@Charged;ChEBI:141002@Charged	MetaCyc:CPD-20803@Charged;ChEBI:141002@Charged	MetaCyc:CPD-20803@Charged;ChEBI:141002@Charged	MetaCyc:CPD-20803@Charged;ChEBI:141002@Charged	MetaCyc:CPD-20803		GC	MetaCyc:CPD-20803@Charged	MetaCyc:CPD-20803@Charged	
cpd35592	MetaCyc:CPD-18214@Charged	MetaCyc:CPD-18214@Charged	MetaCyc:CPD-18214@Charged	MetaCyc:CPD-18214@Charged	MetaCyc:CPD-18214	MetaCyc:CPD-18214	GC	MetaCyc:CPD-18214@Charged	MetaCyc:CPD-18214@Charged	
cpd35593	MetaCyc:CPD-19124	MetaCyc:CPD-19124	MetaCyc:CPD-19124	MetaCyc:CPD-19124	MetaCyc:CPD-19124	MetaCyc:CPD-19124	EQ	eQuilibrator:MNXM683050	MetaCyc:CPD-19124@Charged	eQuilibrator:MNXM683050
cpd35594	MetaCyc:CPD-14961	MetaCyc:CPD-14961	MetaCyc:CPD-14961	MetaCyc:CPD-14961	MetaCyc:CPD-14961	MetaCyc:CPD-14961	GC	MetaCyc:CPD-14961@Charged	MetaCyc:CPD-14961@Charged	eQuilibrator:MNXM114521
cpd35595	MetaCyc:CPD-16376	MetaCyc:CPD-16376	MetaCyc:CPD-16376	MetaCyc:CPD-16376	MetaCyc:CPD-16376	MetaCyc:CPD-16376	GC	MetaCyc:CPD-16376@Charged	MetaCyc:CPD-16376@Charged	eQuilibrator:MNXM57474
cpd35596	MetaCyc:CPD-16700;ChEBI:141318	MetaCyc:CPD-16700;ChEBI:141318	MetaCyc:CPD-16700;ChEBI:141318	MetaCyc:CPD-16700;ChEBI:141318	MetaCyc:CPD-16700	MetaCyc:CPD-16700	EQ	eQuilibrator:MNXM147869	MetaCyc:CPD-16700@Charged	eQuilibrator:MNXM147869
cpd35597	MetaCyc:CPD-18528	MetaCyc:CPD-18528	MetaCyc:CPD-18528	MetaCyc:CPD-18528	MetaCyc:CPD-18528	MetaCyc:CPD-18528	EQ	eQuilibrator:MNXM481896	MetaCyc:CPD-18528@Charged	eQuilibrator:MNXM481896
cpd35598	MetaCyc:CPD-19799@Charged	MetaCyc:CPD-19799@Charged	MetaCyc:CPD-19799@Charged	MetaCyc:CPD-19799@Charged	MetaCyc:CPD-19799	MetaCyc:CPD-19799	GC	MetaCyc:CPD-19799@Charged	MetaCyc:CPD-19799@Charged	
cpd35599	MetaCyc:CPD-19205	MetaCyc:CPD-19205	MetaCyc:CPD-19205	MetaCyc:CPD-19205	MetaCyc:CPD-19205	MetaCyc:CPD-19205	EQ	eQuilibrator:MNXM149095	MetaCyc:CPD-19205@Charged	eQuilibrator:MNXM149095
cpd35600	MetaCyc:CPD-17178	MetaCyc:CPD-17178	MetaCyc:CPD-17178	MetaCyc:CPD-17178	MetaCyc:CPD-17178	MetaCyc:CPD-17178	EQ	eQuilibrator:MNXM157981	MetaCyc:CPD-17178@Charged	eQuilibrator:MNXM157981
cpd35601	MetaCyc:CPD-20210	MetaCyc:CPD-20210	MetaCyc:CPD-20210	MetaCyc:CPD-20210	MetaCyc:CPD-20210	MetaCyc:CPD-20210	GC	MetaCyc:CPD-20210@Charged	MetaCyc:CPD-20210@Charged	
cpd35602	MetaCyc:CPD-21062@Charged;ChEBI:121196@Charged	MetaCyc:CPD-21062@Charged;ChEBI:121196@Charged	MetaCyc:CPD-21062@Charged;ChEBI:121196@Charged	MetaCyc:CPD-21062@Charged;ChEBI:121196@Charged	MetaCyc:CPD-21062	MetaCyc:CPD-21062	GC	MetaCyc:CPD-21062@Charged	MetaCyc:CPD-21062@Charged	
cpd35603	MetaCyc:CPD-19695	MetaCyc:CPD-19695	MetaCyc:CPD-19695	MetaCyc:CPD-19695	MetaCyc:CPD-19695	MetaCyc:CPD-19695	EQ	eQuilibrator:MNXM165223	MetaCyc:CPD-19695@Charged	eQuilibrator:MNXM165223
cpd35604	MetaCyc:CPD-17441	MetaCyc:CPD-17441	MetaCyc:CPD-17441	MetaCyc:CPD-17441	MetaCyc:CPD-17441	MetaCyc:CPD-17441	GC	MetaCyc:CPD-17441@Charged	MetaCyc:CPD-17441@Charged	
cpd35605	MetaCyc:CPD-20245	MetaCyc:CPD-20245	MetaCyc:CPD-20245	MetaCyc:CPD-20245			GC	MetaCyc:CPD-20245@Charged	MetaCyc:CPD-20245@Charged	
cpd35606	MetaCyc:CPD-20438	MetaCyc:CPD-20438	MetaCyc:CPD-20438	MetaCyc:CPD-20438	MetaCyc:CPD-20438	MetaCyc:CPD-20438	GC	MetaCyc:CPD-20438@Charged	MetaCyc:CPD-20438@Charged	
cpd35607	MetaCyc:CPD-17952	MetaCyc:CPD-17952	MetaCyc:CPD-17952	MetaCyc:CPD-17952	MetaCyc:CPD-17952	MetaCyc:CPD-17952	GC	MetaCyc:CPD-17952@Charged	MetaCyc:CPD-17952@Charged	
cpd35608	MetaCyc:CPD-18283@Charged	MetaCyc:CPD-18283@Charged	MetaCyc:CPD-18283@Charged	MetaCyc:CPD-18283@Charged	MetaCyc:CPD-18283	MetaCyc:CPD-18283	GC	MetaCyc:CPD-18283@Charged	MetaCyc:CPD-18283@Charged	
cpd35609	MetaCyc:CPD-19372	MetaCyc:CPD-19372	MetaCyc:CPD-19372	MetaCyc:CPD-19372	MetaCyc:CPD-19372	MetaCyc:CPD-19372	GC	MetaCyc:CPD-19372@Charged	MetaCyc:CPD-19372@Charged	
cpd35610	MetaCyc:CPD-17275;ChEBI:78605	MetaCyc:CPD-17275;ChEBI:78605	MetaCyc:CPD-17275;ChEBI:78605	MetaCyc:CPD-17275;ChEBI:78605	MetaCyc:CPD-17275	MetaCyc:CPD-17275	GC	MetaCyc:CPD-17275@Charged	MetaCyc:CPD-17275@Charged	eQuilibrator:MNXM65054
cpd35611	MetaCyc:CPD-18489;ChEBI:76417	MetaCyc:CPD-18489;ChEBI:76417	MetaCyc:CPD-18489;ChEBI:76417	MetaCyc:CPD-18489;ChEBI:76417	MetaCyc:CPD-18489	MetaCyc:CPD-18489	EQ	eQuilibrator:MNXM146011	MetaCyc:CPD-18489@Charged	eQuilibrator:MNXM146011
cpd35612	MetaCyc:CPD-15386	MetaCyc:CPD-15386	MetaCyc:CPD-15386	MetaCyc:CPD-15386	MetaCyc:CPD-15386	MetaCyc:CPD-15386	GC	MetaCyc:CPD-15386@Charged	MetaCyc:CPD-15386@Charged	eQuilibrator:MNXM37412
cpd35613	MetaCyc:CPD-15371@Charged	MetaCyc:CPD-15371@Charged	MetaCyc:CPD-15371@Charged	MetaCyc:CPD-15371@Charged	MetaCyc:CPD-15371	MetaCyc:CPD-15371	GC	MetaCyc:CPD-15371@Charged	MetaCyc:CPD-15371@Charged	
cpd35614	MetaCyc:CPD-18545	MetaCyc:CPD-18545	MetaCyc:CPD-18545	MetaCyc:CPD-18545	MetaCyc:CPD-18545	MetaCyc:CPD-18545	EQ	eQuilibrator:MNXM163959	MetaCyc:CPD-18545@Charged	eQuilibrator:MNXM163959
cpd35615	MetaCyc:CPD-21113	MetaCyc:CPD-21113	MetaCyc:CPD-21113	MetaCyc:CPD-21113	MetaCyc:CPD-21113	MetaCyc:CPD-21113	EQ	eQuilibrator:MNXM53175	MetaCyc:CPD-21113@Charged	eQuilibrator:MNXM53175
cpd35616	MetaCyc:CPD-20648	MetaCyc:CPD-20648	MetaCyc:CPD-20648	MetaCyc:CPD-20648	MetaCyc:CPD-20648	MetaCyc:CPD-20648	GC	MetaCyc:CPD-20648@Charged	MetaCyc:CPD-20648@Charged	
cpd35617	MetaCyc:CPD-18431	MetaCyc:CPD-18431	MetaCyc:CPD-18431	MetaCyc:CPD-18431			GC	MetaCyc:CPD-18431@Charged	MetaCyc:CPD-18431@Charged	
cpd35618	MetaCyc:CPD-18319	MetaCyc:CPD-18319	MetaCyc:CPD-18319	MetaCyc:CPD-18319	MetaCyc:CPD-18319	MetaCyc:CPD-18319	EQ	eQuilibrator:MNXM164924	MetaCyc:CPD-18319@Charged	eQuilibrator:MNXM164924
cpd35619	MetaCyc:CPD-17972	MetaCyc:CPD-17972	MetaCyc:CPD-17972	MetaCyc:CPD-17972	MetaCyc:CPD-17972	MetaCyc:CPD-17972	EQ	eQuilibrator:MNXM148304	MetaCyc:CPD-17972@Charged	eQuilibrator:MNXM148304
cpd35620	MetaCyc:CPD-15790	MetaCyc:CPD-15790	MetaCyc:CPD-15790	MetaCyc:CPD-15790		MetaCyc:CPD-15790	EQ	eQuilibrator:MNXM75238	MetaCyc:CPD-15790@Charged	eQuilibrator:MNXM75238
cpd35621	MetaCyc:CPD-16563	MetaCyc:CPD-16563	MetaCyc:CPD-16563	MetaCyc:CPD-16563	MetaCyc:CPD-16563	MetaCyc:CPD-16563	EQ	eQuilibrator:MNXM172008	MetaCyc:CPD-16563@Charged	eQuilibrator:MNXM172008
cpd35622	MetaCyc:CPD-15814	MetaCyc:CPD-15814	MetaCyc:CPD-15814	MetaCyc:CPD-15814	MetaCyc:CPD-15814	MetaCyc:CPD-15814	EQ	eQuilibrator:MNXM57094	MetaCyc:CPD-15814@Charged	eQuilibrator:MNXM57094
cpd35623	MetaCyc:CPD66-78	MetaCyc:CPD66-78	MetaCyc:CPD66-78	MetaCyc:CPD66-78	MetaCyc:CPD66-78	MetaCyc:CPD66-78	EQ	eQuilibrator:MNXM114395	MetaCyc:CPD66-78@Charged	eQuilibrator:MNXM114395
cpd35624	MetaCyc:CPD-20816	MetaCyc:CPD-20816	MetaCyc:CPD-20816	MetaCyc:CPD-20816	MetaCyc:CPD-20816	MetaCyc:CPD-20816	GC	MetaCyc:CPD-20816@Charged	MetaCyc:CPD-20816@Charged	
cpd35625	MetaCyc:CPD-20726@Charged	MetaCyc:CPD-20726@Charged	MetaCyc:CPD-20726@Charged	MetaCyc:CPD-20726@Charged	MetaCyc:CPD-20726	MetaCyc:CPD-20726	GC	MetaCyc:CPD-20726@Charged	MetaCyc:CPD-20726@Charged	
cpd35626	MetaCyc:CPD-15358	MetaCyc:CPD-15358	MetaCyc:CPD-15358	MetaCyc:CPD-15358	MetaCyc:CPD-15358	MetaCyc:CPD-15358	EQ	eQuilibrator:MNXM147626	MetaCyc:CPD-15358@Charged	eQuilibrator:MNXM147626
cpd35627	MetaCyc:CPD-20857	MetaCyc:CPD-20857	MetaCyc:CPD-20857	MetaCyc:CPD-20857	MetaCyc:CPD-20857	MetaCyc:CPD-20857	EQ	eQuilibrator:MNXM6772	MetaCyc:CPD-20857@Charged	eQuilibrator:MNXM6772
cpd35628	MetaCyc:CPD-19065	MetaCyc:CPD-19065	MetaCyc:CPD-19065	MetaCyc:CPD-19065	MetaCyc:CPD-19065	MetaCyc:CPD-19065	GC	MetaCyc:CPD-19065@Charged	MetaCyc:CPD-19065@Charged	
cpd35629	MetaCyc:CPD-16633	MetaCyc:CPD-16633	MetaCyc:CPD-16633	MetaCyc:CPD-16633	MetaCyc:CPD-16633	MetaCyc:CPD-16633	EQ	eQuilibrator:MNXM148652	MetaCyc:CPD-16633@Charged	eQuilibrator:MNXM148652
cpd35630	MetaCyc:CPD-18271	MetaCyc:CPD-18271	MetaCyc:CPD-18271	MetaCyc:CPD-18271	MetaCyc:CPD-18271	MetaCyc:CPD-18271	EQ	eQuilibrator:MNXM163949	MetaCyc:CPD-18271@Charged	eQuilibrator:MNXM163949
cpd35631	MetaCyc:CPD-20914	MetaCyc:CPD-20914	MetaCyc:CPD-20914	MetaCyc:CPD-20914	MetaCyc:CPD-20914	MetaCyc:CPD-20914	GC	MetaCyc:CPD-20914@Charged	MetaCyc:CPD-20914@Charged	
cpd35632	MetaCyc:CPD-14527	MetaCyc:CPD-14527	MetaCyc:CPD-14527	MetaCyc:CPD-14527	MetaCyc:CPD-14527	MetaCyc:CPD-14527	EQ	eQuilibrator:MNXM107123	MetaCyc:CPD-14527@Charged	eQuilibrator:MNXM107123
cpd35633	MetaCyc:CPD-15031	MetaCyc:CPD-15031	MetaCyc:CPD-15031	MetaCyc:CPD-15031			GC	MetaCyc:CPD-15031@Charged	MetaCyc:CPD-15031@Charged	
cpd35634	MetaCyc:CPD-21352	MetaCyc:CPD-21352	MetaCyc:CPD-21352	MetaCyc:CPD-21352	MetaCyc:CPD-21352		GC	MetaCyc:CPD-21352@Charged	MetaCyc:CPD-21352@Charged	
cpd35635	MetaCyc:CPD-17167	MetaCyc:CPD-17167	MetaCyc:CPD-17167	MetaCyc:CPD-17167	MetaCyc:CPD-17167	MetaCyc:CPD-17167	EQ	eQuilibrator:MNXM157107	MetaCyc:CPD-17167@Charged	eQuilibrator:MNXM157107
cpd35636	MetaCyc:CPD-19360	MetaCyc:CPD-19360	MetaCyc:CPD-19360	MetaCyc:CPD-19360	MetaCyc:CPD-19360	MetaCyc:CPD-19360	EQ	eQuilibrator:MNXM165225	MetaCyc:CPD-19360@Charged	eQuilibrator:MNXM165225
cpd35637	MetaCyc:CPD-20949	MetaCyc:CPD-20949	MetaCyc:CPD-20949	MetaCyc:CPD-20949	MetaCyc:CPD-20949	MetaCyc:CPD-20949	GC	MetaCyc:CPD-20949@Charged	MetaCyc:CPD-20949@Charged	
cpd35638	MetaCyc:CPD-15062;ChEBI:60899	MetaCyc:CPD-15062;ChEBI:60899	MetaCyc:CPD-15062;ChEBI:60899	MetaCyc:CPD-15062;ChEBI:60899	MetaCyc:CPD-15062	MetaCyc:CPD-15062	EQ	eQuilibrator:MNXM7856	MetaCyc:CPD-15062@Charged	eQuilibrator:MNXM7856
cpd35639	MetaCyc:CPD-15038	MetaCyc:CPD-15038	MetaCyc:CPD-15038	MetaCyc:CPD-15038	MetaCyc:CPD-15038	MetaCyc:CPD-15038	GC	MetaCyc:CPD-15038@Charged	MetaCyc:CPD-15038@Charged	
cpd35640	MetaCyc:CPD-19013;ChEBI:131845	MetaCyc:CPD-19013;ChEBI:131845	MetaCyc:CPD-19013;ChEBI:131845	MetaCyc:CPD-19013;ChEBI:131845	MetaCyc:CPD-19013	MetaCyc:CPD-19013	EQ	eQuilibrator:MNXM162422	MetaCyc:CPD-19013@Charged	eQuilibrator:MNXM162422
cpd35641	MetaCyc:CPD-17364;ChEBI:77226	MetaCyc:CPD-17364;ChEBI:77226	MetaCyc:CPD-17364;ChEBI:77226	MetaCyc:CPD-17364;ChEBI:77226	MetaCyc:CPD-17364		EQ	eQuilibrator:MNXM28472	MetaCyc:CPD-17364@Charged	eQuilibrator:MNXM28472
cpd35642	MetaCyc:CPD-21287	MetaCyc:CPD-21287	MetaCyc:CPD-21287	MetaCyc:CPD-21287		MetaCyc:CPD-21287	GC	MetaCyc:CPD-21287@Charged	MetaCyc:CPD-21287@Charged	
cpd35643	MetaCyc:CPD-20769@Charged;ChEBI:140434@Charged	MetaCyc:CPD-20769@Charged;ChEBI:140434@Charged	MetaCyc:CPD-20769@Charged;ChEBI:140434@Charged	MetaCyc:CPD-20769@Charged;ChEBI:140434@Charged	MetaCyc:CPD-20769		GC	MetaCyc:CPD-20769@Charged	MetaCyc:CPD-20769@Charged	
cpd35644	MetaCyc:CPD-19496;ChEBI:183096	MetaCyc:CPD-19496;ChEBI:183096	MetaCyc:CPD-19496;ChEBI:183096	MetaCyc:CPD-19496;ChEBI:183096	MetaCyc:CPD-19496	MetaCyc:CPD-19496	GC	MetaCyc:CPD-19496@Charged	MetaCyc:CPD-19496@Charged	
cpd35645	MetaCyc:CPD-17989	MetaCyc:CPD-17989		MetaCyc:CPD-17989	MetaCyc:CPD-17989	MetaCyc:CPD-17989	GC	MetaCyc:CPD-17989@Charged	MetaCyc:CPD-17989@Charged	
cpd35646	MetaCyc:CPD-18871@Charged	MetaCyc:CPD-18871@Charged		MetaCyc:CPD-18871@Charged	MetaCyc:CPD-18871	MetaCyc:CPD-18871	GC	MetaCyc:CPD-18871@Charged	MetaCyc:CPD-18871@Charged	
cpd35647	MetaCyc:CPD-18990	MetaCyc:CPD-18990	MetaCyc:CPD-18990	MetaCyc:CPD-18990	MetaCyc:CPD-18990	MetaCyc:CPD-18990	EQ	eQuilibrator:MNXM99477	MetaCyc:CPD-18990@Charged	eQuilibrator:MNXM99477
cpd35648	MetaCyc:CPD-19730	MetaCyc:CPD-19730	MetaCyc:CPD-19730	MetaCyc:CPD-19730	MetaCyc:CPD-19730	MetaCyc:CPD-19730	GC	MetaCyc:CPD-19730@Charged	MetaCyc:CPD-19730@Charged	
cpd35649	MetaCyc:CPD-16811	MetaCyc:CPD-16811	MetaCyc:CPD-16811	MetaCyc:CPD-16811	MetaCyc:CPD-16811	MetaCyc:CPD-16811	GC	MetaCyc:CPD-16811@Charged	MetaCyc:CPD-16811@Charged	eQuilibrator:MNXM152333
cpd35650	MetaCyc:CPD-18895@Charged	MetaCyc:CPD-18895@Charged		MetaCyc:CPD-18895@Charged	MetaCyc:CPD-18895	MetaCyc:CPD-18895	GC	MetaCyc:CPD-18895@Charged	MetaCyc:CPD-18895@Charged	
cpd35651	MetaCyc:CPD-18560@Charged	MetaCyc:CPD-18560@Charged	MetaCyc:CPD-18560@Charged	MetaCyc:CPD-18560@Charged	MetaCyc:CPD-18560	MetaCyc:CPD-18560	GC	MetaCyc:CPD-18560@Charged	MetaCyc:CPD-18560@Charged	eQuilibrator:MNXM165125
cpd35652	MetaCyc:CPD-20380	MetaCyc:CPD-20380	MetaCyc:CPD-20380	MetaCyc:CPD-20380	MetaCyc:CPD-20380	MetaCyc:CPD-20380	EQ	eQuilibrator:MNXM127266	MetaCyc:CPD-20380@Charged	eQuilibrator:MNXM127266
cpd35653	MetaCyc:CPD-16461	MetaCyc:CPD-16461	MetaCyc:CPD-16461	MetaCyc:CPD-16461	MetaCyc:CPD-16461	MetaCyc:CPD-16461	GC	MetaCyc:CPD-16461@Charged	MetaCyc:CPD-16461@Charged	eQuilibrator:MNXM680719
cpd35654	MetaCyc:CPD-17593	MetaCyc:CPD-17593	MetaCyc:CPD-17593	MetaCyc:CPD-17593	MetaCyc:CPD-17593	MetaCyc:CPD-17593	EQ	eQuilibrator:MNXM147854	MetaCyc:CPD-17593@Charged	eQuilibrator:MNXM147854
cpd35655	MetaCyc:CPD-18135	MetaCyc:CPD-18135	MetaCyc:CPD-18135	MetaCyc:CPD-18135	MetaCyc:CPD-18135	MetaCyc:CPD-18135	GC	MetaCyc:CPD-18135@Charged	MetaCyc:CPD-18135@Charged	eQuilibrator:MNXM168015
cpd35656	MetaCyc:CPD-18285@Charged	MetaCyc:CPD-18285@Charged	MetaCyc:CPD-18285@Charged	MetaCyc:CPD-18285@Charged	MetaCyc:CPD-18285	MetaCyc:CPD-18285	GC	MetaCyc:CPD-18285@Charged	MetaCyc:CPD-18285@Charged	
cpd35657	MetaCyc:CPD-19452	MetaCyc:CPD-19452	MetaCyc:CPD-19452	MetaCyc:CPD-19452	MetaCyc:CPD-19452	MetaCyc:CPD-19452	EQ	eQuilibrator:MNXM527661	MetaCyc:CPD-19452@Charged	eQuilibrator:MNXM527661
cpd35658	MetaCyc:CPD-17692	MetaCyc:CPD-17692	MetaCyc:CPD-17692	MetaCyc:CPD-17692	MetaCyc:CPD-17692	MetaCyc:CPD-17692	GC	MetaCyc:CPD-17692@Charged	MetaCyc:CPD-17692@Charged	
cpd35659	MetaCyc:CPD-19391	MetaCyc:CPD-19391	MetaCyc:CPD-19391	MetaCyc:CPD-19391	MetaCyc:CPD-19391	MetaCyc:CPD-19391	GC	MetaCyc:CPD-19391@Charged	MetaCyc:CPD-19391@Charged	
cpd35660	MetaCyc:CPD0-2560	MetaCyc:CPD0-2560	MetaCyc:CPD0-2560	MetaCyc:CPD0-2560	MetaCyc:CPD0-2560	MetaCyc:CPD0-2560				
cpd35661	MetaCyc:CPD-14505;ChEBI:145021	MetaCyc:CPD-14505;ChEBI:145021	MetaCyc:CPD-14505;ChEBI:145021	MetaCyc:CPD-14505;ChEBI:145021	MetaCyc:CPD-14505	MetaCyc:CPD-14505	GC	MetaCyc:CPD-14505@Charged	MetaCyc:CPD-14505@Charged	
cpd35662	MetaCyc:CPD-17051@Charged	MetaCyc:CPD-17051@Charged	MetaCyc:CPD-17051@Charged	MetaCyc:CPD-17051@Charged	MetaCyc:CPD-17051	MetaCyc:CPD-17051	GC	MetaCyc:CPD-17051@Charged	MetaCyc:CPD-17051@Charged	
cpd35663	MetaCyc:CPD-16051	MetaCyc:CPD-16051	MetaCyc:CPD-16051	MetaCyc:CPD-16051	MetaCyc:CPD-16051	MetaCyc:CPD-16051	GC	MetaCyc:CPD-16051@Charged	MetaCyc:CPD-16051@Charged	eQuilibrator:MNXM147722
cpd35664	MetaCyc:CPD-20719@Charged	MetaCyc:CPD-20719@Charged	MetaCyc:CPD-20719@Charged	MetaCyc:CPD-20719@Charged	MetaCyc:CPD-20719	MetaCyc:CPD-20719	GC	MetaCyc:CPD-20719@Charged	MetaCyc:CPD-20719@Charged	
cpd35665	MetaCyc:CPD-21076	MetaCyc:CPD-21076	MetaCyc:CPD-21076	MetaCyc:CPD-21076	MetaCyc:CPD-21076		EQ	eQuilibrator:MNXM25956	MetaCyc:CPD-21076@Charged	eQuilibrator:MNXM25956
cpd35666	MetaCyc:CPD-21419	MetaCyc:CPD-21419	MetaCyc:CPD-21419	MetaCyc:CPD-21419	MetaCyc:CPD-21419	MetaCyc:CPD-21419	GC	MetaCyc:CPD-21419@Charged	MetaCyc:CPD-21419@Charged	
cpd35667	MetaCyc:CPD-16880	MetaCyc:CPD-16880	MetaCyc:CPD-16880	MetaCyc:CPD-16880	MetaCyc:CPD-16880	MetaCyc:CPD-16880	EQ	eQuilibrator:MNXM147834	MetaCyc:CPD-16880@Charged	eQuilibrator:MNXM147834
cpd35668	MetaCyc:CPD-15875	MetaCyc:CPD-15875	MetaCyc:CPD-15875	MetaCyc:CPD-15875		MetaCyc:CPD-15875	EQ	eQuilibrator:MNXM161559	MetaCyc:CPD-15875@Charged	eQuilibrator:MNXM161559
cpd35669	MetaCyc:CPD-18978;ChEBI:142975	MetaCyc:CPD-18978;ChEBI:142975	MetaCyc:CPD-18978;ChEBI:142975	MetaCyc:CPD-18978;ChEBI:142975	MetaCyc:CPD-18978	MetaCyc:CPD-18978	EQ		MetaCyc:CPD-18978@Charged	
cpd35670	MetaCyc:CPD-18995	MetaCyc:CPD-18995	MetaCyc:CPD-18995	MetaCyc:CPD-18995	MetaCyc:CPD-18995	MetaCyc:CPD-18995	EQ	eQuilibrator:MNXM65337	MetaCyc:CPD-18995@Charged	eQuilibrator:MNXM65337
cpd35671	MetaCyc:CPD-16654	MetaCyc:CPD-16654	MetaCyc:CPD-16654	MetaCyc:CPD-16654	MetaCyc:CPD-16654	MetaCyc:CPD-16654	EQ	eQuilibrator:MNXM101797	MetaCyc:CPD-16654@Charged	eQuilibrator:MNXM101797
cpd35672	MetaCyc:CPD-19346	MetaCyc:CPD-19346	MetaCyc:CPD-19346	MetaCyc:CPD-19346	MetaCyc:CPD-19346	MetaCyc:CPD-19346	EQ	eQuilibrator:MNXM491957	MetaCyc:CPD-19346@Charged	eQuilibrator:MNXM491957
cpd35673	MetaCyc:CPD-17266	MetaCyc:CPD-17266	MetaCyc:CPD-17266	MetaCyc:CPD-17266	MetaCyc:CPD-17266	MetaCyc:CPD-17266	EQ	eQuilibrator:MNXM151002	MetaCyc:CPD-17266@Charged	eQuilibrator:MNXM151002
cpd35674	MetaCyc:CPD-19813	MetaCyc:CPD-19813	MetaCyc:CPD-19813	MetaCyc:CPD-19813	MetaCyc:CPD-19813	MetaCyc:CPD-19813	GC	MetaCyc:CPD-19813@Charged	MetaCyc:CPD-19813@Charged	
cpd35675	MetaCyc:CPD-21045	MetaCyc:CPD-21045	MetaCyc:CPD-21045	MetaCyc:CPD-21045	MetaCyc:CPD-21045	MetaCyc:CPD-21045	GC	MetaCyc:CPD-21045@Charged	MetaCyc:CPD-21045@Charged	
cpd35676	MetaCyc:CPD-20205@Charged	MetaCyc:CPD-20205@Charged	MetaCyc:CPD-20205@Charged	MetaCyc:CPD-20205@Charged	MetaCyc:CPD-20205	MetaCyc:CPD-20205	GC	MetaCyc:CPD-20205@Charged	MetaCyc:CPD-20205@Charged	
cpd35677	MetaCyc:CPD-18553;ChEBI:138048	MetaCyc:CPD-18553;ChEBI:138048	MetaCyc:CPD-18553;ChEBI:138048	MetaCyc:CPD-18553;ChEBI:138048			GC	MetaCyc:CPD-18553@Charged	MetaCyc:CPD-18553@Charged	eQuilibrator:MNXM165160
cpd35678	MetaCyc:CPD-15531	MetaCyc:CPD-15531	MetaCyc:CPD-15531	MetaCyc:CPD-15531	MetaCyc:CPD-15531	MetaCyc:CPD-15531	EQ	eQuilibrator:MNXM14882	MetaCyc:CPD-15531@Charged	eQuilibrator:MNXM14882
cpd35679	MetaCyc:CPD-20345	MetaCyc:CPD-20345	MetaCyc:CPD-20345	MetaCyc:CPD-20345	MetaCyc:CPD-20345	MetaCyc:CPD-20345	EQ	eQuilibrator:MNXM724778	MetaCyc:CPD-20345@Charged	eQuilibrator:MNXM724778
cpd35680	MetaCyc:Ergothioneine-Thione@Charged	MetaCyc:Ergothioneine-Thione@Charged	MetaCyc:Ergothioneine-Thione@Charged	MetaCyc:Ergothioneine-Thione@Charged	MetaCyc:Ergothioneine-Thione	MetaCyc:Ergothioneine-Thione	GC	MetaCyc:Ergothioneine-Thione@Charged	MetaCyc:Ergothioneine-Thione@Charged	
cpd35681	MetaCyc:CPD-16723;ChEBI:145109	MetaCyc:CPD-16723;ChEBI:145109	MetaCyc:CPD-16723;ChEBI:145109	MetaCyc:CPD-16723;ChEBI:145109	MetaCyc:CPD-16723	MetaCyc:CPD-16723	GC	MetaCyc:CPD-16723@Charged	MetaCyc:CPD-16723@Charged	
cpd35682	MetaCyc:CPD-20183	MetaCyc:CPD-20183	MetaCyc:CPD-20183	MetaCyc:CPD-20183	MetaCyc:CPD-20183	MetaCyc:CPD-20183	GC	MetaCyc:CPD-20183@Charged	MetaCyc:CPD-20183@Charged	
cpd35683	MetaCyc:CPD-15121	MetaCyc:CPD-15121	MetaCyc:CPD-15121	MetaCyc:CPD-15121	MetaCyc:CPD-15121	MetaCyc:CPD-15121	EQ	eQuilibrator:MNXM17819	MetaCyc:CPD-15121@Charged	eQuilibrator:MNXM17819
cpd35684	MetaCyc:CPD-17343@Charged	MetaCyc:CPD-17343@Charged	MetaCyc:CPD-17343@Charged	MetaCyc:CPD-17343@Charged	MetaCyc:CPD-17343	MetaCyc:CPD-17343	GC	MetaCyc:CPD-17343@Charged	MetaCyc:CPD-17343@Charged	
cpd35685	MetaCyc:CPD-17853@Charged	MetaCyc:CPD-17853@Charged	MetaCyc:CPD-17853@Charged	MetaCyc:CPD-17853@Charged	MetaCyc:CPD-17853		EQ	eQuilibrator:MNXM153029	MetaCyc:CPD-17853@Charged	eQuilibrator:MNXM153029
cpd35686	MetaCyc:CPD-18458	MetaCyc:CPD-18458	MetaCyc:CPD-18458	MetaCyc:CPD-18458	MetaCyc:CPD-18458	MetaCyc:CPD-18458	EQ	eQuilibrator:MNXM165219	MetaCyc:CPD-18458@Charged	eQuilibrator:MNXM165219
