id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd20696	MetaCyc:CPD-21542@Charged;KEGG:C19440@Charged;ChEBI:566274@Charged	MetaCyc:CPD-21542@Charged;KEGG:C19440@Charged;ChEBI:566274@Charged	MetaCyc:CPD-21542@Charged;KEGG:C19440@Charged;ChEBI:566274@Charged	MetaCyc:CPD-21542@Charged;KEGG:C19440@Charged;ChEBI:566274@Charged	KEGG:C19440	KEGG:C19440	EQ		KEGG:C19440@Charged	
cpd20697	KEGG:C19441	KEGG:C19441	KEGG:C19441	KEGG:C19441@Charged	KEGG:C19441	KEGG:C19441	EQ	eQuilibrator:MNXM61113	KEGG:C19441@Charged	eQuilibrator:MNXM61113
cpd20698	KEGG:C19442	KEGG:C19442	KEGG:C19442	KEGG:C19442@Charged	KEGG:C19442	KEGG:C19442	EQ	eQuilibrator:MNXM61286	KEGG:C19442@Charged	eQuilibrator:MNXM61286
cpd20699	KEGG:C19443	KEGG:C19443	KEGG:C19443	KEGG:C19443		KEGG:C19443	EQ	eQuilibrator:MNXM61738	KEGG:C19443@Charged	eQuilibrator:MNXM61738
cpd20700	KEGG:C19444	KEGG:C19444	KEGG:C19444	KEGG:C19444		KEGG:C19444	GC	KEGG:C19444@Charged	KEGG:C19444@Charged	eQuilibrator:MNXM38226
cpd20701	MetaCyc:CPD-25692;KEGG:C19445	MetaCyc:CPD-25692;KEGG:C19445	MetaCyc:CPD-25692;KEGG:C19445	MetaCyc:CPD-25692;KEGG:C19445	KEGG:C19445		GC	KEGG:C19445@Charged	KEGG:C19445@Charged	
cpd20702	MetaCyc:CPD-845;KEGG:C19446;ChEBI:36014	MetaCyc:CPD-845;KEGG:C19446;ChEBI:36014	MetaCyc:CPD-845;KEGG:C19446;ChEBI:36014	MetaCyc:CPD-845;KEGG:C19446;ChEBI:36014			EQ	eQuilibrator:MNXM5084	KEGG:C19446@Charged	eQuilibrator:MNXM5084
cpd20703	KEGG:C19447	KEGG:C19447	KEGG:C19447	KEGG:C19447			EQ	eQuilibrator:MNXM32853	KEGG:C19447@Charged	eQuilibrator:MNXM32853
cpd20704	KEGG:C19448	KEGG:C19448	KEGG:C19448	KEGG:C19448			EQ	eQuilibrator:MNXM35283	KEGG:C19448@Charged	eQuilibrator:MNXM35283
cpd20705	KEGG:C19449	KEGG:C19449	KEGG:C19449	KEGG:C19449			EQ	eQuilibrator:MNXM36637	KEGG:C19449@Charged	eQuilibrator:MNXM36637
cpd20706	KEGG:C19450	KEGG:C19450	KEGG:C19450	KEGG:C19450			EQ	eQuilibrator:MNXM37629	KEGG:C19450@Charged	eQuilibrator:MNXM37629
cpd20707	KEGG:C19451	KEGG:C19451	KEGG:C19451	KEGG:C19451			EQ	eQuilibrator:MNXM38870	KEGG:C19451@Charged	eQuilibrator:MNXM38870
cpd20708	KEGG:C19452	KEGG:C19452	KEGG:C19452	KEGG:C19452		KEGG:C19452	GC	KEGG:C19452@Charged	KEGG:C19452@Charged	
cpd20709	KEGG:C19453	KEGG:C19453	KEGG:C19453	KEGG:C19453		KEGG:C19453	GC	KEGG:C19453@Charged	KEGG:C19453@Charged	
cpd20710	KEGG:C19454	KEGG:C19454	KEGG:C19454	KEGG:C19454			GC	KEGG:C19454@Charged	KEGG:C19454@Charged	eQuilibrator:MNXM35287
cpd20711	KEGG:C19455	KEGG:C19455	KEGG:C19455	KEGG:C19455			GC	KEGG:C19455@Charged	KEGG:C19455@Charged	eQuilibrator:MNXM36648
cpd20712	KEGG:C19456	KEGG:C19456	KEGG:C19456	KEGG:C19456	KEGG:C19456	KEGG:C19456	EQ	eQuilibrator:MNXM63880	KEGG:C19456@Charged	eQuilibrator:MNXM63880
cpd20713	KEGG:C19457	KEGG:C19457	KEGG:C19457	KEGG:C19457			EQ	eQuilibrator:MNXM32867	KEGG:C19457@Charged	eQuilibrator:MNXM32867
cpd20714	KEGG:C19458	KEGG:C19458	KEGG:C19458	KEGG:C19458		KEGG:C19458	GC	KEGG:C19458@Charged	KEGG:C19458@Charged	eQuilibrator:MNXM39153
cpd20715	MetaCyc:CPD0-1147;KEGG:C19459@Charged;ChEBI:71579	MetaCyc:CPD0-1147;KEGG:C19459@Charged;ChEBI:71579	MetaCyc:CPD0-1147;KEGG:C19459@Charged;ChEBI:71579	MetaCyc:CPD0-1147;KEGG:C19459@Charged;ChEBI:71579	KEGG:C19459	KEGG:C19459	GC	KEGG:C19459@Charged	KEGG:C19459@Charged	eQuilibrator:MNXM19324
cpd20716	KEGG:C19460	KEGG:C19460	KEGG:C19460	KEGG:C19460			GC	KEGG:C19460@Charged	KEGG:C19460@Charged	
cpd20717	KEGG:C19461	KEGG:C19461	KEGG:C19461	KEGG:C19461		KEGG:C19461	GC	KEGG:C19461@Charged	KEGG:C19461@Charged	eQuilibrator:MNXM62672
cpd20718	KEGG:C19462	KEGG:C19462	KEGG:C19462	KEGG:C19462			GC	KEGG:C19462@Charged	KEGG:C19462@Charged	eQuilibrator:MNXM62673
cpd20719	KEGG:C19463	KEGG:C19463	KEGG:C19463	KEGG:C19463		KEGG:C19463	EQ	eQuilibrator:MNXM64177	KEGG:C19463@Charged	eQuilibrator:MNXM64177
cpd20720	KEGG:C19464	KEGG:C19464	KEGG:C19464	KEGG:C19464		KEGG:C19464	GC	KEGG:C19464@Charged	KEGG:C19464@Charged	
cpd20721	KEGG:C19465	KEGG:C19465	KEGG:C19465	KEGG:C19465			GC	KEGG:C19465@Charged	KEGG:C19465@Charged	eQuilibrator:MNXM64200
cpd20722	KEGG:C19466	KEGG:C19466	KEGG:C19466	KEGG:C19466			GC	KEGG:C19466@Charged	KEGG:C19466@Charged	eQuilibrator:MNXM64201
cpd20723	KEGG:C19467	KEGG:C19467	KEGG:C19467	KEGG:C19467			GC	KEGG:C19467@Charged	KEGG:C19467@Charged	eQuilibrator:MNXM64202
cpd20724	KEGG:C19468	KEGG:C19468	KEGG:C19468	KEGG:C19468	KEGG:C19468	KEGG:C19468	GC	KEGG:C19468@Charged	KEGG:C19468@Charged	eQuilibrator:MNXM64681
cpd20725	MetaCyc:CPD-17562@Charged;KEGG:C19469	MetaCyc:CPD-17562@Charged;KEGG:C19469	MetaCyc:CPD-17562@Charged;KEGG:C19469	MetaCyc:CPD-17562@Charged;KEGG:C19469	KEGG:C19469	KEGG:C19469	GC	KEGG:C19469@Charged	KEGG:C19469@Charged	eQuilibrator:MNXM35227
cpd20726	KEGG:C19470	KEGG:C19470	KEGG:C19470	KEGG:C19470			GC	KEGG:C19470@Charged	KEGG:C19470@Charged	eQuilibrator:MNXM39608
cpd20727	KEGG:C19471	KEGG:C19471	KEGG:C19471	KEGG:C19471			GC	KEGG:C19471@Charged	KEGG:C19471@Charged	eQuilibrator:MNXM39156
cpd20728	KEGG:C19472	KEGG:C19472	KEGG:C19472	KEGG:C19472			GC	KEGG:C19472@Charged	KEGG:C19472@Charged	eQuilibrator:MNXM38890
cpd20729	KEGG:C19473	KEGG:C19473	KEGG:C19473	KEGG:C19473			GC	KEGG:C19473@Charged	KEGG:C19473@Charged	eQuilibrator:MNXM37663
cpd20730	KEGG:C19474	KEGG:C19474	KEGG:C19474	KEGG:C19474			GC	KEGG:C19474@Charged	KEGG:C19474@Charged	eQuilibrator:MNXM35347
cpd20731	KEGG:C19475	KEGG:C19475	KEGG:C19475	KEGG:C19475			GC	KEGG:C19475@Charged	KEGG:C19475@Charged	eQuilibrator:MNXM36680
cpd20732	KEGG:C19476	KEGG:C19476	KEGG:C19476	KEGG:C19476			GC	KEGG:C19476@Charged	KEGG:C19476@Charged	eQuilibrator:MNXM35349
cpd20733	KEGG:C19477	KEGG:C19477	KEGG:C19477	KEGG:C19477		KEGG:C19477	GC	KEGG:C19477@Charged	KEGG:C19477@Charged	
cpd20734	KEGG:C19478	KEGG:C19478	KEGG:C19478	KEGG:C19478		KEGG:C19478	GC	KEGG:C19478@Charged	KEGG:C19478@Charged	
cpd20735	KEGG:C19479	KEGG:C19479	KEGG:C19479	KEGG:C19479	KEGG:C19479	KEGG:C19479	GC	KEGG:C19479@Charged	KEGG:C19479@Charged	
cpd20736	KEGG:C19480@Charged	KEGG:C19480@Charged	KEGG:C19480@Charged	KEGG:C19480@Charged	KEGG:C19480	KEGG:C19480	GC	KEGG:C19480@Charged	KEGG:C19480@Charged	
cpd20737	KEGG:C19481@Charged	KEGG:C19481@Charged	KEGG:C19481@Charged	KEGG:C19481@Charged	KEGG:C19481	KEGG:C19481	GC	KEGG:C19481@Charged	KEGG:C19481@Charged	
cpd20738	KEGG:C19482	KEGG:C19482	KEGG:C19482	KEGG:C19482		KEGG:C19482	GC	KEGG:C19482@Charged	KEGG:C19482@Charged	
cpd20739	KEGG:C19483@Charged	KEGG:C19483@Charged	KEGG:C19483@Charged	KEGG:C19483@Charged	KEGG:C19483	KEGG:C19483	GC	KEGG:C19483@Charged	KEGG:C19483@Charged	
cpd20740	KEGG:C19484	KEGG:C19484	KEGG:C19484	KEGG:C19484	KEGG:C19484	KEGG:C19484	GC	KEGG:C19484@Charged	KEGG:C19484@Charged	
cpd20741	KEGG:C19485@Charged	KEGG:C19485@Charged	KEGG:C19485@Charged	KEGG:C19485@Charged	KEGG:C19485	KEGG:C19485	GC	KEGG:C19485@Charged	KEGG:C19485@Charged	
cpd20742	MetaCyc:3-NITROTOLUENE;KEGG:C19486;ChEBI:39931	MetaCyc:3-NITROTOLUENE;KEGG:C19486;ChEBI:39931	MetaCyc:3-NITROTOLUENE;KEGG:C19486;ChEBI:39931	MetaCyc:3-NITROTOLUENE;KEGG:C19486;ChEBI:39931			GC	MetaCyc:3-NITROTOLUENE@Charged	MetaCyc:3-NITROTOLUENE@Charged	eQuilibrator:MNXM14596
cpd20743	KEGG:C19487@Charged	KEGG:C19487@Charged	KEGG:C19487@Charged	KEGG:C19487@Charged		KEGG:C19487	GC	KEGG:C19487@Charged	KEGG:C19487@Charged	
cpd20744	KEGG:C19488	KEGG:C19488	KEGG:C19488	KEGG:C19488			EQ	eQuilibrator:MNXM8204	KEGG:C19488@Charged	eQuilibrator:MNXM8204
cpd20745	KEGG:C19489	KEGG:C19489	KEGG:C19489	KEGG:C19489		KEGG:C19489	GC	KEGG:C19489@Charged	KEGG:C19489@Charged	
cpd20746	KEGG:C19490	KEGG:C19490	KEGG:C19490	KEGG:C19490	KEGG:C19490	KEGG:C19490	EQ	eQuilibrator:MNXM13085	KEGG:C19490@Charged	eQuilibrator:MNXM13085
cpd20747	KEGG:C19491;ChEBI:134628	KEGG:C19491;ChEBI:134628	KEGG:C19491;ChEBI:134628	KEGG:C19491;ChEBI:134628	KEGG:C19491	KEGG:C19491	GC	KEGG:C19491@Charged	KEGG:C19491@Charged	eQuilibrator:MNXM1606
cpd20748					KEGG:C19492	KEGG:C19492				
cpd20749	KEGG:C19493	KEGG:C19493	KEGG:C19493	KEGG:C19493		KEGG:C19493	GC	KEGG:C19493@Charged	KEGG:C19493@Charged	eQuilibrator:MNXM52623
cpd20750	MetaCyc:CPD-25163@Charged;KEGG:C19494@Charged	MetaCyc:CPD-25163@Charged;KEGG:C19494@Charged	MetaCyc:CPD-25163@Charged;KEGG:C19494@Charged	MetaCyc:CPD-25163@Charged;KEGG:C19494@Charged	KEGG:C19494	KEGG:C19494	EQ		KEGG:C19494@Charged	
cpd20751	MetaCyc:PENTACHLOROETHANE;KEGG:C19496	MetaCyc:PENTACHLOROETHANE;KEGG:C19496	MetaCyc:PENTACHLOROETHANE;KEGG:C19496	MetaCyc:PENTACHLOROETHANE;KEGG:C19496	KEGG:C19496		EQ	eQuilibrator:MNXM73139	KEGG:C19496@Charged	eQuilibrator:MNXM73139
cpd20752	KEGG:C19497	KEGG:C19497	KEGG:C19497	KEGG:C19497			GC	KEGG:C19497@Charged	KEGG:C19497@Charged	eQuilibrator:MNXM73426
cpd20753	KEGG:C19498	KEGG:C19498	KEGG:C19498	KEGG:C19498	KEGG:C19498	KEGG:C19498	EQ	eQuilibrator:MNXM74911	KEGG:C19498@Charged	eQuilibrator:MNXM74911
cpd20754	MetaCyc:CPD-10835;KEGG:C19499	MetaCyc:CPD-10835;KEGG:C19499	MetaCyc:CPD-10835;KEGG:C19499	MetaCyc:CPD-10835;KEGG:C19499		KEGG:C19499	EQ	eQuilibrator:MNXM13847	KEGG:C19499@Charged	eQuilibrator:MNXM13847
cpd20755	KEGG:C19500	KEGG:C19500	KEGG:C19500	KEGG:C19500			EQ	eQuilibrator:MNXM76555	KEGG:C19500@Charged	eQuilibrator:MNXM76555
cpd20756					KEGG:C19501					
cpd20757										
cpd20758	MetaCyc:CPD-23217	MetaCyc:CPD-23217		MetaCyc:CPD-23217						
cpd20759						KEGG:C19504				
cpd20760	MetaCyc:CPD-23216	MetaCyc:CPD-23216		MetaCyc:CPD-23216						
cpd20761										
cpd20762										
cpd20763										
cpd20764						KEGG:C19509				
cpd20765	KEGG:C19510@Charged	KEGG:C19510@Charged	KEGG:C19510@Charged	KEGG:C19510@Charged	KEGG:C19510	KEGG:C19510	GC	KEGG:C19510@Charged	KEGG:C19510@Charged	eQuilibrator:MNXM77812
cpd20766	KEGG:C19511	KEGG:C19511	KEGG:C19511	KEGG:C19511	KEGG:C19511	KEGG:C19511	GC	KEGG:C19511@Charged	KEGG:C19511@Charged	
cpd20767	KEGG:C19512	KEGG:C19512	KEGG:C19512	KEGG:C19512	KEGG:C19512	KEGG:C19512	GC	KEGG:C19512@Charged	KEGG:C19512@Charged	eQuilibrator:MNXM77972
cpd20768	KEGG:C19513	KEGG:C19513	KEGG:C19513	KEGG:C19513@Charged	KEGG:C19513	KEGG:C19513	EQ	eQuilibrator:MNXM129994	KEGG:C19513@Charged	eQuilibrator:MNXM129994
cpd20769	KEGG:C19514	KEGG:C19514	KEGG:C19514	KEGG:C19514	KEGG:C19514		GC	KEGG:C19514@Charged	KEGG:C19514@Charged	eQuilibrator:MNXM63971
cpd20770	KEGG:C19515	KEGG:C19515	KEGG:C19515	KEGG:C19515	KEGG:C19515	KEGG:C19515	GC	KEGG:C19515@Charged	KEGG:C19515@Charged	eQuilibrator:MNXM79652
cpd20771	KEGG:C19516	KEGG:C19516	KEGG:C19516	KEGG:C19516		KEGG:C19516	GC	KEGG:C19516@Charged	KEGG:C19516@Charged	eQuilibrator:MNXM79895
cpd20772	KEGG:C19517@Charged	KEGG:C19517@Charged	KEGG:C19517@Charged	KEGG:C19517@Charged	KEGG:C19517	KEGG:C19517	GC	KEGG:C19517@Charged	KEGG:C19517@Charged	eQuilibrator:MNXM130304
cpd20773	KEGG:C19518	KEGG:C19518	KEGG:C19518	KEGG:C19518	KEGG:C19518	KEGG:C19518	GC	KEGG:C19518@Charged	KEGG:C19518@Charged	
cpd20774										
cpd20775	KEGG:C19520@Charged	KEGG:C19520@Charged	KEGG:C19520@Charged	KEGG:C19520@Charged	KEGG:C19520	KEGG:C19520	GC	KEGG:C19520@Charged	KEGG:C19520@Charged	
cpd20776	KEGG:C19521@Charged	KEGG:C19521@Charged	KEGG:C19521@Charged	KEGG:C19521@Charged	KEGG:C19521	KEGG:C19521	GC	KEGG:C19521@Charged	KEGG:C19521@Charged	
cpd20777										
cpd20778	KEGG:C19523	KEGG:C19523	KEGG:C19523	KEGG:C19523	KEGG:C19523		GC	KEGG:C19523@Charged	KEGG:C19523@Charged	
cpd20779	KEGG:C19524	KEGG:C19524	KEGG:C19524	KEGG:C19524		KEGG:C19524	EQ	eQuilibrator:MNXM82891	KEGG:C19524@Charged	eQuilibrator:MNXM82891
cpd20780	KEGG:C19525@Charged	KEGG:C19525@Charged	KEGG:C19525@Charged	KEGG:C19525@Charged	KEGG:C19525	KEGG:C19525	GC	KEGG:C19525@Charged	KEGG:C19525@Charged	
cpd20781	KEGG:C19526@Charged	KEGG:C19526@Charged	KEGG:C19526@Charged	KEGG:C19526@Charged	KEGG:C19526	KEGG:C19526	GC	KEGG:C19526@Charged	KEGG:C19526@Charged	
cpd20782	KEGG:C19527@Charged	KEGG:C19527@Charged	KEGG:C19527@Charged	KEGG:C19527@Charged	KEGG:C19527	KEGG:C19527	GC	KEGG:C19527@Charged	KEGG:C19527@Charged	
cpd20783	KEGG:C19528	KEGG:C19528	KEGG:C19528	KEGG:C19528	KEGG:C19528	KEGG:C19528	GC	KEGG:C19528@Charged	KEGG:C19528@Charged	eQuilibrator:MNXM82912
cpd20784	KEGG:C19529	KEGG:C19529	KEGG:C19529	KEGG:C19529	KEGG:C19529	KEGG:C19529	GC	KEGG:C19529@Charged	KEGG:C19529@Charged	eQuilibrator:MNXM82916
cpd20785	MetaCyc:CPD-21030@Charged;KEGG:C19530@Charged	MetaCyc:CPD-21030@Charged;KEGG:C19530@Charged	MetaCyc:CPD-21030@Charged;KEGG:C19530@Charged	MetaCyc:CPD-21030@Charged;KEGG:C19530@Charged	KEGG:C19530	KEGG:C19530	GC	KEGG:C19530@Charged	KEGG:C19530@Charged	eQuilibrator:MNXM161330
cpd20786	KEGG:C19531	KEGG:C19531	KEGG:C19531	KEGG:C19531	KEGG:C19531	KEGG:C19531	GC	KEGG:C19531@Charged	KEGG:C19531@Charged	eQuilibrator:MNXM683367
cpd20787										
cpd20788	KEGG:C19533	KEGG:C19533	KEGG:C19533	KEGG:C19533	KEGG:C19533	KEGG:C19533	EQ	eQuilibrator:MNXM34298	KEGG:C19533@Charged	eQuilibrator:MNXM34298
cpd20789	MetaCyc:1122-TETRACHLOROETHANE;KEGG:C19534	MetaCyc:1122-TETRACHLOROETHANE;KEGG:C19534	MetaCyc:1122-TETRACHLOROETHANE;KEGG:C19534	MetaCyc:1122-TETRACHLOROETHANE;KEGG:C19534	KEGG:C19534		EQ	eQuilibrator:MNXM32005	MetaCyc:1122-TETRACHLOROETHANE@Charged	eQuilibrator:MNXM32005
cpd20790	KEGG:C19535	KEGG:C19535	KEGG:C19535	KEGG:C19535			GC	KEGG:C19535@Charged	KEGG:C19535@Charged	
cpd20791	MetaCyc:112-TRICHLOROETHANE;KEGG:C19536	MetaCyc:112-TRICHLOROETHANE;KEGG:C19536	MetaCyc:112-TRICHLOROETHANE;KEGG:C19536	MetaCyc:112-TRICHLOROETHANE;KEGG:C19536			EQ	eQuilibrator:MNXM32006	MetaCyc:112-TRICHLOROETHANE@Charged	eQuilibrator:MNXM32006
cpd20792	KEGG:C19537	KEGG:C19537	KEGG:C19537	KEGG:C19537		KEGG:C19537	EQ	eQuilibrator:MNXM87919	KEGG:C19537@Charged	eQuilibrator:MNXM87919
cpd20793	KEGG:C19538	KEGG:C19538	KEGG:C19538	KEGG:C19538		KEGG:C19538	GC	KEGG:C19538@Charged	KEGG:C19538@Charged	eQuilibrator:MNXM37059
cpd20794	KEGG:C19539	KEGG:C19539	KEGG:C19539	KEGG:C19539		KEGG:C19539	EQ	eQuilibrator:MNXM34481	KEGG:C19539@Charged	eQuilibrator:MNXM34481
cpd20795	KEGG:C19540	KEGG:C19540	KEGG:C19540	KEGG:C19540		KEGG:C19540	EQ	eQuilibrator:MNXM34487	KEGG:C19540@Charged	eQuilibrator:MNXM34487
cpd20796	KEGG:C19541	KEGG:C19541	KEGG:C19541	KEGG:C19541			EQ	eQuilibrator:MNXM88109	KEGG:C19541@Charged	eQuilibrator:MNXM88109
cpd20797	KEGG:C19542	KEGG:C19542	KEGG:C19542	KEGG:C19542		KEGG:C19542	EQ	eQuilibrator:MNXM87742	KEGG:C19542@Charged	eQuilibrator:MNXM87742
cpd20798	KEGG:C19543	KEGG:C19543	KEGG:C19543	KEGG:C19543		KEGG:C19543	GC	KEGG:C19543@Charged	KEGG:C19543@Charged	
cpd20799	KEGG:C19544	KEGG:C19544	KEGG:C19544	KEGG:C19544		KEGG:C19544	EQ	eQuilibrator:MNXM32076	KEGG:C19544@Charged	eQuilibrator:MNXM32076
cpd20800	KEGG:C19545	KEGG:C19545	KEGG:C19545	KEGG:C19545		KEGG:C19545	GC	KEGG:C19545@Charged	KEGG:C19545@Charged	eQuilibrator:MNXM88746
cpd20801						KEGG:C19546				
cpd20802	KEGG:C19547	KEGG:C19547	KEGG:C19547	KEGG:C19547			GC	KEGG:C19547@Charged	KEGG:C19547@Charged	eQuilibrator:MNXM88910
cpd20803	KEGG:C19548	KEGG:C19548	KEGG:C19548	KEGG:C19548		KEGG:C19548	EQ	eQuilibrator:MNXM64029	KEGG:C19548@Charged	eQuilibrator:MNXM64029
cpd20804										
cpd20805										
cpd20806										
cpd20807	KEGG:C19552	KEGG:C19552	KEGG:C19552	KEGG:C19552	KEGG:C19552	KEGG:C19552	GC	KEGG:C19552@Charged	KEGG:C19552@Charged	eQuilibrator:MNXM89250
cpd20808	KEGG:C19553	KEGG:C19553	KEGG:C19553	KEGG:C19553	KEGG:C19553	KEGG:C19553	GC	KEGG:C19553@Charged	KEGG:C19553@Charged	eQuilibrator:MNXM89254
cpd20809										
cpd20810										
cpd20811	KEGG:C19556	KEGG:C19556	KEGG:C19556	KEGG:C19556		KEGG:C19556	GC	KEGG:C19556@Charged	KEGG:C19556@Charged	
cpd20812	KEGG:C19557	KEGG:C19557	KEGG:C19557	KEGG:C19557	KEGG:C19557	KEGG:C19557	GC	KEGG:C19557@Charged	KEGG:C19557@Charged	
cpd20813	KEGG:C19559	KEGG:C19559	KEGG:C19559	KEGG:C19559	KEGG:C19559	KEGG:C19559	GC	KEGG:C19559@Charged	KEGG:C19559@Charged	eQuilibrator:MNXM13488
cpd20814										
cpd20815	KEGG:C19561	KEGG:C19561	KEGG:C19561	KEGG:C19561	KEGG:C19561	KEGG:C19561	EQ	eQuilibrator:MNXM10421	KEGG:C19561@Charged	eQuilibrator:MNXM10421
cpd20816	KEGG:C19562@Charged	KEGG:C19562@Charged	KEGG:C19562@Charged	KEGG:C19562@Charged	KEGG:C19562		GC	KEGG:C19562@Charged	KEGG:C19562@Charged	eQuilibrator:MNXM15042
cpd20817	KEGG:C19563	KEGG:C19563	KEGG:C19563	KEGG:C19563	KEGG:C19563	KEGG:C19563	GC	KEGG:C19563@Charged	KEGG:C19563@Charged	
cpd20818	KEGG:C19564	KEGG:C19564	KEGG:C19564	KEGG:C19564	KEGG:C19564	KEGG:C19564	GC	KEGG:C19564@Charged	KEGG:C19564@Charged	
cpd20819	KEGG:C19565	KEGG:C19565	KEGG:C19565	KEGG:C19565	KEGG:C19565	KEGG:C19565	EQ	eQuilibrator:MNXM10188	KEGG:C19565@Charged	eQuilibrator:MNXM10188
cpd20820	KEGG:C19566	KEGG:C19566	KEGG:C19566	KEGG:C19566	KEGG:C19566	KEGG:C19566	GC	KEGG:C19566@Charged	KEGG:C19566@Charged	
cpd20821	MetaCyc:CPD-14100;KEGG:C19567;ChEBI:66879	MetaCyc:CPD-14100;KEGG:C19567;ChEBI:66879	MetaCyc:CPD-14100;KEGG:C19567;ChEBI:66879	MetaCyc:CPD-14100;KEGG:C19567;ChEBI:66879	KEGG:C19567	KEGG:C19567	EQ	eQuilibrator:MNXM10233	KEGG:C19567@Charged	eQuilibrator:MNXM10233
cpd20822	KEGG:C19568;KEGG:C20306	KEGG:C19568;KEGG:C20306	KEGG:C19568;KEGG:C20306	KEGG:C19568;KEGG:C20306@Charged	KEGG:C19568	KEGG:C19568	GC	KEGG:C20306@Charged	KEGG:C20306@Charged	
cpd20823	MetaCyc:CPD-14094;KEGG:C19569@Charged;ChEBI:66942	MetaCyc:CPD-14094;KEGG:C19569@Charged;ChEBI:66942	MetaCyc:CPD-14094;KEGG:C19569@Charged;ChEBI:66942	MetaCyc:CPD-14094;KEGG:C19569@Charged;ChEBI:66942	KEGG:C19569	KEGG:C19569	EQ	eQuilibrator:MNXM97045	KEGG:C19569@Charged	eQuilibrator:MNXM97045
cpd20824	KEGG:C19570	KEGG:C19570	KEGG:C19570	KEGG:C19570	KEGG:C19570		GC	KEGG:C19570@Charged	KEGG:C19570@Charged	
cpd20825										
cpd20826										
cpd20827					KEGG:C19573					
cpd20828	MetaCyc:CPD-21235;KEGG:C19574	MetaCyc:CPD-21235;KEGG:C19574	MetaCyc:CPD-21235;KEGG:C19574	MetaCyc:CPD-21235;KEGG:C19574	KEGG:C19574	KEGG:C19574	GC	KEGG:C19574@Charged	KEGG:C19574@Charged	
cpd20829										
cpd20830										
cpd20831	KEGG:C19577	KEGG:C19577	KEGG:C19577	KEGG:C19577	KEGG:C19577	KEGG:C19577	GC	KEGG:C19577@Charged	KEGG:C19577@Charged	
cpd20832	KEGG:C19578	KEGG:C19578	KEGG:C19578	KEGG:C19578	KEGG:C19578	KEGG:C19578	EQ	eQuilibrator:MNXM10286	KEGG:C19578@Charged	eQuilibrator:MNXM10286
cpd20833	MetaCyc:CPD-3193;KEGG:C19579@Charged	MetaCyc:CPD-3193;KEGG:C19579@Charged	MetaCyc:CPD-3193;KEGG:C19579@Charged	MetaCyc:CPD-3193;KEGG:C19579@Charged	KEGG:C19579	KEGG:C19579	EQ	eQuilibrator:MNXM6881	KEGG:C19579@Charged	eQuilibrator:MNXM6881
cpd20834	KEGG:C19580	KEGG:C19580	KEGG:C19580	KEGG:C19580	KEGG:C19580	KEGG:C19580	GC	KEGG:C19580@Charged	KEGG:C19580@Charged	
cpd20835	KEGG:C19581	KEGG:C19581	KEGG:C19581	KEGG:C19581	KEGG:C19581	KEGG:C19581	GC	KEGG:C19581@Charged	KEGG:C19581@Charged	
cpd20836	KEGG:C19582	KEGG:C19582	KEGG:C19582	KEGG:C19582	KEGG:C19582	KEGG:C19582	EQ	eQuilibrator:MNXM9553	KEGG:C19582@Charged	eQuilibrator:MNXM9553
cpd20837	KEGG:C19583	KEGG:C19583	KEGG:C19583	KEGG:C19583	KEGG:C19583	KEGG:C19583	GC	KEGG:C19583@Charged	KEGG:C19583@Charged	
cpd20838	KEGG:C19584	KEGG:C19584	KEGG:C19584	KEGG:C19584	KEGG:C19584	KEGG:C19584	GC	KEGG:C19584@Charged	KEGG:C19584@Charged	eQuilibrator:MNXM40392
cpd20839	KEGG:C19585	KEGG:C19585	KEGG:C19585	KEGG:C19585	KEGG:C19585	KEGG:C19585	GC	KEGG:C19585@Charged	KEGG:C19585@Charged	eQuilibrator:MNXM15767
cpd20840	KEGG:C19586	KEGG:C19586	KEGG:C19586	KEGG:C19586	KEGG:C19586	KEGG:C19586	GC	KEGG:C19586@Charged	KEGG:C19586@Charged	eQuilibrator:MNXM8257
cpd20841	KEGG:C19587@Charged	KEGG:C19587@Charged	KEGG:C19587@Charged	KEGG:C19587@Charged	KEGG:C19587	KEGG:C19587	GC	KEGG:C19587@Charged	KEGG:C19587@Charged	eQuilibrator:MNXM40401
cpd20842	KEGG:C19588	KEGG:C19588	KEGG:C19588	KEGG:C19588	KEGG:C19588	KEGG:C19588	GC	KEGG:C19588@Charged	KEGG:C19588@Charged	eQuilibrator:MNXM164503
cpd20843	KEGG:C19589	KEGG:C19589	KEGG:C19589	KEGG:C19589	KEGG:C19589	KEGG:C19589	GC	KEGG:C19589@Charged	KEGG:C19589@Charged	
cpd20844	KEGG:C19590	KEGG:C19590	KEGG:C19590	KEGG:C19590	KEGG:C19590	KEGG:C19590	GC	KEGG:C19590@Charged	KEGG:C19590@Charged	eQuilibrator:MNXM10359
cpd20845	KEGG:C19591	KEGG:C19591	KEGG:C19591	KEGG:C19591	KEGG:C19591	KEGG:C19591	GC	KEGG:C19591@Charged	KEGG:C19591@Charged	
cpd20846	KEGG:C19592	KEGG:C19592	KEGG:C19592	KEGG:C19592	KEGG:C19592	KEGG:C19592	GC	KEGG:C19592@Charged	KEGG:C19592@Charged	
