id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd28454	MetaCyc:cis-delta19-3-hydroxyC38-ACPs@Charged;Override:ACPs	MetaCyc:cis-delta19-3-hydroxyC38-ACPs@Charged;Override:ACPs		MetaCyc:cis-delta19-3-hydroxyC38-ACPs@Charged	MetaCyc:cis-delta19-3-hydroxyC38-ACPs	MetaCyc:cis-delta19-3-hydroxyC38-ACPs	GC	MetaCyc:cis-delta19-3-hydroxyC38-ACPs@Charged	MetaCyc:cis-delta19-3-hydroxyC38-ACPs@Charged	
cpd28455	MetaCyc:cis-delta19-3-oxo-C38-ACPs@Charged;Override:ACPs	MetaCyc:cis-delta19-3-oxo-C38-ACPs@Charged;Override:ACPs		MetaCyc:cis-delta19-3-oxo-C38-ACPs@Charged	MetaCyc:cis-delta19-3-oxo-C38-ACPs	MetaCyc:cis-delta19-3-oxo-C38-ACPs	GC	MetaCyc:cis-delta19-3-oxo-C38-ACPs@Charged	MetaCyc:cis-delta19-3-oxo-C38-ACPs@Charged	
cpd28456	MetaCyc:cis-delta19-C38-ACPs@Charged;Override:ACPs	MetaCyc:cis-delta19-C38-ACPs@Charged;Override:ACPs		MetaCyc:cis-delta19-C38-ACPs@Charged	MetaCyc:cis-delta19-C38-ACPs	MetaCyc:cis-delta19-C38-ACPs	GC	MetaCyc:cis-delta19-C38-ACPs@Charged	MetaCyc:cis-delta19-C38-ACPs@Charged	
cpd28457	MetaCyc:cis-delta21-3-hydroxyC40-ACPs@Charged;Override:ACPs	MetaCyc:cis-delta21-3-hydroxyC40-ACPs@Charged;Override:ACPs		MetaCyc:cis-delta21-3-hydroxyC40-ACPs@Charged	MetaCyc:cis-delta21-3-hydroxyC40-ACPs	MetaCyc:cis-delta21-3-hydroxyC40-ACPs	GC	MetaCyc:cis-delta21-3-hydroxyC40-ACPs@Charged	MetaCyc:cis-delta21-3-hydroxyC40-ACPs@Charged	
cpd28458	MetaCyc:cis-delta21-3-oxo-C40-ACPs@Charged;Override:ACPs	MetaCyc:cis-delta21-3-oxo-C40-ACPs@Charged;Override:ACPs		MetaCyc:cis-delta21-3-oxo-C40-ACPs@Charged	MetaCyc:cis-delta21-3-oxo-C40-ACPs	MetaCyc:cis-delta21-3-oxo-C40-ACPs	GC	MetaCyc:cis-delta21-3-oxo-C40-ACPs@Charged	MetaCyc:cis-delta21-3-oxo-C40-ACPs@Charged	
cpd28459	MetaCyc:cis-delta3-behenoyl-ACPs@Charged;Override:ACPs	MetaCyc:cis-delta3-behenoyl-ACPs@Charged;Override:ACPs		MetaCyc:cis-delta3-behenoyl-ACPs@Charged	MetaCyc:cis-delta3-behenoyl-ACPs	MetaCyc:cis-delta3-behenoyl-ACPs	GC	MetaCyc:cis-delta3-behenoyl-ACPs@Charged	MetaCyc:cis-delta3-behenoyl-ACPs@Charged	
cpd28460	MetaCyc:cis-delta5-3-hydroxylignoceroyl-ACPs@Charged;Override:ACPs	MetaCyc:cis-delta5-3-hydroxylignoceroyl-ACPs@Charged;Override:ACPs		MetaCyc:cis-delta5-3-hydroxylignoceroyl-ACPs@Charged	MetaCyc:cis-delta5-3-hydroxylignoceroyl-ACPs	MetaCyc:cis-delta5-3-hydroxylignoceroyl-ACPs	GC	MetaCyc:cis-delta5-3-hydroxylignoceroyl-ACPs@Charged	MetaCyc:cis-delta5-3-hydroxylignoceroyl-ACPs@Charged	
cpd28461	MetaCyc:cis-delta5-3-oxo-lignoceroyl-ACPs@Charged;Override:ACPs	MetaCyc:cis-delta5-3-oxo-lignoceroyl-ACPs@Charged;Override:ACPs		MetaCyc:cis-delta5-3-oxo-lignoceroyl-ACPs@Charged	MetaCyc:cis-delta5-3-oxo-lignoceroyl-ACPs	MetaCyc:cis-delta5-3-oxo-lignoceroyl-ACPs	GC	MetaCyc:cis-delta5-3-oxo-lignoceroyl-ACPs@Charged	MetaCyc:cis-delta5-3-oxo-lignoceroyl-ACPs@Charged	
cpd28462	MetaCyc:cis-delta5-lignoceroyl-ACPs@Charged;Override:ACPs	MetaCyc:cis-delta5-lignoceroyl-ACPs@Charged;Override:ACPs		MetaCyc:cis-delta5-lignoceroyl-ACPs@Charged	MetaCyc:cis-delta5-lignoceroyl-ACPs	MetaCyc:cis-delta5-lignoceroyl-ACPs	GC	MetaCyc:cis-delta5-lignoceroyl-ACPs@Charged	MetaCyc:cis-delta5-lignoceroyl-ACPs@Charged	
cpd28463	MetaCyc:cis-delta7-3-hydroxycerotoyl-ACPs@Charged;Override:ACPs	MetaCyc:cis-delta7-3-hydroxycerotoyl-ACPs@Charged;Override:ACPs		MetaCyc:cis-delta7-3-hydroxycerotoyl-ACPs@Charged	MetaCyc:cis-delta7-3-hydroxycerotoyl-ACPs	MetaCyc:cis-delta7-3-hydroxycerotoyl-ACPs	GC	MetaCyc:cis-delta7-3-hydroxycerotoyl-ACPs@Charged	MetaCyc:cis-delta7-3-hydroxycerotoyl-ACPs@Charged	
cpd28464	MetaCyc:cis-delta7-3-oxo-cerotoyl-ACPs@Charged;Override:ACPs	MetaCyc:cis-delta7-3-oxo-cerotoyl-ACPs@Charged;Override:ACPs		MetaCyc:cis-delta7-3-oxo-cerotoyl-ACPs@Charged	MetaCyc:cis-delta7-3-oxo-cerotoyl-ACPs	MetaCyc:cis-delta7-3-oxo-cerotoyl-ACPs	GC	MetaCyc:cis-delta7-3-oxo-cerotoyl-ACPs@Charged	MetaCyc:cis-delta7-3-oxo-cerotoyl-ACPs@Charged	
cpd28465	MetaCyc:cis-delta7-cerotoyl-ACPs@Charged;Override:ACPs	MetaCyc:cis-delta7-cerotoyl-ACPs@Charged;Override:ACPs		MetaCyc:cis-delta7-cerotoyl-ACPs@Charged	MetaCyc:cis-delta7-cerotoyl-ACPs	MetaCyc:cis-delta7-cerotoyl-ACPs	GC	MetaCyc:cis-delta7-cerotoyl-ACPs@Charged	MetaCyc:cis-delta7-cerotoyl-ACPs@Charged	
cpd28466	MetaCyc:cis-delta9-3-hydroxymontanoyl-ACPs@Charged;Override:ACPs	MetaCyc:cis-delta9-3-hydroxymontanoyl-ACPs@Charged;Override:ACPs		MetaCyc:cis-delta9-3-hydroxymontanoyl-ACPs@Charged	MetaCyc:cis-delta9-3-hydroxymontanoyl-ACPs	MetaCyc:cis-delta9-3-hydroxymontanoyl-ACPs	GC	MetaCyc:cis-delta9-3-hydroxymontanoyl-ACPs@Charged	MetaCyc:cis-delta9-3-hydroxymontanoyl-ACPs@Charged	
cpd28467	MetaCyc:cis-delta9-3-oxo-montanoyl-ACPs@Charged;Override:ACPs	MetaCyc:cis-delta9-3-oxo-montanoyl-ACPs@Charged;Override:ACPs		MetaCyc:cis-delta9-3-oxo-montanoyl-ACPs@Charged	MetaCyc:cis-delta9-3-oxo-montanoyl-ACPs	MetaCyc:cis-delta9-3-oxo-montanoyl-ACPs	GC	MetaCyc:cis-delta9-3-oxo-montanoyl-ACPs@Charged	MetaCyc:cis-delta9-3-oxo-montanoyl-ACPs@Charged	
cpd28468	MetaCyc:cis-delta9-montanoyl-ACPs@Charged;Override:ACPs	MetaCyc:cis-delta9-montanoyl-ACPs@Charged;Override:ACPs		MetaCyc:cis-delta9-montanoyl-ACPs@Charged	MetaCyc:cis-delta9-montanoyl-ACPs	MetaCyc:cis-delta9-montanoyl-ACPs	GC	MetaCyc:cis-delta9-montanoyl-ACPs@Charged	MetaCyc:cis-delta9-montanoyl-ACPs@Charged	
cpd28469	MetaCyc:cis-keto-meroacyl-pks13	MetaCyc:cis-keto-meroacyl-pks13		MetaCyc:cis-keto-meroacyl-pks13		MetaCyc:cis-keto-meroacyl-pks13	GC	MetaCyc:cis-keto-meroacyl-pks13@Charged	MetaCyc:cis-keto-meroacyl-pks13@Charged	
cpd28470										
cpd28471	MetaCyc:cis-methoxy-meroacyl-pks13	MetaCyc:cis-methoxy-meroacyl-pks13		MetaCyc:cis-methoxy-meroacyl-pks13		MetaCyc:cis-methoxy-meroacyl-pks13	GC	MetaCyc:cis-methoxy-meroacyl-pks13@Charged	MetaCyc:cis-methoxy-meroacyl-pks13@Charged	
cpd28472										
cpd28473	MetaCyc:cis-vaccen-2-enoyl-ACPs@Charged;Override:ACPs	MetaCyc:cis-vaccen-2-enoyl-ACPs@Charged;Override:ACPs		MetaCyc:cis-vaccen-2-enoyl-ACPs@Charged	MetaCyc:cis-vaccen-2-enoyl-ACPs	MetaCyc:cis-vaccen-2-enoyl-ACPs	GC	MetaCyc:cis-vaccen-2-enoyl-ACPs@Charged	MetaCyc:cis-vaccen-2-enoyl-ACPs@Charged	
cpd28474										
cpd28475										
cpd28476										
cpd28477										
cpd28478										
cpd28479										
cpd28480										
cpd28481										
cpd28482										
cpd28483										
cpd28484	MetaCyc:dihomogammalinolenoyl-2-enoyl-acp@Charged;Override:ACPs	MetaCyc:dihomogammalinolenoyl-2-enoyl-acp@Charged;Override:ACPs		MetaCyc:dihomogammalinolenoyl-2-enoyl-acp@Charged	MetaCyc:dihomogammalinolenoyl-2-enoyl-acp	MetaCyc:dihomogammalinolenoyl-2-enoyl-acp	GC	MetaCyc:dihomogammalinolenoyl-2-enoyl-acp@Charged	MetaCyc:dihomogammalinolenoyl-2-enoyl-acp@Charged	
cpd28485	MetaCyc:dihomogammalinolenoyl-acp@Charged;Override:ACPs	MetaCyc:dihomogammalinolenoyl-acp@Charged;Override:ACPs		MetaCyc:dihomogammalinolenoyl-acp@Charged	MetaCyc:dihomogammalinolenoyl-acp	MetaCyc:dihomogammalinolenoyl-acp	GC	MetaCyc:dihomogammalinolenoyl-acp@Charged	MetaCyc:dihomogammalinolenoyl-acp@Charged	
cpd28486	MetaCyc:eEF-2-Histidines@Charged	MetaCyc:eEF-2-Histidines@Charged		MetaCyc:eEF-2-Histidines@Charged	MetaCyc:eEF-2-Histidines	MetaCyc:eEF-2-Histidines	GC	MetaCyc:eEF-2-Histidines@Charged	MetaCyc:eEF-2-Histidines@Charged	
cpd28487										
cpd28488	MetaCyc:epoxides	MetaCyc:epoxides		MetaCyc:epoxides		MetaCyc:epoxides	GC	MetaCyc:epoxides@Charged	MetaCyc:epoxides@Charged	
cpd28489										
cpd28490										
cpd28491	MetaCyc:fragments-of-polysialic-acid	MetaCyc:fragments-of-polysialic-acid		MetaCyc:fragments-of-polysialic-acid	MetaCyc:fragments-of-polysialic-acid	MetaCyc:fragments-of-polysialic-acid	GC	MetaCyc:fragments-of-polysialic-acid@Charged	MetaCyc:fragments-of-polysialic-acid@Charged	
cpd28492										
cpd28493										
cpd28494	MetaCyc:gammalinolenoyl-acp@Charged;Override:ACPs	MetaCyc:gammalinolenoyl-acp@Charged;Override:ACPs		MetaCyc:gammalinolenoyl-acp@Charged	MetaCyc:gammalinolenoyl-acp	MetaCyc:gammalinolenoyl-acp	GC	MetaCyc:gammalinolenoyl-acp@Charged	MetaCyc:gammalinolenoyl-acp@Charged	
cpd28495	MetaCyc:glycols;ChEBI:140594	MetaCyc:glycols;ChEBI:140594		MetaCyc:glycols;ChEBI:140594	MetaCyc:glycols	MetaCyc:glycols	GC	MetaCyc:glycols@Charged	MetaCyc:glycols@Charged	
cpd28496										
cpd28497										
cpd28498										
cpd28499										
cpd28500	MetaCyc:iota-Carrageenan	MetaCyc:iota-Carrageenan		MetaCyc:iota-Carrageenan	MetaCyc:iota-Carrageenan	MetaCyc:iota-Carrageenan	GC	MetaCyc:iota-Carrageenan@Charged	MetaCyc:iota-Carrageenan@Charged	
cpd28501										
cpd28502	MetaCyc:kappa-Carrageenan	MetaCyc:kappa-Carrageenan		MetaCyc:kappa-Carrageenan	MetaCyc:kappa-Carrageenan	MetaCyc:kappa-Carrageenan	GC	MetaCyc:kappa-Carrageenan@Charged	MetaCyc:kappa-Carrageenan@Charged	
cpd28503										
cpd28504										
cpd28505										
cpd28506										
cpd28507										
cpd28508										
cpd28509		Override:ACPs								
cpd28510		Override:ACPs								
cpd28511	MetaCyc:m7G5-pppR-mRNAs@Charged	MetaCyc:m7G5-pppR-mRNAs@Charged		MetaCyc:m7G5-pppR-mRNAs@Charged	MetaCyc:m7G5-pppR-mRNAs	MetaCyc:m7G5-pppR-mRNAs	GC	MetaCyc:m7G5-pppR-mRNAs@Charged	MetaCyc:m7G5-pppR-mRNAs@Charged	
cpd28512	MetaCyc:m7G5-pppRm-mRNAs@Charged	MetaCyc:m7G5-pppRm-mRNAs@Charged		MetaCyc:m7G5-pppRm-mRNAs@Charged	MetaCyc:m7G5-pppRm-mRNAs	MetaCyc:m7G5-pppRm-mRNAs	GC	MetaCyc:m7G5-pppRm-mRNAs@Charged	MetaCyc:m7G5-pppRm-mRNAs@Charged	
cpd28513										
cpd28514										
cpd28515										
cpd28516	MetaCyc:mRNAs-with-5-diphosphate@Charged	MetaCyc:mRNAs-with-5-diphosphate@Charged		MetaCyc:mRNAs-with-5-diphosphate@Charged	MetaCyc:mRNAs-with-5-diphosphate		GC	MetaCyc:mRNAs-with-5-diphosphate@Charged	MetaCyc:mRNAs-with-5-diphosphate@Charged	
cpd28517	MetaCyc:mRNAs-with-5-monophosphate@Charged	MetaCyc:mRNAs-with-5-monophosphate@Charged		MetaCyc:mRNAs-with-5-monophosphate@Charged	MetaCyc:mRNAs-with-5-monophosphate		GC	MetaCyc:mRNAs-with-5-monophosphate@Charged	MetaCyc:mRNAs-with-5-monophosphate@Charged	
cpd28518										
cpd28519										
cpd28520										
cpd28521										
cpd28522										
cpd28523	MetaCyc:mu-Carrageenan	MetaCyc:mu-Carrageenan		MetaCyc:mu-Carrageenan	MetaCyc:mu-Carrageenan	MetaCyc:mu-Carrageenan	GC	MetaCyc:mu-Carrageenan@Charged	MetaCyc:mu-Carrageenan@Charged	
cpd28524	MetaCyc:n-Alkanals	MetaCyc:n-Alkanals		MetaCyc:n-Alkanals	MetaCyc:n-Alkanals	MetaCyc:n-Alkanals	GC	MetaCyc:n-Alkanals@Charged	MetaCyc:n-Alkanals@Charged	
cpd28525	MetaCyc:nu-Carrageenan	MetaCyc:nu-Carrageenan		MetaCyc:nu-Carrageenan	MetaCyc:nu-Carrageenan	MetaCyc:nu-Carrageenan	GC	MetaCyc:nu-Carrageenan@Charged	MetaCyc:nu-Carrageenan@Charged	
cpd28526	MetaCyc:5-Phospho-RNA;MetaCyc:Pre-tRNA-3-prime-half-molecules-5P;MetaCyc:p-his-tRNAS	MetaCyc:5-Phospho-RNA;MetaCyc:Pre-tRNA-3-prime-half-molecules-5P;MetaCyc:p-his-tRNAS		MetaCyc:5-Phospho-RNA;MetaCyc:Pre-tRNA-3-prime-half-molecules-5P;MetaCyc:p-his-tRNAS	MetaCyc:5-Phospho-RNA	MetaCyc:5-Phospho-RNA	GC	MetaCyc:Pre-tRNA-3-prime-half-molecules-5P@Charged	MetaCyc:Pre-tRNA-3-prime-half-molecules-5P@Charged	
cpd28527										
cpd28528										
cpd28529										
cpd28530	MetaCyc:polysialic-acid	MetaCyc:polysialic-acid		MetaCyc:polysialic-acid	MetaCyc:polysialic-acid	MetaCyc:polysialic-acid	GC	MetaCyc:polysialic-acid@Charged	MetaCyc:polysialic-acid@Charged	
cpd28531	MetaCyc:pppGp-his-tRNAs@Charged	MetaCyc:pppGp-his-tRNAs@Charged		MetaCyc:pppGp-his-tRNAs@Charged	MetaCyc:pppGp-his-tRNAs	MetaCyc:pppGp-his-tRNAs	GC	MetaCyc:pppGp-his-tRNAs@Charged	MetaCyc:pppGp-his-tRNAs@Charged	
cpd28532										
cpd28533										
cpd28534	MetaCyc:protein-L-glutamate-O4-methyl-ester@Charged;ChEBI:82795@Charged	MetaCyc:protein-L-glutamate-O4-methyl-ester@Charged;ChEBI:82795@Charged		MetaCyc:protein-L-glutamate-O4-methyl-ester@Charged;ChEBI:82795@Charged		MetaCyc:protein-L-glutamate-O4-methyl-ester	GC	MetaCyc:protein-L-glutamate-O4-methyl-ester@Charged	MetaCyc:protein-L-glutamate-O4-methyl-ester@Charged	
cpd28535										
cpd28536										
cpd28537										
cpd28538										
cpd28539										
cpd28540	MetaCyc:ssRNAs	MetaCyc:ssRNAs		MetaCyc:ssRNAs	MetaCyc:ssRNAs	MetaCyc:ssRNAs	GC	MetaCyc:ssRNAs@Charged	MetaCyc:ssRNAs@Charged	
cpd28541										
cpd28542	MetaCyc:tRNA-2-thiouridine;MetaCyc:tRNA-2-thiouridine34	MetaCyc:tRNA-2-thiouridine;MetaCyc:tRNA-2-thiouridine34		MetaCyc:tRNA-2-thiouridine;MetaCyc:tRNA-2-thiouridine34	MetaCyc:tRNA-2-thiouridine	MetaCyc:tRNA-2-thiouridine	GC	MetaCyc:tRNA-2-thiouridine@Charged	MetaCyc:tRNA-2-thiouridine@Charged	
cpd28543	MetaCyc:tRNA-Adenine-22	MetaCyc:tRNA-Adenine-22		MetaCyc:tRNA-Adenine-22	MetaCyc:tRNA-Adenine-22	MetaCyc:tRNA-Adenine-22	GC	MetaCyc:tRNA-Adenine-22@Charged	MetaCyc:tRNA-Adenine-22@Charged	
cpd28544	MetaCyc:tRNA-Adenine-58	MetaCyc:tRNA-Adenine-58		MetaCyc:tRNA-Adenine-58	MetaCyc:tRNA-Adenine-58	MetaCyc:tRNA-Adenine-58	GC	MetaCyc:tRNA-Adenine-58@Charged	MetaCyc:tRNA-Adenine-58@Charged	
cpd28545	MetaCyc:tRNA-Adenine-9	MetaCyc:tRNA-Adenine-9		MetaCyc:tRNA-Adenine-9	MetaCyc:tRNA-Adenine-9	MetaCyc:tRNA-Adenine-9	GC	MetaCyc:tRNA-Adenine-9@Charged	MetaCyc:tRNA-Adenine-9@Charged	
cpd28546	MetaCyc:tRNA-Arg-adenosine34	MetaCyc:tRNA-Arg-adenosine34		MetaCyc:tRNA-Arg-adenosine34	MetaCyc:tRNA-Arg-adenosine34	MetaCyc:tRNA-Arg-adenosine34	GC	MetaCyc:tRNA-Arg-adenosine34@Charged	MetaCyc:tRNA-Arg-adenosine34@Charged	
cpd28547	MetaCyc:Hypoxanthine-37-In-tRNA-Alanines	MetaCyc:Hypoxanthine-37-In-tRNA-Alanines		MetaCyc:Hypoxanthine-37-In-tRNA-Alanines	MetaCyc:Hypoxanthine-37-In-tRNA-Alanines	MetaCyc:Hypoxanthine-37-In-tRNA-Alanines	GC	MetaCyc:Hypoxanthine-37-In-tRNA-Alanines@Charged	MetaCyc:Hypoxanthine-37-In-tRNA-Alanines@Charged	
cpd28548	MetaCyc:tRNA-Containing-5MeAminoMe-2-ThioU	MetaCyc:tRNA-Containing-5MeAminoMe-2-ThioU		MetaCyc:tRNA-Containing-5MeAminoMe-2-ThioU	MetaCyc:tRNA-Containing-5MeAminoMe-2-ThioU	MetaCyc:tRNA-Containing-5MeAminoMe-2-ThioU	GC	MetaCyc:tRNA-Containing-5MeAminoMe-2-ThioU@Charged	MetaCyc:tRNA-Containing-5MeAminoMe-2-ThioU@Charged	
cpd28549	MetaCyc:tRNA-Containing-6Isopentenyladenosine	MetaCyc:tRNA-Containing-6Isopentenyladenosine		MetaCyc:tRNA-Containing-6Isopentenyladenosine	MetaCyc:tRNA-Containing-6Isopentenyladenosine	MetaCyc:tRNA-Containing-6Isopentenyladenosine	GC	MetaCyc:tRNA-Containing-6Isopentenyladenosine@Charged	MetaCyc:tRNA-Containing-6Isopentenyladenosine@Charged	
cpd28550	MetaCyc:tRNA-Containing-N1-MethylAdenine-22	MetaCyc:tRNA-Containing-N1-MethylAdenine-22		MetaCyc:tRNA-Containing-N1-MethylAdenine-22	MetaCyc:tRNA-Containing-N1-MethylAdenine-22	MetaCyc:tRNA-Containing-N1-MethylAdenine-22	GC	MetaCyc:tRNA-Containing-N1-MethylAdenine-22@Charged	MetaCyc:tRNA-Containing-N1-MethylAdenine-22@Charged	
cpd28551	MetaCyc:tRNA-Containing-N1-MethylAdenine-58	MetaCyc:tRNA-Containing-N1-MethylAdenine-58		MetaCyc:tRNA-Containing-N1-MethylAdenine-58	MetaCyc:tRNA-Containing-N1-MethylAdenine-58	MetaCyc:tRNA-Containing-N1-MethylAdenine-58	GC	MetaCyc:tRNA-Containing-N1-MethylAdenine-58@Charged	MetaCyc:tRNA-Containing-N1-MethylAdenine-58@Charged	
cpd28552	MetaCyc:tRNA-Containing-N1-MethylAdenine-9	MetaCyc:tRNA-Containing-N1-MethylAdenine-9		MetaCyc:tRNA-Containing-N1-MethylAdenine-9	MetaCyc:tRNA-Containing-N1-MethylAdenine-9	MetaCyc:tRNA-Containing-N1-MethylAdenine-9	GC	MetaCyc:tRNA-Containing-N1-MethylAdenine-9@Charged	MetaCyc:tRNA-Containing-N1-MethylAdenine-9@Charged	
cpd28553	MetaCyc:tRNA-Containing-N1-Methylguanine-37	MetaCyc:tRNA-Containing-N1-Methylguanine-37		MetaCyc:tRNA-Containing-N1-Methylguanine-37	MetaCyc:tRNA-Containing-N1-Methylguanine-37	MetaCyc:tRNA-Containing-N1-Methylguanine-37	GC	MetaCyc:tRNA-Containing-N1-Methylguanine-37@Charged	MetaCyc:tRNA-Containing-N1-Methylguanine-37@Charged	
cpd28554	MetaCyc:tRNA-Containing-N1-Methylguanine-9	MetaCyc:tRNA-Containing-N1-Methylguanine-9		MetaCyc:tRNA-Containing-N1-Methylguanine-9	MetaCyc:tRNA-Containing-N1-Methylguanine-9	MetaCyc:tRNA-Containing-N1-Methylguanine-9	GC	MetaCyc:tRNA-Containing-N1-Methylguanine-9@Charged	MetaCyc:tRNA-Containing-N1-Methylguanine-9@Charged	
cpd28555	MetaCyc:tRNA-Containing-N2-DiMeGua-26-DiMeGua27	MetaCyc:tRNA-Containing-N2-DiMeGua-26-DiMeGua27		MetaCyc:tRNA-Containing-N2-DiMeGua-26-DiMeGua27	MetaCyc:tRNA-Containing-N2-DiMeGua-26-DiMeGua27	MetaCyc:tRNA-Containing-N2-DiMeGua-26-DiMeGua27	GC	MetaCyc:tRNA-Containing-N2-DiMeGua-26-DiMeGua27@Charged	MetaCyc:tRNA-Containing-N2-DiMeGua-26-DiMeGua27@Charged	
cpd28556	MetaCyc:tRNA-Containing-N2-Dimetgua-26-MeGua27	MetaCyc:tRNA-Containing-N2-Dimetgua-26-MeGua27		MetaCyc:tRNA-Containing-N2-Dimetgua-26-MeGua27	MetaCyc:tRNA-Containing-N2-Dimetgua-26-MeGua27	MetaCyc:tRNA-Containing-N2-Dimetgua-26-MeGua27	GC	MetaCyc:tRNA-Containing-N2-Dimetgua-26-MeGua27@Charged	MetaCyc:tRNA-Containing-N2-Dimetgua-26-MeGua27@Charged	
cpd28557	MetaCyc:tRNA-Containing-N2-Dimethylgua-26-Gua27	MetaCyc:tRNA-Containing-N2-Dimethylgua-26-Gua27		MetaCyc:tRNA-Containing-N2-Dimethylgua-26-Gua27	MetaCyc:tRNA-Containing-N2-Dimethylgua-26-Gua27	MetaCyc:tRNA-Containing-N2-Dimethylgua-26-Gua27	GC	MetaCyc:tRNA-Containing-N2-Dimethylgua-26-Gua27@Charged	MetaCyc:tRNA-Containing-N2-Dimethylgua-26-Gua27@Charged	
cpd28558	MetaCyc:tRNA-Containing-N2-Methylgua-26-Gua27	MetaCyc:tRNA-Containing-N2-Methylgua-26-Gua27		MetaCyc:tRNA-Containing-N2-Methylgua-26-Gua27	MetaCyc:tRNA-Containing-N2-Methylgua-26-Gua27	MetaCyc:tRNA-Containing-N2-Methylgua-26-Gua27	GC	MetaCyc:tRNA-Containing-N2-Methylgua-26-Gua27@Charged	MetaCyc:tRNA-Containing-N2-Methylgua-26-Gua27@Charged	
cpd28559	MetaCyc:tRNA-Containing-N2-Methylguanine-10	MetaCyc:tRNA-Containing-N2-Methylguanine-10		MetaCyc:tRNA-Containing-N2-Methylguanine-10	MetaCyc:tRNA-Containing-N2-Methylguanine-10	MetaCyc:tRNA-Containing-N2-Methylguanine-10	GC	MetaCyc:tRNA-Containing-N2-Methylguanine-10@Charged	MetaCyc:tRNA-Containing-N2-Methylguanine-10@Charged	
cpd28560	MetaCyc:tRNA-Containing-N2-Methylguanine-26	MetaCyc:tRNA-Containing-N2-Methylguanine-26		MetaCyc:tRNA-Containing-N2-Methylguanine-26	MetaCyc:tRNA-Containing-N2-Methylguanine-26	MetaCyc:tRNA-Containing-N2-Methylguanine-26	GC	MetaCyc:tRNA-Containing-N2-Methylguanine-26@Charged	MetaCyc:tRNA-Containing-N2-Methylguanine-26@Charged	
cpd28561	MetaCyc:tRNA-Containing-N2-Methylguanine-6	MetaCyc:tRNA-Containing-N2-Methylguanine-6		MetaCyc:tRNA-Containing-N2-Methylguanine-6	MetaCyc:tRNA-Containing-N2-Methylguanine-6	MetaCyc:tRNA-Containing-N2-Methylguanine-6	GC	MetaCyc:tRNA-Containing-N2-Methylguanine-6@Charged	MetaCyc:tRNA-Containing-N2-Methylguanine-6@Charged	
cpd28562	MetaCyc:tRNA-Containing-N2-Dimethylguanines;MetaCyc:tRNA-Containing-N2-dimethylguanine-10	MetaCyc:tRNA-Containing-N2-Dimethylguanines;MetaCyc:tRNA-Containing-N2-dimethylguanine-10		MetaCyc:tRNA-Containing-N2-Dimethylguanines;MetaCyc:tRNA-Containing-N2-dimethylguanine-10	MetaCyc:tRNA-Containing-N2-Dimethylguanines	MetaCyc:tRNA-Containing-N2-Dimethylguanines	GC	MetaCyc:tRNA-Containing-N2-Dimethylguanines@Charged	MetaCyc:tRNA-Containing-N2-Dimethylguanines@Charged	
cpd28563	MetaCyc:tRNA-Containing-N2-dimethylguanine-26	MetaCyc:tRNA-Containing-N2-dimethylguanine-26		MetaCyc:tRNA-Containing-N2-dimethylguanine-26	MetaCyc:tRNA-Containing-N2-dimethylguanine-26	MetaCyc:tRNA-Containing-N2-dimethylguanine-26	GC	MetaCyc:tRNA-Containing-N2-dimethylguanine-26@Charged	MetaCyc:tRNA-Containing-N2-dimethylguanine-26@Charged	
cpd28564	MetaCyc:tRNA-Containing-N7-Methylguanine-46@Charged	MetaCyc:tRNA-Containing-N7-Methylguanine-46@Charged		MetaCyc:tRNA-Containing-N7-Methylguanine-46@Charged	MetaCyc:tRNA-Containing-N7-Methylguanine-46	MetaCyc:tRNA-Containing-N7-Methylguanine-46	GC	MetaCyc:tRNA-Containing-N7-Methylguanine-46@Charged	MetaCyc:tRNA-Containing-N7-Methylguanine-46@Charged	
cpd28565										
cpd28566	MetaCyc:tRNA-Dihydrouridines	MetaCyc:tRNA-Dihydrouridines		MetaCyc:tRNA-Dihydrouridines	MetaCyc:tRNA-Dihydrouridines	MetaCyc:tRNA-Dihydrouridines	GC	MetaCyc:tRNA-Dihydrouridines@Charged	MetaCyc:tRNA-Dihydrouridines@Charged	
cpd28567	MetaCyc:tRNA-Holder	MetaCyc:tRNA-Holder		MetaCyc:tRNA-Holder	MetaCyc:tRNA-Holder	MetaCyc:tRNA-Holder	GC	MetaCyc:tRNA-Holder@Charged	MetaCyc:tRNA-Holder@Charged	
cpd28568										
cpd28569										
cpd28570	MetaCyc:tRNA-N1-methylpseudouridine-54	MetaCyc:tRNA-N1-methylpseudouridine-54		MetaCyc:tRNA-N1-methylpseudouridine-54	MetaCyc:tRNA-N1-methylpseudouridine-54	MetaCyc:tRNA-N1-methylpseudouridine-54	GC	MetaCyc:tRNA-N1-methylpseudouridine-54@Charged	MetaCyc:tRNA-N1-methylpseudouridine-54@Charged	
cpd28571	MetaCyc:tRNA-PreQ0	MetaCyc:tRNA-PreQ0		MetaCyc:tRNA-PreQ0	MetaCyc:tRNA-PreQ0	MetaCyc:tRNA-PreQ0	GC	MetaCyc:tRNA-PreQ0@Charged	MetaCyc:tRNA-PreQ0@Charged	
