id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd34857	MetaCyc:CPD-16021	MetaCyc:CPD-16021	MetaCyc:CPD-16021	MetaCyc:CPD-16021	MetaCyc:CPD-16021		GC	MetaCyc:CPD-16021@Charged	MetaCyc:CPD-16021@Charged	eQuilibrator:MNXM150533
cpd34858	MetaCyc:CPD-16636	MetaCyc:CPD-16636	MetaCyc:CPD-16636	MetaCyc:CPD-16636	MetaCyc:CPD-16636	MetaCyc:CPD-16636	EQ	eQuilibrator:MNXM150411	MetaCyc:CPD-16636@Charged	eQuilibrator:MNXM150411
cpd34859	MetaCyc:CPD-14933@Charged	MetaCyc:CPD-14933@Charged	MetaCyc:CPD-14933@Charged	MetaCyc:CPD-14933@Charged	MetaCyc:CPD-14933	MetaCyc:CPD-14933	GC	MetaCyc:CPD-14933@Charged	MetaCyc:CPD-14933@Charged	eQuilibrator:MNXM52979
cpd34860	MetaCyc:CPD-17832	MetaCyc:CPD-17832	MetaCyc:CPD-17832	MetaCyc:CPD-17832	MetaCyc:CPD-17832		EQ	eQuilibrator:MNXM153035	MetaCyc:CPD-17832@Charged	eQuilibrator:MNXM153035
cpd34861	MetaCyc:CPD-17420;ChEBI:188495	MetaCyc:CPD-17420;ChEBI:188495	MetaCyc:CPD-17420;ChEBI:188495	MetaCyc:CPD-17420;ChEBI:188495	MetaCyc:CPD-17420	MetaCyc:CPD-17420	GC	MetaCyc:CPD-17420@Charged	MetaCyc:CPD-17420@Charged	eQuilibrator:MNXM147865
cpd34862	MetaCyc:CPD-19982@Charged	MetaCyc:CPD-19982@Charged	MetaCyc:CPD-19982@Charged	MetaCyc:CPD-19982@Charged	MetaCyc:CPD-19982	MetaCyc:CPD-19982	GC	MetaCyc:CPD-19982@Charged	MetaCyc:CPD-19982@Charged	
cpd34863	MetaCyc:CPD-20909@Charged	MetaCyc:CPD-20909@Charged		MetaCyc:CPD-20909@Charged	MetaCyc:CPD-20909	MetaCyc:CPD-20909	GC	MetaCyc:CPD-20909@Charged	MetaCyc:CPD-20909@Charged	
cpd34864	MetaCyc:CPD-14692	MetaCyc:CPD-14692	MetaCyc:CPD-14692	MetaCyc:CPD-14692	MetaCyc:CPD-14692	MetaCyc:CPD-14692	GC	MetaCyc:CPD-14692@Charged	MetaCyc:CPD-14692@Charged	eQuilibrator:MNXM114060
cpd34865	MetaCyc:CPD-16652	MetaCyc:CPD-16652	MetaCyc:CPD-16652	MetaCyc:CPD-16652	MetaCyc:CPD-16652	MetaCyc:CPD-16652	EQ	eQuilibrator:MNXM154982	MetaCyc:CPD-16652@Charged	eQuilibrator:MNXM154982
cpd34866	MetaCyc:CPD-16381	MetaCyc:CPD-16381	MetaCyc:CPD-16381	MetaCyc:CPD-16381	MetaCyc:CPD-16381	MetaCyc:CPD-16381	GC	MetaCyc:CPD-16381@Charged	MetaCyc:CPD-16381@Charged	eQuilibrator:MNXM527415
cpd34867	MetaCyc:CPD-19600	MetaCyc:CPD-19600	MetaCyc:CPD-19600	MetaCyc:CPD-19600	MetaCyc:CPD-19600	MetaCyc:CPD-19600	EQ	eQuilibrator:MNXM507491	MetaCyc:CPD-19600@Charged	eQuilibrator:MNXM507491
cpd34868	MetaCyc:CPD-20078;ChEBI:137528	MetaCyc:CPD-20078;ChEBI:137528	MetaCyc:CPD-20078;ChEBI:137528	MetaCyc:CPD-20078;ChEBI:137528			GC	MetaCyc:CPD-20078@Charged	MetaCyc:CPD-20078@Charged	
cpd34869	MetaCyc:CPD-17000	MetaCyc:CPD-17000	MetaCyc:CPD-17000	MetaCyc:CPD-17000	MetaCyc:CPD-17000	MetaCyc:CPD-17000	EQ	eQuilibrator:MNXM148574	MetaCyc:CPD-17000@Charged	eQuilibrator:MNXM148574
cpd34870	MetaCyc:CPD-19852	MetaCyc:CPD-19852	MetaCyc:CPD-19852	MetaCyc:CPD-19852			EQ	eQuilibrator:MNXM99871	MetaCyc:CPD-19852@Charged	eQuilibrator:MNXM99871
cpd34871	MetaCyc:CPD-17436	MetaCyc:CPD-17436	MetaCyc:CPD-17436	MetaCyc:CPD-17436	MetaCyc:CPD-17436	MetaCyc:CPD-17436	EQ	eQuilibrator:MNXM144979	MetaCyc:CPD-17436@Charged	eQuilibrator:MNXM144979
cpd34872	MetaCyc:CPD-16972@Charged	MetaCyc:CPD-16972@Charged	MetaCyc:CPD-16972@Charged	MetaCyc:CPD-16972@Charged	MetaCyc:CPD-16972	MetaCyc:CPD-16972	GC	MetaCyc:CPD-16972@Charged	MetaCyc:CPD-16972@Charged	
cpd34873	MetaCyc:CPD-18115;ChEBI:142281	MetaCyc:CPD-18115;ChEBI:142281	MetaCyc:CPD-18115;ChEBI:142281	MetaCyc:CPD-18115;ChEBI:142281			GC	MetaCyc:CPD-18115@Charged	MetaCyc:CPD-18115@Charged	eQuilibrator:MNXM165880
cpd34874	MetaCyc:CPD-16361;ChEBI:60384	MetaCyc:CPD-16361;ChEBI:60384	MetaCyc:CPD-16361;ChEBI:60384	MetaCyc:CPD-16361;ChEBI:60384	MetaCyc:CPD-16361	MetaCyc:CPD-16361	EQ	eQuilibrator:MNXM63127	MetaCyc:CPD-16361@Charged	eQuilibrator:MNXM63127
cpd34875	MetaCyc:CPD-19148	MetaCyc:CPD-19148	MetaCyc:CPD-19148	MetaCyc:CPD-19148	MetaCyc:CPD-19148	MetaCyc:CPD-19148	EQ	eQuilibrator:MNXM163970	MetaCyc:CPD-19148@Charged	eQuilibrator:MNXM163970
cpd34876	MetaCyc:CPD-18302	MetaCyc:CPD-18302	MetaCyc:CPD-18302	MetaCyc:CPD-18302	MetaCyc:CPD-18302	MetaCyc:CPD-18302	EQ	eQuilibrator:MNXM166283	MetaCyc:CPD-18302@Charged	eQuilibrator:MNXM166283
cpd34877	MetaCyc:CPD-21248	MetaCyc:CPD-21248	MetaCyc:CPD-21248	MetaCyc:CPD-21248	MetaCyc:CPD-21248	MetaCyc:CPD-21248	GC	MetaCyc:CPD-21248@Charged	MetaCyc:CPD-21248@Charged	
cpd34878	MetaCyc:CPD-19488	MetaCyc:CPD-19488	MetaCyc:CPD-19488	MetaCyc:CPD-19488	MetaCyc:CPD-19488	MetaCyc:CPD-19488	EQ	eQuilibrator:MNXM164248	MetaCyc:CPD-19488@Charged	eQuilibrator:MNXM164248
cpd34879	MetaCyc:CPD-20715	MetaCyc:CPD-20715	MetaCyc:CPD-20715	MetaCyc:CPD-20715	MetaCyc:CPD-20715	MetaCyc:CPD-20715	GC	MetaCyc:CPD-20715@Charged	MetaCyc:CPD-20715@Charged	
cpd34880	MetaCyc:CPD-19643	MetaCyc:CPD-19643	MetaCyc:CPD-19643	MetaCyc:CPD-19643	MetaCyc:CPD-19643		EQ	eQuilibrator:MNXM169512	MetaCyc:CPD-19643@Charged	eQuilibrator:MNXM169512
cpd34881	MetaCyc:CPD-19674	MetaCyc:CPD-19674	MetaCyc:CPD-19674	MetaCyc:CPD-19674	MetaCyc:CPD-19674	MetaCyc:CPD-19674	GC	MetaCyc:CPD-19674@Charged	MetaCyc:CPD-19674@Charged	
cpd34882	MetaCyc:CPD-18374	MetaCyc:CPD-18374	MetaCyc:CPD-18374	MetaCyc:CPD-18374	MetaCyc:CPD-18374	MetaCyc:CPD-18374	GC	MetaCyc:CPD-18374@Charged	MetaCyc:CPD-18374@Charged	
cpd34883	MetaCyc:CPD-14980@Charged	MetaCyc:CPD-14980@Charged	MetaCyc:CPD-14980@Charged	MetaCyc:CPD-14980@Charged	MetaCyc:CPD-14980	MetaCyc:CPD-14980	GC	MetaCyc:CPD-14980@Charged	MetaCyc:CPD-14980@Charged	eQuilibrator:MNXM114520
cpd34884	MetaCyc:CPD-18274	MetaCyc:CPD-18274	MetaCyc:CPD-18274	MetaCyc:CPD-18274	MetaCyc:CPD-18274	MetaCyc:CPD-18274	EQ	eQuilibrator:MNXM163182	MetaCyc:CPD-18274@Charged	eQuilibrator:MNXM163182
cpd34885	MetaCyc:CPD-18052	MetaCyc:CPD-18052	MetaCyc:CPD-18052	MetaCyc:CPD-18052	MetaCyc:CPD-18052	MetaCyc:CPD-18052	EQ	eQuilibrator:MNXM149195	MetaCyc:CPD-18052@Charged	eQuilibrator:MNXM149195
cpd34886	MetaCyc:CPD-20844	MetaCyc:CPD-20844	MetaCyc:CPD-20844	MetaCyc:CPD-20844	MetaCyc:CPD-20844	MetaCyc:CPD-20844	GC	MetaCyc:CPD-20844@Charged	MetaCyc:CPD-20844@Charged	
cpd34887	MetaCyc:CPD-17621;ChEBI:84207	MetaCyc:CPD-17621;ChEBI:84207	MetaCyc:CPD-17621;ChEBI:84207	MetaCyc:CPD-17621;ChEBI:84207	MetaCyc:CPD-17621	MetaCyc:CPD-17621	EQ	eQuilibrator:MNXM145650	MetaCyc:CPD-17621@Charged	eQuilibrator:MNXM145650
cpd34888	MetaCyc:CPD-20231	MetaCyc:CPD-20231	MetaCyc:CPD-20231	MetaCyc:CPD-20231	MetaCyc:CPD-20231	MetaCyc:CPD-20231	GC	MetaCyc:CPD-20231@Charged	MetaCyc:CPD-20231@Charged	
cpd34889	MetaCyc:CPD-17076	MetaCyc:CPD-17076	MetaCyc:CPD-17076	MetaCyc:CPD-17076	MetaCyc:CPD-17076	MetaCyc:CPD-17076	EQ	eQuilibrator:MNXM147623	MetaCyc:CPD-17076@Charged	eQuilibrator:MNXM147623
cpd34890	MetaCyc:CPD-19062	MetaCyc:CPD-19062	MetaCyc:CPD-19062	MetaCyc:CPD-19062	MetaCyc:CPD-19062	MetaCyc:CPD-19062	EQ	eQuilibrator:MNXM167346	MetaCyc:CPD-19062@Charged	eQuilibrator:MNXM167346
cpd34891	MetaCyc:CPD-16599@Charged	MetaCyc:CPD-16599@Charged	MetaCyc:CPD-16599@Charged	MetaCyc:CPD-16599@Charged	MetaCyc:CPD-16599	MetaCyc:CPD-16599	GC	MetaCyc:CPD-16599@Charged	MetaCyc:CPD-16599@Charged	
cpd34892	MetaCyc:CPD-14742	MetaCyc:CPD-14742	MetaCyc:CPD-14742	MetaCyc:CPD-14742	MetaCyc:CPD-14742	MetaCyc:CPD-14742	EQ	eQuilibrator:MNXM13747	MetaCyc:CPD-14742@Charged	eQuilibrator:MNXM13747
cpd34893	MetaCyc:CPD-15786	MetaCyc:CPD-15786	MetaCyc:CPD-15786	MetaCyc:CPD-15786	MetaCyc:CPD-15786	MetaCyc:CPD-15786	GC	MetaCyc:CPD-15786@Charged	MetaCyc:CPD-15786@Charged	
cpd34894	MetaCyc:CPD-18914@Charged;ChEBI:131921	MetaCyc:CPD-18914@Charged;ChEBI:131921	MetaCyc:CPD-18914@Charged;ChEBI:131921	MetaCyc:CPD-18914@Charged;ChEBI:131921@Charged	MetaCyc:CPD-18914	MetaCyc:CPD-18914	EQ	eQuilibrator:MNXM162472	MetaCyc:CPD-18914@Charged	eQuilibrator:MNXM162472
cpd34895	MetaCyc:CPD-20289	MetaCyc:CPD-20289	MetaCyc:CPD-20289	MetaCyc:CPD-20289	MetaCyc:CPD-20289	MetaCyc:CPD-20289	GC	MetaCyc:CPD-20289@Charged	MetaCyc:CPD-20289@Charged	
cpd34896	MetaCyc:CPD-16592	MetaCyc:CPD-16592	MetaCyc:CPD-16592	MetaCyc:CPD-16592	MetaCyc:CPD-16592		EQ	eQuilibrator:MNXM150943	MetaCyc:CPD-16592@Charged	eQuilibrator:MNXM150943
cpd34897	MetaCyc:CPD-18085	MetaCyc:CPD-18085	MetaCyc:CPD-18085	MetaCyc:CPD-18085	MetaCyc:CPD-18085	MetaCyc:CPD-18085	EQ		MetaCyc:CPD-18085@Charged	
cpd34898	MetaCyc:CPD-17751	MetaCyc:CPD-17751	MetaCyc:CPD-17751	MetaCyc:CPD-17751	MetaCyc:CPD-17751	MetaCyc:CPD-17751	GC	MetaCyc:CPD-17751@Charged	MetaCyc:CPD-17751@Charged	eQuilibrator:MNXM147829
cpd34899	MetaCyc:CPD-20496@Charged	MetaCyc:CPD-20496@Charged	MetaCyc:CPD-20496@Charged	MetaCyc:CPD-20496@Charged	MetaCyc:CPD-20496	MetaCyc:CPD-20496	GC	MetaCyc:CPD-20496@Charged	MetaCyc:CPD-20496@Charged	eQuilibrator:MNXM88209
cpd34900	MetaCyc:CPD-17504	MetaCyc:CPD-17504	MetaCyc:CPD-17504	MetaCyc:CPD-17504	MetaCyc:CPD-17504	MetaCyc:CPD-17504	GC	MetaCyc:CPD-17504@Charged	MetaCyc:CPD-17504@Charged	eQuilibrator:MNXM148599
cpd34901	MetaCyc:CPD-17487	MetaCyc:CPD-17487	MetaCyc:CPD-17487	MetaCyc:CPD-17487	MetaCyc:CPD-17487	MetaCyc:CPD-17487	EQ	eQuilibrator:MNXM147843	MetaCyc:CPD-17487@Charged	eQuilibrator:MNXM147843
cpd34902	MetaCyc:CPD-19040;ChEBI:131780	MetaCyc:CPD-19040;ChEBI:131780	MetaCyc:CPD-19040;ChEBI:131780	MetaCyc:CPD-19040;ChEBI:131780	MetaCyc:CPD-19040	MetaCyc:CPD-19040	EQ	eQuilibrator:MNXM162736	MetaCyc:CPD-19040@Charged	eQuilibrator:MNXM162736
cpd34903	MetaCyc:CPD-16407;ChEBI:131636	MetaCyc:CPD-16407;ChEBI:131636	MetaCyc:CPD-16407;ChEBI:131636	MetaCyc:CPD-16407;ChEBI:131636	MetaCyc:CPD-16407	MetaCyc:CPD-16407	GC	MetaCyc:CPD-16407@Charged	MetaCyc:CPD-16407@Charged	eQuilibrator:MNXM148253
cpd34904	MetaCyc:CPD-15364;ChEBI:139559	MetaCyc:CPD-15364;ChEBI:139559	MetaCyc:CPD-15364;ChEBI:139559	MetaCyc:CPD-15364;ChEBI:139559	MetaCyc:CPD-15364	MetaCyc:CPD-15364	EQ	eQuilibrator:MNXM147608	MetaCyc:CPD-15364@Charged	eQuilibrator:MNXM147608
cpd34905	MetaCyc:CPD-18706	MetaCyc:CPD-18706	MetaCyc:CPD-18706	MetaCyc:CPD-18706	MetaCyc:CPD-18706	MetaCyc:CPD-18706	GC	MetaCyc:CPD-18706@Charged	MetaCyc:CPD-18706@Charged	
cpd34906	MetaCyc:CPD-19918	MetaCyc:CPD-19918	MetaCyc:CPD-19918	MetaCyc:CPD-19918	MetaCyc:CPD-19918	MetaCyc:CPD-19918	GC	MetaCyc:CPD-19918@Charged	MetaCyc:CPD-19918@Charged	
cpd34907	MetaCyc:CPD-21043	MetaCyc:CPD-21043	MetaCyc:CPD-21043	MetaCyc:CPD-21043	MetaCyc:CPD-21043	MetaCyc:CPD-21043	GC	MetaCyc:CPD-21043@Charged	MetaCyc:CPD-21043@Charged	
cpd34908	MetaCyc:CPD-16822	MetaCyc:CPD-16822	MetaCyc:CPD-16822	MetaCyc:CPD-16822	MetaCyc:CPD-16822	MetaCyc:CPD-16822	EQ	eQuilibrator:MNXM75026	MetaCyc:CPD-16822@Charged	eQuilibrator:MNXM75026
cpd34909	MetaCyc:CPD-20143	MetaCyc:CPD-20143	MetaCyc:CPD-20143	MetaCyc:CPD-20143@Charged	MetaCyc:CPD-20143	MetaCyc:CPD-20143	GC	MetaCyc:CPD-20143@Charged	MetaCyc:CPD-20143@Charged	
cpd34910	MetaCyc:CPD-15546@Charged	MetaCyc:CPD-15546@Charged		MetaCyc:CPD-15546@Charged	MetaCyc:CPD-15546	MetaCyc:CPD-15546	GC	MetaCyc:CPD-15546@Charged	MetaCyc:CPD-15546@Charged	
cpd34911	MetaCyc:CPD-19825	MetaCyc:CPD-19825	MetaCyc:CPD-19825	MetaCyc:CPD-19825	MetaCyc:CPD-19825	MetaCyc:CPD-19825	GC	MetaCyc:CPD-19825@Charged	MetaCyc:CPD-19825@Charged	
cpd34912	MetaCyc:CPD0-2545	MetaCyc:CPD0-2545	MetaCyc:CPD0-2545	MetaCyc:CPD0-2545	MetaCyc:CPD0-2545		GC	MetaCyc:CPD0-2545@Charged	MetaCyc:CPD0-2545@Charged	
cpd34913	MetaCyc:CPD-16022	MetaCyc:CPD-16022	MetaCyc:CPD-16022	MetaCyc:CPD-16022			GC	MetaCyc:CPD-16022@Charged	MetaCyc:CPD-16022@Charged	eQuilibrator:MNXM150508
cpd34914	MetaCyc:CPD-17227	MetaCyc:CPD-17227	MetaCyc:CPD-17227	MetaCyc:CPD-17227	MetaCyc:CPD-17227	MetaCyc:CPD-17227	GC	MetaCyc:CPD-17227@Charged	MetaCyc:CPD-17227@Charged	
cpd34915	MetaCyc:CPD-19435@Charged;ChEBI:133996	MetaCyc:CPD-19435@Charged;ChEBI:133996	MetaCyc:CPD-19435@Charged;ChEBI:133996	MetaCyc:CPD-19435@Charged	MetaCyc:CPD-19435	MetaCyc:CPD-19435	GC	MetaCyc:CPD-19435@Charged	MetaCyc:CPD-19435@Charged	
cpd34916	MetaCyc:CPD-20641	MetaCyc:CPD-20641	MetaCyc:CPD-20641	MetaCyc:CPD-20641	MetaCyc:CPD-20641	MetaCyc:CPD-20641	GC	MetaCyc:CPD-20641@Charged	MetaCyc:CPD-20641@Charged	
cpd34917	MetaCyc:CPD-16911;ChEBI:82757	MetaCyc:CPD-16911;ChEBI:82757	MetaCyc:CPD-16911;ChEBI:82757	MetaCyc:CPD-16911;ChEBI:82757	MetaCyc:CPD-16911	MetaCyc:CPD-16911	EQ	eQuilibrator:MNXM145800	MetaCyc:CPD-16911@Charged	eQuilibrator:MNXM145800
cpd34918	MetaCyc:CPD-15399	MetaCyc:CPD-15399	MetaCyc:CPD-15399	MetaCyc:CPD-15399	MetaCyc:CPD-15399	MetaCyc:CPD-15399	GC	MetaCyc:CPD-15399@Charged	MetaCyc:CPD-15399@Charged	eQuilibrator:MNXM151133
cpd34919	MetaCyc:CPD-18091@Charged	MetaCyc:CPD-18091@Charged	MetaCyc:CPD-18091@Charged	MetaCyc:CPD-18091@Charged	MetaCyc:CPD-18091	MetaCyc:CPD-18091	GC	MetaCyc:CPD-18091@Charged	MetaCyc:CPD-18091@Charged	
cpd34920	MetaCyc:CPD-19359	MetaCyc:CPD-19359	MetaCyc:CPD-19359	MetaCyc:CPD-19359	MetaCyc:CPD-19359	MetaCyc:CPD-19359	EQ	eQuilibrator:MNXM722323	MetaCyc:CPD-19359@Charged	eQuilibrator:MNXM722323
cpd34921	MetaCyc:CPD-17277	MetaCyc:CPD-17277	MetaCyc:CPD-17277	MetaCyc:CPD-17277	MetaCyc:CPD-17277	MetaCyc:CPD-17277	GC	MetaCyc:CPD-17277@Charged	MetaCyc:CPD-17277@Charged	
cpd34922	MetaCyc:CPD-20522	MetaCyc:CPD-20522	MetaCyc:CPD-20522	MetaCyc:CPD-20522@Charged	MetaCyc:CPD-20522	MetaCyc:CPD-20522	GC	MetaCyc:CPD-20522@Charged	MetaCyc:CPD-20522@Charged	
cpd34923	MetaCyc:CPD-20087	MetaCyc:CPD-20087	MetaCyc:CPD-20087	MetaCyc:CPD-20087	MetaCyc:CPD-20087	MetaCyc:CPD-20087	GC	MetaCyc:CPD-20087@Charged	MetaCyc:CPD-20087@Charged	
cpd34924	MetaCyc:CPD-19840@Charged	MetaCyc:CPD-19840@Charged	MetaCyc:CPD-19840@Charged	MetaCyc:CPD-19840@Charged	MetaCyc:CPD-19840	MetaCyc:CPD-19840	GC	MetaCyc:CPD-19840@Charged	MetaCyc:CPD-19840@Charged	
cpd34925	MetaCyc:CPD-16853	MetaCyc:CPD-16853	MetaCyc:CPD-16853	MetaCyc:CPD-16853	MetaCyc:CPD-16853	MetaCyc:CPD-16853	GC	MetaCyc:CPD-16853@Charged	MetaCyc:CPD-16853@Charged	
cpd34926	MetaCyc:CPD-17968	MetaCyc:CPD-17968		MetaCyc:CPD-17968	MetaCyc:CPD-17968	MetaCyc:CPD-17968	GC	MetaCyc:CPD-17968@Charged	MetaCyc:CPD-17968@Charged	
cpd34927	MetaCyc:CPD-17803	MetaCyc:CPD-17803	MetaCyc:CPD-17803	MetaCyc:CPD-17803	MetaCyc:CPD-17803	MetaCyc:CPD-17803	EQ	eQuilibrator:MNXM148563	MetaCyc:CPD-17803@Charged	eQuilibrator:MNXM148563
cpd34928	MetaCyc:CPD-20801@Charged	MetaCyc:CPD-20801@Charged	MetaCyc:CPD-20801@Charged	MetaCyc:CPD-20801@Charged	MetaCyc:CPD-20801		GC	MetaCyc:CPD-20801@Charged	MetaCyc:CPD-20801@Charged	
cpd34929	MetaCyc:CPD-16766	MetaCyc:CPD-16766	MetaCyc:CPD-16766	MetaCyc:CPD-16766@Charged		MetaCyc:CPD-16766	GC	MetaCyc:CPD-16766@Charged	MetaCyc:CPD-16766@Charged	
cpd34930	MetaCyc:CPD-19579	MetaCyc:CPD-19579	MetaCyc:CPD-19579	MetaCyc:CPD-19579	MetaCyc:CPD-19579	MetaCyc:CPD-19579	GC	MetaCyc:CPD-19579@Charged	MetaCyc:CPD-19579@Charged	eQuilibrator:MNXM588627
cpd34931	MetaCyc:CPD-19850	MetaCyc:CPD-19850	MetaCyc:CPD-19850	MetaCyc:CPD-19850	MetaCyc:CPD-19850	MetaCyc:CPD-19850	GC	MetaCyc:CPD-19850@Charged	MetaCyc:CPD-19850@Charged	
cpd34932	MetaCyc:CPD-14644	MetaCyc:CPD-14644	MetaCyc:CPD-14644	MetaCyc:CPD-14644	MetaCyc:CPD-14644		EQ	eQuilibrator:MNXM486766	MetaCyc:CPD-14644@Charged	eQuilibrator:MNXM486766
cpd34933	MetaCyc:CPD-15812	MetaCyc:CPD-15812	MetaCyc:CPD-15812	MetaCyc:CPD-15812	MetaCyc:CPD-15812	MetaCyc:CPD-15812	EQ	eQuilibrator:MNXM157018	MetaCyc:CPD-15812@Charged	eQuilibrator:MNXM157018
cpd34934	MetaCyc:CPD-18333@Charged	MetaCyc:CPD-18333@Charged	MetaCyc:CPD-18333@Charged	MetaCyc:CPD-18333@Charged	MetaCyc:CPD-18333	MetaCyc:CPD-18333	EQ	eQuilibrator:MNXM164958	MetaCyc:CPD-18333@Charged	eQuilibrator:MNXM164958
cpd34935	MetaCyc:CPD-20080;ChEBI:137530	MetaCyc:CPD-20080;ChEBI:137530	MetaCyc:CPD-20080;ChEBI:137530	MetaCyc:CPD-20080;ChEBI:137530			GC	MetaCyc:CPD-20080@Charged	MetaCyc:CPD-20080@Charged	
cpd34936	MetaCyc:CPD-21239	MetaCyc:CPD-21239	MetaCyc:CPD-21239	MetaCyc:CPD-21239	MetaCyc:CPD-21239	MetaCyc:CPD-21239	GC	MetaCyc:CPD-21239@Charged	MetaCyc:CPD-21239@Charged	
cpd34937	MetaCyc:CPD-15012@Charged	MetaCyc:CPD-15012@Charged	MetaCyc:CPD-15012@Charged	MetaCyc:CPD-15012@Charged	MetaCyc:CPD-15012	MetaCyc:CPD-15012	GC	MetaCyc:CPD-15012@Charged	MetaCyc:CPD-15012@Charged	
cpd34938	MetaCyc:CPD-18147@Charged	MetaCyc:CPD-18147@Charged	MetaCyc:CPD-18147@Charged	MetaCyc:CPD-18147@Charged	MetaCyc:CPD-18147	MetaCyc:CPD-18147	EQ		MetaCyc:CPD-18147@Charged	
cpd34939	MetaCyc:CPD-18216@Charged	MetaCyc:CPD-18216@Charged	MetaCyc:CPD-18216@Charged	MetaCyc:CPD-18216@Charged	MetaCyc:CPD-18216	MetaCyc:CPD-18216	GC	MetaCyc:CPD-18216@Charged	MetaCyc:CPD-18216@Charged	
cpd34940	MetaCyc:CPD-18465	MetaCyc:CPD-18465	MetaCyc:CPD-18465	MetaCyc:CPD-18465	MetaCyc:CPD-18465	MetaCyc:CPD-18465	GC	MetaCyc:CPD-18465@Charged	MetaCyc:CPD-18465@Charged	
cpd34941	MetaCyc:CPD-16183	MetaCyc:CPD-16183	MetaCyc:CPD-16183	MetaCyc:CPD-16183@Charged	MetaCyc:CPD-16183	MetaCyc:CPD-16183	EQ	eQuilibrator:MNXM158641	MetaCyc:CPD-16183@Charged	eQuilibrator:MNXM158641
cpd34942	MetaCyc:CPD-19849	MetaCyc:CPD-19849	MetaCyc:CPD-19849	MetaCyc:CPD-19849	MetaCyc:CPD-19849	MetaCyc:CPD-19849	GC	MetaCyc:CPD-19849@Charged	MetaCyc:CPD-19849@Charged	
cpd34943	MetaCyc:CPD-15388	MetaCyc:CPD-15388	MetaCyc:CPD-15388	MetaCyc:CPD-15388	MetaCyc:CPD-15388	MetaCyc:CPD-15388	GC	MetaCyc:CPD-15388@Charged	MetaCyc:CPD-15388@Charged	eQuilibrator:MNXM156948
cpd34944	MetaCyc:CPD-19761	MetaCyc:CPD-19761	MetaCyc:CPD-19761	MetaCyc:CPD-19761	MetaCyc:CPD-19761	MetaCyc:CPD-19761	GC	MetaCyc:CPD-19761@Charged	MetaCyc:CPD-19761@Charged	
cpd34945	MetaCyc:CPD-19026	MetaCyc:CPD-19026	MetaCyc:CPD-19026	MetaCyc:CPD-19026	MetaCyc:CPD-19026	MetaCyc:CPD-19026	EQ	eQuilibrator:MNXM683054	MetaCyc:CPD-19026@Charged	eQuilibrator:MNXM683054
cpd34946	MetaCyc:CPD-19220@Charged	MetaCyc:CPD-19220@Charged	MetaCyc:CPD-19220@Charged	MetaCyc:CPD-19220@Charged	MetaCyc:CPD-19220	MetaCyc:CPD-19220	EQ		MetaCyc:CPD-19220@Charged	
cpd34947	MetaCyc:CPD-19646@Charged	MetaCyc:CPD-19646@Charged	MetaCyc:CPD-19646@Charged	MetaCyc:CPD-19646@Charged	MetaCyc:CPD-19646		GC	MetaCyc:CPD-19646@Charged	MetaCyc:CPD-19646@Charged	
cpd34948	MetaCyc:CPD-18408	MetaCyc:CPD-18408	MetaCyc:CPD-18408	MetaCyc:CPD-18408	MetaCyc:CPD-18408	MetaCyc:CPD-18408	GC	MetaCyc:CPD-18408@Charged	MetaCyc:CPD-18408@Charged	
cpd34949	MetaCyc:CPD-18453	MetaCyc:CPD-18453	MetaCyc:CPD-18453	MetaCyc:CPD-18453	MetaCyc:CPD-18453	MetaCyc:CPD-18453	EQ	eQuilibrator:MNXM164333	MetaCyc:CPD-18453@Charged	eQuilibrator:MNXM164333
cpd34950	MetaCyc:CPD-17431	MetaCyc:CPD-17431	MetaCyc:CPD-17431	MetaCyc:CPD-17431	MetaCyc:CPD-17431	MetaCyc:CPD-17431	GC	MetaCyc:CPD-17431@Charged	MetaCyc:CPD-17431@Charged	
cpd34951	MetaCyc:CPD-19690	MetaCyc:CPD-19690	MetaCyc:CPD-19690	MetaCyc:CPD-19690	MetaCyc:CPD-19690	MetaCyc:CPD-19690	GC	MetaCyc:CPD-19690@Charged	MetaCyc:CPD-19690@Charged	eQuilibrator:MNXM167288
cpd34952	MetaCyc:CPD-21446	MetaCyc:CPD-21446	MetaCyc:CPD-21446	MetaCyc:CPD-21446	MetaCyc:CPD-21446	MetaCyc:CPD-21446	GC	MetaCyc:CPD-21446@Charged	MetaCyc:CPD-21446@Charged	
cpd34953	MetaCyc:CPD-19697	MetaCyc:CPD-19697	MetaCyc:CPD-19697	MetaCyc:CPD-19697	MetaCyc:CPD-19697	MetaCyc:CPD-19697	EQ	eQuilibrator:MNXM169384	MetaCyc:CPD-19697@Charged	eQuilibrator:MNXM169384
cpd34954	MetaCyc:CPD-17961	MetaCyc:CPD-17961	MetaCyc:CPD-17961	MetaCyc:CPD-17961	MetaCyc:CPD-17961	MetaCyc:CPD-17961	EQ	eQuilibrator:MNXM152297	MetaCyc:CPD-17961@Charged	eQuilibrator:MNXM152297
cpd34955	MetaCyc:CPD-17954	MetaCyc:CPD-17954	MetaCyc:CPD-17954	MetaCyc:CPD-17954	MetaCyc:CPD-17954	MetaCyc:CPD-17954	GC	MetaCyc:CPD-17954@Charged	MetaCyc:CPD-17954@Charged	
