id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd07824	KEGG:C10939	KEGG:C10939	KEGG:C10939	KEGG:C10939		KEGG:C10939	GC	KEGG:C10939@Charged	KEGG:C10939@Charged	eQuilibrator:MNXM53543
cpd07825	KEGG:C10940@Charged	KEGG:C10940@Charged	KEGG:C10940@Charged	KEGG:C10940@Charged	KEGG:C10940	KEGG:C10940	EQ	eQuilibrator:MNXM52284	KEGG:C10940@Charged	eQuilibrator:MNXM52284
cpd07826	KEGG:C10941	KEGG:C10941	KEGG:C10941	KEGG:C10941		KEGG:C10941	GC	KEGG:C10941@Charged	KEGG:C10941@Charged	eQuilibrator:MNXM54014
cpd07827	KEGG:C10942	KEGG:C10942	KEGG:C10942	KEGG:C10942	KEGG:C10942	KEGG:C10942	EQ	eQuilibrator:MNXM57265	KEGG:C10942@Charged	eQuilibrator:MNXM57265
cpd07828	KEGG:C10943@Charged	KEGG:C10943@Charged	KEGG:C10943@Charged	KEGG:C10943@Charged	KEGG:C10943	KEGG:C10943	GC	KEGG:C10943@Charged	KEGG:C10943@Charged	eQuilibrator:MNXM46363
cpd07829	KEGG:C10944	KEGG:C10944	KEGG:C10944	KEGG:C10944	KEGG:C10944	KEGG:C10944	EQ	eQuilibrator:MNXM57840	KEGG:C10944@Charged	eQuilibrator:MNXM57840
cpd07830	MetaCyc:CPD-18120;KEGG:C10945;ChEBI:28323	MetaCyc:CPD-18120;KEGG:C10945;ChEBI:28323	MetaCyc:CPD-18120;KEGG:C10945;ChEBI:28323	MetaCyc:CPD-18120;KEGG:C10945;ChEBI:28323	KEGG:C10945	KEGG:C10945	EQ	eQuilibrator:MNXM4498	KEGG:C10945@Charged	eQuilibrator:MNXM4498
cpd07831	MetaCyc:CPD-24407@Charged;KEGG:C10946@Charged	MetaCyc:CPD-24407@Charged;KEGG:C10946@Charged	MetaCyc:CPD-24407@Charged;KEGG:C10946@Charged	MetaCyc:CPD-24407@Charged;KEGG:C10946@Charged	KEGG:C10946	KEGG:C10946	GC	KEGG:C10946@Charged	KEGG:C10946@Charged	eQuilibrator:MNXM61989
cpd07832	KEGG:C10947	KEGG:C10947	KEGG:C10947	KEGG:C10947	KEGG:C10947	KEGG:C10947	EQ	eQuilibrator:MNXM724962	KEGG:C10947@Charged	eQuilibrator:MNXM724962
cpd07833	KEGG:C10948	KEGG:C10948	KEGG:C10948	KEGG:C10948	KEGG:C10948	KEGG:C10948	GC	KEGG:C10948@Charged	KEGG:C10948@Charged	
cpd07834	KEGG:C10949@Charged	KEGG:C10949@Charged	KEGG:C10949@Charged	KEGG:C10949@Charged	KEGG:C10949	KEGG:C10949	GC	KEGG:C10949@Charged	KEGG:C10949@Charged	eQuilibrator:MNXM725062
cpd07835	KEGG:C10950@Charged	KEGG:C10950@Charged	KEGG:C10950@Charged	KEGG:C10950@Charged	KEGG:C10950	KEGG:C10950	GC	KEGG:C10950@Charged	KEGG:C10950@Charged	eQuilibrator:MNXM78324
cpd07836	KEGG:C10951	KEGG:C10951	KEGG:C10951	KEGG:C10951		KEGG:C10951	GC	KEGG:C10951@Charged	KEGG:C10951@Charged	
cpd07837	KEGG:C10952@Charged	KEGG:C10952@Charged	KEGG:C10952@Charged	KEGG:C10952@Charged	KEGG:C10952	KEGG:C10952	GC	KEGG:C10952@Charged	KEGG:C10952@Charged	eQuilibrator:MNXM725398
cpd07838	MetaCyc:CPD-18949;KEGG:C10953	MetaCyc:CPD-18949;KEGG:C10953	MetaCyc:CPD-18949;KEGG:C10953	MetaCyc:CPD-18949;KEGG:C10953	KEGG:C10953	KEGG:C10953	EQ	eQuilibrator:MNXM61966	KEGG:C10953@Charged	eQuilibrator:MNXM61966
cpd07839	KEGG:C10954	KEGG:C10954	KEGG:C10954	KEGG:C10954	KEGG:C10954	KEGG:C10954	EQ	eQuilibrator:MNXM64224	KEGG:C10954@Charged	eQuilibrator:MNXM64224
cpd07840	MetaCyc:CPD0-1692;KEGG:C10955@Charged	MetaCyc:CPD0-1692;KEGG:C10955@Charged	MetaCyc:CPD0-1692;KEGG:C10955@Charged	MetaCyc:CPD0-1692;KEGG:C10955@Charged	KEGG:C10955	KEGG:C10955	GC	MetaCyc:CPD0-1692@Charged	MetaCyc:CPD0-1692@Charged	eQuilibrator:MNXM83049
cpd07841	KEGG:C10956	KEGG:C10956	KEGG:C10956	KEGG:C10956	KEGG:C10956	KEGG:C10956	GC	KEGG:C10956@Charged	KEGG:C10956@Charged	eQuilibrator:MNXM725102
cpd07842	KEGG:C10957@Charged	KEGG:C10957@Charged	KEGG:C10957@Charged	KEGG:C10957@Charged	KEGG:C10957	KEGG:C10957	GC	KEGG:C10957@Charged	KEGG:C10957@Charged	eQuilibrator:MNXM86982
cpd07843	KEGG:C10958@Charged	KEGG:C10958@Charged	KEGG:C10958@Charged	KEGG:C10958@Charged	KEGG:C10958	KEGG:C10958	GC	KEGG:C10958@Charged	KEGG:C10958@Charged	
cpd07844	KEGG:C10959	KEGG:C10959	KEGG:C10959	KEGG:C10959	KEGG:C10959	KEGG:C10959	GC	KEGG:C10959@Charged	KEGG:C10959@Charged	eQuilibrator:MNXM86874
cpd07845	KEGG:C10960	KEGG:C10960	KEGG:C10960	KEGG:C10960	KEGG:C10960	KEGG:C10960	EQ	eQuilibrator:MNXM87958	KEGG:C10960@Charged	eQuilibrator:MNXM87958
cpd07846	KEGG:C10961@Charged	KEGG:C10961@Charged	KEGG:C10961@Charged	KEGG:C10961@Charged	KEGG:C10961	KEGG:C10961	GC	KEGG:C10961@Charged	KEGG:C10961@Charged	eQuilibrator:MNXM87728
cpd07847	KEGG:C10962@Charged	KEGG:C10962@Charged	KEGG:C10962@Charged	KEGG:C10962@Charged	KEGG:C10962	KEGG:C10962	GC	KEGG:C10962@Charged	KEGG:C10962@Charged	eQuilibrator:MNXM725804
cpd07848	KEGG:C10963	KEGG:C10963	KEGG:C10963	KEGG:C10963	KEGG:C10963	KEGG:C10963	EQ	eQuilibrator:MNXM83620	KEGG:C10963@Charged	eQuilibrator:MNXM83620
cpd07849	KEGG:C10964	KEGG:C10964	KEGG:C10964	KEGG:C10964	KEGG:C10964	KEGG:C10964	EQ	eQuilibrator:MNXM43452	KEGG:C10964@Charged	eQuilibrator:MNXM43452
cpd07850	KEGG:C10965@Charged	KEGG:C10965@Charged	KEGG:C10965@Charged	KEGG:C10965@Charged	KEGG:C10965	KEGG:C10965	GC	KEGG:C10965@Charged	KEGG:C10965@Charged	eQuilibrator:MNXM43466
cpd07851	KEGG:C10966	KEGG:C10966	KEGG:C10966	KEGG:C10966		KEGG:C10966	GC	KEGG:C10966@Charged	KEGG:C10966@Charged	
cpd07852	KEGG:C10967@Charged	KEGG:C10967@Charged	KEGG:C10967@Charged	KEGG:C10967@Charged	KEGG:C10967	KEGG:C10967	EQ	eQuilibrator:MNXM53662	KEGG:C10967@Charged	eQuilibrator:MNXM53662
cpd07853	KEGG:C10968@Charged	KEGG:C10968@Charged	KEGG:C10968@Charged	KEGG:C10968@Charged	KEGG:C10968	KEGG:C10968	EQ	eQuilibrator:MNXM57095	KEGG:C10968@Charged	eQuilibrator:MNXM57095
cpd07854	KEGG:C10969@Charged	KEGG:C10969@Charged	KEGG:C10969@Charged	KEGG:C10969@Charged	KEGG:C10969	KEGG:C10969	GC	KEGG:C10969@Charged	KEGG:C10969@Charged	
cpd07855	KEGG:C10970@Charged	KEGG:C10970@Charged	KEGG:C10970@Charged	KEGG:C10970@Charged		KEGG:C10970	EQ	eQuilibrator:MNXM43424	KEGG:C10970@Charged	eQuilibrator:MNXM43424
cpd07856	KEGG:C10971	KEGG:C10971	KEGG:C10971	KEGG:C10971		KEGG:C10971	GC	KEGG:C10971@Charged	KEGG:C10971@Charged	eQuilibrator:MNXM57975
cpd07857	KEGG:C10972	KEGG:C10972	KEGG:C10972	KEGG:C10972		KEGG:C10972	GC	KEGG:C10972@Charged	KEGG:C10972@Charged	eQuilibrator:MNXM57218
cpd07858	KEGG:C10973	KEGG:C10973	KEGG:C10973	KEGG:C10973		KEGG:C10973	GC	KEGG:C10973@Charged	KEGG:C10973@Charged	
cpd07859	MetaCyc:CPD-7993;KEGG:C10974@Charged	MetaCyc:CPD-7993;KEGG:C10974@Charged	MetaCyc:CPD-7993;KEGG:C10974@Charged	MetaCyc:CPD-7993;KEGG:C10974@Charged	KEGG:C10974	KEGG:C10974	EQ	eQuilibrator:MNXM5844	KEGG:C10974@Charged	eQuilibrator:MNXM5844
cpd07860	KEGG:C10975	KEGG:C10975	KEGG:C10975	KEGG:C10975		KEGG:C10975	GC	KEGG:C10975@Charged	KEGG:C10975@Charged	
cpd07861	KEGG:C10976	KEGG:C10976	KEGG:C10976	KEGG:C10976		KEGG:C10976	EQ	eQuilibrator:MNXM35289	KEGG:C10976@Charged	eQuilibrator:MNXM35289
cpd07862	KEGG:C10977	KEGG:C10977	KEGG:C10977	KEGG:C10977		KEGG:C10977	GC	KEGG:C10977@Charged	KEGG:C10977@Charged	
cpd07863	KEGG:C10978	KEGG:C10978	KEGG:C10978	KEGG:C10978			GC	KEGG:C10978@Charged	KEGG:C10978@Charged	
cpd07864	KEGG:C10979	KEGG:C10979	KEGG:C10979	KEGG:C10979		KEGG:C10979	GC	KEGG:C10979@Charged	KEGG:C10979@Charged	eQuilibrator:MNXM46531
cpd07865	KEGG:C10980	KEGG:C10980	KEGG:C10980	KEGG:C10980		KEGG:C10980	GC	KEGG:C10980@Charged	KEGG:C10980@Charged	
cpd07866	KEGG:C10981	KEGG:C10981	KEGG:C10981	KEGG:C10981			GC	KEGG:C10981@Charged	KEGG:C10981@Charged	eQuilibrator:MNXM88883
cpd07867	KEGG:C10982	KEGG:C10982	KEGG:C10982	KEGG:C10982	KEGG:C10982	KEGG:C10982	GC	KEGG:C10982@Charged	KEGG:C10982@Charged	
cpd07868	KEGG:C10983	KEGG:C10983	KEGG:C10983	KEGG:C10983	KEGG:C10983	KEGG:C10983	GC	KEGG:C10983@Charged	KEGG:C10983@Charged	
cpd07869	MetaCyc:CPD-22551;KEGG:C10984	MetaCyc:CPD-22551;KEGG:C10984	MetaCyc:CPD-22551;KEGG:C10984	MetaCyc:CPD-22551;KEGG:C10984	KEGG:C10984	KEGG:C10984	GC	KEGG:C10984@Charged	KEGG:C10984@Charged	
cpd07870	KEGG:C10985	KEGG:C10985	KEGG:C10985	KEGG:C10985	KEGG:C10985	KEGG:C10985	GC	KEGG:C10985@Charged	KEGG:C10985@Charged	
cpd07871	KEGG:C10986	KEGG:C10986	KEGG:C10986	KEGG:C10986		KEGG:C10986	GC	KEGG:C10986@Charged	KEGG:C10986@Charged	
cpd07872	KEGG:C10987	KEGG:C10987	KEGG:C10987	KEGG:C10987	KEGG:C10987	KEGG:C10987	EQ	eQuilibrator:MNXM63191	KEGG:C10987@Charged	eQuilibrator:MNXM63191
cpd07873	KEGG:C10988	KEGG:C10988	KEGG:C10988	KEGG:C10988	KEGG:C10988	KEGG:C10988	GC	KEGG:C10988@Charged	KEGG:C10988@Charged	
cpd07874	KEGG:C10989	KEGG:C10989	KEGG:C10989	KEGG:C10989	KEGG:C10989	KEGG:C10989	GC	KEGG:C10989@Charged	KEGG:C10989@Charged	
cpd07875	KEGG:C10990	KEGG:C10990	KEGG:C10990	KEGG:C10990		KEGG:C10990	GC	KEGG:C10990@Charged	KEGG:C10990@Charged	eQuilibrator:MNXM53548
cpd07876	KEGG:C10991	KEGG:C10991	KEGG:C10991	KEGG:C10991		KEGG:C10991	GC	KEGG:C10991@Charged	KEGG:C10991@Charged	eQuilibrator:MNXM80700
cpd07877	KEGG:C10992	KEGG:C10992	KEGG:C10992	KEGG:C10992		KEGG:C10992	GC	KEGG:C10992@Charged	KEGG:C10992@Charged	eQuilibrator:MNXM83483
cpd07878	KEGG:C10993	KEGG:C10993	KEGG:C10993	KEGG:C10993		KEGG:C10993	GC	KEGG:C10993@Charged	KEGG:C10993@Charged	
cpd07879	KEGG:C10994	KEGG:C10994	KEGG:C10994	KEGG:C10994@Charged	KEGG:C10994	KEGG:C10994	GC	KEGG:C10994@Charged	KEGG:C10994@Charged	eQuilibrator:MNXM527212
cpd07880	KEGG:C10995@Charged	KEGG:C10995@Charged	KEGG:C10995@Charged	KEGG:C10995@Charged		KEGG:C10995	GC	KEGG:C10995@Charged	KEGG:C10995@Charged	eQuilibrator:MNXM41898
cpd07881	KEGG:C10996@Charged	KEGG:C10996@Charged	KEGG:C10996@Charged	KEGG:C10996@Charged	KEGG:C10996	KEGG:C10996	EQ	eQuilibrator:MNXM48731	KEGG:C10996@Charged	eQuilibrator:MNXM48731
cpd07882	MetaCyc:GUAZATINE;KEGG:C10997@Charged	MetaCyc:GUAZATINE;KEGG:C10997@Charged	MetaCyc:GUAZATINE;KEGG:C10997@Charged	MetaCyc:GUAZATINE;KEGG:C10997@Charged	KEGG:C10997	KEGG:C10997	EQ	eQuilibrator:MNXM55756	KEGG:C10997@Charged	eQuilibrator:MNXM55756
cpd07883	KEGG:C10998	KEGG:C10998	KEGG:C10998	KEGG:C10998		KEGG:C10998	EQ	eQuilibrator:MNXM3228	KEGG:C10998@Charged	eQuilibrator:MNXM3228
cpd07884	KEGG:C10999	KEGG:C10999	KEGG:C10999	KEGG:C10999		KEGG:C10999	EQ	eQuilibrator:MNXM37093	KEGG:C10999@Charged	eQuilibrator:MNXM37093
cpd07885	KEGG:C11000	KEGG:C11000	KEGG:C11000	KEGG:C11000	KEGG:C11000	KEGG:C11000	GC	KEGG:C11000@Charged	KEGG:C11000@Charged	eQuilibrator:MNXM50502
cpd07886	MetaCyc:CPD-18946;KEGG:C11001	MetaCyc:CPD-18946;KEGG:C11001	MetaCyc:CPD-18946;KEGG:C11001	MetaCyc:CPD-18946;KEGG:C11001		KEGG:C11001	EQ	eQuilibrator:MNXM34607	KEGG:C11001@Charged	eQuilibrator:MNXM34607
cpd07887	KEGG:C11002	KEGG:C11002	KEGG:C11002	KEGG:C11002	KEGG:C11002	KEGG:C11002	GC	KEGG:C11002@Charged	KEGG:C11002@Charged	
cpd07888	KEGG:C11003	KEGG:C11003	KEGG:C11003	KEGG:C11003		KEGG:C11003	EQ	eQuilibrator:MNXM34524	KEGG:C11003@Charged	eQuilibrator:MNXM34524
cpd07889	KEGG:C11004	KEGG:C11004	KEGG:C11004	KEGG:C11004		KEGG:C11004	EQ	eQuilibrator:MNXM2917	KEGG:C11004@Charged	eQuilibrator:MNXM2917
cpd07890	MetaCyc:CPD-23253;KEGG:C11005;ChEBI:6049	MetaCyc:CPD-23253;KEGG:C11005;ChEBI:6049	MetaCyc:CPD-23253;KEGG:C11005;ChEBI:6049	MetaCyc:CPD-23253;KEGG:C11005;ChEBI:6049	KEGG:C11005	KEGG:C11005	EQ	eQuilibrator:MNXM724853	KEGG:C11005@Charged	eQuilibrator:MNXM724853
cpd07891	MetaCyc:CPD-9132;KEGG:C11006;ChEBI:920	MetaCyc:CPD-9132;KEGG:C11006;ChEBI:920	MetaCyc:CPD-9132;KEGG:C11006;ChEBI:920	MetaCyc:CPD-9132;KEGG:C11006;ChEBI:920			GC	MetaCyc:CPD-9132@Charged	MetaCyc:CPD-9132@Charged	eQuilibrator:MNXM5441
cpd07892	MetaCyc:CPD-16760;KEGG:C11007	MetaCyc:CPD-16760;KEGG:C11007	MetaCyc:CPD-16760;KEGG:C11007	MetaCyc:CPD-16760;KEGG:C11007	KEGG:C11007	KEGG:C11007	EQ	eQuilibrator:MNXM60198	KEGG:C11007@Charged	eQuilibrator:MNXM60198
cpd07893	MetaCyc:CPD-9133;KEGG:C11008;ChEBI:957	MetaCyc:CPD-9133;KEGG:C11008;ChEBI:957	MetaCyc:CPD-9133;KEGG:C11008;ChEBI:957	MetaCyc:CPD-9133;KEGG:C11008;ChEBI:957			GC	KEGG:C11008@Charged	KEGG:C11008@Charged	eQuilibrator:MNXM14152
cpd07894	MetaCyc:CPD-23259;KEGG:C11009	MetaCyc:CPD-23259;KEGG:C11009	MetaCyc:CPD-23259;KEGG:C11009	MetaCyc:CPD-23259;KEGG:C11009	KEGG:C11009	KEGG:C11009	EQ	eQuilibrator:MNXM46337	KEGG:C11009@Charged	eQuilibrator:MNXM46337
cpd07895	KEGG:C11010	KEGG:C11010	KEGG:C11010	KEGG:C11010	KEGG:C11010	KEGG:C11010	EQ	eQuilibrator:MNXM35065	KEGG:C11010@Charged	eQuilibrator:MNXM35065
cpd07896	MetaCyc:CPD-23254;KEGG:C11011;ChEBI:6907	MetaCyc:CPD-23254;KEGG:C11011;ChEBI:6907	MetaCyc:CPD-23254;KEGG:C11011;ChEBI:6907	MetaCyc:CPD-23254;KEGG:C11011;ChEBI:6907	KEGG:C11011	KEGG:C11011	EQ	eQuilibrator:MNXM61979	KEGG:C11011@Charged	eQuilibrator:MNXM61979
cpd07897	KEGG:C11012	KEGG:C11012	KEGG:C11012	KEGG:C11012	KEGG:C11012	KEGG:C11012	EQ	eQuilibrator:MNXM725156	KEGG:C11012@Charged	eQuilibrator:MNXM725156
cpd07898	KEGG:C11013	KEGG:C11013	KEGG:C11013	KEGG:C11013		KEGG:C11013	EQ	eQuilibrator:MNXM36450	KEGG:C11013@Charged	eQuilibrator:MNXM36450
cpd07899	KEGG:C11014	KEGG:C11014	KEGG:C11014	KEGG:C11014		KEGG:C11014	EQ	eQuilibrator:MNXM723460	KEGG:C11014@Charged	eQuilibrator:MNXM723460
cpd07900	MetaCyc:CPD-24543;KEGG:C11015	MetaCyc:CPD-24543;KEGG:C11015	MetaCyc:CPD-24543;KEGG:C11015	MetaCyc:CPD-24543;KEGG:C11015	KEGG:C11015	KEGG:C11015	GC	KEGG:C11015@Charged	KEGG:C11015@Charged	eQuilibrator:MNXM40597
cpd07901	MetaCyc:CPD-9937;KEGG:C11016	MetaCyc:CPD-9937;KEGG:C11016	MetaCyc:CPD-9937;KEGG:C11016	MetaCyc:CPD-9937;KEGG:C11016		KEGG:C11016	EQ	eQuilibrator:MNXM17317	KEGG:C11016@Charged	eQuilibrator:MNXM17317
cpd07902	KEGG:C11017	KEGG:C11017	KEGG:C11017	KEGG:C11017		KEGG:C11017	GC	KEGG:C11017@Charged	KEGG:C11017@Charged	eQuilibrator:MNXM724865
cpd07903	KEGG:C11018	KEGG:C11018	KEGG:C11018	KEGG:C11018		KEGG:C11018	GC	KEGG:C11018@Charged	KEGG:C11018@Charged	
cpd07904	KEGG:C11019	KEGG:C11019	KEGG:C11019	KEGG:C11019	KEGG:C11019	KEGG:C11019	GC	KEGG:C11019@Charged	KEGG:C11019@Charged	eQuilibrator:MNXM73090
cpd07905	KEGG:C11020@Charged	KEGG:C11020@Charged	KEGG:C11020@Charged	KEGG:C11020@Charged	KEGG:C11020	KEGG:C11020	EQ	eQuilibrator:MNXM34540	KEGG:C11020@Charged	eQuilibrator:MNXM34540
cpd07906	KEGG:C11021	KEGG:C11021	KEGG:C11021	KEGG:C11021		KEGG:C11021	EQ	eQuilibrator:MNXM724575	KEGG:C11021@Charged	eQuilibrator:MNXM724575
cpd07907	KEGG:C11022	KEGG:C11022	KEGG:C11022	KEGG:C11022	KEGG:C11022		GC	KEGG:C11022@Charged	KEGG:C11022@Charged	
cpd07908	KEGG:C11023	KEGG:C11023	KEGG:C11023	KEGG:C11023	KEGG:C11023		GC	KEGG:C11023@Charged	KEGG:C11023@Charged	
cpd07909	MetaCyc:CPD-19392;KEGG:C11024	MetaCyc:CPD-19392;KEGG:C11024	MetaCyc:CPD-19392;KEGG:C11024	MetaCyc:CPD-19392;KEGG:C11024		KEGG:C11024	GC	KEGG:C11024@Charged	KEGG:C11024@Charged	eQuilibrator:MNXM724663
cpd07910	MetaCyc:CPD-8964;KEGG:C11025	MetaCyc:CPD-8964;KEGG:C11025	MetaCyc:CPD-8964;KEGG:C11025	MetaCyc:CPD-8964;KEGG:C11025		KEGG:C11025	GC	MetaCyc:CPD-8964@Charged	MetaCyc:CPD-8964@Charged	
cpd07911	KEGG:C11026	KEGG:C11026	KEGG:C11026	KEGG:C11026		KEGG:C11026	GC	KEGG:C11026@Charged	KEGG:C11026@Charged	
cpd07912	KEGG:C11027	KEGG:C11027	KEGG:C11027	KEGG:C11027		KEGG:C11027	GC	KEGG:C11027@Charged	KEGG:C11027@Charged	
cpd07913	KEGG:C11028	KEGG:C11028	KEGG:C11028	KEGG:C11028		KEGG:C11028	GC	KEGG:C11028@Charged	KEGG:C11028@Charged	
cpd07914	KEGG:C11029	KEGG:C11029	KEGG:C11029	KEGG:C11029		KEGG:C11029	GC	KEGG:C11029@Charged	KEGG:C11029@Charged	eQuilibrator:MNXM53497
cpd07915	KEGG:C11030	KEGG:C11030	KEGG:C11030	KEGG:C11030		KEGG:C11030	GC	KEGG:C11030@Charged	KEGG:C11030@Charged	
cpd07916	KEGG:C11031	KEGG:C11031	KEGG:C11031	KEGG:C11031		KEGG:C11031	GC	KEGG:C11031@Charged	KEGG:C11031@Charged	eQuilibrator:MNXM724790
cpd07917	KEGG:C11032@Charged	KEGG:C11032@Charged	KEGG:C11032@Charged	KEGG:C11032@Charged	KEGG:C11032	KEGG:C11032	EQ	eQuilibrator:MNXM87820	KEGG:C11032@Charged	eQuilibrator:MNXM87820
cpd07918	MetaCyc:CPD0-1074;KEGG:C11033@Charged;ChEBI:133674	MetaCyc:CPD0-1074;KEGG:C11033@Charged;ChEBI:133674	MetaCyc:CPD0-1074;KEGG:C11033@Charged;ChEBI:133674	MetaCyc:CPD0-1074;KEGG:C11033@Charged;ChEBI:133674	KEGG:C11033	KEGG:C11033	GC	MetaCyc:CPD0-1074@Charged	MetaCyc:CPD0-1074@Charged	eQuilibrator:MNXM31427
cpd07919	KEGG:C11034	KEGG:C11034	KEGG:C11034	KEGG:C11034		KEGG:C11034	GC	KEGG:C11034@Charged	KEGG:C11034@Charged	eQuilibrator:MNXM62260
cpd07920	KEGG:C11035	KEGG:C11035	KEGG:C11035	KEGG:C11035		KEGG:C11035	GC	KEGG:C11035@Charged	KEGG:C11035@Charged	
cpd07921	MetaCyc:BROMOBENZENE;KEGG:C11036	MetaCyc:BROMOBENZENE;KEGG:C11036	MetaCyc:BROMOBENZENE;KEGG:C11036	MetaCyc:BROMOBENZENE;KEGG:C11036			EQ	eQuilibrator:MNXM7135	KEGG:C11036@Charged	eQuilibrator:MNXM7135
cpd07922	MetaCyc:CPD0-1031;KEGG:C11037;ChEBI:3639	MetaCyc:CPD0-1031;KEGG:C11037;ChEBI:3639	MetaCyc:CPD0-1031;KEGG:C11037;ChEBI:3639	MetaCyc:CPD0-1031;KEGG:C11037;ChEBI:3639			GC	MetaCyc:CPD0-1031@Charged	MetaCyc:CPD0-1031@Charged	
cpd07923	KEGG:C11038@Charged	KEGG:C11038@Charged	KEGG:C11038@Charged	KEGG:C11038@Charged	KEGG:C11038	KEGG:C11038	EQ	eQuilibrator:MNXM56896	KEGG:C11038@Charged	eQuilibrator:MNXM56896
cpd07924	MetaCyc:DEOXY-OH-METHYLCYTIDINE-TRIPHOSPHATE@Charged;KEGG:C11039@Charged	MetaCyc:DEOXY-OH-METHYLCYTIDINE-TRIPHOSPHATE@Charged;KEGG:C11039@Charged	MetaCyc:DEOXY-OH-METHYLCYTIDINE-TRIPHOSPHATE@Charged;KEGG:C11039@Charged	MetaCyc:DEOXY-OH-METHYLCYTIDINE-TRIPHOSPHATE@Charged;KEGG:C11039@Charged	KEGG:C11039	KEGG:C11039	EQ	eQuilibrator:MNXM92861	MetaCyc:DEOXY-OH-METHYLCYTIDINE-TRIPHOSPHATE@Charged	eQuilibrator:MNXM92861
cpd07925	MetaCyc:CPD-19830;KEGG:C11040	MetaCyc:CPD-19830;KEGG:C11040	MetaCyc:CPD-19830;KEGG:C11040	MetaCyc:CPD-19830;KEGG:C11040			GC	KEGG:C11040@Charged	KEGG:C11040@Charged	
cpd07926	KEGG:C11041	KEGG:C11041	KEGG:C11041	KEGG:C11041	KEGG:C11041		GC	KEGG:C11041@Charged	KEGG:C11041@Charged	
cpd07927	MetaCyc:CPD-24462;KEGG:C11042	MetaCyc:CPD-24462;KEGG:C11042	MetaCyc:CPD-24462;KEGG:C11042	MetaCyc:CPD-24462;KEGG:C11042			EQ	eQuilibrator:MNXM56307	KEGG:C11042@Charged	eQuilibrator:MNXM56307
cpd07928	KEGG:C11043	KEGG:C11043	KEGG:C11043	KEGG:C11043		KEGG:C11043	EQ	eQuilibrator:MNXM61678	KEGG:C11043@Charged	eQuilibrator:MNXM61678
cpd07929	KEGG:C11044	KEGG:C11044	KEGG:C11044	KEGG:C11044		KEGG:C11044	EQ	eQuilibrator:MNXM34289	KEGG:C11044@Charged	eQuilibrator:MNXM34289
cpd07930	MetaCyc:CPD-5583;KEGG:C11045	MetaCyc:CPD-5583;KEGG:C11045	MetaCyc:CPD-5583;KEGG:C11045	MetaCyc:CPD-5583;KEGG:C11045@Charged	KEGG:C11045	KEGG:C11045	EQ	eQuilibrator:MNXM42817	MetaCyc:CPD-5583@Charged	eQuilibrator:MNXM42817
cpd07931	KEGG:C11047	KEGG:C11047	KEGG:C11047	KEGG:C11047	KEGG:C11047	KEGG:C11047	GC	KEGG:C11047@Charged	KEGG:C11047@Charged	
cpd07932	KEGG:C11048	KEGG:C11048	KEGG:C11048	KEGG:C11048	KEGG:C11048	KEGG:C11048	EQ	eQuilibrator:MNXM44670	KEGG:C11048@Charged	eQuilibrator:MNXM44670
cpd07933	MetaCyc:CPD-11835;KEGG:C11049	MetaCyc:CPD-11835;KEGG:C11049	MetaCyc:CPD-11835;KEGG:C11049	MetaCyc:CPD-11835;KEGG:C11049	KEGG:C11049	KEGG:C11049	GC	KEGG:C11049@Charged	KEGG:C11049@Charged	eQuilibrator:MNXM723026
cpd07934	KEGG:C11050	KEGG:C11050	KEGG:C11050	KEGG:C11050	KEGG:C11050	KEGG:C11050	GC	KEGG:C11050@Charged	KEGG:C11050@Charged	eQuilibrator:MNXM35709
cpd07935	KEGG:C11051	KEGG:C11051	KEGG:C11051	KEGG:C11051	KEGG:C11051	KEGG:C11051	GC	KEGG:C11051@Charged	KEGG:C11051@Charged	eQuilibrator:MNXM481852
cpd07936	KEGG:C11052	KEGG:C11052	KEGG:C11052	KEGG:C11052		KEGG:C11052	GC	KEGG:C11052@Charged	KEGG:C11052@Charged	eQuilibrator:MNXM39099
cpd07937	KEGG:C11053	KEGG:C11053	KEGG:C11053	KEGG:C11053		KEGG:C11053	GC	KEGG:C11053@Charged	KEGG:C11053@Charged	eQuilibrator:MNXM39490
cpd07938	MetaCyc:CPD-13385;KEGG:C11054@Charged	MetaCyc:CPD-13385;KEGG:C11054@Charged	MetaCyc:CPD-13385;KEGG:C11054@Charged	MetaCyc:CPD-13385;KEGG:C11054@Charged		KEGG:C11054	GC	KEGG:C11054@Charged	KEGG:C11054@Charged	eQuilibrator:MNXM82596
cpd07939	MetaCyc:CPD-25535;KEGG:C11055@Charged	MetaCyc:CPD-25535;KEGG:C11055@Charged	MetaCyc:CPD-25535;KEGG:C11055@Charged	MetaCyc:CPD-25535;KEGG:C11055@Charged		KEGG:C11055	GC	KEGG:C11055@Charged	KEGG:C11055@Charged	eQuilibrator:MNXM82597
cpd07940	MetaCyc:CPD-13386;KEGG:C11056@Charged	MetaCyc:CPD-13386;KEGG:C11056@Charged	MetaCyc:CPD-13386;KEGG:C11056@Charged	MetaCyc:CPD-13386;KEGG:C11056@Charged		KEGG:C11056	GC	KEGG:C11056@Charged	KEGG:C11056@Charged	eQuilibrator:MNXM82598
cpd07941	KEGG:C11057	KEGG:C11057	KEGG:C11057	KEGG:C11057			EQ	eQuilibrator:MNXM35984	KEGG:C11057@Charged	eQuilibrator:MNXM35984
