id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd08614	MetaCyc:CPD-4241	MetaCyc:CPD-4241	MetaCyc:CPD-4241	MetaCyc:CPD-4241	KEGG:C11810	KEGG:C11810	GC	MetaCyc:CPD-4241@Charged	MetaCyc:CPD-4241@Charged	
cpd08615	MetaCyc:HYDROXY-METHYL-BUTENYL-DIP@Charged;KEGG:C11811@Charged;ChEBI:128753@Charged	MetaCyc:HYDROXY-METHYL-BUTENYL-DIP@Charged;KEGG:C11811@Charged;ChEBI:128753@Charged	MetaCyc:HYDROXY-METHYL-BUTENYL-DIP@Charged;KEGG:C11811@Charged;ChEBI:128753@Charged	MetaCyc:HYDROXY-METHYL-BUTENYL-DIP@Charged;KEGG:C11811@Charged;ChEBI:128753@Charged	KEGG:C11811	KEGG:C11811	EQ	eQuilibrator:MNXM606	KEGG:C11811@Charged	eQuilibrator:MNXM606
cpd08616	KEGG:C11812@Charged	KEGG:C11812@Charged	KEGG:C11812@Charged	KEGG:C11812@Charged		KEGG:C11812	GC	KEGG:C11812@Charged	KEGG:C11812@Charged	
cpd08617	KEGG:C11813	KEGG:C11813	KEGG:C11813	KEGG:C11813	KEGG:C11813	KEGG:C11813	GC	KEGG:C11813@Charged	KEGG:C11813@Charged	eQuilibrator:MNXM7269
cpd08618	KEGG:C11814	KEGG:C11814	KEGG:C11814	KEGG:C11814	KEGG:C11814	KEGG:C11814	GC	KEGG:C11814@Charged	KEGG:C11814@Charged	eQuilibrator:MNXM7270
cpd08619	KEGG:C11815	KEGG:C11815	KEGG:C11815	KEGG:C11815	KEGG:C11815	KEGG:C11815	GC	KEGG:C11815@Charged	KEGG:C11815@Charged	eQuilibrator:MNXM11909
cpd08620	KEGG:C11816@Charged	KEGG:C11816@Charged	KEGG:C11816@Charged	KEGG:C11816@Charged	KEGG:C11816	KEGG:C11816	GC	KEGG:C11816@Charged	KEGG:C11816@Charged	eQuilibrator:MNXM2717
cpd08621	KEGG:C11817@Charged	KEGG:C11817@Charged	KEGG:C11817@Charged	KEGG:C11817@Charged	KEGG:C11817	KEGG:C11817	GC	KEGG:C11817@Charged	KEGG:C11817@Charged	eQuilibrator:MNXM6236
cpd08622	MetaCyc:R-CANADINE;KEGG:C11818;ChEBI:18146	MetaCyc:R-CANADINE;KEGG:C11818;ChEBI:18146	MetaCyc:R-CANADINE;KEGG:C11818;ChEBI:18146	MetaCyc:R-CANADINE;KEGG:C11818;ChEBI:18146	KEGG:C11818	KEGG:C11818	EQ	eQuilibrator:MNXM4202	KEGG:C11818@Charged	eQuilibrator:MNXM4202
cpd08624	KEGG:C11820	KEGG:C11820	KEGG:C11820	KEGG:C11820@Charged	KEGG:C11820	KEGG:C11820	EQ	eQuilibrator:MNXM41486	KEGG:C11820@Charged	eQuilibrator:MNXM41486
cpd08625	MetaCyc:5-HYDROXYISOURATE	MetaCyc:5-HYDROXYISOURATE	MetaCyc:5-HYDROXYISOURATE	MetaCyc:5-HYDROXYISOURATE@Charged	KEGG:C11821	KEGG:C11821	GC	MetaCyc:5-HYDROXYISOURATE@Charged	MetaCyc:5-HYDROXYISOURATE@Charged	
cpd08626	MetaCyc:2-AMINOMALONATE-SEMIALDEHYDE;KEGG:C11822;ChEBI:77662	MetaCyc:2-AMINOMALONATE-SEMIALDEHYDE;KEGG:C11822;ChEBI:77662	MetaCyc:2-AMINOMALONATE-SEMIALDEHYDE;KEGG:C11822;ChEBI:77662	MetaCyc:2-AMINOMALONATE-SEMIALDEHYDE;KEGG:C11822@Charged;ChEBI:77662	KEGG:C11822	KEGG:C11822	EQ	eQuilibrator:MNXM2124	MetaCyc:2-AMINOMALONATE-SEMIALDEHYDE@Charged	eQuilibrator:MNXM2124
cpd08627	MetaCyc:CPD-24906@Charged;KEGG:C11823	MetaCyc:CPD-24906@Charged;KEGG:C11823		MetaCyc:CPD-24906@Charged;KEGG:C11823	KEGG:C11823		GC	KEGG:C11823@Charged	KEGG:C11823@Charged	
cpd08628	MetaCyc:CPD-5961;KEGG:C11825;ChEBI:16229	MetaCyc:CPD-5961;KEGG:C11825;ChEBI:16229	MetaCyc:CPD-5961;KEGG:C11825;ChEBI:16229	MetaCyc:CPD-5961;KEGG:C11825;ChEBI:16229	KEGG:C11825	KEGG:C11825	GC	KEGG:C11825@Charged	KEGG:C11825@Charged	eQuilibrator:MNXM1893
cpd08629	KEGG:C11829@Charged	KEGG:C11829@Charged	KEGG:C11829@Charged	KEGG:C11829@Charged	KEGG:C11829	KEGG:C11829	GC	KEGG:C11829@Charged	KEGG:C11829@Charged	
cpd08630	KEGG:C11830@Charged	KEGG:C11830@Charged	KEGG:C11830@Charged	KEGG:C11830@Charged	KEGG:C11830	KEGG:C11830	GC	KEGG:C11830@Charged	KEGG:C11830@Charged	
cpd08631	KEGG:C11831@Charged	KEGG:C11831@Charged	KEGG:C11831@Charged	KEGG:C11831@Charged	KEGG:C11831	KEGG:C11831	GC	KEGG:C11831@Charged	KEGG:C11831@Charged	
cpd08632	KEGG:C11832@Charged	KEGG:C11832@Charged	KEGG:C11832@Charged	KEGG:C11832@Charged	KEGG:C11832	KEGG:C11832	GC	KEGG:C11832@Charged	KEGG:C11832@Charged	
cpd08633	KEGG:C11833@Charged	KEGG:C11833@Charged	KEGG:C11833@Charged	KEGG:C11833@Charged	KEGG:C11833	KEGG:C11833	EQ	eQuilibrator:MNXM527485	KEGG:C11833@Charged	eQuilibrator:MNXM527485
cpd08634	KEGG:C11834	KEGG:C11834	KEGG:C11834	KEGG:C11834	KEGG:C11834	KEGG:C11834	EQ	eQuilibrator:MNXM37352	KEGG:C11834@Charged	eQuilibrator:MNXM37352
cpd08635	MetaCyc:CPD-10784;KEGG:C11837	MetaCyc:CPD-10784;KEGG:C11837	MetaCyc:CPD-10784;KEGG:C11837	MetaCyc:CPD-10784;KEGG:C11837	KEGG:C11837	KEGG:C11837	GC	KEGG:C11837@Charged	KEGG:C11837@Charged	
cpd08636	MetaCyc:DIHYDROXYPENTANEDIONE;ChEBI:29484	MetaCyc:DIHYDROXYPENTANEDIONE;ChEBI:29484	MetaCyc:DIHYDROXYPENTANEDIONE;ChEBI:29484	MetaCyc:DIHYDROXYPENTANEDIONE;ChEBI:29484	MetaCyc:DIHYDROXYPENTANEDIONE	MetaCyc:DIHYDROXYPENTANEDIONE	EQ	eQuilibrator:MNXM2449	MetaCyc:DIHYDROXYPENTANEDIONE@Charged	eQuilibrator:MNXM2449
cpd08637	MetaCyc:CPD-10780	MetaCyc:CPD-10780	MetaCyc:CPD-10780	MetaCyc:CPD-10780	KEGG:C11839	KEGG:C11839	EQ	eQuilibrator:MNXM5831	MetaCyc:CPD-10780@Charged	eQuilibrator:MNXM5831
cpd08638	KEGG:C11838	KEGG:C11838	KEGG:C11838	KEGG:C11838	KEGG:C11838	KEGG:C11838	EQ	eQuilibrator:MNXM2449	KEGG:C11838@Charged	eQuilibrator:MNXM2449
cpd08639	MetaCyc:CPD-10782;KEGG:C11841	MetaCyc:CPD-10782;KEGG:C11841	MetaCyc:CPD-10782;KEGG:C11841	MetaCyc:CPD-10782;KEGG:C11841	KEGG:C11841	KEGG:C11841	EQ	eQuilibrator:MNXM36750	KEGG:C11841@Charged	eQuilibrator:MNXM36750
cpd08640	KEGG:C11842	KEGG:C11842	KEGG:C11842	KEGG:C11842	KEGG:C11842	KEGG:C11842	EQ	eQuilibrator:MNXM574141	KEGG:C11842@Charged	eQuilibrator:MNXM574141
cpd08641	MetaCyc:CPD-10803	MetaCyc:CPD-10803	MetaCyc:CPD-10803	MetaCyc:CPD-10803	KEGG:C11843	KEGG:C11843	EQ	eQuilibrator:MNXM19549	MetaCyc:CPD-10803@Charged	eQuilibrator:MNXM19549
cpd08642	MetaCyc:CPD-24562;KEGG:C11844	MetaCyc:CPD-24562;KEGG:C11844	MetaCyc:CPD-24562;KEGG:C11844	MetaCyc:CPD-24562;KEGG:C11844	KEGG:C11844	KEGG:C11844	EQ	eQuilibrator:MNXM63795	KEGG:C11844@Charged	eQuilibrator:MNXM63795
cpd08643	KEGG:C11845	KEGG:C11845	KEGG:C11845	KEGG:C11845	KEGG:C11845	KEGG:C11845	EQ	eQuilibrator:MNXM63200	KEGG:C11845@Charged	eQuilibrator:MNXM63200
cpd08644	KEGG:C11846	KEGG:C11846	KEGG:C11846	KEGG:C11846	KEGG:C11846	KEGG:C11846	EQ	eQuilibrator:MNXM48045	KEGG:C11846@Charged	eQuilibrator:MNXM48045
cpd08645	MetaCyc:CPD-20365;KEGG:C11847	MetaCyc:CPD-20365;KEGG:C11847	MetaCyc:CPD-20365;KEGG:C11847	MetaCyc:CPD-20365;KEGG:C11847	KEGG:C11847	KEGG:C11847	EQ	eQuilibrator:MNXM104158	KEGG:C11847@Charged	eQuilibrator:MNXM104158
cpd08646	MetaCyc:CPD-12838@Charged;KEGG:C11848@Charged;ChEBI:29472@Charged	MetaCyc:CPD-12838@Charged;KEGG:C11848@Charged;ChEBI:29472@Charged	MetaCyc:CPD-12838@Charged;KEGG:C11848@Charged;ChEBI:29472@Charged	MetaCyc:CPD-12838@Charged;KEGG:C11848@Charged;ChEBI:29472@Charged	KEGG:C11848	KEGG:C11848	EQ	eQuilibrator:MNXM14242	KEGG:C11848@Charged	eQuilibrator:MNXM14242
cpd08647	MetaCyc:CPD-24408;KEGG:C11849	MetaCyc:CPD-24408;KEGG:C11849	MetaCyc:CPD-24408;KEGG:C11849	MetaCyc:CPD-24408;KEGG:C11849	KEGG:C11849	KEGG:C11849	EQ	eQuilibrator:MNXM61724	KEGG:C11849@Charged	eQuilibrator:MNXM61724
cpd08648	KEGG:C11850	KEGG:C11850	KEGG:C11850	KEGG:C11850@Charged	KEGG:C11850	KEGG:C11850	GC	KEGG:C11850@Charged	KEGG:C11850@Charged	
cpd08649	KEGG:C11851	KEGG:C11851	KEGG:C11851	MetaCyc:CPD-9104@Charged	KEGG:C11851	KEGG:C11851	GC	KEGG:C11851@Charged	KEGG:C11851@Charged	
cpd08651	MetaCyc:CPD-6227;KEGG:C11853@Charged;ChEBI:143960	MetaCyc:CPD-6227;KEGG:C11853@Charged;ChEBI:143960	MetaCyc:CPD-6227;KEGG:C11853@Charged;ChEBI:143960	MetaCyc:CPD-6227;KEGG:C11853@Charged;ChEBI:143960	KEGG:C11853	KEGG:C11853	GC	KEGG:C11853@Charged	KEGG:C11853@Charged	
cpd08652	MetaCyc:CPD-498;KEGG:C11854@Charged	MetaCyc:CPD-498;KEGG:C11854@Charged	MetaCyc:CPD-498;KEGG:C11854@Charged	MetaCyc:CPD-498;KEGG:C11854@Charged	KEGG:C11854	KEGG:C11854	GC	KEGG:C11854@Charged	KEGG:C11854@Charged	
cpd08653	MetaCyc:CPD-251;KEGG:C11855@Charged	MetaCyc:CPD-251;KEGG:C11855@Charged	MetaCyc:CPD-251;KEGG:C11855@Charged	MetaCyc:CPD-251;KEGG:C11855@Charged	KEGG:C11855	KEGG:C11855	GC	KEGG:C11855@Charged	KEGG:C11855@Charged	
cpd08654	KEGG:C11856@Charged	KEGG:C11856@Charged	KEGG:C11856@Charged	KEGG:C11856@Charged	KEGG:C11856	KEGG:C11856	GC	KEGG:C11856@Charged	KEGG:C11856@Charged	
cpd08655	MetaCyc:CPD1F-95;KEGG:C11857@Charged;ChEBI:58627	MetaCyc:CPD1F-95;KEGG:C11857@Charged;ChEBI:58627	MetaCyc:CPD1F-95;KEGG:C11857@Charged;ChEBI:58627	MetaCyc:CPD1F-95;KEGG:C11857@Charged;ChEBI:58627	KEGG:C11857		GC	KEGG:C11857@Charged	KEGG:C11857@Charged	
cpd08656	MetaCyc:CPD-6228;KEGG:C11858@Charged;ChEBI:143961	MetaCyc:CPD-6228;KEGG:C11858@Charged;ChEBI:143961	MetaCyc:CPD-6228;KEGG:C11858@Charged;ChEBI:143961	MetaCyc:CPD-6228;KEGG:C11858@Charged;ChEBI:143961	KEGG:C11858	KEGG:C11858	GC	KEGG:C11858@Charged	KEGG:C11858@Charged	
cpd08657	MetaCyc:CPD-6202;KEGG:C11859@Charged	MetaCyc:CPD-6202;KEGG:C11859@Charged	MetaCyc:CPD-6202;KEGG:C11859@Charged	MetaCyc:CPD-6202;KEGG:C11859@Charged	KEGG:C11859	KEGG:C11859	GC	KEGG:C11859@Charged	KEGG:C11859@Charged	
cpd08658	MetaCyc:CPD1F-97;KEGG:C11860@Charged;ChEBI:143956	MetaCyc:CPD1F-97;KEGG:C11860@Charged;ChEBI:143956	MetaCyc:CPD1F-97;KEGG:C11860@Charged;ChEBI:143956	MetaCyc:CPD1F-97;KEGG:C11860@Charged;ChEBI:143956	KEGG:C11860	KEGG:C11860	GC	KEGG:C11860@Charged	KEGG:C11860@Charged	
cpd08659	MetaCyc:CPD1F-120;KEGG:C11861@Charged;ChEBI:143957	MetaCyc:CPD1F-120;KEGG:C11861@Charged;ChEBI:143957	MetaCyc:CPD1F-120;KEGG:C11861@Charged;ChEBI:143957	MetaCyc:CPD1F-120;KEGG:C11861@Charged;ChEBI:143957	KEGG:C11861	KEGG:C11861	GC	KEGG:C11861@Charged	KEGG:C11861@Charged	
cpd08660	MetaCyc:CPD-6201;KEGG:C11862@Charged	MetaCyc:CPD-6201;KEGG:C11862@Charged	MetaCyc:CPD-6201;KEGG:C11862@Charged	MetaCyc:CPD-6201;KEGG:C11862@Charged	KEGG:C11862	KEGG:C11862	GC	KEGG:C11862@Charged	KEGG:C11862@Charged	
cpd08661	MetaCyc:CPD1F-134;KEGG:C11863@Charged	MetaCyc:CPD1F-134;KEGG:C11863@Charged	MetaCyc:CPD1F-134;KEGG:C11863@Charged	MetaCyc:CPD1F-134;KEGG:C11863@Charged	KEGG:C11863	KEGG:C11863	GC	KEGG:C11863@Charged	KEGG:C11863@Charged	
cpd08662	MetaCyc:CPD1F-137;KEGG:C11864@Charged	MetaCyc:CPD1F-137;KEGG:C11864@Charged	MetaCyc:CPD1F-137;KEGG:C11864@Charged	MetaCyc:CPD1F-137;KEGG:C11864@Charged	KEGG:C11864	KEGG:C11864	GC	KEGG:C11864@Charged	KEGG:C11864@Charged	
cpd08663	MetaCyc:CPD-482;KEGG:C11865@Charged	MetaCyc:CPD-482;KEGG:C11865@Charged	MetaCyc:CPD-482;KEGG:C11865@Charged	MetaCyc:CPD-482;KEGG:C11865@Charged	KEGG:C11865	KEGG:C11865	GC	KEGG:C11865@Charged	KEGG:C11865@Charged	
cpd08664	KEGG:C11866@Charged	KEGG:C11866@Charged	KEGG:C11866@Charged	KEGG:C11866@Charged	KEGG:C11866	KEGG:C11866	GC	KEGG:C11866@Charged	KEGG:C11866@Charged	
cpd08665	MetaCyc:CPD-6975;KEGG:C11867@Charged	MetaCyc:CPD-6975;KEGG:C11867@Charged	MetaCyc:CPD-6975;KEGG:C11867@Charged	MetaCyc:CPD-6975;KEGG:C11867@Charged	KEGG:C11867	KEGG:C11867	GC	KEGG:C11867@Charged	KEGG:C11867@Charged	
cpd08666	MetaCyc:CPD-6224;KEGG:C11868@Charged	MetaCyc:CPD-6224;KEGG:C11868@Charged	MetaCyc:CPD-6224;KEGG:C11868@Charged	MetaCyc:CPD-6224;KEGG:C11868@Charged	KEGG:C11868	KEGG:C11868	GC	KEGG:C11868@Charged	KEGG:C11868@Charged	
cpd08667	MetaCyc:CPD-632;KEGG:C11869@Charged	MetaCyc:CPD-632;KEGG:C11869@Charged	MetaCyc:CPD-632;KEGG:C11869@Charged	MetaCyc:CPD-632;KEGG:C11869@Charged	KEGG:C11869	KEGG:C11869	GC	KEGG:C11869@Charged	KEGG:C11869@Charged	
cpd08668	MetaCyc:CPD-229;KEGG:C11870@Charged	MetaCyc:CPD-229;KEGG:C11870@Charged	MetaCyc:CPD-229;KEGG:C11870@Charged	MetaCyc:CPD-229;KEGG:C11870@Charged	KEGG:C11870	KEGG:C11870	GC	KEGG:C11870@Charged	KEGG:C11870@Charged	
cpd08669	MetaCyc:CPD-15217;KEGG:C11871@Charged	MetaCyc:CPD-15217;KEGG:C11871@Charged	MetaCyc:CPD-15217;KEGG:C11871@Charged	MetaCyc:CPD-15217;KEGG:C11871@Charged	KEGG:C11871	KEGG:C11871	GC	KEGG:C11871@Charged	KEGG:C11871@Charged	
cpd08670	MetaCyc:ENT-KAUR-16-EN-19-OL;KEGG:C11872	MetaCyc:ENT-KAUR-16-EN-19-OL;KEGG:C11872	MetaCyc:ENT-KAUR-16-EN-19-OL;KEGG:C11872	MetaCyc:ENT-KAUR-16-EN-19-OL;KEGG:C11872	KEGG:C11872	KEGG:C11872	GC	KEGG:C11872@Charged	KEGG:C11872@Charged	
cpd08671	MetaCyc:ENT-KAUR-16-EN-19-AL;KEGG:C11873	MetaCyc:ENT-KAUR-16-EN-19-AL;KEGG:C11873	MetaCyc:ENT-KAUR-16-EN-19-AL;KEGG:C11873	MetaCyc:ENT-KAUR-16-EN-19-AL;KEGG:C11873		KEGG:C11873	GC	KEGG:C11873@Charged	KEGG:C11873@Charged	
cpd08672	MetaCyc:CPD1F-132@Original;KEGG:C11874@Charged;ChEBI:57297	MetaCyc:CPD1F-132@Original;KEGG:C11874@Charged;ChEBI:57297	MetaCyc:CPD1F-132@Original;KEGG:C11874@Charged;ChEBI:57297	MetaCyc:CPD1F-132@Original;KEGG:C11874@Charged;ChEBI:57297	KEGG:C11874		GC	KEGG:C11874@Charged	KEGG:C11874@Charged	
cpd08673	MetaCyc:CPD1F-136;KEGG:C11875@Charged;ChEBI:57298	MetaCyc:CPD1F-136;KEGG:C11875@Charged;ChEBI:57298	MetaCyc:CPD1F-136;KEGG:C11875@Charged;ChEBI:57298	MetaCyc:CPD1F-136;KEGG:C11875@Charged;ChEBI:57298	KEGG:C11875	KEGG:C11875	GC	KEGG:C11875@Charged	KEGG:C11875@Charged	
cpd08674	MetaCyc:CPD-5001;KEGG:C11876@Charged	MetaCyc:CPD-5001;KEGG:C11876@Charged	MetaCyc:CPD-5001;KEGG:C11876@Charged	MetaCyc:CPD-5001;KEGG:C11876@Charged	KEGG:C11876	KEGG:C11876	GC	KEGG:C11876@Charged	KEGG:C11876@Charged	
cpd08675	MetaCyc:CPD-4753;KEGG:C11877;ChEBI:50061	MetaCyc:CPD-4753;KEGG:C11877;ChEBI:50061	MetaCyc:CPD-4753;KEGG:C11877;ChEBI:50061	MetaCyc:CPD-4753;KEGG:C11877;ChEBI:50061			GC	KEGG:C11877@Charged	KEGG:C11877@Charged	eQuilibrator:MNXM4582
cpd08676	MetaCyc:--ABIETADIENE;KEGG:C11878;ChEBI:30232	MetaCyc:--ABIETADIENE;KEGG:C11878;ChEBI:30232	MetaCyc:--ABIETADIENE;KEGG:C11878;ChEBI:30232	MetaCyc:--ABIETADIENE;KEGG:C11878;ChEBI:30232			GC	MetaCyc:--ABIETADIENE@Charged	MetaCyc:--ABIETADIENE@Charged	eQuilibrator:MNXM1997
cpd08677	MetaCyc:CPD-8695;KEGG:C11879;ChEBI:29616	MetaCyc:CPD-8695;KEGG:C11879;ChEBI:29616	MetaCyc:CPD-8695;KEGG:C11879;ChEBI:29616	MetaCyc:CPD-8695;KEGG:C11879;ChEBI:29616			GC	KEGG:C11879@Charged	KEGG:C11879@Charged	eQuilibrator:MNXM3205
cpd08678	KEGG:C11880;ChEBI:29651	KEGG:C11880;ChEBI:29651	KEGG:C11880;ChEBI:29651	KEGG:C11880;ChEBI:29651			GC	KEGG:C11880@Charged	KEGG:C11880@Charged	eQuilibrator:MNXM5848
cpd08679	MetaCyc:CPD-8697;KEGG:C11881	MetaCyc:CPD-8697;KEGG:C11881	MetaCyc:CPD-8697;KEGG:C11881	MetaCyc:CPD-8697;KEGG:C11881			GC	KEGG:C11881@Charged	KEGG:C11881@Charged	eQuilibrator:MNXM6371
cpd08680	MetaCyc:CPD-8691;KEGG:C11882;ChEBI:29510	MetaCyc:CPD-8691;KEGG:C11882;ChEBI:29510	MetaCyc:CPD-8691;KEGG:C11882;ChEBI:29510	MetaCyc:CPD-8691;KEGG:C11882;ChEBI:29510	KEGG:C11882	KEGG:C11882	GC	KEGG:C11882@Charged	KEGG:C11882@Charged	eQuilibrator:MNXM1808
cpd08681	KEGG:C11883;ChEBI:52482	KEGG:C11883;ChEBI:52482	KEGG:C11883;ChEBI:52482	KEGG:C11883;ChEBI:52482	KEGG:C11883	KEGG:C11883	GC	KEGG:C11883@Charged	KEGG:C11883@Charged	eQuilibrator:MNXM3641
cpd08682	KEGG:C11884	KEGG:C11884	KEGG:C11884	KEGG:C11884	KEGG:C11884	KEGG:C11884	GC	KEGG:C11884@Charged	KEGG:C11884@Charged	eQuilibrator:MNXM5849
cpd08683	KEGG:C11885	KEGG:C11885	KEGG:C11885	KEGG:C11885		KEGG:C11885	GC	KEGG:C11885@Charged	KEGG:C11885@Charged	eQuilibrator:MNXM5847
cpd08684	KEGG:C11886;ChEBI:52483	KEGG:C11886;ChEBI:52483	KEGG:C11886;ChEBI:52483	KEGG:C11886;ChEBI:52483		KEGG:C11886	GC	KEGG:C11886@Charged	KEGG:C11886@Charged	eQuilibrator:MNXM3640
cpd08685	MetaCyc:CPD-8693;KEGG:C11887;ChEBI:29509	MetaCyc:CPD-8693;KEGG:C11887;ChEBI:29509	MetaCyc:CPD-8693;KEGG:C11887;ChEBI:29509	MetaCyc:CPD-8693;KEGG:C11887;ChEBI:29509		KEGG:C11887	GC	KEGG:C11887@Charged	KEGG:C11887@Charged	eQuilibrator:MNXM1718
cpd08686	MetaCyc:CPD-8708	MetaCyc:CPD-8708	MetaCyc:CPD-8708	MetaCyc:CPD-8708	KEGG:C11888		GC	MetaCyc:CPD-8708@Charged	MetaCyc:CPD-8708@Charged	
cpd08687	MetaCyc:CPD-8712	MetaCyc:CPD-8712	MetaCyc:CPD-8712	MetaCyc:CPD-8712	KEGG:C11889		GC	MetaCyc:CPD-8712@Charged	MetaCyc:CPD-8712@Charged	
cpd08688	MetaCyc:CPD-11425;KEGG:C11890;ChEBI:29519@Charged	MetaCyc:CPD-11425;KEGG:C11890;ChEBI:29519@Charged	MetaCyc:CPD-11425;KEGG:C11890;ChEBI:29519@Charged	MetaCyc:CPD-11425;KEGG:C11890;ChEBI:29519@Charged	KEGG:C11890	KEGG:C11890	GC	KEGG:C11890@Charged	KEGG:C11890@Charged	
cpd08689	KEGG:C11891	KEGG:C11891	KEGG:C11891	KEGG:C11891			GC	KEGG:C11891@Charged	KEGG:C11891@Charged	
cpd08690	KEGG:C11892	KEGG:C11892	KEGG:C11892	KEGG:C11892			GC	KEGG:C11892@Charged	KEGG:C11892@Charged	
cpd08691	MetaCyc:CPD-20588;KEGG:C11893	MetaCyc:CPD-20588;KEGG:C11893	MetaCyc:CPD-20588;KEGG:C11893	MetaCyc:CPD-20588;KEGG:C11893			EQ	eQuilibrator:MNXM10904	KEGG:C11893@Charged	eQuilibrator:MNXM10904
cpd08692	MetaCyc:TAXA-411-DIENE;KEGG:C11894;ChEBI:30037	MetaCyc:TAXA-411-DIENE;KEGG:C11894;ChEBI:30037	MetaCyc:TAXA-411-DIENE;KEGG:C11894;ChEBI:30037	MetaCyc:TAXA-411-DIENE;KEGG:C11894;ChEBI:30037			GC	KEGG:C11894@Charged	KEGG:C11894@Charged	eQuilibrator:MNXM1780
cpd08693	MetaCyc:TAXA-42011-DIEN-5A-OL;KEGG:C11895;ChEBI:30038	MetaCyc:TAXA-42011-DIEN-5A-OL;KEGG:C11895;ChEBI:30038	MetaCyc:TAXA-42011-DIEN-5A-OL;KEGG:C11895;ChEBI:30038	MetaCyc:TAXA-42011-DIEN-5A-OL;KEGG:C11895;ChEBI:30038	KEGG:C11895	KEGG:C11895	GC	KEGG:C11895@Charged	KEGG:C11895@Charged	eQuilibrator:MNXM1295
cpd08694	MetaCyc:TAXA-42011-DIEN-5-ALPHA-YL-ACETATE;KEGG:C11896;ChEBI:30042	MetaCyc:TAXA-42011-DIEN-5-ALPHA-YL-ACETATE;KEGG:C11896;ChEBI:30042	MetaCyc:TAXA-42011-DIEN-5-ALPHA-YL-ACETATE;KEGG:C11896;ChEBI:30042	MetaCyc:TAXA-42011-DIEN-5-ALPHA-YL-ACETATE;KEGG:C11896;ChEBI:30042		KEGG:C11896	GC	KEGG:C11896@Charged	KEGG:C11896@Charged	eQuilibrator:MNXM1951
cpd08695	MetaCyc:TAXA-42011-DIEN-5A13A-DIOL;KEGG:C11897;ChEBI:30041	MetaCyc:TAXA-42011-DIEN-5A13A-DIOL;KEGG:C11897;ChEBI:30041	MetaCyc:TAXA-42011-DIEN-5A13A-DIOL;KEGG:C11897;ChEBI:30041	MetaCyc:TAXA-42011-DIEN-5A13A-DIOL;KEGG:C11897;ChEBI:30041	KEGG:C11897	KEGG:C11897	GC	KEGG:C11897@Charged	KEGG:C11897@Charged	eQuilibrator:MNXM3100
cpd08696	MetaCyc:10-BETA-HYDROXYTAXA-42011-DIEN-5-ALPH;KEGG:C11898;ChEBI:50436	MetaCyc:10-BETA-HYDROXYTAXA-42011-DIEN-5-ALPH;KEGG:C11898;ChEBI:50436	MetaCyc:10-BETA-HYDROXYTAXA-42011-DIEN-5-ALPH;KEGG:C11898;ChEBI:50436	MetaCyc:10-BETA-HYDROXYTAXA-42011-DIEN-5-ALPH;KEGG:C11898;ChEBI:50436		KEGG:C11898	GC	MetaCyc:10-BETA-HYDROXYTAXA-42011-DIEN-5-ALPH@Charged	MetaCyc:10-BETA-HYDROXYTAXA-42011-DIEN-5-ALPH@Charged	eQuilibrator:MNXM1618
cpd08697	MetaCyc:10-DEACETYL-2-DEBENZOYLBACCATIN-III;KEGG:C11899;ChEBI:32897	MetaCyc:10-DEACETYL-2-DEBENZOYLBACCATIN-III;KEGG:C11899;ChEBI:32897	MetaCyc:10-DEACETYL-2-DEBENZOYLBACCATIN-III;KEGG:C11899;ChEBI:32897	MetaCyc:10-DEACETYL-2-DEBENZOYLBACCATIN-III;KEGG:C11899;ChEBI:32897	KEGG:C11899	KEGG:C11899	GC	MetaCyc:10-DEACETYL-2-DEBENZOYLBACCATIN-III@Charged	MetaCyc:10-DEACETYL-2-DEBENZOYLBACCATIN-III@Charged	eQuilibrator:MNXM1976
cpd08698	MetaCyc:BACCATIN-III;KEGG:C11900;ChEBI:32898	MetaCyc:BACCATIN-III;KEGG:C11900;ChEBI:32898	MetaCyc:BACCATIN-III;KEGG:C11900;ChEBI:32898	MetaCyc:BACCATIN-III;KEGG:C11900;ChEBI:32898	KEGG:C11900	KEGG:C11900	GC	MetaCyc:BACCATIN-III@Charged	MetaCyc:BACCATIN-III@Charged	eQuilibrator:MNXM2003
cpd08700	MetaCyc:CPD-8719@Charged;KEGG:C11902@Charged;ChEBI:58622@Charged	MetaCyc:CPD-8719@Charged;KEGG:C11902@Charged;ChEBI:58622@Charged	MetaCyc:CPD-8719@Charged;KEGG:C11902@Charged;ChEBI:58622@Charged	MetaCyc:CPD-8719@Charged;KEGG:C11902@Charged;ChEBI:58622@Charged	KEGG:C11902		GC	KEGG:C11902@Charged	KEGG:C11902@Charged	eQuilibrator:MNXM719
cpd08701	MetaCyc:CPD-7323;KEGG:C11903;ChEBI:29118	MetaCyc:CPD-7323;KEGG:C11903;ChEBI:29118	MetaCyc:CPD-7323;KEGG:C11903;ChEBI:29118	MetaCyc:CPD-7323;KEGG:C11903;ChEBI:29118		KEGG:C11903	EQ	eQuilibrator:MNXM1933	KEGG:C11903@Charged	eQuilibrator:MNXM1933
