id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd46649	MetaCyc:CPD-22606	MetaCyc:CPD-22606	MetaCyc:CPD-22606	MetaCyc:CPD-22606	MetaCyc:CPD-22606	MetaCyc:CPD-22606				
cpd46650	MetaCyc:CPD-25228	MetaCyc:CPD-25228	MetaCyc:CPD-25228	MetaCyc:CPD-25228	MetaCyc:CPD-25228	MetaCyc:CPD-25228				
cpd46651	MetaCyc:CPD-25034	MetaCyc:CPD-25034	MetaCyc:CPD-25034	MetaCyc:CPD-25034	MetaCyc:CPD-25034	MetaCyc:CPD-25034				
cpd46652	MetaCyc:CPD-25225	MetaCyc:CPD-25225	MetaCyc:CPD-25225	MetaCyc:CPD-25225	MetaCyc:CPD-25225	MetaCyc:CPD-25225				
cpd46653	MetaCyc:CPD-25222	MetaCyc:CPD-25222	MetaCyc:CPD-25222	MetaCyc:CPD-25222	MetaCyc:CPD-25222	MetaCyc:CPD-25222				
cpd46654	MetaCyc:CPD-22605	MetaCyc:CPD-22605	MetaCyc:CPD-22605	MetaCyc:CPD-22605	MetaCyc:CPD-22605	MetaCyc:CPD-22605				
cpd46655	MetaCyc:CPD-25219	MetaCyc:CPD-25219	MetaCyc:CPD-25219	MetaCyc:CPD-25219	MetaCyc:CPD-25219	MetaCyc:CPD-25219				
cpd46656	MetaCyc:CPD-25044	MetaCyc:CPD-25044	MetaCyc:CPD-25044	MetaCyc:CPD-25044	MetaCyc:CPD-25044	MetaCyc:CPD-25044				
cpd46657	MetaCyc:CPD-25035	MetaCyc:CPD-25035	MetaCyc:CPD-25035	MetaCyc:CPD-25035		MetaCyc:CPD-25035				
cpd46658	MetaCyc:CPD-25226	MetaCyc:CPD-25226	MetaCyc:CPD-25226	MetaCyc:CPD-25226	MetaCyc:CPD-25226	MetaCyc:CPD-25226				
cpd46659	MetaCyc:CPD-25223	MetaCyc:CPD-25223	MetaCyc:CPD-25223	MetaCyc:CPD-25223	MetaCyc:CPD-25223	MetaCyc:CPD-25223				
cpd46660	MetaCyc:CPD-25220	MetaCyc:CPD-25220	MetaCyc:CPD-25220	MetaCyc:CPD-25220	MetaCyc:CPD-25220	MetaCyc:CPD-25220				
cpd46661	MetaCyc:CPD-25217	MetaCyc:CPD-25217	MetaCyc:CPD-25217	MetaCyc:CPD-25217	MetaCyc:CPD-25217	MetaCyc:CPD-25217				
cpd46662	MetaCyc:CPD-25036	MetaCyc:CPD-25036	MetaCyc:CPD-25036	MetaCyc:CPD-25036	MetaCyc:CPD-25036	MetaCyc:CPD-25036				
cpd46663	MetaCyc:CPD-25689	MetaCyc:CPD-25689	MetaCyc:CPD-25689	MetaCyc:CPD-25689	MetaCyc:CPD-25689	MetaCyc:CPD-25689				
cpd46664	MetaCyc:CPD-25227@Charged	MetaCyc:CPD-25227@Charged	MetaCyc:CPD-25227@Charged	MetaCyc:CPD-25227@Charged	MetaCyc:CPD-25227	MetaCyc:CPD-25227				
cpd46665	MetaCyc:CPD-25224@Charged	MetaCyc:CPD-25224@Charged	MetaCyc:CPD-25224@Charged	MetaCyc:CPD-25224@Charged	MetaCyc:CPD-25224	MetaCyc:CPD-25224				
cpd46666	MetaCyc:CPD-25221	MetaCyc:CPD-25221	MetaCyc:CPD-25221	MetaCyc:CPD-25221	MetaCyc:CPD-25221	MetaCyc:CPD-25221				
cpd46667	MetaCyc:CPD-25218	MetaCyc:CPD-25218	MetaCyc:CPD-25218	MetaCyc:CPD-25218	MetaCyc:CPD-25218	MetaCyc:CPD-25218				
cpd46668	MetaCyc:CPD-22841	MetaCyc:CPD-22841	MetaCyc:CPD-22841	MetaCyc:CPD-22841		MetaCyc:CPD-22841				
cpd46669	MetaCyc:CPD-22500	MetaCyc:CPD-22500	MetaCyc:CPD-22500	MetaCyc:CPD-22500	MetaCyc:CPD-22500	MetaCyc:CPD-22500				
cpd46670	MetaCyc:CPD-21918	MetaCyc:CPD-21918	MetaCyc:CPD-21918	MetaCyc:CPD-21918	MetaCyc:CPD-21918	MetaCyc:CPD-21918				
cpd46671	MetaCyc:CPD-24920	MetaCyc:CPD-24920	MetaCyc:CPD-24920	MetaCyc:CPD-24920		MetaCyc:CPD-24920				
cpd46672	MetaCyc:CPD-22505	MetaCyc:CPD-22505	MetaCyc:CPD-22505	MetaCyc:CPD-22505@Charged	MetaCyc:CPD-22505	MetaCyc:CPD-22505				
cpd46673	MetaCyc:CPD-25853	MetaCyc:CPD-25853	MetaCyc:CPD-25853	MetaCyc:CPD-25853	MetaCyc:CPD-25853	MetaCyc:CPD-25853				
cpd46674	MetaCyc:CPD-23470	MetaCyc:CPD-23470	MetaCyc:CPD-23470	MetaCyc:CPD-23470	MetaCyc:CPD-23470	MetaCyc:CPD-23470				
cpd46675	MetaCyc:CPD-22559	MetaCyc:CPD-22559	MetaCyc:CPD-22559	MetaCyc:CPD-22559	MetaCyc:CPD-22559	MetaCyc:CPD-22559				
cpd46676	MetaCyc:CPD-22506@Charged	MetaCyc:CPD-22506@Charged	MetaCyc:CPD-22506@Charged	MetaCyc:CPD-22506@Charged	MetaCyc:CPD-22506	MetaCyc:CPD-22506				
cpd46677	MetaCyc:CPD-25855	MetaCyc:CPD-25855	MetaCyc:CPD-25855	MetaCyc:CPD-25855	MetaCyc:CPD-25855	MetaCyc:CPD-25855				
cpd46678	MetaCyc:CPD-22516	MetaCyc:CPD-22516	MetaCyc:CPD-22516	MetaCyc:CPD-22516	MetaCyc:CPD-22516	MetaCyc:CPD-22516				
cpd46679	MetaCyc:CPD-25869	MetaCyc:CPD-25869	MetaCyc:CPD-25869	MetaCyc:CPD-25869	MetaCyc:CPD-25869					
cpd46680	MetaCyc:CPD-25381	MetaCyc:CPD-25381	MetaCyc:CPD-25381	MetaCyc:CPD-25381	MetaCyc:CPD-25381	MetaCyc:CPD-25381				
cpd46681	MetaCyc:CPD-22553	MetaCyc:CPD-22553	MetaCyc:CPD-22553	MetaCyc:CPD-22553@Charged	MetaCyc:CPD-22553	MetaCyc:CPD-22553				
cpd46682	MetaCyc:CPD-25975	MetaCyc:CPD-25975	MetaCyc:CPD-25975	MetaCyc:CPD-25975	MetaCyc:CPD-25975	MetaCyc:CPD-25975				
cpd46683	MetaCyc:CPD-25976	MetaCyc:CPD-25976	MetaCyc:CPD-25976	MetaCyc:CPD-25976		MetaCyc:CPD-25976				
cpd46684	MetaCyc:CPD-22296	MetaCyc:CPD-22296	MetaCyc:CPD-22296	MetaCyc:CPD-22296		MetaCyc:CPD-22296				
cpd46685	MetaCyc:CPD-25972	MetaCyc:CPD-25972	MetaCyc:CPD-25972	MetaCyc:CPD-25972		MetaCyc:CPD-25972				
cpd46686	MetaCyc:CPD-25729	MetaCyc:CPD-25729	MetaCyc:CPD-25729	MetaCyc:CPD-25729	MetaCyc:CPD-25729	MetaCyc:CPD-25729				
cpd46687	MetaCyc:CPD-25420	MetaCyc:CPD-25420	MetaCyc:CPD-25420	MetaCyc:CPD-25420	MetaCyc:CPD-25420	MetaCyc:CPD-25420				
cpd46688	MetaCyc:CPD-25434	MetaCyc:CPD-25434	MetaCyc:CPD-25434	MetaCyc:CPD-25434	MetaCyc:CPD-25434	MetaCyc:CPD-25434				
cpd46689	MetaCyc:CPD-22269	MetaCyc:CPD-22269	MetaCyc:CPD-22269	MetaCyc:CPD-22269		MetaCyc:CPD-22269				
cpd46690	MetaCyc:CPD-22851	MetaCyc:CPD-22851	MetaCyc:CPD-22851	MetaCyc:CPD-22851	MetaCyc:CPD-22851	MetaCyc:CPD-22851				
cpd46691	MetaCyc:CPD-25878	MetaCyc:CPD-25878	MetaCyc:CPD-25878	MetaCyc:CPD-25878	MetaCyc:CPD-25878	MetaCyc:CPD-25878				
cpd46692	MetaCyc:CPD-25537	MetaCyc:CPD-25537		MetaCyc:CPD-25537	MetaCyc:CPD-25537	MetaCyc:CPD-25537				
cpd46693	MetaCyc:CPD-25538	MetaCyc:CPD-25538	MetaCyc:CPD-25538	MetaCyc:CPD-25538	MetaCyc:CPD-25538	MetaCyc:CPD-25538				
cpd46694	MetaCyc:CPD-22879	MetaCyc:CPD-22879	MetaCyc:CPD-22879	MetaCyc:CPD-22879		MetaCyc:CPD-22879				
cpd46695	MetaCyc:CPD-22128	MetaCyc:CPD-22128	MetaCyc:CPD-22128	MetaCyc:CPD-22128	MetaCyc:CPD-22128	MetaCyc:CPD-22128				
cpd46696	MetaCyc:CPD-25539	MetaCyc:CPD-25539		MetaCyc:CPD-25539	MetaCyc:CPD-25539	MetaCyc:CPD-25539				
cpd46697										
cpd46698	MetaCyc:CPD-22279	MetaCyc:CPD-22279	MetaCyc:CPD-22279	MetaCyc:CPD-22279		MetaCyc:CPD-22279				
cpd46699	MetaCyc:CPD-22270	MetaCyc:CPD-22270	MetaCyc:CPD-22270	MetaCyc:CPD-22270	MetaCyc:CPD-22270	MetaCyc:CPD-22270				
cpd46700	MetaCyc:CPD-24359	MetaCyc:CPD-24359	MetaCyc:CPD-24359	MetaCyc:CPD-24359	MetaCyc:CPD-24359	MetaCyc:CPD-24359				
cpd46701	MetaCyc:CPD-22989	MetaCyc:CPD-22989	MetaCyc:CPD-22989	MetaCyc:CPD-22989	MetaCyc:CPD-22989	MetaCyc:CPD-22989				
cpd46702	MetaCyc:CPD-22280	MetaCyc:CPD-22280	MetaCyc:CPD-22280	MetaCyc:CPD-22280	MetaCyc:CPD-22280	MetaCyc:CPD-22280				
cpd46703	MetaCyc:CPD-22268	MetaCyc:CPD-22268	MetaCyc:CPD-22268	MetaCyc:CPD-22268	MetaCyc:CPD-22268	MetaCyc:CPD-22268				
cpd46704	MetaCyc:CPD-22504@Charged	MetaCyc:CPD-22504@Charged	MetaCyc:CPD-22504@Charged	MetaCyc:CPD-22504@Charged	MetaCyc:CPD-22504	MetaCyc:CPD-22504				
cpd46705	MetaCyc:CPD-22278	MetaCyc:CPD-22278	MetaCyc:CPD-22278	MetaCyc:CPD-22278	MetaCyc:CPD-22278	MetaCyc:CPD-22278				
cpd46706	MetaCyc:CPD-25956	MetaCyc:CPD-25956	MetaCyc:CPD-25956	MetaCyc:CPD-25956	MetaCyc:CPD-25956	MetaCyc:CPD-25956				
cpd46707	MetaCyc:CPD-25980	MetaCyc:CPD-25980	MetaCyc:CPD-25980	MetaCyc:CPD-25980	MetaCyc:CPD-25980	MetaCyc:CPD-25980				
cpd46708	MetaCyc:CPD-25947	MetaCyc:CPD-25947	MetaCyc:CPD-25947	MetaCyc:CPD-25947	MetaCyc:CPD-25947	MetaCyc:CPD-25947				
cpd46709	MetaCyc:CPD-25971	MetaCyc:CPD-25971	MetaCyc:CPD-25971	MetaCyc:CPD-25971	MetaCyc:CPD-25971	MetaCyc:CPD-25971				
cpd46710	MetaCyc:CPD-25944	MetaCyc:CPD-25944	MetaCyc:CPD-25944	MetaCyc:CPD-25944	MetaCyc:CPD-25944	MetaCyc:CPD-25944				
cpd46711	MetaCyc:CPD-25966	MetaCyc:CPD-25966	MetaCyc:CPD-25966	MetaCyc:CPD-25966	MetaCyc:CPD-25966	MetaCyc:CPD-25966				
cpd46712	MetaCyc:CPD-25961	MetaCyc:CPD-25961	MetaCyc:CPD-25961	MetaCyc:CPD-25961	MetaCyc:CPD-25961	MetaCyc:CPD-25961				
cpd46713	MetaCyc:CPD-25510	MetaCyc:CPD-25510	MetaCyc:CPD-25510	MetaCyc:CPD-25510	MetaCyc:CPD-25510	MetaCyc:CPD-25510				
cpd46714	MetaCyc:CPD-25957	MetaCyc:CPD-25957	MetaCyc:CPD-25957	MetaCyc:CPD-25957	MetaCyc:CPD-25957	MetaCyc:CPD-25957				
cpd46715	MetaCyc:CPD-25948	MetaCyc:CPD-25948	MetaCyc:CPD-25948	MetaCyc:CPD-25948	MetaCyc:CPD-25948	MetaCyc:CPD-25948				
cpd46716	MetaCyc:CPD-25977	MetaCyc:CPD-25977	MetaCyc:CPD-25977	MetaCyc:CPD-25977@Charged	MetaCyc:CPD-25977	MetaCyc:CPD-25977				
cpd46717	MetaCyc:CPD-25945	MetaCyc:CPD-25945	MetaCyc:CPD-25945	MetaCyc:CPD-25945	MetaCyc:CPD-25945	MetaCyc:CPD-25945				
cpd46718	MetaCyc:CPD-25969	MetaCyc:CPD-25969	MetaCyc:CPD-25969	MetaCyc:CPD-25969	MetaCyc:CPD-25969	MetaCyc:CPD-25969				
cpd46719	MetaCyc:CPD-25942	MetaCyc:CPD-25942	MetaCyc:CPD-25942	MetaCyc:CPD-25942	MetaCyc:CPD-25942	MetaCyc:CPD-25942				
cpd46720	MetaCyc:CPD-25962	MetaCyc:CPD-25962	MetaCyc:CPD-25962	MetaCyc:CPD-25962	MetaCyc:CPD-25962	MetaCyc:CPD-25962				
cpd46721	MetaCyc:CPD-25958	MetaCyc:CPD-25958	MetaCyc:CPD-25958	MetaCyc:CPD-25958	MetaCyc:CPD-25958	MetaCyc:CPD-25958				
cpd46722	MetaCyc:CPD-25949	MetaCyc:CPD-25949	MetaCyc:CPD-25949	MetaCyc:CPD-25949	MetaCyc:CPD-25949	MetaCyc:CPD-25949				
cpd46723	MetaCyc:CPD-25979	MetaCyc:CPD-25979	MetaCyc:CPD-25979	MetaCyc:CPD-25979	MetaCyc:CPD-25979	MetaCyc:CPD-25979				
cpd46724	MetaCyc:CPD-25946	MetaCyc:CPD-25946	MetaCyc:CPD-25946	MetaCyc:CPD-25946	MetaCyc:CPD-25946	MetaCyc:CPD-25946				
cpd46725	MetaCyc:CPD-25970	MetaCyc:CPD-25970	MetaCyc:CPD-25970	MetaCyc:CPD-25970	MetaCyc:CPD-25970	MetaCyc:CPD-25970				
cpd46726	MetaCyc:CPD-25943	MetaCyc:CPD-25943	MetaCyc:CPD-25943	MetaCyc:CPD-25943	MetaCyc:CPD-25943	MetaCyc:CPD-25943				
cpd46727	MetaCyc:CPD-25964	MetaCyc:CPD-25964	MetaCyc:CPD-25964	MetaCyc:CPD-25964	MetaCyc:CPD-25964	MetaCyc:CPD-25964				
cpd46728	MetaCyc:CPD-25817	MetaCyc:CPD-25817	MetaCyc:CPD-25817	MetaCyc:CPD-25817	MetaCyc:CPD-25817	MetaCyc:CPD-25817				
cpd46729	MetaCyc:CPD-25509	MetaCyc:CPD-25509	MetaCyc:CPD-25509	MetaCyc:CPD-25509	MetaCyc:CPD-25509	MetaCyc:CPD-25509				
cpd46730	MetaCyc:CPD2DNV-4	MetaCyc:CPD2DNV-4	MetaCyc:CPD2DNV-4	MetaCyc:CPD2DNV-4	MetaCyc:CPD2DNV-4	MetaCyc:CPD2DNV-4				
cpd46731	MetaCyc:CPD2DNV-16	MetaCyc:CPD2DNV-16	MetaCyc:CPD2DNV-16	MetaCyc:CPD2DNV-16	MetaCyc:CPD2DNV-16	MetaCyc:CPD2DNV-16				
cpd46732	MetaCyc:CPD2DNV-13	MetaCyc:CPD2DNV-13	MetaCyc:CPD2DNV-13	MetaCyc:CPD2DNV-13	MetaCyc:CPD2DNV-13	MetaCyc:CPD2DNV-13				
cpd46733	MetaCyc:CPD-22150@Charged	MetaCyc:CPD-22150@Charged	MetaCyc:CPD-22150@Charged	MetaCyc:CPD-22150@Charged		MetaCyc:CPD-22150				
cpd46734	MetaCyc:CPD-22295	MetaCyc:CPD-22295	MetaCyc:CPD-22295	MetaCyc:CPD-22295	MetaCyc:CPD-22295	MetaCyc:CPD-22295				
cpd46735	MetaCyc:CPD2B4Q-17	MetaCyc:CPD2B4Q-17	MetaCyc:CPD2B4Q-17	MetaCyc:CPD2B4Q-17	MetaCyc:CPD2B4Q-17	MetaCyc:CPD2B4Q-17				
cpd46736	MetaCyc:CPD-25954@Charged	MetaCyc:CPD-25954@Charged	MetaCyc:CPD-25954@Charged	MetaCyc:CPD-25954@Charged		MetaCyc:CPD-25954				
cpd46737	MetaCyc:CPD-25955@Charged	MetaCyc:CPD-25955@Charged	MetaCyc:CPD-25955@Charged	MetaCyc:CPD-25955@Charged	MetaCyc:CPD-25955	MetaCyc:CPD-25955				
cpd46738	MetaCyc:CPD-25953@Charged	MetaCyc:CPD-25953@Charged	MetaCyc:CPD-25953@Charged	MetaCyc:CPD-25953@Charged		MetaCyc:CPD-25953				
cpd46739	MetaCyc:CPD-22408	MetaCyc:CPD-22408	MetaCyc:CPD-22408	MetaCyc:CPD-22408	MetaCyc:CPD-22408	MetaCyc:CPD-22408				
cpd46740	MetaCyc:CPD2DNV-17	MetaCyc:CPD2DNV-17	MetaCyc:CPD2DNV-17	MetaCyc:CPD2DNV-17	MetaCyc:CPD2DNV-17	MetaCyc:CPD2DNV-17				
cpd46741	MetaCyc:CPD2DNV-14	MetaCyc:CPD2DNV-14	MetaCyc:CPD2DNV-14	MetaCyc:CPD2DNV-14	MetaCyc:CPD2DNV-14	MetaCyc:CPD2DNV-14				
cpd46742	MetaCyc:CPD2DNV-11	MetaCyc:CPD2DNV-11	MetaCyc:CPD2DNV-11	MetaCyc:CPD2DNV-11	MetaCyc:CPD2DNV-11	MetaCyc:CPD2DNV-11				
cpd46743	MetaCyc:CPD-24238	MetaCyc:CPD-24238	MetaCyc:CPD-24238	MetaCyc:CPD-24238	MetaCyc:CPD-24238	MetaCyc:CPD-24238				
cpd46744	MetaCyc:CPD2DNV-18	MetaCyc:CPD2DNV-18	MetaCyc:CPD2DNV-18	MetaCyc:CPD2DNV-18	MetaCyc:CPD2DNV-18	MetaCyc:CPD2DNV-18				
cpd46745	MetaCyc:CPD2DNV-15	MetaCyc:CPD2DNV-15	MetaCyc:CPD2DNV-15	MetaCyc:CPD2DNV-15	MetaCyc:CPD2DNV-15	MetaCyc:CPD2DNV-15				
cpd46746	MetaCyc:CPD2DNV-12	MetaCyc:CPD2DNV-12	MetaCyc:CPD2DNV-12	MetaCyc:CPD2DNV-12	MetaCyc:CPD2DNV-12	MetaCyc:CPD2DNV-12				
cpd46747	MetaCyc:CPD-23210	MetaCyc:CPD-23210	MetaCyc:CPD-23210	MetaCyc:CPD-23210	MetaCyc:CPD-23210	MetaCyc:CPD-23210				
cpd46748	MetaCyc:CPD-24426	MetaCyc:CPD-24426	MetaCyc:CPD-24426	MetaCyc:CPD-24426	MetaCyc:CPD-24426	MetaCyc:CPD-24426				
cpd46749	MetaCyc:CPD-23208	MetaCyc:CPD-23208	MetaCyc:CPD-23208	MetaCyc:CPD-23208	MetaCyc:CPD-23208	MetaCyc:CPD-23208				
cpd46750	MetaCyc:CPD-25706	MetaCyc:CPD-25706	MetaCyc:CPD-25706	MetaCyc:CPD-25706	MetaCyc:CPD-25706	MetaCyc:CPD-25706				
cpd46751	MetaCyc:CPD-23209	MetaCyc:CPD-23209	MetaCyc:CPD-23209	MetaCyc:CPD-23209	MetaCyc:CPD-23209	MetaCyc:CPD-23209				
cpd46752	MetaCyc:CPD-22050	MetaCyc:CPD-22050	MetaCyc:CPD-22050	MetaCyc:CPD-22050	MetaCyc:CPD-22050	MetaCyc:CPD-22050				
cpd46753	MetaCyc:CPD-22016	MetaCyc:CPD-22016	MetaCyc:CPD-22016	MetaCyc:CPD-22016	MetaCyc:CPD-22016	MetaCyc:CPD-22016				
cpd46754	MetaCyc:CPD-22021	MetaCyc:CPD-22021	MetaCyc:CPD-22021	MetaCyc:CPD-22021	MetaCyc:CPD-22021	MetaCyc:CPD-22021				
cpd46755	MetaCyc:CPD-22048	MetaCyc:CPD-22048	MetaCyc:CPD-22048	MetaCyc:CPD-22048	MetaCyc:CPD-22048	MetaCyc:CPD-22048				
cpd46756	MetaCyc:CPD-23526@Charged	MetaCyc:CPD-23526@Charged	MetaCyc:CPD-23526@Charged	MetaCyc:CPD-23526@Charged		MetaCyc:CPD-23526				
cpd46757	MetaCyc:CPD-25938	MetaCyc:CPD-25938	MetaCyc:CPD-25938	MetaCyc:CPD-25938	MetaCyc:CPD-25938	MetaCyc:CPD-25938				
cpd46758	MetaCyc:CPD-22636	MetaCyc:CPD-22636	MetaCyc:CPD-22636	MetaCyc:CPD-22636	MetaCyc:CPD-22636	MetaCyc:CPD-22636				
cpd46759	MetaCyc:CPD-21813	MetaCyc:CPD-21813	MetaCyc:CPD-21813	MetaCyc:CPD-21813	MetaCyc:CPD-21813	MetaCyc:CPD-21813				
cpd46760	MetaCyc:CPD2G6Z-4	MetaCyc:CPD2G6Z-4	MetaCyc:CPD2G6Z-4	MetaCyc:CPD2G6Z-4	MetaCyc:CPD2G6Z-4	MetaCyc:CPD2G6Z-4				
cpd46761	MetaCyc:CPD-25038	MetaCyc:CPD-25038	MetaCyc:CPD-25038	MetaCyc:CPD-25038	MetaCyc:CPD-25038	MetaCyc:CPD-25038				
cpd46762	MetaCyc:CPD-23545	MetaCyc:CPD-23545	MetaCyc:CPD-23545	MetaCyc:CPD-23545	MetaCyc:CPD-23545	MetaCyc:CPD-23545				
cpd46763	MetaCyc:CPD2B4Q-2	MetaCyc:CPD2B4Q-2	MetaCyc:CPD2B4Q-2	MetaCyc:CPD2B4Q-2	MetaCyc:CPD2B4Q-2	MetaCyc:CPD2B4Q-2				
cpd46764	MetaCyc:CPD-24804	MetaCyc:CPD-24804	MetaCyc:CPD-24804	MetaCyc:CPD-24804	MetaCyc:CPD-24804					
cpd46765	MetaCyc:CPD-23546	MetaCyc:CPD-23546	MetaCyc:CPD-23546	MetaCyc:CPD-23546	MetaCyc:CPD-23546	MetaCyc:CPD-23546				
cpd46766	MetaCyc:CPD-23380	MetaCyc:CPD-23380	MetaCyc:CPD-23380	MetaCyc:CPD-23380		MetaCyc:CPD-23380				
cpd46767										
cpd46768										
cpd46769	MetaCyc:CPD-24856	MetaCyc:CPD-24856	MetaCyc:CPD-24856	MetaCyc:CPD-24856	MetaCyc:CPD-24856	MetaCyc:CPD-24856				
cpd46770	MetaCyc:CPD-24855	MetaCyc:CPD-24855	MetaCyc:CPD-24855	MetaCyc:CPD-24855	MetaCyc:CPD-24855	MetaCyc:CPD-24855				
cpd46771	MetaCyc:CPD-22766	MetaCyc:CPD-22766	MetaCyc:CPD-22766	MetaCyc:CPD-22766	MetaCyc:CPD-22766	MetaCyc:CPD-22766				
cpd46772	MetaCyc:CPD-22765	MetaCyc:CPD-22765	MetaCyc:CPD-22765	MetaCyc:CPD-22765	MetaCyc:CPD-22765	MetaCyc:CPD-22765				
cpd46773	MetaCyc:CPD-23956	MetaCyc:CPD-23956	MetaCyc:CPD-23956	MetaCyc:CPD-23956	MetaCyc:CPD-23956	MetaCyc:CPD-23956				
cpd46774	MetaCyc:CPD-22587	MetaCyc:CPD-22587	MetaCyc:CPD-22587	MetaCyc:CPD-22587	MetaCyc:CPD-22587	MetaCyc:CPD-22587				
cpd46775	MetaCyc:CPD-23963	MetaCyc:CPD-23963	MetaCyc:CPD-23963	MetaCyc:CPD-23963	MetaCyc:CPD-23963	MetaCyc:CPD-23963				
cpd46776	MetaCyc:CPD-22588	MetaCyc:CPD-22588	MetaCyc:CPD-22588	MetaCyc:CPD-22588	MetaCyc:CPD-22588	MetaCyc:CPD-22588				
cpd46777	MetaCyc:CPD-24215	MetaCyc:CPD-24215	MetaCyc:CPD-24215	MetaCyc:CPD-24215	MetaCyc:CPD-24215	MetaCyc:CPD-24215				
cpd46778	MetaCyc:CPD-24479	MetaCyc:CPD-24479	MetaCyc:CPD-24479	MetaCyc:CPD-24479	MetaCyc:CPD-24479	MetaCyc:CPD-24479				
cpd46779	MetaCyc:CPD-24475	MetaCyc:CPD-24475	MetaCyc:CPD-24475	MetaCyc:CPD-24475	MetaCyc:CPD-24475	MetaCyc:CPD-24475				
cpd46780	MetaCyc:CPD-24212	MetaCyc:CPD-24212	MetaCyc:CPD-24212	MetaCyc:CPD-24212	MetaCyc:CPD-24212	MetaCyc:CPD-24212				
cpd46781	MetaCyc:CPD-24480	MetaCyc:CPD-24480	MetaCyc:CPD-24480	MetaCyc:CPD-24480	MetaCyc:CPD-24480	MetaCyc:CPD-24480				
cpd46782	MetaCyc:CPD-24477@Charged	MetaCyc:CPD-24477@Charged	MetaCyc:CPD-24477@Charged	MetaCyc:CPD-24477@Charged	MetaCyc:CPD-24477	MetaCyc:CPD-24477				
cpd46783	MetaCyc:CPD-24473	MetaCyc:CPD-24473	MetaCyc:CPD-24473	MetaCyc:CPD-24473	MetaCyc:CPD-24473	MetaCyc:CPD-24473				
cpd46784	MetaCyc:CPD-24478@Charged	MetaCyc:CPD-24478@Charged	MetaCyc:CPD-24478@Charged	MetaCyc:CPD-24478@Charged	MetaCyc:CPD-24478	MetaCyc:CPD-24478				
cpd46785	MetaCyc:CPD-24474	MetaCyc:CPD-24474	MetaCyc:CPD-24474	MetaCyc:CPD-24474	MetaCyc:CPD-24474	MetaCyc:CPD-24474				
cpd46786	MetaCyc:CPD-22225	MetaCyc:CPD-22225	MetaCyc:CPD-22225	MetaCyc:CPD-22225	MetaCyc:CPD-22225	MetaCyc:CPD-22225				
cpd46787	MetaCyc:CPD-23409	MetaCyc:CPD-23409	MetaCyc:CPD-23409	MetaCyc:CPD-23409	MetaCyc:CPD-23409	MetaCyc:CPD-23409				
cpd46788	MetaCyc:CPD-24216	MetaCyc:CPD-24216	MetaCyc:CPD-24216	MetaCyc:CPD-24216	MetaCyc:CPD-24216	MetaCyc:CPD-24216				
cpd46789	MetaCyc:CPD-23707	MetaCyc:CPD-23707	MetaCyc:CPD-23707	MetaCyc:CPD-23707	MetaCyc:CPD-23707	MetaCyc:CPD-23707				
cpd46790	MetaCyc:CPD-24213	MetaCyc:CPD-24213	MetaCyc:CPD-24213	MetaCyc:CPD-24213	MetaCyc:CPD-24213	MetaCyc:CPD-24213				
cpd46791	MetaCyc:CPD-24210	MetaCyc:CPD-24210	MetaCyc:CPD-24210	MetaCyc:CPD-24210	MetaCyc:CPD-24210	MetaCyc:CPD-24210				
cpd46792	MetaCyc:CPD-22767	MetaCyc:CPD-22767	MetaCyc:CPD-22767	MetaCyc:CPD-22767	MetaCyc:CPD-22767	MetaCyc:CPD-22767				
cpd46793	MetaCyc:CPD-24540	MetaCyc:CPD-24540	MetaCyc:CPD-24540	MetaCyc:CPD-24540		MetaCyc:CPD-24540				
cpd46794	MetaCyc:CPD-24214	MetaCyc:CPD-24214	MetaCyc:CPD-24214	MetaCyc:CPD-24214	MetaCyc:CPD-24214	MetaCyc:CPD-24214				
cpd46795	MetaCyc:CPD-22131	MetaCyc:CPD-22131	MetaCyc:CPD-22131	MetaCyc:CPD-22131	MetaCyc:CPD-22131	MetaCyc:CPD-22131				
cpd46796	MetaCyc:CPD-24211	MetaCyc:CPD-24211	MetaCyc:CPD-24211	MetaCyc:CPD-24211	MetaCyc:CPD-24211	MetaCyc:CPD-24211				
cpd46797	MetaCyc:CPD-24187	MetaCyc:CPD-24187	MetaCyc:CPD-24187	MetaCyc:CPD-24187	MetaCyc:CPD-24187	MetaCyc:CPD-24187				
cpd46798	MetaCyc:CPD-23708	MetaCyc:CPD-23708	MetaCyc:CPD-23708	MetaCyc:CPD-23708	MetaCyc:CPD-23708	MetaCyc:CPD-23708				
cpd46799	MetaCyc:CPD-22768	MetaCyc:CPD-22768	MetaCyc:CPD-22768	MetaCyc:CPD-22768	MetaCyc:CPD-22768	MetaCyc:CPD-22768				
cpd46800	MetaCyc:CPD-22761	MetaCyc:CPD-22761	MetaCyc:CPD-22761	MetaCyc:CPD-22761	MetaCyc:CPD-22761	MetaCyc:CPD-22761				
cpd46801	MetaCyc:CPD-24797	MetaCyc:CPD-24797	MetaCyc:CPD-24797	MetaCyc:CPD-24797	MetaCyc:CPD-24797	MetaCyc:CPD-24797				
cpd46802	MetaCyc:CPD-24184	MetaCyc:CPD-24184	MetaCyc:CPD-24184	MetaCyc:CPD-24184	MetaCyc:CPD-24184	MetaCyc:CPD-24184				
cpd46803										
