id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd48503	MetaCyc:3R-Hydroxyacyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:3R-Hydroxyacyl-TYPE-I-FAS-ACPs@Charged		MetaCyc:3R-Hydroxyacyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:3R-Hydroxyacyl-TYPE-I-FAS-ACPs	MetaCyc:3R-Hydroxyacyl-TYPE-I-FAS-ACPs				
cpd48504	MetaCyc:3R-Hydroxydodecanoyl-ACP@Charged	MetaCyc:3R-Hydroxydodecanoyl-ACP@Charged		MetaCyc:3R-Hydroxydodecanoyl-ACP@Charged	MetaCyc:3R-Hydroxydodecanoyl-ACP	MetaCyc:3R-Hydroxydodecanoyl-ACP				
cpd48505	MetaCyc:3R-hydroxy-Pimeloyl-ACPs@Charged	MetaCyc:3R-hydroxy-Pimeloyl-ACPs@Charged		MetaCyc:3R-hydroxy-Pimeloyl-ACPs@Charged	MetaCyc:3R-hydroxy-Pimeloyl-ACPs	MetaCyc:3R-hydroxy-Pimeloyl-ACPs				
cpd48506	MetaCyc:4-Amino-3-Hydroxydodecanoyl-ClbE@Charged	MetaCyc:4-Amino-3-Hydroxydodecanoyl-ClbE@Charged		MetaCyc:4-Amino-3-Hydroxydodecanoyl-ClbE@Charged	MetaCyc:4-Amino-3-Hydroxydodecanoyl-ClbE	MetaCyc:4-Amino-3-Hydroxydodecanoyl-ClbE				
cpd48507	MetaCyc:4-Chloro-3-methylbut-2-enoyl-CurA-ACPI-Domain@Charged	MetaCyc:4-Chloro-3-methylbut-2-enoyl-CurA-ACPI-Domain@Charged		MetaCyc:4-Chloro-3-methylbut-2-enoyl-CurA-ACPI-Domain@Charged	MetaCyc:4-Chloro-3-methylbut-2-enoyl-CurA-ACPI-Domain	MetaCyc:4-Chloro-3-methylbut-2-enoyl-CurA-ACPI-Domain				
cpd48508	MetaCyc:4-Chloro-3-methylpent-2-enedioyl-CurA-ACPI-Domain@Charged	MetaCyc:4-Chloro-3-methylpent-2-enedioyl-CurA-ACPI-Domain@Charged		MetaCyc:4-Chloro-3-methylpent-2-enedioyl-CurA-ACPI-Domain@Charged	MetaCyc:4-Chloro-3-methylpent-2-enedioyl-CurA-ACPI-Domain	MetaCyc:4-Chloro-3-methylpent-2-enedioyl-CurA-ACPI-Domain				
cpd48509	MetaCyc:4-Chloro-HMG-CurA-ACPI-Domain@Charged	MetaCyc:4-Chloro-HMG-CurA-ACPI-Domain@Charged		MetaCyc:4-Chloro-HMG-CurA-ACPI-Domain@Charged	MetaCyc:4-Chloro-HMG-CurA-ACPI-Domain	MetaCyc:4-Chloro-HMG-CurA-ACPI-Domain				
cpd48510	MetaCyc:4-Methyl-3-Hydroxyhexanoyl-ACP@Charged	MetaCyc:4-Methyl-3-Hydroxyhexanoyl-ACP@Charged		MetaCyc:4-Methyl-3-Hydroxyhexanoyl-ACP@Charged	MetaCyc:4-Methyl-3-Hydroxyhexanoyl-ACP	MetaCyc:4-Methyl-3-Hydroxyhexanoyl-ACP				
cpd48511	MetaCyc:4-Methyl-3-Hydroxypentanoyl-ACP@Charged	MetaCyc:4-Methyl-3-Hydroxypentanoyl-ACP@Charged		MetaCyc:4-Methyl-3-Hydroxypentanoyl-ACP@Charged	MetaCyc:4-Methyl-3-Hydroxypentanoyl-ACP	MetaCyc:4-Methyl-3-Hydroxypentanoyl-ACP				
cpd48512	MetaCyc:4-Methyl-3-Oxohexanoyl-ACP@Charged	MetaCyc:4-Methyl-3-Oxohexanoyl-ACP@Charged		MetaCyc:4-Methyl-3-Oxohexanoyl-ACP@Charged	MetaCyc:4-Methyl-3-Oxohexanoyl-ACP	MetaCyc:4-Methyl-3-Oxohexanoyl-ACP				
cpd48513	MetaCyc:4-Methyl-3-Oxopentanoyl-ACP@Charged	MetaCyc:4-Methyl-3-Oxopentanoyl-ACP@Charged		MetaCyc:4-Methyl-3-Oxopentanoyl-ACP@Charged	MetaCyc:4-Methyl-3-Oxopentanoyl-ACP	MetaCyc:4-Methyl-3-Oxopentanoyl-ACP				
cpd48514	MetaCyc:4-Methylhexanoyl-ACP@Charged	MetaCyc:4-Methylhexanoyl-ACP@Charged		MetaCyc:4-Methylhexanoyl-ACP@Charged	MetaCyc:4-Methylhexanoyl-ACP	MetaCyc:4-Methylhexanoyl-ACP				
cpd48515	MetaCyc:4-Methylhexenoyl-ACP@Charged	MetaCyc:4-Methylhexenoyl-ACP@Charged		MetaCyc:4-Methylhexenoyl-ACP@Charged	MetaCyc:4-Methylhexenoyl-ACP	MetaCyc:4-Methylhexenoyl-ACP				
cpd48516	MetaCyc:4-Methylpent-2-enoyl-ACP@Charged	MetaCyc:4-Methylpent-2-enoyl-ACP@Charged		MetaCyc:4-Methylpent-2-enoyl-ACP@Charged	MetaCyc:4-Methylpent-2-enoyl-ACP	MetaCyc:4-Methylpent-2-enoyl-ACP				
cpd48517	MetaCyc:4-Methylpentanoyl-ACP@Charged	MetaCyc:4-Methylpentanoyl-ACP@Charged		MetaCyc:4-Methylpentanoyl-ACP@Charged	MetaCyc:4-Methylpentanoyl-ACP	MetaCyc:4-Methylpentanoyl-ACP				
cpd48518	MetaCyc:4-Phosphooxy-L-aspartyl-tRNAAsn@Charged	MetaCyc:4-Phosphooxy-L-aspartyl-tRNAAsn@Charged		MetaCyc:4-Phosphooxy-L-aspartyl-tRNAAsn@Charged	MetaCyc:4-Phosphooxy-L-aspartyl-tRNAAsn	MetaCyc:4-Phosphooxy-L-aspartyl-tRNAAsn				
cpd48519	MetaCyc:4-amino-3-oxododecanoyl-ClbE@Charged	MetaCyc:4-amino-3-oxododecanoyl-ClbE@Charged		MetaCyc:4-amino-3-oxododecanoyl-ClbE@Charged	MetaCyc:4-amino-3-oxododecanoyl-ClbE	MetaCyc:4-amino-3-oxododecanoyl-ClbE				
cpd48520	MetaCyc:4-propyl-L-prolyl-LmbN@Charged	MetaCyc:4-propyl-L-prolyl-LmbN@Charged		MetaCyc:4-propyl-L-prolyl-LmbN@Charged	MetaCyc:4-propyl-L-prolyl-LmbN	MetaCyc:4-propyl-L-prolyl-LmbN				
cpd48521	MetaCyc:5-5-Dichloro-Hexanoyl-ACPs@Charged	MetaCyc:5-5-Dichloro-Hexanoyl-ACPs@Charged		MetaCyc:5-5-Dichloro-Hexanoyl-ACPs@Charged	MetaCyc:5-5-Dichloro-Hexanoyl-ACPs	MetaCyc:5-5-Dichloro-Hexanoyl-ACPs				
cpd48522	MetaCyc:5-7-11-Trihydroxy-6-methyl-tridec-2-enoyl-SpnD@Charged	MetaCyc:5-7-11-Trihydroxy-6-methyl-tridec-2-enoyl-SpnD@Charged		MetaCyc:5-7-11-Trihydroxy-6-methyl-tridec-2-enoyl-SpnD@Charged	MetaCyc:5-7-11-Trihydroxy-6-methyl-tridec-2-enoyl-SpnD	MetaCyc:5-7-11-Trihydroxy-6-methyl-tridec-2-enoyl-SpnD				
cpd48523	MetaCyc:5-Hydroxy-6-6-DiMethyl-3-Oxo-Heptanoyl-AprB@Charged	MetaCyc:5-Hydroxy-6-6-DiMethyl-3-Oxo-Heptanoyl-AprB@Charged		MetaCyc:5-Hydroxy-6-6-DiMethyl-3-Oxo-Heptanoyl-AprB@Charged	MetaCyc:5-Hydroxy-6-6-DiMethyl-3-Oxo-Heptanoyl-AprB	MetaCyc:5-Hydroxy-6-6-DiMethyl-3-Oxo-Heptanoyl-AprB				
cpd48524	MetaCyc:5-Hydroxy-6-6-DiMethyl-3-Oxo-Heptanoyl-AprC@Charged	MetaCyc:5-Hydroxy-6-6-DiMethyl-3-Oxo-Heptanoyl-AprC@Charged		MetaCyc:5-Hydroxy-6-6-DiMethyl-3-Oxo-Heptanoyl-AprC@Charged	MetaCyc:5-Hydroxy-6-6-DiMethyl-3-Oxo-Heptanoyl-AprC	MetaCyc:5-Hydroxy-6-6-DiMethyl-3-Oxo-Heptanoyl-AprC				
cpd48525	MetaCyc:5-Hydroxy-heptanoyl-SpnB@Charged	MetaCyc:5-Hydroxy-heptanoyl-SpnB@Charged		MetaCyc:5-Hydroxy-heptanoyl-SpnB@Charged	MetaCyc:5-Hydroxy-heptanoyl-SpnB	MetaCyc:5-Hydroxy-heptanoyl-SpnB				
cpd48526	MetaCyc:5-Methyl-3-Hydroxyhexanoyl-ACP@Charged	MetaCyc:5-Methyl-3-Hydroxyhexanoyl-ACP@Charged		MetaCyc:5-Methyl-3-Hydroxyhexanoyl-ACP@Charged	MetaCyc:5-Methyl-3-Hydroxyhexanoyl-ACP	MetaCyc:5-Methyl-3-Hydroxyhexanoyl-ACP				
cpd48527	MetaCyc:5-Methyl-3-Oxohexanoyl-ACP@Charged	MetaCyc:5-Methyl-3-Oxohexanoyl-ACP@Charged		MetaCyc:5-Methyl-3-Oxohexanoyl-ACP@Charged	MetaCyc:5-Methyl-3-Oxohexanoyl-ACP	MetaCyc:5-Methyl-3-Oxohexanoyl-ACP				
cpd48528	MetaCyc:5-Methylhexanoyl-ACP@Charged	MetaCyc:5-Methylhexanoyl-ACP@Charged		MetaCyc:5-Methylhexanoyl-ACP@Charged	MetaCyc:5-Methylhexanoyl-ACP	MetaCyc:5-Methylhexanoyl-ACP				
cpd48529	MetaCyc:5-Methylhexenoyl-ACP@Charged	MetaCyc:5-Methylhexenoyl-ACP@Charged		MetaCyc:5-Methylhexenoyl-ACP@Charged	MetaCyc:5-Methylhexenoyl-ACP	MetaCyc:5-Methylhexenoyl-ACP				
cpd48530	MetaCyc:5-OH-3-6-6-TriMe-Hept-2-enoyl-AprC@Charged	MetaCyc:5-OH-3-6-6-TriMe-Hept-2-enoyl-AprC@Charged		MetaCyc:5-OH-3-6-6-TriMe-Hept-2-enoyl-AprC@Charged	MetaCyc:5-OH-3-6-6-TriMe-Hept-2-enoyl-AprC	MetaCyc:5-OH-3-6-6-TriMe-Hept-2-enoyl-AprC				
cpd48531	MetaCyc:5-Prime-Phosphate-Polynucleotides	MetaCyc:5-Prime-Phosphate-Polynucleotides		MetaCyc:5-Prime-Phosphate-Polynucleotides	MetaCyc:5-Prime-Phosphate-Polynucleotides	MetaCyc:5-Prime-Phosphate-Polynucleotides				
cpd48532	MetaCyc:5-pp-Ribonuc-mRNA@Charged	MetaCyc:5-pp-Ribonuc-mRNA@Charged		MetaCyc:5-pp-Ribonuc-mRNA@Charged	MetaCyc:5-pp-Ribonuc-mRNA	MetaCyc:5-pp-Ribonuc-mRNA				
cpd48533	MetaCyc:5-ppp-RiboNuc-mRNA@Charged	MetaCyc:5-ppp-RiboNuc-mRNA@Charged		MetaCyc:5-ppp-RiboNuc-mRNA@Charged	MetaCyc:5-ppp-RiboNuc-mRNA	MetaCyc:5-ppp-RiboNuc-mRNA				
cpd48534	MetaCyc:5-prime-phospho-adenosine-RNA	MetaCyc:5-prime-phospho-adenosine-RNA		MetaCyc:5-prime-phospho-adenosine-RNA	MetaCyc:5-prime-phospho-adenosine-RNA	MetaCyc:5-prime-phospho-adenosine-RNA				
cpd48535	MetaCyc:5prime-Hydroxy-Guanosine-3prime-28S-rRNA	MetaCyc:5prime-Hydroxy-Guanosine-3prime-28S-rRNA		MetaCyc:5prime-Hydroxy-Guanosine-3prime-28S-rRNA	MetaCyc:5prime-Hydroxy-Guanosine-3prime-28S-rRNA	MetaCyc:5prime-Hydroxy-Guanosine-3prime-28S-rRNA				
cpd48536	MetaCyc:5prime-Hydroxy-Guanosine-3prime-Pre-mRNA	MetaCyc:5prime-Hydroxy-Guanosine-3prime-Pre-mRNA		MetaCyc:5prime-Hydroxy-Guanosine-3prime-Pre-mRNA	MetaCyc:5prime-Hydroxy-Guanosine-3prime-Pre-mRNA	MetaCyc:5prime-Hydroxy-Guanosine-3prime-Pre-mRNA				
cpd48537	MetaCyc:6-Methyl-3-Oxoheptanoyl-ACP@Charged	MetaCyc:6-Methyl-3-Oxoheptanoyl-ACP@Charged		MetaCyc:6-Methyl-3-Oxoheptanoyl-ACP@Charged	MetaCyc:6-Methyl-3-Oxoheptanoyl-ACP	MetaCyc:6-Methyl-3-Oxoheptanoyl-ACP				
cpd48538	MetaCyc:6-Methyl-3-Oxooctanoyl-ACP@Charged	MetaCyc:6-Methyl-3-Oxooctanoyl-ACP@Charged		MetaCyc:6-Methyl-3-Oxooctanoyl-ACP@Charged	MetaCyc:6-Methyl-3-Oxooctanoyl-ACP	MetaCyc:6-Methyl-3-Oxooctanoyl-ACP				
cpd48539	MetaCyc:6-Methyl-Hept-2-enoyl-ACPs@Charged	MetaCyc:6-Methyl-Hept-2-enoyl-ACPs@Charged		MetaCyc:6-Methyl-Hept-2-enoyl-ACPs@Charged	MetaCyc:6-Methyl-Hept-2-enoyl-ACPs	MetaCyc:6-Methyl-Hept-2-enoyl-ACPs				
cpd48540	MetaCyc:6-Methyl-Oct-2-enoyl-ACPs@Charged	MetaCyc:6-Methyl-Oct-2-enoyl-ACPs@Charged		MetaCyc:6-Methyl-Oct-2-enoyl-ACPs@Charged	MetaCyc:6-Methyl-Oct-2-enoyl-ACPs	MetaCyc:6-Methyl-Oct-2-enoyl-ACPs				
cpd48541	MetaCyc:6-Methylheptanoyl-ACPs@Charged	MetaCyc:6-Methylheptanoyl-ACPs@Charged		MetaCyc:6-Methylheptanoyl-ACPs@Charged	MetaCyc:6-Methylheptanoyl-ACPs	MetaCyc:6-Methylheptanoyl-ACPs				
cpd48542	MetaCyc:6-Methyloctanoyl-ACPs@Charged	MetaCyc:6-Methyloctanoyl-ACPs@Charged		MetaCyc:6-Methyloctanoyl-ACPs@Charged	MetaCyc:6-Methyloctanoyl-ACPs	MetaCyc:6-Methyloctanoyl-ACPs				
cpd48543	MetaCyc:7-7-Dichloro-3-OH-2-Me-Octanoyl-HctD@Charged	MetaCyc:7-7-Dichloro-3-OH-2-Me-Octanoyl-HctD@Charged		MetaCyc:7-7-Dichloro-3-OH-2-Me-Octanoyl-HctD@Charged	MetaCyc:7-7-Dichloro-3-OH-2-Me-Octanoyl-HctD	MetaCyc:7-7-Dichloro-3-OH-2-Me-Octanoyl-HctD				
cpd48544	MetaCyc:7-Methyl-3-Oxooctanoyl-ACP@Charged	MetaCyc:7-Methyl-3-Oxooctanoyl-ACP@Charged		MetaCyc:7-Methyl-3-Oxooctanoyl-ACP@Charged	MetaCyc:7-Methyl-3-Oxooctanoyl-ACP	MetaCyc:7-Methyl-3-Oxooctanoyl-ACP				
cpd48545	MetaCyc:7-Methyl-Oct-2-enoyl-ACPs@Charged	MetaCyc:7-Methyl-Oct-2-enoyl-ACPs@Charged		MetaCyc:7-Methyl-Oct-2-enoyl-ACPs@Charged	MetaCyc:7-Methyl-Oct-2-enoyl-ACPs	MetaCyc:7-Methyl-Oct-2-enoyl-ACPs				
cpd48546	MetaCyc:7-Methyloctanoyl-ACPs@Charged	MetaCyc:7-Methyloctanoyl-ACPs@Charged		MetaCyc:7-Methyloctanoyl-ACPs@Charged	MetaCyc:7-Methyloctanoyl-ACPs	MetaCyc:7-Methyloctanoyl-ACPs				
cpd48547	MetaCyc:8-Methyl-3-Oxo-Decanoyl-ACPs@Charged	MetaCyc:8-Methyl-3-Oxo-Decanoyl-ACPs@Charged		MetaCyc:8-Methyl-3-Oxo-Decanoyl-ACPs@Charged	MetaCyc:8-Methyl-3-Oxo-Decanoyl-ACPs	MetaCyc:8-Methyl-3-Oxo-Decanoyl-ACPs				
cpd48548	MetaCyc:8-Methyl-3-Oxononanoyl-ACPs@Charged	MetaCyc:8-Methyl-3-Oxononanoyl-ACPs@Charged		MetaCyc:8-Methyl-3-Oxononanoyl-ACPs@Charged	MetaCyc:8-Methyl-3-Oxononanoyl-ACPs	MetaCyc:8-Methyl-3-Oxononanoyl-ACPs				
cpd48549	MetaCyc:8-Methyl-Dec-2-enoyl-ACPs@Charged	MetaCyc:8-Methyl-Dec-2-enoyl-ACPs@Charged		MetaCyc:8-Methyl-Dec-2-enoyl-ACPs@Charged	MetaCyc:8-Methyl-Dec-2-enoyl-ACPs	MetaCyc:8-Methyl-Dec-2-enoyl-ACPs				
cpd48550	MetaCyc:8-Methyl-Non-2-enoyl-ACPs@Charged	MetaCyc:8-Methyl-Non-2-enoyl-ACPs@Charged		MetaCyc:8-Methyl-Non-2-enoyl-ACPs@Charged	MetaCyc:8-Methyl-Non-2-enoyl-ACPs	MetaCyc:8-Methyl-Non-2-enoyl-ACPs				
cpd48551	MetaCyc:8-Methyldecanoyl-ACPs@Charged	MetaCyc:8-Methyldecanoyl-ACPs@Charged		MetaCyc:8-Methyldecanoyl-ACPs@Charged	MetaCyc:8-Methyldecanoyl-ACPs	MetaCyc:8-Methyldecanoyl-ACPs				
cpd48552	MetaCyc:8-Methylnonanoyl-ACPs@Charged	MetaCyc:8-Methylnonanoyl-ACPs@Charged		MetaCyc:8-Methylnonanoyl-ACPs@Charged	MetaCyc:8-Methylnonanoyl-ACPs	MetaCyc:8-Methylnonanoyl-ACPs				
cpd48553	MetaCyc:9-Decenoyl-ACPs@Charged	MetaCyc:9-Decenoyl-ACPs@Charged		MetaCyc:9-Decenoyl-ACPs@Charged	MetaCyc:9-Decenoyl-ACPs	MetaCyc:9-Decenoyl-ACPs				
cpd48554	MetaCyc:9-Decynoyl-ACPs@Charged	MetaCyc:9-Decynoyl-ACPs@Charged		MetaCyc:9-Decynoyl-ACPs@Charged	MetaCyc:9-Decynoyl-ACPs	MetaCyc:9-Decynoyl-ACPs				
cpd48555	MetaCyc:9-Methyl-3-Oxo-Decanoyl-ACPs@Charged	MetaCyc:9-Methyl-3-Oxo-Decanoyl-ACPs@Charged		MetaCyc:9-Methyl-3-Oxo-Decanoyl-ACPs@Charged	MetaCyc:9-Methyl-3-Oxo-Decanoyl-ACPs	MetaCyc:9-Methyl-3-Oxo-Decanoyl-ACPs				
cpd48556	MetaCyc:9-Methyl-Dec-2-enoyl-ACPs@Charged	MetaCyc:9-Methyl-Dec-2-enoyl-ACPs@Charged		MetaCyc:9-Methyl-Dec-2-enoyl-ACPs@Charged	MetaCyc:9-Methyl-Dec-2-enoyl-ACPs	MetaCyc:9-Methyl-Dec-2-enoyl-ACPs				
cpd48557	MetaCyc:9-Methyldecanoyl-ACPs@Charged	MetaCyc:9-Methyldecanoyl-ACPs@Charged		MetaCyc:9-Methyldecanoyl-ACPs@Charged	MetaCyc:9-Methyldecanoyl-ACPs	MetaCyc:9-Methyldecanoyl-ACPs				
cpd48558										
cpd48559	MetaCyc:A-5-prime-NAD-capped-RNA	MetaCyc:A-5-prime-NAD-capped-RNA		MetaCyc:A-5-prime-NAD-capped-RNA	MetaCyc:A-5-prime-NAD-capped-RNA	MetaCyc:A-5-prime-NAD-capped-RNA				
cpd48560	MetaCyc:A-DNA-WITH-OPPOSING-AP-SITE@Original	MetaCyc:A-DNA-WITH-OPPOSING-AP-SITE@Original		MetaCyc:A-DNA-WITH-OPPOSING-AP-SITE@Original	MetaCyc:A-DNA-WITH-OPPOSING-AP-SITE	MetaCyc:A-DNA-WITH-OPPOSING-AP-SITE				
cpd48561	MetaCyc:A-NM5-ICL@Charged	MetaCyc:A-NM5-ICL@Charged		MetaCyc:A-NM5-ICL@Charged	MetaCyc:A-NM5-ICL	MetaCyc:A-NM5-ICL				
cpd48562										
cpd48563	MetaCyc:Acetoacetyl-CurA-ACPI-Domain@Charged	MetaCyc:Acetoacetyl-CurA-ACPI-Domain@Charged		MetaCyc:Acetoacetyl-CurA-ACPI-Domain@Charged	MetaCyc:Acetoacetyl-CurA-ACPI-Domain	MetaCyc:Acetoacetyl-CurA-ACPI-Domain				
cpd48564	MetaCyc:Acetoacetyl-TYPE-I-FAS-ACP@Charged	MetaCyc:Acetoacetyl-TYPE-I-FAS-ACP@Charged		MetaCyc:Acetoacetyl-TYPE-I-FAS-ACP@Charged	MetaCyc:Acetoacetyl-TYPE-I-FAS-ACP	MetaCyc:Acetoacetyl-TYPE-I-FAS-ACP				
cpd48565	MetaCyc:Acetyl-BryU-ACP@Charged	MetaCyc:Acetyl-BryU-ACP@Charged		MetaCyc:Acetyl-BryU-ACP@Charged	MetaCyc:Acetyl-BryU-ACP	MetaCyc:Acetyl-BryU-ACP				
cpd48566	MetaCyc:Acetyl-CurA-ACPL-Domain@Charged	MetaCyc:Acetyl-CurA-ACPL-Domain@Charged		MetaCyc:Acetyl-CurA-ACPL-Domain@Charged	MetaCyc:Acetyl-CurA-ACPL-Domain	MetaCyc:Acetyl-CurA-ACPL-Domain				
cpd48567	MetaCyc:Acetyl-CurB@Charged	MetaCyc:Acetyl-CurB@Charged		MetaCyc:Acetyl-CurB@Charged	MetaCyc:Acetyl-CurB	MetaCyc:Acetyl-CurB				
cpd48568	MetaCyc:Acetyl-PedN-ACP@Charged	MetaCyc:Acetyl-PedN-ACP@Charged		MetaCyc:Acetyl-PedN-ACP@Charged	MetaCyc:Acetyl-PedN-ACP	MetaCyc:Acetyl-PedN-ACP				
cpd48569	MetaCyc:Acetyl-TYPE-I-FAS-ACP@Charged	MetaCyc:Acetyl-TYPE-I-FAS-ACP@Charged		MetaCyc:Acetyl-TYPE-I-FAS-ACP@Charged	MetaCyc:Acetyl-TYPE-I-FAS-ACP	MetaCyc:Acetyl-TYPE-I-FAS-ACP				
cpd48570	MetaCyc:Acyl-CurG@Charged	MetaCyc:Acyl-CurG@Charged		MetaCyc:Acyl-CurG@Charged	MetaCyc:Acyl-CurG	MetaCyc:Acyl-CurG				
cpd48571	MetaCyc:Acyl-CurH@Charged	MetaCyc:Acyl-CurH@Charged		MetaCyc:Acyl-CurH@Charged	MetaCyc:Acyl-CurH	MetaCyc:Acyl-CurH				
cpd48572	MetaCyc:Acyl-CurI@Charged	MetaCyc:Acyl-CurI@Charged		MetaCyc:Acyl-CurI@Charged	MetaCyc:Acyl-CurI	MetaCyc:Acyl-CurI				
cpd48573	MetaCyc:Acyl-CurJ@Charged	MetaCyc:Acyl-CurJ@Charged		MetaCyc:Acyl-CurJ@Charged	MetaCyc:Acyl-CurJ	MetaCyc:Acyl-CurJ				
cpd48574	MetaCyc:Acyl-CurK@Charged	MetaCyc:Acyl-CurK@Charged		MetaCyc:Acyl-CurK@Charged	MetaCyc:Acyl-CurK	MetaCyc:Acyl-CurK				
cpd48575	MetaCyc:Acyl-CurL@Charged	MetaCyc:Acyl-CurL@Charged		MetaCyc:Acyl-CurL@Charged	MetaCyc:Acyl-CurL	MetaCyc:Acyl-CurL				
cpd48576	MetaCyc:Acyl-CurM@Charged	MetaCyc:Acyl-CurM@Charged		MetaCyc:Acyl-CurM@Charged	MetaCyc:Acyl-CurM	MetaCyc:Acyl-CurM				
cpd48577	MetaCyc:Acyl-SO4-CurM@Charged	MetaCyc:Acyl-SO4-CurM@Charged		MetaCyc:Acyl-SO4-CurM@Charged	MetaCyc:Acyl-SO4-CurM	MetaCyc:Acyl-SO4-CurM				
cpd48578	MetaCyc:Acyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:Acyl-TYPE-I-FAS-ACPs@Charged		MetaCyc:Acyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:Acyl-TYPE-I-FAS-ACPs	MetaCyc:Acyl-TYPE-I-FAS-ACPs				
cpd48579	MetaCyc:Adenylated-Sulfur-Carriers-Gly-Gly@Charged	MetaCyc:Adenylated-Sulfur-Carriers-Gly-Gly@Charged		MetaCyc:Adenylated-Sulfur-Carriers-Gly-Gly@Charged	MetaCyc:Adenylated-Sulfur-Carriers-Gly-Gly	MetaCyc:Adenylated-Sulfur-Carriers-Gly-Gly				
cpd48580	MetaCyc:Ala-ClbB-PKS@Charged	MetaCyc:Ala-ClbB-PKS@Charged		MetaCyc:Ala-ClbB-PKS@Charged	MetaCyc:Ala-ClbB-PKS	MetaCyc:Ala-ClbB-PKS				
cpd48581	MetaCyc:Ala-tRNA-Pro	MetaCyc:Ala-tRNA-Pro		MetaCyc:Ala-tRNA-Pro	MetaCyc:Ala-tRNA-Pro	MetaCyc:Ala-tRNA-Pro				
cpd48582	MetaCyc:Alanyl-PCP2-AprJ@Charged	MetaCyc:Alanyl-PCP2-AprJ@Charged		MetaCyc:Alanyl-PCP2-AprJ@Charged	MetaCyc:Alanyl-PCP2-AprJ	MetaCyc:Alanyl-PCP2-AprJ				
cpd48583	MetaCyc:AlmF@Charged	MetaCyc:AlmF@Charged		MetaCyc:AlmF@Charged	MetaCyc:AlmF	MetaCyc:AlmF				
cpd48584	MetaCyc:Amino-Hydroxybenzoyl-ACP@Charged	MetaCyc:Amino-Hydroxybenzoyl-ACP@Charged		MetaCyc:Amino-Hydroxybenzoyl-ACP@Charged	MetaCyc:Amino-Hydroxybenzoyl-ACP	MetaCyc:Amino-Hydroxybenzoyl-ACP				
cpd48585	MetaCyc:Amino-Hydroxybenzoyl-Ansatrienin-PKS@Charged	MetaCyc:Amino-Hydroxybenzoyl-Ansatrienin-PKS@Charged		MetaCyc:Amino-Hydroxybenzoyl-Ansatrienin-PKS@Charged	MetaCyc:Amino-Hydroxybenzoyl-Ansatrienin-PKS	MetaCyc:Amino-Hydroxybenzoyl-Ansatrienin-PKS				
cpd48586	MetaCyc:Amino-Hydroxybenzoyl-Chaxamycin-PKS@Charged	MetaCyc:Amino-Hydroxybenzoyl-Chaxamycin-PKS@Charged		MetaCyc:Amino-Hydroxybenzoyl-Chaxamycin-PKS@Charged	MetaCyc:Amino-Hydroxybenzoyl-Chaxamycin-PKS	MetaCyc:Amino-Hydroxybenzoyl-Chaxamycin-PKS				
cpd48587	MetaCyc:Amino-Hydroxybenzoyl-Naphthomycin-PKS@Charged	MetaCyc:Amino-Hydroxybenzoyl-Naphthomycin-PKS@Charged		MetaCyc:Amino-Hydroxybenzoyl-Naphthomycin-PKS@Charged	MetaCyc:Amino-Hydroxybenzoyl-Naphthomycin-PKS	MetaCyc:Amino-Hydroxybenzoyl-Naphthomycin-PKS				
cpd48588	MetaCyc:Amino-Hydroxybenzoyl-PKS@Charged	MetaCyc:Amino-Hydroxybenzoyl-PKS@Charged		MetaCyc:Amino-Hydroxybenzoyl-PKS@Charged	MetaCyc:Amino-Hydroxybenzoyl-PKS	MetaCyc:Amino-Hydroxybenzoyl-PKS				
cpd48589	MetaCyc:Amino-Hydroxybenzoyl-Rifamycin-PKS@Charged	MetaCyc:Amino-Hydroxybenzoyl-Rifamycin-PKS@Charged		MetaCyc:Amino-Hydroxybenzoyl-Rifamycin-PKS@Charged	MetaCyc:Amino-Hydroxybenzoyl-Rifamycin-PKS	MetaCyc:Amino-Hydroxybenzoyl-Rifamycin-PKS				
cpd48590	MetaCyc:Amino-Hydroxybenzoyl-Streptovaricin-PKS@Charged	MetaCyc:Amino-Hydroxybenzoyl-Streptovaricin-PKS@Charged		MetaCyc:Amino-Hydroxybenzoyl-Streptovaricin-PKS@Charged	MetaCyc:Amino-Hydroxybenzoyl-Streptovaricin-PKS	MetaCyc:Amino-Hydroxybenzoyl-Streptovaricin-PKS				
cpd48591	MetaCyc:Aminomalonyl-ClbE@Charged	MetaCyc:Aminomalonyl-ClbE@Charged		MetaCyc:Aminomalonyl-ClbE@Charged	MetaCyc:Aminomalonyl-ClbE	MetaCyc:Aminomalonyl-ClbE				
cpd48592	MetaCyc:Aminomalonyl-ClbK-PKS@Charged	MetaCyc:Aminomalonyl-ClbK-PKS@Charged		MetaCyc:Aminomalonyl-ClbK-PKS@Charged	MetaCyc:Aminomalonyl-ClbK-PKS	MetaCyc:Aminomalonyl-ClbK-PKS				
