rxn37125	-57.92002683712197	1.9107587408717708	-36.36101805527142
rxn37126	-57.92002683712197	1.9107587408717708	-36.36101805527142
rxn37127	-6.486186250589662	1.0524460581287611	-3.651102277719846
rxn37128	16.941814065111807	2.346487408985954	9.536620370130823
rxn37129	3.4038404230127277	2.775970796065882	1.9160364875934361
rxn37130	-36.52243329068296	2.9433935388551355	-20.558635571613603
rxn37131	-36.52243329068296	2.9433935388551355	-20.558635571613603
rxn37132	-36.52243329068323	2.9433935388551355	-20.558635571613753
rxn37133	-6.0025015683685226	0.4195108976646721	-5.068251118974935
rxn37134	-6.0025015683685226	0.4195108976646721	-5.068251118974935
rxn37135	-6.0025015683685226	0.4195108976646721	-5.068251118974935
rxn37136	-6.002501568368658	0.4195108976646721	-5.0682511189750485
rxn37137	-6.002501568368658	0.4195108976646721	-5.0682511189750485
rxn37138	-6.0025015683685226	0.4195108976646721	-5.068251118974935
rxn37139	-6.0025015683685226	0.4195108976646721	-5.068251118974935
rxn37140	-6.0025015683685226	0.4195108976646721	-5.068251118974935
rxn37141	-6.0025015683685226	0.4195108976646721	-5.068251118974935
rxn37142	-6.0025015683685226	0.4195108976646721	-5.068251118974935
rxn37143	-6.002501568368658	0.4195108976646721	-5.0682511189750485
rxn37145	-6.0025015683685226	0.4195108976646721	-5.068251118974935
rxn37146	-6.0025015683685226	0.4195108976646721	-5.068251118974935
rxn37147	-6.0025015683685226	0.4195108976646721	-5.068251118974935
rxn37148	-6.0025015683685226	0.4195108976646721	-5.068251118974935
rxn37149	-6.002501568368658	0.4195108976646721	-5.0682511189750485
rxn37150	-8.961838965913893	0.5200313137586045	-5.484145598933145
rxn37151	-10.593672498925645	2.121706795194795	-3.5779344251851444
rxn37152	-0.3275979248687038	0.37780247793662164	-0.2766094319806994
rxn37153	-0.3224651964297354	0.3738655534857242	-0.27227557944307046
rxn37154	-44.558936506921725	2.9949858842318466	-27.335799453265377
rxn37155	-44.558936506921455	2.9949858842318466	-27.335799453265192
rxn37156	-44.558936506921455	2.9949858842318466	-27.335799453265192
rxn37157	-44.558936506921725	2.9949858842318466	-27.335799453265377
rxn37158	-44.558936506921455	2.9949858842318466	-27.335799453265192
rxn37159	-44.558936506921455	2.9949858842318466	-27.335799453265192
rxn37160	2.8961420490247965e-06	0.0	4.890752634878481e-06
rxn37161	-0.928181309013246	0.3738655534857242	-0.7837159065160592
rxn37162	-2.866330397103851	0.33706291243770575	0.8269383869180479
rxn37163	-2.8611976686648473	0.33375232559326595	0.8304054689481752
rxn37168	-14.730593768145216	0.6295367381449294	-12.437872360083247
rxn37169	-14.729627217551363	0.6295367381449294	-12.437056246822294
rxn37170	-0.9333140374522161	0.37780247793662164	-0.7880497590536896
rxn37171	-0.928181309013246	0.3738655534857242	-0.7837159065160592
rxn37172	-0.32759792486883965	0.37780247793662164	-0.27660943198081417
rxn37173	-0.3224651964298696	0.3738655534857242	-0.2722755794431837
rxn37174	-3.0090053325363515	0.9022563211881296	-2.540673162668404
rxn37175	-3.0141380609752333	0.9003828866194622	-2.5450070152059596
rxn37176	15.395252692357746	1.022297365257023	8.66605428822367
rxn37177	15.405518149235682	1.0164914470884758	8.671832758273842
rxn37178	4.812904412669123	0.246810605822084	4.063807047310726
rxn37179	-4.362589634616192	0.24104379047981572	-3.6835808446580125
rxn37180	-4.367722363055128	0.2348251448993746	-3.6879146971956143
rxn37181	-0.3318131309094091	0.37780247793662164	-0.2801685685322158
rxn37182	-38.95844352983396	1.1333283710145723	-20.77068116412984
rxn37183	-3.2286725769247897	0.5262230290643806	-2.7261506247719987
rxn37184	-316.9595647402608	2.2651507242639357	-93.55099298528347
rxn37185	-316.97496292557753	2.261185524579612	-93.55572082441536
rxn37186	-166.3930912694776	95602.29451971306	-66.79366510671125
rxn37187	-166.40335672635558	95602.2945196663	-66.79799895924889
rxn37188	-29.454051066182448	1.2590734762898588	-16.57981266357236
rxn37189	0.31502783807008333	0.6038305411202646	0.26599579768888265
rxn37190	0.31502783807008333	0.6038305411202646	0.26599579768888265
rxn37191	-0.1914504530336477	0.5916372384564886	-0.16165243136783974
rxn37192	2.1786216851507336	0.7449107667505103	1.83953334585957
rxn37193	2.1786216851507336	0.7449107667505103	1.83953334585957
rxn37194	2.1786216851507336	0.7449107667505103	1.83953334585957
rxn37195	2.1786216851507336	0.7449107667505103	1.83953334585957
rxn37196	2.178621685150599	0.7449107667505103	1.8395333458594563
rxn37197	2.1786216851507336	0.7449107667505103	1.83953334585957
rxn37200	2.178621685150599	0.7449107667505103	1.8395333458594563
rxn37201	2.178621685150599	0.7449107667505103	1.8395333458594563
rxn37203	2.178621685150599	0.7449107667505103	1.8395333458594563
rxn37204	2.1786216851507336	0.7449107667505103	1.83953334585957
rxn37211	2.1786216851507336	0.7449107667505103	1.83953334585957
rxn37217	-0.3289989848850339	0.5191188291794715	-0.27779242608984483
rxn37219	-0.8354772759887983	0.5300326057630412	-0.7054406551465955
rxn37220	-0.3289989848850339	0.5191188291794715	-0.27779242608984483
rxn37222	-0.8354772759887983	0.5300326057630412	-0.7054406551465955
rxn37223	-0.3289989848850339	0.5191188291794715	-0.27779242608984483
rxn37225	-0.8354772759887983	0.5300326057630412	-0.7054406551465955
rxn37226	-0.3289989848850339	0.5191188291794715	-0.27779242608984483
rxn37228	-0.8354772759887983	0.5300326057630412	-0.7054406551465955
rxn37229	-0.3289989848850339	0.5191188291794715	-0.27779242608984483
rxn37231	-0.8354772759887983	0.5300326057630412	-0.7054406551465955
rxn37232	-4.221806388535947	1.1193329304014066	-9.358116316659093
rxn37233	-4.221806388535947	1.1193329304014066	-9.358116316659093
rxn37236	-42.920169485407634	25051.079878357443	-36.23992339582774
rxn37237	-14.917722921058994	0.6295367381449294	-12.595876073675923
rxn37240	-26.90961751537755	1.0316209925548427	-22.721310028840037
rxn37241	-26.909617515377484	1.0316209925548427	-22.72131002883998
rxn37242	-26.909617515377583	1.0316209925548427	-22.72131002884007
rxn37243	-26.90961751537755	1.0316209925548427	-22.721310028840037
rxn37244	-26.909617515377484	1.0316209925548427	-22.72131002883998
rxn37245	-26.909617515377583	1.0316209925548427	-22.72131002884007
rxn37246	-26.909617515377516	1.0316209925548427	-22.72131002884001
rxn37247	-26.909617515377516	1.0316209925548427	-22.72131002884001
rxn37248	-26.909617515377484	1.0316209925548427	-22.72131002883998
rxn37249	-26.909617515377516	1.0316209925548427	-22.72131002884001
rxn37250	-26.909617515377516	1.0316209925548427	-22.72131002884001
rxn37251	-26.909617515377484	1.0316209925548427	-22.72131002883998
rxn37252	-26.909617515377516	1.0316209925548427	-22.72131002884001
rxn37253	-26.909617515377516	1.0316209925548427	-22.72131002884001
rxn37254	-26.909617515377484	1.0316209925548427	-22.72131002883998
rxn37255	49.966918377647694	16900.25770168927	42.18989151352675
rxn37256	49.966918377647694	16900.25770168927	42.18989151352675
rxn37257	-92.30729889740645	16900.25774489772	-51.96017755793682
rxn37258	-92.31243162584535	16900.25774485299	-51.96306679296186
rxn37259	-91.68023675548743	16900.257751948167	-51.60720156770461
rxn37260	-91.68536948392631	16900.25775190343	-51.610090802729644
rxn37261	-9.966803758534752	0.3689646002489703	-8.41553537744882
rxn37262	-9.961671030095781	0.3700106903994229	-8.41120152491119
rxn37263	0.8929276204636796	0.5020571832095966	0.7539492260072364
rxn37264	1.7749009937003442	0.5816067933049146	1.498649162341911
rxn37266	-0.5217398313227264	0.4154529596115752	-0.44053440949519374
rxn37267	-0.8641138236204976	0.888607995605257	-0.7296201098164236
rxn37269	0.36023354191393814	0.5087299956323439	0.3041655268394807
rxn37270	0.017859549616167147	0.9358574766809657	0.015079826518251106
rxn37271	-114.86281687613854	1.7406661522726712	-74.8250292406935
rxn37272	-97.03821587187899	0.7994209570238647	-62.784775295747075
rxn37273	-104.09706692462422	1.1186901685579274	-67.55292462005985
rxn37274	-42.801447763825905	23900.573664186402	-26.148641840749864
rxn37276	-3.24033937985639	0.5262230290643806	-2.7360015654738796
rxn37277	-5.35205557394497	0.5257086001742128	-4.519042826145458
rxn37278	-5.352055797784401	0.5257086001742128	-4.519043015145733
rxn37279	-14.73139209852499	0.6295367381449294	-12.438546435515718
rxn37280	-5.35205574820636	0.5257086001742128	-4.519042973284193
rxn37281	1.8440664158279805	0.4599359462061393	1.5570494349782487
rxn37282	3.0159201485235667	0.40893819661172853	2.546511732382303
rxn37285	-0.2537452222808374	0.35426551380965143	-0.42850284739165645
rxn37286	-0.2537452222809047	0.35426551380965143	-0.4285028473917701
rxn37287	-0.2537452222808374	0.35426551380965143	-0.42850284739165645
rxn37288	-0.2537452222809047	0.35426551380965143	-0.4285028473917701
rxn37290	-0.2537452222809047	0.35426551380965143	-0.4285028473917701
rxn37291	-0.2537452222809047	0.35426551380965143	-0.4285028473917701
rxn37292	-14.618376010560723	0.6295367381449294	-12.343120568856136
rxn37293	0.23937691310157694	0.30943885524187076	0.20211944867739307
rxn37294	0.5317588232991465	0.5396915622060539	0.44899401033279823
rxn37295	-0.4740714710416566	0.1840821441950968	-0.40028532041417286
rxn37296	-0.7515894365515043	0.3929927593489203	-0.634609413995914
rxn37297	-0.3360416089603484	0.39298988799729795	-0.2837389113916278
rxn37298	-0.02122227736829717	0.086592316253597	-0.017919167499410298
rxn37299	0.8158220986010621	0.4454754139085381	0.6888446786767184
rxn37300	-0.6251999440815597	0.467206834881603	-0.5278916265299161
rxn37301	-0.2906017712122043	0.5697793562388961	-0.24537148976083825
rxn37302	0.879855381728595	0.43516724140864615	0.7429115964719546
rxn37303	0.23937691310157694	0.30943885524187076	0.20211944867739307
rxn37304	0.5317588232991465	0.5396915622060539	0.44899401033279823
rxn37305	-0.4740714710416566	0.1840821441950968	-0.40028532041417286
rxn37306	-0.7515894365515043	0.3929927593489203	-0.634609413995914
rxn37307	-0.3360416089603484	0.39298988799729795	-0.2837389113916278
rxn37308	-0.02122227736829717	0.086592316253597	-0.017919167499410298
rxn37309	0.8158220986010621	0.4454754139085381	0.6888446786767184
rxn37310	-0.6251999440815597	0.467206834881603	-0.5278916265299161
rxn37311	-0.2906017712122043	0.5697793562388961	-0.24537148976083825
rxn37312	0.879855381728595	0.43516724140864615	0.7429115964719546
rxn37313	0.23937691310157694	0.30943885524187076	0.20211944867739307
rxn37314	0.5317588232991465	0.5396915622060539	0.44899401033279823
rxn37315	-0.4740714710416566	0.1840821441950968	-0.40028532041417286
rxn37316	-0.7515894365515043	0.3929927593489203	-0.634609413995914
rxn37317	-0.3360416089603484	0.39298988799729795	-0.2837389113916278
rxn37318	-0.02122227736829717	0.086592316253597	-0.017919167499410298
rxn37319	0.8158220986010621	0.4454754139085381	0.6888446786767184
rxn37320	-0.6251999440815597	0.467206834881603	-0.5278916265299161
rxn37321	-0.2906017712122043	0.5697793562388961	-0.24537148976083825
rxn37322	0.879855381728595	0.43516724140864615	0.7429115964719546
rxn37323	-2.633477809245793	0.35353899187507204	-1.482396042325777
rxn37324	-2.633477809245793	0.35353899187507204	-1.482396042325777
rxn37325	-2.633477809245793	0.35353899187507204	-1.482396042325777
rxn37326	-2.633477809245793	0.35353899187507204	-1.482396042325777
rxn37327	-2.633477809245793	0.35353899187507204	-1.482396042325777
rxn37328	-2.633477809245659	0.35353899187507204	-1.4823960423257014
rxn37329	-2.633477809245793	0.35353899187507204	-1.482396042325777
rxn37330	-2.633477809245793	0.35353899187507204	-1.482396042325777
rxn37331	-2.633477809245793	0.35353899187507204	-1.482396042325777
rxn37332	-3.0649092827445954	1.5309007099461243	-1.725250683668878
rxn37333	-2.633477809245659	0.35353899187507204	-1.4823960423257014
rxn37334	-2.633477809245793	0.35353899187507204	-1.482396042325777
rxn37335	-2.633477809245793	0.35353899187507204	-1.482396042325777
rxn37336	-2.633477809245793	0.35353899187507204	-1.482396042325777
rxn37337	-3.0649092827445954	1.5309007099461243	-1.725250683668878
rxn37338	-2.633477809245659	0.35353899187507204	-1.4823960423257014
rxn37339	-2.633477809245793	0.35353899187507204	-1.482396042325777
rxn37340	-2.633477809245793	0.35353899187507204	-1.482396042325777
rxn37341	-2.633477809245659	0.35353899187507204	-1.4823960423257014
rxn37342	41.968128834867386	36983.12562944933	35.436061699591356
rxn37343	-20.921867326500557	2.198733727788309	-17.6655143327855
rxn37345	-14.759557522827887	0.6295367381449294	-12.462328094148146
rxn37347	3.241497923637759	0.2675371890619686	-0.40965591432199344
rxn37348	3.2363651951988226	0.2617093899310642	-0.4121324014863373
rxn37349	-14.351175871145152	0.6295367381449294	-12.117508398637028
rxn37350	-14.604402226590052	0.6295367381449294	-12.331321713755642
rxn37351	-3.243086808715142	0.5262230290643806	-2.7383213748448676
rxn37352	-3.243729862434678	0.5262230290643806	-2.738864341422465
rxn37353	-14.724288867100134	0.6295367381449294	-12.432548776005376
rxn37354	1.6847309859878212	2.13142298121999	1.422513531674981
rxn37356	-14.704932738438572	0.6295367381449294	-12.416205303266452
rxn37357	-5.352069281905005	0.5257086001742128	-4.519054400550395
rxn37358	-5.3520611500407185	0.5257086001742128	-4.519047534358058
rxn37359	-5.3520596658917565	0.5257086001742128	-4.519046281207259
rxn37360	-3.2430931418867415	0.5262230290643806	-2.7383267222993717
rxn37361	-105.21728366622479	0.864220766510042	-68.30961443539024
rxn37362	-105.2224163946638	0.8629264545422191	-68.31308151742039
rxn37363	-105.21728366622479	0.864220766510042	-68.30961443539024
rxn37364	-105.2224163946638	0.8629264545422191	-68.31308151742039
rxn37366	-2.9158316562898263	0.5257431521724951	-2.4620013649992516
rxn37367	-2.9106989278508566	0.522921219500997	-2.457667512461621
rxn37368	-2.9158316562898263	0.5257431521724951	-2.4620013649992516
rxn37369	-2.9106989278508566	0.522921219500997	-2.457667512461621
rxn37370	-3.797818616994103	0.4543770521847904	-3.206712774000304
rxn37371	-3.797818616994103	0.4543770521847904	-3.206712774000304
rxn37372	-8.316136011893583	0.4820380392998961	-7.021783362779409
rxn37373	-56.97210225063482	23900.573625063735	-48.10476393771541
rxn37374	-56.97723497907383	23900.57362501697	-48.109097790253074
rxn37375	-3.2430892250361665	0.5262230290643806	-2.738323415081192
rxn37376	36.06579265670159	25051.07985810813	30.452385877298187
rxn37377	-5.352059734851548	0.5257086001742128	-4.519046339433905
rxn37378	-93.97346116779907	0.7558549828057101	-60.714578890942654
rxn37379	-93.97859389623808	0.7543747660903247	-60.71804597297279
rxn37380	4.763307734702612	0.246810605822084	4.02192977068895
rxn37381	4.76844046314158	0.24074097053555019	4.026263623226579
rxn37382	-8.81843023678432	0.4970221523310952	-7.445898748400052
rxn37383	-8.813297508345377	0.4961478108302195	-7.441564895862444
rxn37384	0.3275979248688057	0.37780247793662164	0.27660943198078547
rxn37385	0.3224651964298696	0.3738655534857242	0.2722755794431837
rxn37386	-91.01336547400838	3.5326745572272173	-25.615908420367308
rxn37387	0.24880147113107734	0.6498503349412907	0.21007713535765535
rxn37392	-0.13747414709008526	0.6498503349412907	-0.11607718746649602
rxn37398	-0.13747414709001904	0.6498503349412907	-0.1160771874664401
rxn37404	-105.21542593369323	0.864220766510042	-68.30835956458353
rxn37405	-105.22055866213215	0.8629264545422191	-68.3118266466136
rxn37406	-3.0974818077292214	0.5262230290643806	-2.61537884817164
rxn37407	-5.352059072377102	0.5257086001742128	-4.519045780069312
rxn37408	0.3224655067314921	0.3738655534857242	0.2722758414483707
rxn37409	2.146842291812748	1.21604026735432	1.8127002090396875
rxn37410	2.1417095633737446	1.214822897205701	1.8083663565020291
rxn37411	-3.242464582445468	0.5262230290643806	-2.737795994059605
rxn37412	-132.8701369507214	25051.079889968612	-86.98870721105015
rxn37413	-132.87526967916037	25051.079889923996	-86.99217429308028
rxn37414	-132.8701369507214	25051.079889968612	-86.98870721105015
rxn37415	-132.87526967916037	25051.079889923996	-86.99217429308028
rxn37416	-132.8701369507214	25051.079889968612	-86.98870721105015
rxn37417	-132.87526967916037	25051.079889923996	-86.99217429308028
rxn37418	-132.8701369507214	25051.079889968612	-86.98870721105015
rxn37419	-132.87526967916037	25051.079889923996	-86.99217429308028
rxn37420	1.8054950387951654	2.13142298121999	1.5244814426869775
rxn37421	-4.691813187842671	0.24104379047981572	-3.961562886483039
rxn37422	-4.6969459162816065	0.2348251448993746	-3.9658967390206405
rxn37426	-102.23539175709773	1.131051617766674	-66.295390621141
rxn37427	-102.23025902865874	1.1320394115802628	-66.29192353911087
rxn37428	-102.23539175709773	1.131051617766674	-66.295390621141
rxn37429	1.625855452660469	2.13142298121999	1.3728015933659499
rxn37430	-10.556456780014935	0.7866253032452777	-8.913412729396965
rxn37439	-2.3071223484359553	0.45531269150688136	-7.20254847144423
rxn37440	-26.338848335912733	1.4587894134164985	-22.239377371338836
rxn37441	-26.338848335912733	1.4587894134164985	-22.239377371338836
rxn37442	-26.338848335912598	1.4587894134164985	-22.239377371338723
rxn37443	-26.338848335912733	1.4587894134164985	-22.239377371338836
rxn37444	-26.338848335912733	1.4587894134164985	-22.239377371338836
rxn37445	0.39327534198471686	1.169583463956495	0.3320645849695375
rxn37446	0.39327534198471686	1.169583463956495	0.3320645849695375
rxn37447	-6.375711479064754	1.4441518690035444	-5.3833733269334445
rxn37448	-26.338848335912733	1.4587894134164985	-22.239377371338836
rxn37449	-26.338848335912733	1.4587894134164985	-22.239377371338836
rxn37450	0.39327534198471686	1.169583463956495	0.3320645849695375
rxn37451	-6.375711479064754	1.4441518690035444	-5.3833733269334445
rxn37452	-44.558936506921455	2.9949858842318466	-27.335799453265192
rxn37453	-44.558936506921455	2.9949858842318466	-27.335799453265192
rxn37454	-2.039870020801232	1.7716693003402526	-1.7223774784117694
rxn37455	-2.039870020801098	1.7716693003402526	-1.7223774784116561
rxn37456	-2.039870020801098	1.7716693003402526	-1.7223774784116561
rxn37457	-98.10944612831446	0.7939329317832955	-63.50837546597871
rxn37458	-98.1043133998755	0.7916100346664979	-63.50490838394861
rxn37459	-98.10944612831446	0.7939329317832955	-63.50837546597871
rxn37460	-98.1043133998755	0.7916100346664979	-63.50490838394861
rxn37461	-94.08706458318287	0.7558549828057101	-60.79131631524222
rxn37462	-94.09219731162182	0.7543747660903247	-60.794783397272305
rxn37463	-94.08706458318287	0.7558549828057101	-60.79131631524222
rxn37464	-94.09219731162182	0.7543747660903247	-60.794783397272305
rxn37465	-94.08706458318287	0.7558549828057101	-60.79131631524222
rxn37466	-94.09219731162182	0.7543747660903247	-60.794783397272305
rxn37467	-104.69756860885465	0.8147350362946939	-67.95855461260638
rxn37468	-104.70270133729359	0.8138067983134645	-67.96202169463645
rxn37469	-104.69756860885465	0.8147350362946939	-67.95855461260638
rxn37470	-104.70270133729359	0.8138067983134645	-67.96202169463645
rxn37471	-104.69756860885465	0.8147350362946939	-67.95855461260638
rxn37472	-104.70270133729359	0.8138067983134645	-67.96202169463645
rxn37473	-118.17493154822321	0.7634014418355324	-77.06231363977501
rxn37474	-118.18006427666215	0.7619358858054753	-77.06578072180508
rxn37475	-118.17493154822321	0.7634014418355324	-77.06231363977501
rxn37476	-118.18006427666215	0.7619358858054753	-77.06578072180508
rxn37477	-118.17493154822321	0.7634014418355324	-77.06231363977501
rxn37478	-118.18006427666215	0.7619358858054753	-77.06578072180508
rxn37479	-5.796166290524975	0.9695509931838455	-6.678326583006363
rxn37480	-5.791033562085931	0.96802369192697	-6.67485950097621
rxn37481	-94.08706458318287	0.7558549828057101	-60.79131631524222
rxn37482	-94.09219731162182	0.7543747660903247	-60.794783397272305
rxn37483	-94.08706458318287	0.7558549828057101	-60.79131631524222
rxn37484	-94.09219731162182	0.7543747660903247	-60.794783397272305
rxn37485	-94.08706458318287	0.7558549828057101	-60.79131631524222
rxn37486	-94.09219731162182	0.7543747660903247	-60.794783397272305
rxn37487	-104.69756860885465	0.8147350362946939	-67.95855461260638
rxn37488	-104.70270133729359	0.8138067983134645	-67.96202169463645
rxn37489	-104.69756860885465	0.8147350362946939	-67.95855461260638
rxn37490	-104.70270133729359	0.8138067983134645	-67.96202169463645
rxn37491	-104.69756860885465	0.8147350362946939	-67.95855461260638
rxn37492	-104.70270133729359	0.8138067983134645	-67.96202169463645
rxn37493	-118.17495940014018	0.7634014418355324	-77.06233245333235
rxn37494	-118.1800921285791	0.7619358858054753	-77.06579953536243
rxn37495	-118.17495940014018	0.7634014418355324	-77.06233245333235
rxn37496	-118.1800921285791	0.7619358858054753	-77.06579953536243
rxn37497	-118.17495940014018	0.7634014418355324	-77.06233245333235
rxn37498	-118.1800921285791	0.7619358858054753	-77.06579953536243
rxn37499	-3.603193891471538	0.8774720136646783	-5.197006211652638
rxn37500	-3.5980611630324937	0.8757841483567053	-5.193539129622482
rxn37501	-104.5886941362438	1.5141413484125914	-67.88501151910074
rxn37502	-104.59382686468271	1.5136423079921952	-67.88847860113081
rxn37503	-104.5886941362438	1.5141413484125914	-67.88501151910074
rxn37504	-104.59382686468271	1.5136423079921952	-67.88847860113081
rxn37505	-94.09219731162182	0.7543747660903247	-60.794783397272305
rxn37506	-94.08706458318287	0.7558549828057101	-60.79131631524222
rxn37507	-94.09219731162182	0.7543747660903247	-60.794783397272305
rxn37508	-94.08706458318287	0.7558549828057101	-60.79131631524222
rxn37509	-94.09219731162182	0.7543747660903247	-60.794783397272305
rxn37510	-104.70270133729359	0.8138067983134645	-67.96202169463645
rxn37511	-104.69756860885465	0.8147350362946939	-67.95855461260638
rxn37512	-104.70270133729359	0.8138067983134645	-67.96202169463645
rxn37513	-104.69756860885465	0.8147350362946939	-67.95855461260638
rxn37514	-104.70270133729359	0.8138067983134645	-67.96202169463645
rxn37515	-118.18006427666215	0.7619358858054753	-77.06578072180508
rxn37516	-118.17493154822321	0.7634014418355324	-77.06231363977501
rxn37517	-118.18006427666215	0.7619358858054753	-77.06578072180508
rxn37518	-118.17493154822321	0.7634014418355324	-77.06231363977501
rxn37519	-118.18006427666215	0.7619358858054753	-77.06578072180508
rxn37520	-5.796166290525043	0.9695509931838455	-6.67832658300641
rxn37521	-5.791033562085998	0.96802369192697	-6.674859500976255
rxn37539	2.310892956530279	23900.57364120392	1.9512174514848564
rxn37540	2.3150557211740397	23900.57364120392	1.9547323088028365
rxn37543	2.3149490096173375	23900.57364120392	1.9546422062080266
rxn37545	-3.922290980264433	0.5315745286463786	-3.3118118209961005
rxn37546	-15.552513886697323	1.2467056612802565	-8.754577294296459
rxn37547	-3.448726473023305	1.2014378883963615	-2.911954558754015
rxn37548	-23.101447333195342	2.4045956749335926	-19.505856843654463
rxn37549	-10.217713294072842	1.4700687539228448	-8.627392470657053
rxn37550	-10.217713294072977	1.4700687539228448	-8.627392470657169
rxn37551	-30.180850150920683	1.4844507648318561	-25.48339651506233
rxn37552	-30.180850150920822	1.4844507648318561	-25.483396515062445
rxn37553	-30.180850150920822	1.4844507648318561	-25.483396515062445
rxn37554	-3.448726473023305	1.2014378883963615	-2.911954558754015
rxn37555	-23.101447333195342	2.4045956749335926	-19.505856843654463
rxn37556	-10.217713294072842	1.4700687539228448	-8.627392470657053
rxn37557	-10.217713294072977	1.4700687539228448	-8.627392470657169
rxn37558	-30.180850150920683	1.4844507648318561	-25.48339651506233
rxn37559	-30.180850150920822	1.4844507648318561	-25.483396515062445
rxn37560	-30.180850150920822	1.4844507648318561	-25.483396515062445
rxn37561	-3.243086141562317	0.5262230290643806	-2.738320811530054
rxn37562	-17.609857978189904	1.5270158060100285	-14.868997764745124
rxn37563	-17.609857978189904	1.5270158060100285	-14.868997764745124
rxn37564	-17.609857978189904	1.5270158060100285	-14.868997764745124
rxn37565	-17.609857978189904	1.5270158060100285	-14.868997764745124
rxn37566	-17.60985797818977	1.5270158060100285	-14.868997764745009
rxn37567	-17.609857978189904	1.5270158060100285	-14.868997764745124
rxn37568	-17.609857978189904	1.5270158060100285	-14.868997764745124
rxn37572	-3.5915825664960335	1.575473280343164	-8.648604889381145
rxn37574	-3.5915825664960335	1.575473280343164	-8.648604889381145
rxn37577	-10.37537701423442	0.4621703002251819	-8.760516855053984
rxn37578	-9.344482982845097	0.31283494499110076	-7.890074795418901
rxn37585	-4.587234204985542	0.498319014269243	-9.769518111622972
rxn37586	-4.587234204985542	0.498319014269243	-9.769518111622972
rxn37589	-2.952298182571896	1.1933259556109925	-2.4927921129114528
rxn37590	-29.68442186046921	1.4778930644232942	-25.064234069219715
rxn37595	-0.05616447434589401	1.2625964502708231	-0.04742283807975507
rxn37596	-26.788288152243275	1.534369860813247	-22.61886479438807
rxn37599	-4.397882602951329	0.5016341674630349	-9.556344441066049
rxn37600	-4.397882602951329	0.5016341674630349	-9.556344441066049
rxn37607	-32.48090088450284	1.4485155994150165	-27.425459265300862
rxn37609	-18.20267309480179	0.7065349114454434	-15.369545052220479
rxn37610	-18.20267309480179	0.7065349114454434	-15.369545052220479
rxn37611	-18.20267309480179	0.7065349114454434	-15.369545052220479
rxn37612	-18.20267309480179	0.7065349114454434	-15.369545052220479
rxn37625	-4.362871224714266	0.24104379047981572	-3.6838186070831282
rxn37626	-4.3680039531532024	0.2348251448993746	-3.68815245962073
rxn37627	-4.362871224714266	0.24104379047981572	-3.6838186070831282
rxn37628	-4.3680039531532024	0.2348251448993746	-3.68815245962073
rxn37631	-13.833423565801255	0.30369954847956265	-11.680340882556846
rxn37632	-6.375711479064888	1.4441518690035444	-5.383373326933558
rxn37635	0.39327534198471686	1.169583463956495	0.3320645849695375
rxn37636	-6.375711479064888	1.4441518690035444	-5.383373326933558
rxn37637	-26.338848335912733	1.4587894134164985	-22.239377371338836
rxn37640	1.2588233254935215	0.7557575631746558	2.1257912739732543
rxn37643	-17.609857978189904	1.5270158060100285	-14.868997764745124
rxn37645	-0.5217398313227264	0.4154529596115752	-0.44053440949519374
rxn37658	-5.574751891054507	0.813901127348489	-3.1380519369609123
rxn37659	-5.942210212373679	0.6726378679211377	-11.294961814810131
rxn37660	-5.942210212373679	0.6726378679211377	-11.294961814810131
rxn37662	4.6406440795710475	0.33519763413636483	3.918357918137634
rxn37663	4.645776808010018	0.33075397757056424	3.9226917706752644
rxn37664	1.9639739568659844	0.516782137723087	1.6582941447242512
rxn37665	1.9691066853049273	0.5134882605154457	1.6626279972618587
rxn37667	4.6406440795710475	0.33519763413636483	3.918357918137634
rxn37668	4.645776808010018	0.33075397757056424	3.9226917706752644
rxn37669	1.9639739568659844	0.516782137723087	1.6582941447242512
rxn37670	1.9691066853049273	0.5134882605154457	1.6626279972618587
rxn37671	9.30873983193598	0.4891548609203106	7.859894834193158
rxn37672	9.313872560375017	0.48980358995734913	7.864228686730845
rxn37674	6.291190491991375	0.9642096730112573	7.012708098369622
rxn37675	4.644747858274275	0.23272760534538892	3.9218229702942655
rxn37676	-29.68442186046921	1.4778930644232942	-25.064234069219715
rxn37677	-26.78828815224314	1.534369860813247	-22.61886479438796
rxn37681	1.7546123272617784	0.45836051667962024	1.4815182952844752
rxn37685	0.4122509851978593	0.4125367927040653	2.1725511039109264
rxn37686	-4.539982676213658	0.4996498248041375	-9.716321932031585
rxn37687	-1.5954135019066074	0.35231854851200395	-2.694195469727679
rxn37689	-32.48090088450284	1.4485155994150165	-27.425459265300862
rxn37691	-32.48090088450284	1.4485155994150165	-27.425459265300862
rxn37692	-12.513287276020042	1.4337731723668938	-10.565675246625727
rxn37694	-3.1685084851517638	0.458318278743729	-2.675350683784457
rxn37695	-2.792233554250191	0.49635917784974015	-2.3576405061422294
rxn37696	-94.01201776557815	1.613246287034706	-60.7406233016087
rxn37700	-5.13400138254257	0.3391070217071943	-10.385073327040791
rxn37701	-37.41431729827757	23900.573633744694	-37.51619168352516
rxn37706	0.7404541401074645	0.7570930202807654	0.6252072542430491
rxn37707	-0.25819699973572974	0.35426551380965143	-0.4360206217096457
rxn37709	-3.8935251521436207	0.3879375969633354	-3.287523207507046
rxn37710	-3.8935251521436207	0.3879375969633354	-3.287523207507046
